,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,371731749298.25,44219840003.89,19382.9,19178331.0,-0.27,1.18,-2.87
1,2,ETH,158160024664.68,17499038202.28,1288.12,122783239.0,-0.37,-0.52,-4.7
2,3,USDT,68427231799.57,60450860334.72,1.0001,68421859091.0,0.01,0.01,-0.01
3,4,USDC,45816499986.23,4863475901.14,1.0,45815785196.0,0.01,0.01,0.01
4,5,BNB,43859763700.45,1124480167.14,271.85,161337261.0,-0.49,0.32,-5.16
5,6,XRP,24023362891.82,2840221577.59,0.4808,49964184162.0,-1.12,-1.55,-2.51
6,7,BUSD,21623988105.74,8484435149.75,0.9998,21628100611.0,0.01,-0.05,-0.02
7,8,ADA,12945062370.91,1059234267.9,0.3776,34279041126.0,-0.51,-0.96,-11.91
8,9,SOL,10930880565.45,1302451855.66,30.54,357867164.0,-0.29,-1.99,-8.39
9,10,DOGE,7916929107.45,466439561.5,0.05967,132670764300.0,-0.26,-0.35,-5.94
10,11,DOT,6898713108.46,341437049.52,6.1169,1127817795.0,-0.31,-0.96,-3.48
11,12,MATIC,6776269609.43,438551832.45,0.7758,8734317475.0,-0.57,-1.08,-6.87
12,13,DAI,6492485057.43,595469371.0,0.9996,6494802722.0,-0.02,0.03,0.01
13,14,SHIB,5709996418.76,443708628.31,1.04e-05,549063278876302.0,-0.93,2.25,-6.98
14,15,TRX,5632253000.19,484368345.59,0.06101,92318945987.0,-0.3,-1.24,-2.83
15,16,WBTC,4735519699.84,155329450.84,19367.67,244506.0,-0.2,1.11,-2.85
16,17,UNI,4678048576.36,201914406.82,6.1375,762209327.0,0.27,1.23,-10.65
17,18,AVAX,4644208540.1,369779404.1,15.67,296343373.0,-0.36,-1.82,-8.02
18,19,LEO,4042487327.56,2984672.24,4.2376,953954130.0,0.14,2.42,4.32
19,20,LTC,3657703829.76,535442367.15,51.24,71378906.0,-0.5,-1.87,-4.21
20,21,LINK,3460239474.84,606725816.81,7.0387,491599970.0,-0.41,-1.56,-7.84
21,22,ATOM,3252085165.64,358872068.41,11.36,286370297.0,-0.96,-3.36,-12.62
22,23,ETC,3159169283.4,799183657.06,23.0,137361345.0,-0.87,-3.42,-17.32
23,24,FTT,3140199040.31,76588698.24,23.44,133975253.0,-0.28,0.33,-4.31
24,25,XLM,2869891109.13,197485634.45,0.1121,25597856113.0,-0.68,-3.67,-6.13
25,26,CRO,2613619966.83,43689369.64,0.1035,25263013692.0,-0.81,1.32,-5.22
26,27,XMR,2597827214.67,105016337.19,142.84,18186908.0,-0.31,-1.41,-4.22
27,28,NEAR,2453648557.81,404812363.42,3.0431,806299890.0,-0.95,-3.56,-15.95
28,29,ALGO,2244295659.11,160091924.98,0.3193,7028474275.0,-0.46,1.59,-8.42
29,30,BCH,2092371523.65,322998474.82,108.98,19200025.0,-0.56,-2.61,-7.99
30,31,QNT,1938045840.22,102632065.0,160.53,12072738.0,0.11,4.45,16.42
31,32,LUNC,1708921195.72,493367883.83,0.0002778,6151072613161.0,-0.64,-3.15,-2.61
32,33,VET,1670981394.38,81541376.4,0.02304,72511146418.0,-0.54,1.06,-1.59
33,34,FLOW,1564989474.63,45109178.47,1.5103,1036200000.0,-0.75,-3.06,-10.84
34,35,FIL,1529139303.45,189209228.37,5.1372,297662138.0,-0.16,-0.16,-6.38
35,36,HBAR,1492015093.84,149698418.14,0.06496,22968168351.0,-0.5,-1.15,11.81
36,37,TON,1468565760.54,12699055.16,1.2024,1221401181.0,-0.29,-2.16,-13.49
37,38,APE,1395509288.75,284644289.97,4.5475,306875000.0,-0.66,-3.64,-11.94
38,39,ICP,1349704139.83,64847543.45,5.0362,268003095.0,-1.0,-0.57,-15.74
39,40,XTZ,1263163724.54,48884715.66,1.3847,912236592.0,-0.32,2.33,-2.97
40,41,EGLD,1253742165.52,92164272.27,53.23,23553195.0,-0.27,-4.18,-3.81
41,42,MANA,1179683024.65,173679225.86,0.6359,1855084192.0,-0.45,-1.87,-8.48
42,43,SAND,1145412167.11,246232421.32,0.7639,1499470108.0,-0.51,-1.92,-9.18
43,44,HT,1117528264.24,92218377.74,7.2871,153357694.0,1.07,1.14,75.29
44,45,CHZ,1104904143.07,380148726.77,0.1841,6000386953.0,-1.11,-3.0,-13.99
45,46,EOS,1019279652.25,275066258.37,1.0161,1003116715.0,-0.29,-2.19,-12.07
46,47,THETA,1006697227.69,32700038.32,1.0067,1000000000.0,-0.26,-0.8,-6.36
47,48,AAVE,1002036979.99,155704558.09,71.1,14093193.0,-0.45,-0.77,-8.22
48,49,OKB,993115781.37,37202092.11,16.55,60000000.0,-0.4,0.79,6.3
49,50,BSV,960894756.17,148437248.42,50.06,19195995.0,-0.39,3.99,3.18
