,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,303332140406.91,37429485517.93,15787.28,19213700.0,0.27,-3.1,-5.0
1,2,ETH,135633447402.59,14080099207.95,1108.35,122373866.0,-0.04,-2.99,-10.73
2,3,USDT,65824944068.98,54558293761.97,0.9991,65884935625.0,0.01,0.01,0.01
3,4,USDC,44322091652.34,6600804024.24,1.0003,44307464777.0,0.01,0.01,-0.03
4,5,BNB,40659978958.69,1094850660.77,254.17,159972690.0,0.0,-3.81,-8.76
5,6,BUSD,22825491876.59,9125701526.25,1.0007,22809292816.0,0.0,-0.05,-0.02
6,7,XRP,18348913563.42,2153323835.16,0.3648,50298735565.0,0.81,0.79,-3.08
7,8,ADA,10482985007.55,402254597.24,0.3045,34421481373.0,0.02,-2.48,-8.23
8,9,DOGE,9911968411.23,660061266.06,0.07471,132670764300.0,0.34,-3.19,-13.0
9,10,MATIC,6954993071.48,577576859.38,0.7963,8734317475.0,0.46,-1.4,-13.04
10,11,DOT,5908583910.89,254127688.88,5.1899,1138478672.0,0.02,-1.9,-11.34
11,12,DAI,5842191261.97,392166608.03,1.0002,5840918434.0,-0.01,-0.01,-0.06
12,13,TRX,4738228724.19,513977625.6,0.05141,92169805112.0,0.74,2.74,2.58
13,14,SHIB,4632756478.62,211504863.7,8.44e-06,549063278876302.0,-0.05,-4.04,-7.13
14,15,LTC,4398196486.33,869131451.01,61.37,71662806.0,0.12,-1.01,8.54
15,16,SOL,4296086534.19,504498729.26,11.85,362654964.0,0.19,-3.32,-15.39
16,17,UNI,3959553556.46,143190634.7,5.1948,762209327.0,0.46,-4.41,-14.29
17,18,LEO,3736129984.49,2699771.5,3.9165,953954130.0,-0.03,-9.5,3.25
18,19,WBTC,3700723141.45,286389830.46,15717.17,235457.0,0.12,-2.91,-5.25
19,20,AVAX,3557728253.48,184823170.41,11.83,300626509.0,0.23,-2.97,-9.71
20,21,LINK,2885258944.53,331896668.77,5.8691,491599970.0,0.64,1.69,-6.31
21,22,ATOM,2584895593.57,140495276.83,9.0264,286370297.0,0.07,-3.46,-12.36
22,23,ETC,2488147473.6,257461172.02,18.03,138015559.0,0.12,-0.83,-11.58
23,24,XMR,2302988197.7,121851705.1,126.51,18203761.0,-0.26,-2.55,-2.55
24,25,XLM,2166875438.26,79452376.24,0.08433,25695960739.0,0.09,-2.6,-7.45
25,26,TON,2097629168.21,6511204.53,1.7174,1221401181.0,0.12,0.47,2.43
26,27,BCH,1986058215.97,315062964.93,103.25,19235588.0,0.44,-1.57,-0.38
27,28,ALGO,1742809042.08,171918589.24,0.2451,7110574878.0,0.13,-4.3,-6.07
28,29,CRO,1615230669.12,31546413.67,0.06394,25263013692.0,-0.06,0.0,-7.69
29,30,FIL,1349015442.68,118831284.97,4.1648,323909198.0,0.74,0.02,-3.52
30,31,NEAR,1292717034.63,208122619.68,1.5594,828988253.0,0.64,-0.63,-20.6
31,32,VET,1286851456.58,46902495.98,0.01775,72511146418.0,0.29,-1.35,-7.1
32,33,QNT,1268650497.07,55815205.34,105.08,12072738.0,1.32,-0.89,-4.27
33,34,OKB,1189913815.69,17038185.5,19.83,60000000.0,0.13,-1.38,6.06
34,35,FLOW,1162473590.02,32622029.05,1.1219,1036200000.0,0.15,-2.15,-6.56
35,36,CHZ,1140502564.12,702815186.99,0.1858,6136972128.0,-0.08,-5.98,-6.05
36,37,HBAR,1035638981.79,19324230.95,0.04509,22968168351.0,0.21,-2.3,-4.46
37,38,ICP,993174802.42,35529325.97,3.6221,274198271.0,0.45,0.67,-7.68
38,39,APE,966982827.64,190688129.41,3.1511,306875000.0,0.05,3.96,5.53
39,40,EGLD,963064535.74,34676684.83,40.6,23719559.0,0.02,-1.6,-8.01
40,41,USDP,950105539.62,5465335.34,1.0047,945642940.0,0.13,0.68,0.0
41,42,XCN,929285257.12,11268054.09,0.04328,21472783889.0,0.81,-10.25,-12.65
42,43,LUNC,906733185.38,143210295.08,0.0001514,5989384807199.0,0.46,-4.8,-12.4
43,44,EOS,911626807.39,159124689.94,0.8482,1074831100.0,0.03,-2.72,-7.09
44,45,XTZ,859589873.44,23703067.64,0.9374,917013030.0,-0.03,-3.79,-7.52
45,46,TUSD,856005530.75,39189438.3,1.0011,855058945.0,-0.08,0.07,0.05
46,47,THETA,830050094.99,22746545.7,0.8301,1000000000.0,0.02,-2.02,-7.38
47,48,TWT,824971104.52,116133300.89,1.98,416649900.0,-0.99,2.05,-12.7
48,49,SAND,800768017.65,153012663.55,0.534,1499470108.0,0.31,-2.49,-9.35
49,50,AAVE,788217537.05,80077885.98,55.93,14093193.0,0.44,-0.44,-4.98
50,51,HT,728151865.75,20531964.9,4.7481,153357694.0,0.19,9.69,-2.37
51,52,USDD,718585403.85,33226457.9,0.9907,725332036.0,0.01,0.2,0.88
52,53,BSV,712625582.63,48660519.49,37.06,19230983.0,0.1,-2.29,-7.19
53,54,MANA,685144848.79,103959426.04,0.3693,1855084192.0,0.48,-3.83,-16.24
54,55,KCS,644399341.43,2372248.61,6.5501,98379861.0,-0.03,-5.75,-14.15
55,56,MKR,621187029.6,27149368.96,635.4,977631.0,0.34,-3.55,-8.75
56,57,USDN,615135115.84,134870.74,0.9043,680266294.0,0.98,-1.93,-2.23
57,58,GUSD,619003431.07,4614064.77,1.0065,614981813.0,-0.11,0.07,0.28
58,59,AXS,603968628.63,55291944.26,6.2786,96194371.0,0.38,-4.36,-13.39
59,60,BTT,603515645.87,18974270.57,6.4e-07,945326125000000.0,0.12,-1.06,-5.83
60,61,MIOTA,596947579.73,31856110.79,0.2148,2779530283.0,-0.08,0.98,-1.76
61,62,ZEC,593045121.26,54094476.49,37.65,15752294.0,0.15,-1.35,-7.01
62,63,BIT,576456577.17,7678205.93,0.2757,2090946169.0,-0.08,-4.43,-10.4
63,64,PAXG,565175561.67,20461164.55,1737.88,325209.0,-0.3,-0.52,-0.75
64,65,XEC,540614521.02,12781258.94,2.811e-05,19231823423303.0,0.31,-1.66,-2.66
65,66,APT,528711229.24,141358232.15,4.067,130000000.0,-0.05,-0.67,-2.82
66,67,CAKE,528446017.92,31633213.3,3.626,145738747.0,0.07,-4.69,-8.48
67,68,SNX,489429954.91,26349552.13,1.5967,306527269.0,0.1,-4.39,-11.84
68,69,KLAY,486746055.92,29651151.81,0.1612,3019054090.0,0.07,-5.87,-8.66
69,70,NEO,453992424.42,36237321.51,6.4361,70538831.0,0.2,-0.7,-3.95
70,71,BNX,441681146.5,11635225.64,158.52,2786282.0,-0.01,2.53,7.49
71,72,FTM,430493826.29,53742858.91,0.1692,2545006273.0,0.08,-1.58,-6.77
72,73,FEI,420164734.1,7691092.8,0.9886,424996178.0,0.11,-0.2,-0.06
73,74,MINA,388719042.71,13238673.41,0.5191,748779087.0,0.08,-2.08,-2.38
74,75,DASH,379841596.0,55933851.69,34.49,11013253.0,0.26,-0.29,0.34
75,76,GRT,371729426.71,21157653.1,0.05387,6900000000.0,0.25,-5.35,-15.46
76,77,NEXO,371446271.82,8782836.6,0.6633,560000011.0,-0.04,-2.44,-6.87
77,78,RUNE,366956157.76,27666365.63,1.1097,330688061.0,0.06,-3.93,-6.95
78,79,GT,367245958.96,2049609.64,3.3921,108265077.0,0.08,-2.61,-6.87
79,80,ETHW,364489964.22,36772071.89,3.3982,107259121.0,0.71,4.52,-9.82
80,81,LDO,346830567.04,21608822.09,1.1083,312951154.0,0.7,-0.01,-0.89
81,82,BAT,328720541.57,31564360.0,0.2198,1495680554.0,0.23,0.42,-2.23
82,83,GMX,325804028.41,27929305.84,40.77,7990696.0,0.98,-0.7,-3.37
83,84,1INCH,309031473.85,20529800.63,0.5029,614535542.0,0.24,-0.35,-2.24
84,85,AR,305445530.69,38151729.39,9.1465,33394701.0,1.41,-3.24,1.36
85,86,LRC,304860043.7,27924493.71,0.2292,1330133546.0,0.47,-1.92,-8.07
86,87,XDC,299717403.31,2823682.12,0.02436,12305012699.0,3.14,-3.84,-3.75
87,88,STX,291084942.9,9254669.42,0.2165,1344663944.0,0.18,-2.65,-1.59
88,89,CSPR,292104463.24,8989553.65,0.02777,10519994500.0,0.99,1.51,-4.7
89,90,XEM,292053856.83,80247434.87,0.03245,8999999999.0,0.07,5.13,4.22
90,91,OSMO,287197867.93,13738862.23,1.0168,282464369.0,0.02,-3.47,-11.18
91,92,ZIL,284845420.49,37342518.66,0.021,13561618102.0,0.27,-0.12,-0.02
92,93,ENJ,283035836.61,25425596.96,0.283,1000000000.0,0.33,-3.16,-9.38
93,94,IMX,281181610.29,20056719.61,0.4138,679443994.0,-0.05,5.11,-3.32
94,95,HNT,281423759.91,4252591.83,2.1469,131084681.0,-0.28,-5.18,-15.41
95,96,KAVA,277260802.25,148713104.96,0.8449,328143764.0,-1.61,2.64,-6.18
96,97,COMP,269865886.75,15676484.38,37.14,7267152.0,0.18,-1.61,-3.88
97,98,DCR,270029788.14,1261958.83,18.59,14523202.0,0.41,-1.59,-6.72
98,99,CRV,266333295.44,58422850.46,0.501,531583334.0,2.19,-2.16,-17.6
99,100,CVX,253606825.91,6631393.22,3.5942,70560864.0,1.16,-1.93,-11.93
100,101,HOT,251581345.19,18636614.65,0.001451,173342974127.0,0.12,-4.71,-6.2
101,102,ENS,243162113.69,33528382.4,12.01,20244862.0,0.28,-1.22,-7.04
102,103,BTG,244794654.54,3394926.7,13.98,17513924.0,-0.04,-1.87,-3.45
103,104,RVN,239938997.3,9089696.6,0.02015,11908902944.0,0.34,-2.21,-9.26
104,105,WAVES,234721685.51,76714963.58,2.1354,109917334.0,0.33,-1.15,-5.61
105,106,BAL,232913676.98,6497808.66,5.1252,45444970.0,-0.03,-4.18,-5.84
106,107,TFUEL,224788071.78,9508460.11,0.0424,5301214400.0,0.83,-1.22,-1.59
107,108,YFI,222772515.41,45247950.48,6080.41,36638.0,-0.7,-0.6,1.15
108,109,ROSE,220869849.26,22938088.88,0.04393,5027383223.0,-0.21,0.48,-4.59
109,110,CHSB,217824374.05,483247.96,0.2178,1000000000.0,-0.08,2.91,-5.17
110,111,GMT,216059267.02,73990816.59,0.3601,600000000.0,0.66,-4.33,-5.89
111,112,IOTX,214950678.26,14011942.23,0.02253,9540779324.0,-0.52,-2.87,-6.8
112,113,CELO,209751250.72,29346385.51,0.4431,473376178.0,0.95,2.39,6.07
