,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,60203031317.23,1194826880.0,3630.7,16581662.0,-0.03,-0.67,-1.18
1,2,ETH,25049635908.76,430081184.0,264.31,94773851.0,0.16,1.33,4.6
2,3,BCH,6892434791.95,241904544.0,415.09,16604550.0,0.43,-1.42,-2.13
3,4,XRP,6653036581.12,37244748.0,0.1735,38343841883.0,0.39,0.51,-5.11
4,5,DASH,2624886805.87,90613032.0,346.58,7573580.0,0.29,3.3,19.37
5,6,LTC,2551350130.88,218133904.0,48.09,53053357.0,0.02,2.22,-2.4
6,7,XEM,1895712107.21,2929647.25,0.2106,8999999999.0,0.52,-0.84,-2.31
7,8,MIOTA,1406471266.92,8860804.0,0.506,2779530283.0,-0.05,0.52,3.09
8,9,XMR,1331873826.82,28179142.0,88.17,15104906.0,0.34,1.52,-12.55
9,10,ETC,982727462.12,31855760.0,10.26,95771550.0,-0.25,0.86,-2.76
10,11,NEO,934336662.29,22480206.0,18.69,50000000.0,-1.33,6.83,-3.16
11,12,OMG,850154543.9,42277480.0,8.6475,98312024.0,1.06,5.47,-14.62
12,13,BCC,741498672.97,6933754.5,109.69,6760207.0,0.03,0.58,-1.4
13,14,LSK,647528923.06,11819192.0,5.7511,112593100.0,-0.24,6.03,3.19
14,15,QTUM,453365397.45,42861640.0,7.6842,59000000.0,0.21,3.16,-11.34
15,16,USDT,444512246.27,164431680.0,1.0046,442481242.0,0.1,0.04,0.16
16,17,ZEC,439045111.06,43671148.0,195.84,2241806.0,-1.6,11.07,8.67
17,18,STRAT,387609274.9,4174413.0,3.933,98553636.0,-0.19,-3.05,-13.86
18,19,WAVES,376546764.37,2723740.5,3.7655,100000000.0,-0.1,2.47,-1.1
19,20,ARK,275709291.51,3362872.25,2.8211,97729718.0,0.8,1.92,-28.13
20,21,STEEM,245120460.79,563069.0,1.0118,242261446.0,-0.02,0.27,-12.64
21,22,PAY,210457940.73,20251456.0,2.0108,104661310.0,-5.44,23.89,-6.04
22,23,BCN,208646212.56,1027871.25,0.001139,183253534612.0,1.09,-0.63,-12.88
23,24,MAID,208173384.99,2106557.75,0.46,452552412.0,-0.16,-4.74,-15.74
24,25,EOS,206008762.84,4556543.5,0.5698,361516533.0,-0.23,2.82,-14.94
25,26,GNT,201011268.53,2884607.75,0.2413,833032000.0,0.49,-1.64,-3.52
26,27,BAT,196522161.36,2476799.0,0.1965,1000000000.0,0.05,-3.57,3.94
27,28,REP,187073852.54,340705.63,17.01,11000000.0,0.08,-0.89,-7.55
28,29,DCR,180764555.07,1478069.88,31.13,5807530.0,-2.77,-3.78,3.39
29,30,BTS,179898310.09,13451890.0,0.06921,2599260000.0,-0.44,-1.14,-9.32
30,31,XLM,178749004.15,1825513.38,0.01078,16587223471.0,-0.41,0.64,-11.08
31,32,HC,166737375.64,6049427.5,4.9624,33600000.0,-1.04,-2.05,-20.66
32,33,KMD,166129212.49,719157.94,1.6457,100945510.0,1.21,3.22,-3.65
33,34,VERI,161035139.78,463276.53,80.07,2011134.0,2.03,-0.61,-8.29
34,35,MTL,156827828.55,1034692.25,8.1254,19300994.0,0.58,3.65,-18.29
35,36,PIVX,152373103.15,438079.25,2.8039,54342746.0,-2.68,-2.8,-15.2
36,37,ICN,136904196.82,377965.91,1.3704,99900350.0,-1.21,1.34,-11.33
37,38,FCT,136074925.03,1151446.38,15.56,8745102.0,-0.64,3.43,-14.94
38,39,GAS,129044089.07,5282921.0,15.29,8437773.0,-4.85,32.22,29.98
39,40,DGD,128097305.3,142468.58,64.05,2000000.0,-0.04,-0.49,-7.54
40,41,GBYTE,121459674.32,201422.72,208.02,583896.0,-1.08,-2.98,-14.02
41,42,NXS,120045389.47,1801391.75,2.2824,52595515.0,-4.91,-13.04,-24.47
42,43,ARDR,118279746.45,669175.25,0.1184,998999495.0,-0.35,1.39,13.79
43,44,CVC,116368692.49,1159446.38,0.3422,340100000.0,-0.65,3.98,-6.22
44,45,SC,113369200.59,2048653.13,0.003836,29557261104.0,-0.1,-3.98,1.24
45,46,DGB,110207939.98,1901317.13,0.01261,8742253657.0,-0.23,-0.61,-0.3
46,47,PPT,107150607.77,374706.34,2.5974,41252246.0,0.78,4.06,-13.88
47,48,SNGLS,105153331.16,420449.66,0.1753,600000000.0,-3.83,0.37,10.6
48,49,GNO,102012070.35,675139.06,92.35,1104590.0,0.51,-3.33,-18.17
