,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,178040051534.26,8744008704.0,10551.76,16873012.0,-1.33,-4.89,25.98
1,2,ETH,90267837295.23,2567288320.0,923.92,97700783.0,-0.35,-5.17,10.27
2,3,XRP,43708327734.8,1113651968.0,1.1205,39009215838.0,-1.17,-6.9,7.46
3,4,BCH,25249628748.66,907872832.0,1487.46,16974988.0,-1.03,-5.71,18.57
4,5,LTC,11925651797.93,1011115200.0,215.74,55278908.0,-0.69,-6.32,40.58
5,6,ADA,9997956708.72,251314464.0,0.3856,25927070538.0,-1.36,-8.14,1.51
6,7,XLM,8317771047.72,74452048.0,0.4504,18467547183.0,-0.77,-6.29,17.37
7,8,NEO,8279431037.9,207624384.0,127.38,65000000.0,-1.04,-7.06,16.0
8,9,EOS,6359355552.13,353808128.0,9.3781,678107968.0,-1.38,-7.51,7.06
9,10,MIOTA,5508448815.8,43653760.0,1.9818,2779530283.0,-2.85,-9.73,12.08
10,11,DASH,5440153558.03,96752632.0,689.28,7892482.0,-1.05,-7.11,14.5
11,12,XEM,4773664712.38,95781272.0,0.5304,8999999999.0,-1.17,-10.54,-1.98
12,13,XMR,4722970237.21,68135112.0,300.12,15737039.0,-1.11,-7.7,26.46
13,14,LSK,3509431893.78,120072208.0,29.69,118210620.0,-0.04,-8.66,13.15
14,15,ETC,3486467842.63,456828832.0,34.88,99956136.0,0.64,-0.43,37.87
15,16,TRX,3261493022.83,195042592.0,0.04961,65748192475.0,-1.41,-9.26,12.05
16,17,VEN,2542406662.73,49595600.0,5.3543,474835442.0,-1.8,-10.5,28.18
17,18,QTUM,2308232483.26,181069968.0,31.24,73891672.0,-1.62,-6.8,8.03
18,19,USDT,2228652036.1,3124180224.0,1.0052,2217140814.0,0.1,0.16,0.29
19,20,BTG,2209607198.75,65481308.0,131.27,16832486.0,-2.28,-8.93,1.31
20,21,ICX,1819686438.78,48768396.0,4.7149,385942514.0,-1.73,-12.08,16.95
21,22,OMG,1699553219.32,42287756.0,16.66,102042552.0,-1.79,-8.89,35.53
22,23,ZEC,1492359922.62,75407704.0,451.02,3308844.0,-1.68,-8.18,-1.0
23,24,NANO,1151767721.02,23568500.0,8.6438,133248289.0,-1.82,-9.41,-1.0
24,25,XVG,1105546054.62,111773664.0,0.07566,14611999867.0,-1.98,-14.74,41.84
25,26,STEEM,1070689273.78,17560502.0,4.292,249459940.0,-0.96,-7.27,5.22
26,27,BNB,1059687170.87,62044652.0,10.7,99014000.0,-1.1,-8.37,19.25
27,28,BCN,1015481229.65,1074360.13,0.005527,183736109017.0,-1.06,-7.69,22.31
28,29,PPT,1000699942.78,5377528.5,27.04,37004027.0,-1.48,-11.22,7.41
29,30,STRAT,914812111.45,14139388.0,9.2644,98744910.0,-2.31,-4.82,27.72
30,31,SC,913993936.87,36405388.0,0.02806,32570945055.0,-0.87,-7.91,21.31
31,32,RHOC,800136783.15,914940.69,2.2305,358732436.0,-0.1,-2.61,48.15
32,33,WAVES,753906917.57,40081328.0,7.5391,100000000.0,-2.13,-3.33,33.54
33,34,SNT,746472017.68,54670476.0,0.2151,3470483788.0,-0.95,-7.4,-2.82
34,35,DOGE,727588842.02,15291519.0,0.006424,113252366415.0,-1.68,-8.95,26.02
35,36,BTS,671710689.78,17434066.0,0.2575,2608960000.0,-1.62,-8.71,5.39
36,37,MKR,666194532.31,1327249.25,1077.59,618228.0,-0.8,-6.8,5.19
37,38,DGD,643655334.47,101792688.0,321.83,2000000.0,-2.76,21.95,36.93
38,39,WTC,599816772.47,7406648.5,24.09,24898178.0,-2.18,-10.52,14.61
39,40,AE,597912749.84,3565096.5,2.5659,233020472.0,-0.52,-4.27,-1.74
40,41,REP,595559211.73,17414880.0,54.14,11000000.0,-1.61,-4.03,5.43
41,42,ZCL,594439588.57,15606398.0,177.8,3343288.0,-3.17,-4.25,82.64
42,43,ZRX,592801890.5,10089228.0,1.1611,510571141.0,-0.55,-9.56,13.46
43,44,R,582450969.29,29905730.0,3.1578,184450000.0,-2.0,-22.32,24.54
44,45,DCR,576136293.61,1290071.75,84.94,6782954.0,-1.83,-12.04,17.49
45,46,VERI,556949311.03,362682.59,273.46,2036645.0,3.05,-7.94,2.15
46,47,HC,522892832.44,76226104.0,12.26,42640968.0,-1.0,-8.0,2.99
47,48,KMD,517836171.64,5638757.5,5.0074,103413934.0,-1.08,-8.77,23.1
48,49,ETN,514580141.61,2363228.0,0.08306,6195635401.0,-1.67,-6.23,26.49
49,50,KCS,498459833.93,1571018.75,5.475,91043076.0,0.32,-5.47,1.5
50,51,ARDR,482279866.5,8346991.5,0.4828,998999495.0,-1.31,-9.18,-5.37
51,52,ARK,470288365.62,3792092.75,4.6691,100722544.0,-0.63,-8.13,18.33
52,53,GAS,442355640.15,4970225.0,45.37,9750356.0,-2.03,-6.43,14.58
53,54,DRGN,430774993.37,2108838.5,1.8068,238421940.0,-0.54,-9.53,25.64
54,55,DGB,427410216.15,4765930.0,0.04334,9861538358.0,-1.47,-10.9,25.21
55,56,GBYTE,427198985.1,917713.19,662.1,645222.0,0.1,-7.58,32.03
56,57,BAT,424600005.15,4917399.5,0.4246,1000000000.0,-1.87,-10.97,23.13
57,58,ZIL,418868257.51,13177107.0,0.06433,6511228178.0,-2.47,-9.48,24.45
58,59,LRC,381087664.81,2096688.75,0.679,561207249.0,-2.07,-11.19,7.82
59,60,GNT,371859405.9,8624301.0,0.4457,834262000.0,-0.54,-5.93,30.91
60,61,ELF,369908183.81,25955370.0,1.4796,250000000.0,-1.75,-0.38,26.12
61,62,BTM,363306980.97,16465288.0,0.3681,987000000.0,-1.51,-7.84,0.78
62,63,SYS,362823408.32,3783112.25,0.6832,531046777.0,-1.51,-5.2,33.02
63,64,KNC,345828831.88,5362448.5,2.5783,134132697.0,-2.39,-11.28,-9.98
64,65,QASH,340562471.75,5162377.5,0.973,350000000.0,-1.26,-8.28,12.96
65,66,PIVX,334713767.34,4784126.5,6.0193,55606760.0,-1.13,-9.44,6.45
66,67,POLY,334489654.05,6227696.0,1.3962,239570250.0,2.39,18.53,83.6
67,68,CNX,334266873.57,220971.88,7.4078,45123470.0,-1.69,-4.24,13.84
68,69,BTX,332403491.32,1080836.0,29.25,11362467.0,-0.64,-7.59,11.82
69,70,MONA,326398362.4,9631402.0,5.6746,57519125.0,-2.26,-13.74,44.58
70,71,DCN,325965303.69,461624.5,0.001002,325226613094.0,0.06,-7.15,-7.66
71,72,IOST,312510327.58,60928304.0,0.046,6794109922.0,-2.58,-13.19,24.51
72,73,NAS,311919090.27,8856730.0,8.7865,35500000.0,-1.52,-8.86,5.19
73,74,AION,301651903.77,9934799.0,3.3859,89090430.0,-1.39,-14.25,18.58
74,75,VGX,296189203.9,1433229.13,3.9073,75803630.0,-1.54,-9.06,0.69
75,76,FCT,283630682.06,1711764.75,32.43,8745102.0,-1.62,-9.34,22.09
76,77,GXC,279096021.65,8577664.0,4.6516,60000000.0,-1.1,-6.85,-1.76
77,78,POWR,277711355.2,9726513.0,0.7633,363837589.0,-2.37,-10.1,4.78
78,79,XZC,269858603.0,10359193.0,65.27,4134334.0,-1.1,-4.14,24.4
79,80,LINK,266616207.36,15946849.0,0.7618,350000000.0,0.96,12.11,75.91
80,81,DENT,263865264.5,2216379.25,0.02486,10614760961.0,-0.62,-5.38,5.34
81,82,FUN,263288150.5,4457383.0,0.05846,4503688789.0,-1.66,-11.63,9.02
82,83,PLR,260908155.23,244820.89,1.1474,227384800.0,2.03,-12.57,-4.57
83,84,SALT,252014625.36,5161316.5,4.7053,53560128.0,-2.48,-12.09,14.83
84,85,CND,246382227.92,3916683.25,0.1704,1445976590.0,-1.61,-10.21,0.75
85,86,NXT,245447484.32,9191962.0,0.2457,998999942.0,-2.45,-8.43,32.0
86,87,ENG,226771367.23,3798368.0,3.0302,74836171.0,-0.17,-11.04,8.77
87,88,PART,225401392.1,291299.53,25.4,8875034.0,-1.86,-7.03,10.24
88,89,KIN,222935985.13,562187.06,0.0002948,756097560976.0,-0.03,-18.47,11.38
89,90,RDD,216225071.61,1599690.75,0.007519,28755269577.0,-0.78,-9.17,19.51
90,91,BNT,213869381.82,22189110.0,5.4673,39118169.0,-0.76,-7.08,8.82
91,92,NEBL,207523667.4,5277616.0,16.18,12829379.0,-2.76,-8.12,39.42
92,93,PAY,206935085.27,2494376.5,1.9772,104661310.0,-1.49,-7.67,9.04
93,94,MAID,204369371.78,4558602.5,0.4516,452552412.0,0.19,-13.78,8.07
94,95,BLOCK,202588393.9,655873.94,40.35,5020628.0,-0.41,-6.43,47.41
95,96,REQ,200248299.32,3013717.0,0.3122,641462769.0,-1.33,-10.32,17.62
96,97,SMART,198108154.54,213243.05,0.2772,714777670.0,-0.85,-10.97,-12.21
97,98,QSP,197285192.79,5307774.0,0.3196,617314171.0,-2.07,-12.89,9.8
98,99,VTC,188714492.15,3729913.25,4.3896,42991275.0,-0.45,-3.63,40.27
99,100,IGNIS,183547112.52,5536295.0,0.2411,761143950.0,-0.8,-6.99,5.33
100,101,WAXP,183416466.63,14589086.0,0.3721,492954537.0,-1.16,-13.02,16.62
101,102,EMC,180887964.55,1026982.5,4.3748,41347970.0,-2.52,-1.95,12.84
102,103,GAME,179631400.01,2205802.5,2.7912,64355352.0,-1.19,-3.83,24.23
103,104,SAN,179422287.74,14994656.0,2.8634,62660371.0,-6.82,-9.01,73.38
104,105,ICN,178396115.87,1401575.75,1.7887,99735687.0,-0.96,-6.61,13.34
105,106,GNO,172596300.05,674286.0,156.25,1104590.0,-1.51,-8.21,12.39
106,107,XDN,167304567.22,9966036.0,0.02426,6895930944.0,-2.49,-8.17,17.71
107,108,RDN,166941108.87,4987072.0,3.3289,50148936.0,-1.09,-1.65,27.95
108,109,AGI,165864328.34,958446.0,0.3641,455552782.0,1.47,-6.78,-6.32
109,110,POE,163755163.69,6665627.0,0.07387,2216707776.0,-2.51,-13.93,16.58
110,111,XP,160867555.69,435776.88,0.0007492,214724646472.0,-1.64,-13.69,-12.8
111,112,STORM,157781869.41,1750902.0,0.03863,4084706883.0,-1.21,-1.44,-4.18
112,113,UNITY,155329329.35,1767.87,190.34,816061.0,-0.48,-4.9,27.91
113,114,SUB,152169943.69,2151533.0,0.673,226091449.0,-2.25,-14.0,0.94
114,115,STORJ,149635960.32,6425507.0,1.1215,133425493.0,-1.26,-8.22,15.97
115,116,BTCD,148640829.92,46578.78,115.33,1288862.0,-1.13,-8.59,14.23
116,117,ENJ,147841760.2,4906843.0,0.1955,756192535.0,-2.11,-10.47,38.58
117,118,CVC,146167711.99,4995111.0,0.4265,342699966.0,-1.41,-9.31,1.44
118,119,BCO,141730211.73,66412.68,5.2493,27000000.0,-0.52,-3.65,57.75
119,120,SKY,139723493.0,744701.13,18.75,7452376.0,-10.05,-15.33,6.01
120,121,ZEN,138881781.75,895662.31,42.77,3247138.0,-1.78,-6.98,19.15
121,122,NXS,137601500.07,2008561.38,2.4708,55691734.0,-1.39,-12.5,-13.63
122,123,VEE,137395726.69,5053319.0,0.09191,1494971209.0,-2.83,-15.47,36.88
123,124,ACT,135558915.14,11781168.0,0.4519,300000000.0,-4.55,-7.37,15.6
124,125,HPB,133332154.44,5180264.0,6.0015,22216600.0,-2.26,-7.28,1.1
125,126,MANA,132901170.68,9760520.0,0.1266,1050141509.0,-1.03,-9.35,5.07
126,127,BIX,128797447.71,62589920.0,1.2222,105378066.0,-1.06,-3.13,39.36
127,128,LEND,126792011.05,9626023.0,0.1181,1073394143.0,-0.58,-13.27,43.0
128,129,TNB,125231443.02,15181875.0,0.07675,1631622325.0,-1.3,-9.6,6.76
129,130,UCASH,124787919.17,1138627.75,0.08457,1475488242.0,-9.47,-30.17,-32.59
130,131,NULS,123873529.43,4518260.0,3.0968,40000000.0,-1.68,-11.07,29.22
131,132,NAV,122164488.87,680785.69,1.9562,62451252.0,-0.88,-7.56,1.45
132,133,ANT,121565803.18,436404.25,4.5561,26682142.0,-2.79,-9.82,6.75
