,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,109045308879.03,4328420864.0,6334.73,17213875.0,0.32,0.22,-3.12
1,2,ETH,29199277128.01,1552973568.0,288.05,101370020.0,0.13,1.33,-21.11
2,3,XRP,11513921236.29,238218720.0,0.2924,39372399467.0,0.05,3.3,-15.13
3,4,BCH,8948382134.05,402136096.0,517.35,17296725.0,-0.73,0.58,-15.0
4,5,EOS,4099284379.28,654119616.0,4.5234,906245118.0,-0.31,-2.91,-22.15
5,6,XLM,4055301486.91,66979636.0,0.216,18771752700.0,0.46,-1.1,-1.91
6,7,LTC,3204118732.71,211778752.0,55.36,57875909.0,0.49,0.46,-13.56
7,8,ADA,2471645017.87,50188896.0,0.09533,25927070538.0,0.12,-0.14,-23.12
8,9,USDT,2410087644.92,2741285632.0,1.0012,2407140346.0,-0.04,0.02,-0.19
9,10,XMR,1486725258.71,20515774.0,91.08,16323556.0,0.55,1.1,-8.95
10,11,ETC,1443254111.72,551305472.0,13.9,103837603.0,1.84,6.83,-7.41
11,12,MIOTA,1291814426.71,31302666.0,0.4648,2779530283.0,0.6,3.95,-28.03
12,13,TRX,1283460795.75,103582096.0,0.01952,65748111645.0,-0.07,-0.19,-24.4
13,14,DASH,1249526866.88,104577704.0,151.25,8261437.0,0.73,-1.73,-17.54
14,15,NEO,1052662954.33,59234568.0,16.19,65000000.0,0.08,1.35,-27.87
15,16,BNB,936244999.02,24709674.0,9.8023,95512523.0,1.07,2.68,-22.55
16,17,XEM,932537823.81,15657861.0,0.1036,8999999999.0,0.22,-2.55,-16.16
17,18,XTZ,786802781.54,2142815.0,1.2952,607489041.0,0.98,-0.03,-21.54
18,19,ZEC,651006744.68,82493224.0,141.8,4590931.0,2.32,3.38,-18.82
19,20,VET,622278443.91,51160892.0,0.01122,55454734800.0,3.5,40.81,-2.71
20,21,OMG,517819702.62,51812300.0,3.6922,140245398.0,0.3,2.05,-23.62
21,22,LSK,415902219.2,15346596.0,3.8111,109128654.0,6.92,20.65,8.6
22,23,QTUM,387816005.85,163708912.0,4.3663,88820728.0,-0.06,-2.33,-18.66
23,24,ZRX,385986343.33,10949416.0,0.7185,537187301.0,0.48,3.65,-21.86
24,25,DCR,314461331.27,1090906.5,37.89,8299918.0,0.63,0.5,-18.35
25,26,BTG,305575714.47,5587852.0,17.78,17182286.0,-0.07,-1.06,-21.12
26,27,BCN,290565613.84,685663.0,0.00158,183890481254.0,-0.72,0.78,-24.89
27,28,MKR,283324169.7,487916.75,423.99,668228.0,1.57,3.52,-17.29
28,29,DOGE,265235482.36,5860368.5,0.002292,115738794871.0,-0.55,-0.39,-9.66
29,30,BTS,261751345.82,6876803.5,0.09872,2651320000.0,0.21,-0.39,-23.73
30,31,ONT,260353464.35,49221252.0,1.7209,151292175.0,-0.26,29.08,-8.67
31,32,DGB,260344479.2,2499026.75,0.0244,10669203525.0,0.88,-0.61,-14.72
32,33,STEEM,239421931.56,2795082.75,0.8704,275059565.0,-0.19,0.66,-18.36
33,34,ZIL,228039878.23,7554885.0,0.03013,7567802268.0,1.01,5.66,-30.84
34,35,ICX,216033409.2,13065201.0,0.5576,387431340.0,0.45,5.89,-30.82
35,36,AE,213505588.69,5779938.0,0.9163,233020472.0,-0.41,-0.5,-28.4
36,37,MOAC,202543692.66,152594.84,3.2426,62463334.0,-0.9,-1.89,-17.03
37,38,WAVES,196046698.09,3398699.25,1.9605,100000000.0,0.81,-0.04,10.47
38,39,BAT,195570766.93,3942522.0,0.1956,1000000000.0,0.62,2.96,-20.15
39,40,SC,189175001.07,2317944.75,0.005211,36303653097.0,0.94,1.08,-20.81
40,41,REP,186672237.4,7598548.0,16.97,11000000.0,-2.14,1.78,-33.09
41,42,NANO,180788890.8,5490962.0,1.3568,133248289.0,1.36,21.45,0.14
42,43,XVG,179703201.07,2320195.25,0.01184,15172086051.0,0.1,2.95,-24.38
43,44,PPT,160328115.4,6766468.0,4.3327,37004027.0,5.68,27.32,-2.29
44,45,BTM,155983251.85,29289566.0,0.1556,1002499275.0,1.62,7.89,-27.79
45,46,BCD,155931200.35,220320896.0,1.0141,153756875.0,0.68,-2.6,-31.67
46,47,NPXS,145836383.63,2565578.0,0.001508,96688147509.0,0.95,9.94,-20.54
47,48,ETP,136317734.48,8703913.0,2.8051,48595557.0,-0.07,10.28,20.17
48,49,GNT,136195001.47,2605777.75,0.142,959242000.0,-3.29,1.11,-26.44
49,50,STRAT,131579522.06,1867057.88,1.3294,98976813.0,0.39,1.84,-24.27
50,51,SNT,127224925.68,4932891.0,0.03666,3470483788.0,0.19,-0.69,-23.06
51,52,MITH,124858284.67,14153122.0,0.3314,376761850.0,-0.05,-0.45,-18.68
52,53,HC,120783627.21,18843442.0,2.7853,43364715.0,0.05,1.04,-31.03
53,54,RHOC,120263087.88,170965.77,0.3324,361754152.0,-2.13,-0.65,-37.61
54,55,DCN,119435631.53,187347.48,0.0003672,325226613094.0,-2.41,7.84,9.4
55,56,KMD,114344247.5,325693.06,1.0488,109027464.0,0.26,-3.08,-21.18
56,57,KCS,114041917.42,233865.33,1.2569,90730576.0,-1.5,-6.99,-38.66
57,58,MAID,112109757.85,1469843.63,0.2477,452552412.0,1.83,6.62,-23.01
58,59,ARDR,110034638.23,1083169.0,0.1101,998999495.0,0.06,-1.06,-13.35
59,60,DGD,101137435.91,288451.56,50.57,2000000.0,1.09,4.85,-26.0
60,61,IOST,100835564.73,8469282.0,0.012,8400000000.0,-0.7,4.27,-31.67
61,62,HT,99078729.69,22806010.0,1.9816,50000200.0,0.04,3.22,-15.85
62,63,XIN,96310521.96,66396.5,217.98,441822.0,0.18,-2.42,-25.53
63,64,MONA,95985469.48,566165.5,1.558,61610000.0,0.66,-0.8,-17.39
64,65,CNX,95889167.59,3465747.0,2.1112,45418542.0,3.0,4.72,-3.03
65,66,KIN,95034793.31,648744.31,0.0001257,756097560976.0,-0.45,-0.99,-19.67
66,67,LINK,93885336.82,1733712.13,0.2682,350000000.0,0.84,4.09,-5.6
67,68,WTC,91707706.91,4025388.75,2.2845,40144099.0,0.66,8.3,-23.84
68,69,FUN,90634625.49,2326242.25,0.01809,5010848189.0,-0.39,6.32,-8.15
69,70,ELF,88336147.37,7839055.5,0.3533,250000000.0,1.9,4.41,-30.07
70,71,GXC,86981985.57,835520.56,1.4497,60000000.0,-0.01,2.77,-21.42
71,72,ZEN,84633480.04,467946.63,18.76,4511463.0,0.41,2.12,-13.1
72,73,WAN,82623608.69,2801057.25,0.7783,106152493.0,-0.4,12.78,-30.73
73,74,AION,82032871.97,1211152.88,0.3993,205422840.0,0.3,7.14,-25.14
74,75,BNT,81185153.98,3550604.75,1.5577,52117668.0,-0.03,2.03,-16.28
75,76,HOT,74196725.55,3505628.0,0.000557,133214575156.0,-0.08,1.0,-23.81
76,77,EMC,73292773.21,1471094.0,1.7402,42118422.0,0.55,-1.33,-17.56
77,78,AOA,72351197.3,1154274.75,0.02093,3457333569.0,-0.15,-0.07,-51.27
78,79,MCO,72315275.72,7233738.5,4.5787,15793831.0,1.85,0.82,-19.61
79,80,XZC,71522690.11,1005572.31,13.17,5431856.0,0.85,-7.39,-6.12
80,81,BTCP,70124786.14,123198.44,3.4178,20517803.0,-0.04,3.05,-24.95
81,82,MANA,69718832.52,5102585.0,0.06639,1050141509.0,0.49,-3.88,-23.94
82,83,POWR,69446760.28,5017639.5,0.1854,374600708.0,1.11,2.68,-12.36
83,84,NXT,66308787.13,2362173.0,0.06638,998999942.0,-0.93,-1.68,-11.7
84,85,ARK,66232339.8,240007.47,0.6335,104549918.0,1.7,4.92,-24.96
85,86,WAXP,64881835.12,990264.5,0.0697,930851783.0,-0.09,-5.85,-24.8
86,87,TUSD,64601624.04,13275100.0,1.0016,64497803.0,-0.21,-0.17,-0.07
87,88,DROP,62743226.85,281931.34,0.003009,20850863720.0,1.08,-6.27,-25.55
88,89,PIVX,61403540.82,393532.78,1.0814,56781166.0,-0.26,-3.14,-16.66
89,90,PAY,60385302.01,11789560.0,0.5527,109255861.0,0.4,-8.64,-13.9
90,91,RDD,60057837.45,1044432.38,0.002085,28808713174.0,2.25,-1.13,-22.44
91,92,NAS,60049262.82,9420289.0,1.3198,45500000.0,0.61,13.66,-28.04
92,93,LRC,57656274.81,2582581.75,0.1008,572074043.0,1.6,3.16,-27.32
93,94,NULS,57638745.31,2524612.25,1.441,40000000.0,-0.19,5.86,-8.51
94,95,KNC,57609407.53,4221034.5,0.4295,134132697.0,0.55,-0.07,-24.66
95,96,ODE,54677465.82,23283.57,0.3054,179017071.0,0.06,16.16,-32.89
96,97,QASH,54662815.48,611315.13,0.1562,350000000.0,0.27,3.37,-10.27
97,98,ELA,53832623.01,2512826.0,7.2373,7438238.0,-0.12,5.03,-20.81
98,99,ETN,53444360.69,395503.63,0.006971,7666923342.0,0.34,0.25,-15.24
99,100,CMT,52857160.13,12968941.0,0.07606,694911272.0,0.75,1.86,-19.2
100,101,POLY,52820023.31,5538872.5,0.1911,276420107.0,-0.28,17.67,-22.28
101,102,BIX,51767506.38,53906960.0,0.5058,102339166.0,0.94,9.39,-20.28
102,103,SYS,50813592.38,255017.39,0.09436,538526676.0,0.72,-0.37,-17.8
103,104,CENNZ,50641517.83,619260.38,0.06403,790919834.0,0.4,-2.32,-19.31
104,105,ENG,47548284.54,1067132.5,0.6354,74836171.0,-0.52,0.9,-25.81
105,106,SAI,46890541.13,399819.38,1.0074,46545850.0,-0.44,-0.07,1.5
106,107,LOOM,46659281.42,1261283.88,0.07922,588961862.0,-0.68,12.32,-28.11
107,108,SMART,46220719.33,770258.94,0.04386,1053773052.0,0.41,-0.46,-24.12
108,109,VERI,45780890.65,1528191.13,22.48,2036645.0,2.57,18.13,-14.73
109,110,NXS,45043012.59,692477.56,0.7707,58447015.0,1.3,-4.12,-19.35
110,111,FCT,44966377.97,636802.63,5.1419,8745102.0,0.61,14.65,-19.94
111,112,THETA,44427766.0,1789559.88,0.06691,664002689.0,-0.2,1.5,-37.29
112,113,TPAY,44370788.42,185714.56,2.8605,15511721.0,0.21,0.11,-8.2
113,114,GRS,43877114.78,8280588.5,0.6208,70683749.0,3.87,0.55,23.76
114,115,SUB,43598632.69,652828.31,0.1138,383021000.0,0.4,-0.34,-20.84
115,116,GAS,42631635.93,2502142.0,4.2091,10128375.0,-0.06,1.21,-35.98
116,117,ICN,41811632.4,316791.56,0.4226,98930340.0,-1.08,-1.61,-28.1
117,118,CTXC,41302004.2,5952836.0,0.2757,149792458.0,1.03,28.71,-17.23
118,119,DIG,40132069.1,259878.25,0.07673,523036421.0,0.34,0.79,-20.02
119,120,TTU,40043803.54,302987.66,0.414,96727971.0,-3.63,82.88,122.77
120,121,GTO,39839483.71,41405300.0,0.07584,525319169.0,0.2,2.72,-25.28
121,122,ZCL,39581825.66,966119.31,8.5417,4633950.0,0.06,0.85,-41.81
122,123,XET,39543967.37,358763.25,0.6543,60440001.0,-6.07,-14.26,-46.56
123,124,PZM,39152672.31,16998.46,0.7045,55575956.0,0.15,-14.41,-19.89
124,125,CVT,39065679.28,467928.38,0.03715,1051552798.0,0.18,5.78,-15.03
125,126,STORJ,38578299.39,980068.81,0.2841,135787439.0,0.13,1.55,-33.65
126,127,IGNIS,37929334.83,721003.56,0.04983,761143950.0,0.7,-0.44,-16.25
127,128,CVC,37641185.72,3953743.5,0.1098,342699966.0,0.24,2.06,-22.94
