,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1958774770757.51,78473580550.87,98997.66,19786071.0,0.23,0.5,8.71
1,2,ETH,401219333160.04,36775716441.96,3331.6,120428391.0,0.52,-0.88,7.82
2,3,USDT,132133150840.74,168744865626.65,1.0011,131985169727.0,-0.01,0.01,0.08
3,4,SOL,121763006504.1,7249493782.5,256.52,474675038.0,0.43,-0.21,17.36
4,5,BNB,91232593184.21,2447537776.88,633.51,144010515.0,0.66,1.72,2.35
5,6,XRP,83732387088.91,19984456168.5,1.469,56998852241.0,0.0,17.49,64.67
6,7,DOGE,60659741876.84,13591947494.77,0.4129,146902896384.0,-0.16,6.53,8.9
7,8,USDC,38837424304.17,12996186018.77,1.0,38836472396.0,0.01,0.01,0.01
8,9,ADA,35418274899.51,6204396569.96,1.0104,35052930436.0,-1.11,23.15,43.65
9,10,TRX,17684008235.13,838523779.64,0.2048,86347303419.0,0.36,3.1,7.26
10,11,AVAX,17629831888.01,1853305713.76,43.09,409142213.0,2.95,20.28,30.19
11,12,SHIB,14989438457.12,1691791616.34,2.544e-05,589260477279864.0,0.84,2.54,-0.15
12,13,TON,13875754695.68,390678935.55,5.4483,2546815186.0,1.02,-1.17,1.21
13,14,XLM,10236205580.89,3669384983.54,0.3411,30012384399.0,-2.38,29.56,133.2
14,15,LINK,10362993675.44,1153932720.11,16.53,626849970.0,4.05,10.89,19.58
15,16,SUI,10148037812.14,1467639421.48,3.566,2845750696.0,2.55,-1.89,-1.25
16,17,DOT,10136499619.63,942446027.61,6.6626,1521397722.0,2.79,12.21,29.39
17,18,BCH,9703652526.38,906194076.78,490.28,19791922.0,0.52,0.87,13.65
18,19,PEPE,8678354949.47,3625465866.7,2.063e-05,420689899999995.0,1.82,-0.52,-11.82
19,20,LEO,7881181108.36,1648709.86,8.5222,924781759.0,1.0,-1.41,11.31
20,21,NEAR,7476761914.3,803150151.96,6.139,1217906155.0,4.05,5.87,10.34
21,22,LTC,6926119673.15,1071379018.46,92.07,75225831.0,1.03,2.83,10.0
22,23,APT,6660803399.55,564068501.67,12.49,533249578.0,2.14,3.29,5.11
23,24,UNI,5935487221.02,440344161.28,9.8855,600425074.0,4.36,6.56,15.37
24,25,HBAR,5614362310.73,1639508231.26,0.147,38198871416.0,-3.39,16.08,103.23
25,26,DAI,5365540795.94,147159585.98,1.0,5365382703.0,0.02,0.01,0.02
26,27,ICP,5349090884.66,443838091.68,11.27,474610533.0,5.24,22.09,29.63
27,28,CRO,5109742854.84,167416536.43,0.1923,26571560696.0,0.53,2.9,15.24
28,29,ETC,4264862146.71,561727088.26,28.5,149656618.0,0.93,4.0,23.99
29,30,RENDER,3921089446.1,755160067.21,7.5742,517690753.0,2.53,2.86,9.38
30,31,POL,3937779457.39,555125916.38,0.4938,7974531866.0,1.81,8.71,33.1
31,32,KAS,3872000935.34,149519602.01,0.1536,25207369161.0,1.41,0.16,10.47
32,33,TAO,3775123768.01,239645888.42,511.47,7380936.0,2.45,-1.66,-1.29
33,34,BONK,3724696182.96,1016603740.27,4.96e-05,75101938045214.0,1.67,-7.41,9.1
34,35,OM,3470948901.01,271937745.9,3.849,901778607.0,-0.52,2.87,56.84
35,36,ARB,3318901998.54,1016831920.45,0.81,4097359817.0,2.26,3.82,33.59
36,37,WIF,3203735118.36,868503751.18,3.2074,998844876.0,1.53,-1.9,-17.63
37,38,FET,3127052863.67,334512917.98,1.2841,2435181445.0,2.42,0.66,-0.08
38,39,STX,3064000517.89,299568699.99,2.0402,1501838658.0,4.08,5.84,8.65
39,40,XMR,2994890332.43,66206915.52,162.35,18446744.0,0.87,1.03,14.51
40,41,FIL,2975221567.35,484011712.89,4.9489,601193638.0,3.76,9.1,17.89
41,42,ATOM,2942828462.36,677866825.2,7.5277,390934204.0,2.27,17.13,43.25
42,43,MNT,2902089727.77,131296158.55,0.862,3366841708.0,0.8,8.23,17.68
43,44,VET,2888975946.04,136464958.36,0.03567,80985041177.0,2.28,10.74,35.72
44,45,OKB,2779908163.09,7830176.91,46.33,60000000.0,0.52,1.55,5.57
45,46,OP,2765037719.05,998760177.45,2.2031,1255070491.0,1.86,5.67,39.17
46,47,INJ,2618986359.71,234634176.61,26.5,98848020.0,4.33,5.58,7.58
47,48,AAVE,2588841039.79,339891668.88,172.81,14980620.0,3.04,2.11,5.08
48,49,IMX,2480091289.76,111209637.26,1.4849,1670248659.0,4.26,8.82,17.69
49,50,TIA,2425963266.09,330741975.96,5.6926,426162975.0,2.67,4.65,15.41
50,51,FLOKI,2393091284.06,583469858.24,0.0002492,9604926044798.0,1.04,-4.13,-3.64
51,52,GRT,2271165089.14,161281828.2,0.2379,9548531509.0,1.96,7.28,29.0
52,53,FDUSD,2220043362.54,9828643230.12,0.9991,2222088380.0,0.0,0.01,-0.21
53,54,ALGO,2146324777.31,480009136.91,0.2592,8280059196.0,1.64,20.92,39.25
54,55,SEI,2192583878.84,369974091.58,0.516,4249583333.0,5.31,6.34,12.14
55,56,FTM,2130542639.36,387603571.83,0.7599,2803634836.0,4.58,7.39,7.7
56,57,BGB,2099865558.84,67207797.8,1.4999,1400000000.0,0.41,4.29,9.65
57,58,RUNE,1851517539.83,331566742.8,5.4628,338931585.0,2.64,1.7,-1.44
58,59,THETA,1792528404.78,59886727.2,1.7925,1000000000.0,3.24,4.6,31.13
59,60,RAY,1765565269.2,147380883.38,6.0687,290928874.0,1.6,-4.2,25.61
