,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9615469538.05,82446840.0,606.59,15851676.0,-0.15,-0.17,5.6
1,2,ETH,980602312.35,5724100.5,11.72,83690323.0,0.09,0.43,6.63
2,3,XRP,209501653.56,784459.69,0.005932,35316813001.0,0.0,-0.15,-2.53
3,4,LTC,188734758.29,4245991.5,3.9792,47430479.0,0.0,-0.95,5.86
4,5,XMR,179085841.56,24043208.0,13.96,12827338.0,2.44,3.73,64.98
5,6,ETC,121703965.61,4621753.5,1.4548,83655931.0,-0.29,-0.07,14.57
6,7,STEEM,108640076.83,66017.17,0.8067,134677780.0,0.66,-1.63,-20.8
7,8,DASH,75725772.21,639546.56,11.27,6720687.0,0.12,-1.45,-3.1
8,9,XEM,51519045.13,80711.17,0.005724,8999999999.0,0.18,1.26,-1.97
9,10,MAID,43626467.32,334405.75,0.0964,452552412.0,0.59,8.99,-14.5
10,11,FCT,25975097.83,1494851.0,2.9675,8753219.0,-1.35,5.32,-16.76
11,12,LSK,25039327.14,785260.44,0.2504,100000000.0,0.66,2.11,-4.33
12,13,DOGE,25019853.61,254656.34,0.0002362,105903277149.0,-0.76,0.68,5.18
13,14,DGD,21031953.81,7814.9,10.52,2000000.0,-0.29,0.16,-7.29
14,15,NXT,20449850.73,216138.48,0.02047,998999994.0,1.7,2.45,-9.44
15,16,WAVES,17032545.8,26387.96,0.1703,100000000.0,1.78,2.89,9.36
16,17,EMC,16124191.41,41157.18,0.4196,38424237.0,-0.05,-3.48,8.1
17,18,BTS,14017749.76,193368.48,0.005447,2573260000.0,1.18,1.31,-22.48
18,19,PPY,13956137.66,2204.83,13.96,1000000.0,-0.79,3.84,-17.0
19,20,BCY,11382452.2,9298.37,0.2711,41987655.0,0.7,1.11,10.61
20,21,SDC,11210977.02,2012056.63,1.7055,6573560.0,-0.1,8.08,358.91
21,22,AMP,10888012.4,252937.97,0.174,62585264.0,0.66,14.1,-10.8
22,23,XLM,10807523.45,27784.77,0.001912,5653103727.0,-0.58,-1.49,4.56
23,24,BCN,9939912.59,3506.33,5.482e-05,181324396202.0,-0.22,-5.34,2.65
24,25,XCP,9303260.36,76458.25,3.5451,2624285.0,-0.43,3.22,0.69
25,26,XAUR,8765257.58,106269.48,0.1061,82578947.0,0.09,8.0,20.69
26,27,SC,8091223.58,67369.77,0.0004468,18107286597.0,-0.74,1.14,-0.31
27,28,PPC,7991910.24,83801.22,0.3404,23474581.0,-2.15,-2.55,-7.23
28,29,NAUT,7467051.5,37256.02,0.4615,16180000.0,-1.4,2.09,-40.06
29,30,SJCX,7130353.91,209065.23,0.1417,50318144.0,-0.64,-15.17,22.34
30,31,USDT,6951591.0,1536979.25,1.0,6951591.0,0.0,0.0,0.0
31,32,GAME,6657307.38,27073.18,0.1164,57199475.0,-0.21,1.46,15.25
32,33,SYS,5835841.46,60961.28,0.01206,483751167.0,0.99,5.18,26.91
33,34,AGRS,5566444.78,2911.23,0.1325,42000000.0,0.88,7.61,-18.86
34,35,YBC,5111322.43,59318.4,1.6973,3011436.0,0.01,1.18,1.5
35,36,TIPS,4516999.2,3729.66,1.038e-05,434961583191.0,-2.21,4.49,9.24
36,37,GCR,4491312.77,14751.6,0.04428,101436049.0,-1.47,-5.41,175.23
37,38,NMC,4362303.84,47592.38,0.296,14736400.0,2.72,1.53,0.87
38,39,YOC,3910185.68,17030.25,0.1205,32447409.0,0.57,2.51,-27.28
39,40,DCR,3897792.54,27482.06,1.5185,2566909.0,0.55,1.81,1.68
40,41,IOC,3631494.58,20593.22,0.2231,16276670.0,-4.7,5.55,32.51
41,42,OMNI,2822912.55,19709.76,5.0965,553889.0,-2.72,-3.77,46.33
42,43,BTCD,2790074.94,8883.8,2.1715,1284837.0,-0.13,-1.14,-17.59
43,44,QWARK,2735050.66,572.78,0.04394,62240014.0,0.74,3.29,4.93
44,45,XVC,2713519.67,29018.61,0.1835,14790866.0,-2.41,5.82,24.89
45,46,UNITY,2591963.73,2182.58,3.1762,816061.0,-0.03,-7.32,-13.37
46,47,BLK,2553432.34,70658.59,0.03375,75646597.0,-1.14,8.75,15.41
47,48,DGB,2549933.02,239097.11,0.0003579,7125589607.0,-0.32,6.28,17.15
48,49,VASH,2483016.99,4047.04,0.006202,400339746.0,0.25,3.09,0.24
49,50,SLR,2450390.47,12100.5,0.07087,34575531.0,1.47,12.6,111.44
50,51,RBY,2440817.2,4593.48,0.1041,23437322.0,-2.5,-4.13,6.12
