,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,19824835859.23,291256096.0,1223.54,16202800.0,-0.06,-3.86,3.45
1,2,ETH,1691311099.77,37972216.0,18.89,89541155.0,0.06,-3.9,19.61
2,3,DASH,326686630.18,9034637.0,45.68,7151093.0,-0.29,-1.74,39.38
3,4,XRP,244428499.24,2901917.5,0.006534,37406829143.0,2.28,7.68,18.53
4,5,LTC,191407704.88,5619562.0,3.8215,50087332.0,0.11,-2.22,1.24
5,6,XMR,190469773.9,5928554.5,13.53,14073494.0,-1.91,-12.02,10.59
6,7,ETC,122958867.98,2220843.0,1.3738,89505676.0,-0.23,-4.1,10.59
7,8,XEM,98725810.64,625104.06,0.01097,8999999999.0,0.16,-0.47,48.95
8,9,MAID,70789586.83,355730.94,0.1564,452552412.0,-0.73,-4.37,-11.7
9,10,REP,63336656.09,227350.48,5.7579,11000000.0,-0.77,-3.75,26.53
10,11,USDT,34950944.17,10782531.0,1.0,34950378.0,0.01,0.0,0.01
11,12,ZEC,30996032.02,1051441.5,38.03,815144.0,-0.41,-4.91,-0.04
12,13,ICN,28923492.46,102649.66,0.3325,87000000.0,1.82,-0.49,-14.01
13,14,FCT,26861083.11,485799.53,3.0687,8753219.0,-0.61,-3.66,1.57
14,15,DOGE,22624762.11,169048.55,0.0002086,108439996664.0,0.36,-0.23,1.19
15,16,STEEM,21755766.52,65633.37,0.09108,238857111.0,-0.16,-5.92,-14.67
16,17,WAVES,21404147.15,249683.31,0.214,100000000.0,-0.2,-10.79,9.24
17,18,DGD,20415113.45,10720.88,10.21,2000000.0,-0.06,1.51,8.82
18,19,GNT,17886180.1,251024.44,0.02181,820000000.0,-2.07,-5.74,-3.52
19,20,ARDR,17094081.0,120241.55,0.01711,998999495.0,-2.07,0.17,10.65
20,21,GAME,14586378.83,329649.28,0.2386,61144125.0,-0.86,-11.74,10.94
21,22,XLM,14054400.41,434801.66,0.002011,6987295521.0,1.99,6.7,9.02
22,23,DCR,13152556.12,722345.88,3.3129,3970048.0,1.15,44.77,51.33
23,24,SDC,12551036.65,93727.37,1.891,6637154.0,12.49,16.06,22.8
24,25,LSK,12522592.75,134802.88,0.1203,104060060.0,0.28,-3.68,5.77
25,26,BCN,10656725.64,2624.37,5.837e-05,182562992942.0,18.83,5.67,1.57
26,27,PPC,10453781.68,431409.72,0.4368,23930670.0,-2.71,-10.88,39.93
27,28,BTS,9516434.22,141660.38,0.003679,2587010000.0,0.73,0.85,4.1
28,29,KMD,8760501.61,32391.09,0.08701,100684249.0,1.55,-11.2,-10.17
29,30,SNGLS,8693438.4,5608.84,0.01449,600000000.0,-0.04,2.15,8.4
30,31,STRAT,8519213.01,103287.73,0.08667,98297091.0,-2.46,-7.12,10.62
31,32,EMC,8289022.74,121881.77,0.209,39661336.0,-1.13,2.96,12.08
32,33,SC,8271884.66,62711.05,0.000346,23909780490.0,-2.47,-6.84,8.04
33,34,XAUR,8271299.05,45447.39,0.09208,89824090.0,3.42,-1.57,-0.98
34,35,NXT,8170789.81,138815.36,0.008179,998999983.0,-0.36,4.36,19.5
35,36,SJCX,7863568.54,30539.92,0.1558,50468144.0,-1.08,1.29,4.42
36,37,GBYTE,7756239.16,2561.98,65.95,117610.0,-0.1,-10.32,2.2
37,38,1ST,7670498.95,85243.83,0.08965,85558371.0,2.31,-0.43,24.09
38,39,BCY,7588341.18,9202.01,0.1834,41386534.0,1.67,-6.28,-11.75
39,40,XCP,7445233.21,12301.58,2.8419,2619812.0,-1.98,-2.72,-15.02
40,41,IOC,7218386.08,13666.7,0.4424,16316954.0,-1.09,1.0,10.24
41,42,NLG,6867214.4,9768.65,0.02011,341544445.0,-1.57,-6.28,-0.15
42,43,BTCD,6155285.63,9359.39,4.7758,1288862.0,1.13,4.08,-2.56
43,44,NEO,6128657.61,8291.08,0.1226,50000000.0,0.09,-0.67,5.01
44,45,SYS,5976148.11,43425.28,0.01142,523243891.0,0.15,2.19,1.54
45,46,RBY,5952487.25,4302.89,0.2471,24086462.0,0.09,-1.05,4.15
46,47,NMC,5130719.43,166864.97,0.3482,14736400.0,-0.56,-11.97,37.14
47,48,BCC,5045059.4,112631.31,0.9286,5433229.0,-0.05,-0.82,14.57
48,49,NXS,5035447.01,15508.18,0.106,47491102.0,4.51,3.42,28.36
