,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,31748976616.36,1182874112.0,1929.82,16451762.0,-0.82,-4.4,-23.69
1,2,ETH,14687420857.21,1516885504.0,157.36,93334784.0,-2.67,-8.65,-35.33
2,3,XRP,5669253181.68,257944272.0,0.1481,38291387790.0,-3.7,-14.17,-36.85
3,4,LTC,2128385514.95,393365568.0,40.91,52022407.0,-1.02,3.74,-18.49
4,5,ETC,1327394023.22,249231440.0,14.18,93622423.0,-4.68,-5.5,-13.38
5,6,DASH,985597400.58,35385888.0,132.64,7430433.0,-0.65,-6.28,-32.95
6,7,XEM,875642068.59,2583610.75,0.09729,8999999999.0,-1.05,-12.93,-37.58
7,8,MIOTA,503034784.63,4178167.5,0.181,2779530283.0,-0.09,12.63,-39.74
8,9,XMR,435296216.21,12434090.0,29.43,14791298.0,-0.53,-8.52,-34.94
9,10,USDT,294234207.07,177913552.0,0.9992,294481328.0,0.52,-0.33,-0.9
10,11,ZEC,291212953.2,20481588.0,165.98,1754519.0,4.23,3.52,-31.39
11,12,BCC,283391304.36,2100694.5,48.05,5897680.0,-1.0,1.23,-18.63
12,13,STRAT,283154392.19,5474897.5,2.8757,98465906.0,-1.18,-9.61,-33.34
13,14,EOS,278729136.22,30802816.0,1.2541,222258737.0,0.54,-3.92,-45.05
14,15,VERI,269789722.39,846448.13,137.06,1968450.0,14.25,27.16,-15.42
15,16,NEO,252236461.64,9498420.0,5.0447,50000000.0,0.18,-1.48,-27.37
16,17,BTS,246387446.99,39027568.0,0.09488,2596890000.0,-0.41,-8.13,-44.87
17,18,STEEM,213580979.94,1333095.25,0.8969,238130567.0,-1.43,-6.43,-41.38
18,19,BCN,209055550.39,863071.13,0.001142,183138440747.0,0.13,-10.97,-26.87
19,20,QTUM,200448485.61,5467434.0,3.9304,51000000.0,0.69,-1.06,-38.95
20,21,WAVES,197256612.78,1677160.25,1.9726,100000000.0,3.22,-3.84,-47.58
21,22,REP,176482475.28,3443294.75,16.04,11000000.0,-0.87,-13.23,-28.31
22,23,GNO,172685680.55,1457263.13,156.33,1104590.0,1.13,-5.55,-44.13
23,24,XLM,167210347.65,23584076.0,0.01565,10681675587.0,0.64,-12.92,-20.46
24,25,GNT,163059917.56,6952837.5,0.1957,833032000.0,0.06,-7.28,-44.17
25,26,SC,162220754.73,5470065.5,0.005833,27811623245.0,-0.76,-8.62,-40.94
26,27,LSK,154032431.49,2419469.5,1.4044,109680045.0,0.51,-0.41,-32.52
27,28,DOGE,144110654.21,4390691.5,0.001307,110242693447.0,-0.75,-12.91,-44.23
28,29,ICN,140745343.21,1281300.25,1.6178,87000000.0,0.94,-4.67,-47.64
