,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,60553903927.49,5831198270.87,3457.79,17512300.0,-0.37,-0.92,-4.1
1,2,XRP,12762148539.25,780304474.31,0.31,41163466448.0,-1.09,-4.02,-2.52
2,3,ETH,11204735502.2,2828796030.76,107.06,104657477.0,-0.51,-2.1,-8.85
3,4,EOS,2103041930.85,678924605.25,2.3206,906245118.0,-0.4,-1.01,-5.34
4,5,USDT,2033970566.26,4110696174.19,1.0065,2020855917.0,-0.08,-0.03,-0.39
5,6,BCH,2020317794.3,277744299.35,114.81,17597025.0,-0.56,-3.53,-11.28
6,7,LTC,1907587556.44,654137406.16,31.65,60267187.0,-0.27,-1.19,-3.72
7,8,TRX,1695281544.53,288020365.38,0.02543,66665460624.0,-1.54,-6.89,-5.74
8,9,XLM,1583825650.16,148616345.44,0.08263,19167472059.0,-0.64,-3.9,-18.88
9,10,BSV,1125734365.2,76607875.16,63.98,17596211.0,-0.92,-3.78,-14.78
10,11,ADA,994926537.96,22222102.46,0.03837,25927070538.0,-0.65,-3.61,-11.08
11,12,BNB,809728264.27,52240450.57,6.2684,129175490.0,-0.34,1.56,-3.94
12,13,XMR,731848374.52,33200067.27,43.66,16760874.0,-0.58,-1.35,-4.86
13,14,MIOTA,718159502.8,10208235.12,0.2584,2779530283.0,-0.31,-2.29,-12.83
14,15,DASH,587415757.77,140199492.97,68.26,8605551.0,-0.47,-1.68,-7.34
15,16,NEO,450552499.44,126570196.55,6.9316,65000000.0,-0.49,-2.77,-10.33
16,17,ETC,426751342.24,162458827.96,3.9536,107939825.0,-0.56,-1.88,-8.2
17,18,XEM,363002865.13,26221192.82,0.04033,8999999999.0,-1.05,-14.57,-28.07
18,19,USDC,297790025.1,30016994.15,1.0125,294118009.0,-0.11,-0.03,0.16
19,20,ZEC,283972644.09,210776579.13,49.0,5795244.0,-0.48,-1.74,-8.56
20,21,WAVES,279507837.56,13912693.85,2.7951,100000000.0,-1.06,-3.76,-0.04
21,22,MKR,268918523.9,2093187.17,369.28,728228.0,0.39,-2.99,-22.07
22,23,XTZ,230219584.78,2498650.19,0.379,607489041.0,0.0,-0.05,-9.92
23,24,DOGE,227283335.24,13824059.27,0.001925,118070892050.0,-0.24,-2.02,-6.18
24,25,VET,216756030.31,6030415.64,0.003909,55454734800.0,-0.71,-3.31,-11.37
25,26,TUSD,210027597.63,47708948.35,1.0124,207460602.0,-0.06,0.08,0.19
26,27,BTG,174477166.45,7398911.56,10.02,17413924.0,-0.09,-3.65,-11.34
27,28,ONT,173856501.89,17291685.82,0.5361,324286568.0,-0.61,-3.58,-10.58
28,29,QTUM,164868391.09,209126488.59,1.8478,89222744.0,-1.03,-2.72,-10.82
29,30,OMG,153435976.77,21318364.34,1.0941,140245398.0,-0.13,-4.29,-13.61
30,31,ZIL,152715341.06,21610554.41,0.01854,8238891691.0,-0.9,-8.97,-16.17
31,32,HOT,152260632.86,12190206.95,0.001143,133214575156.0,2.84,-2.0,10.88
32,33,ZRX,146025796.35,6961073.16,0.2501,583934416.0,-0.28,-4.02,-17.79
33,34,DCR,145748480.31,1159543.23,15.77,9242558.0,-0.37,-3.57,-9.64
34,35,BAT,139859039.76,8092346.73,0.1137,1229949089.0,-0.21,-1.98,-8.59
35,36,REP,138489945.16,7396404.96,12.59,11000000.0,-0.56,4.67,-11.77
36,37,LINK,135691624.23,7507124.47,0.3877,350000000.0,-0.96,-10.12,-23.12
37,38,PAX,128894022.25,63835356.45,1.0096,127667469.0,-0.11,-0.04,0.2
38,39,LSK,127277481.84,2516439.97,1.1139,114260153.0,-0.67,-2.06,-11.41
39,40,NANO,112659058.45,1784250.15,0.8455,133248289.0,-0.75,-3.76,-11.94
40,41,BCD,109061919.85,1056255.96,0.7093,153756875.0,0.11,-2.67,-10.27
41,42,BCN,107554757.83,179579.03,0.0005843,184066828814.0,0.97,-3.2,-5.6
42,43,BTS,99573340.54,3218691.39,0.03705,2687450000.0,1.2,-1.26,-4.38
43,44,DGB,99362193.81,440072.35,0.008732,11379034714.0,-0.35,-3.54,-8.46
44,45,NPXS,96282392.3,8257364.39,0.0005779,166614999532.0,1.13,-11.46,3.59
45,46,GUSD,90252413.55,28158978.58,1.0095,89406957.0,-0.39,-0.34,-0.91
46,47,SC,90229919.33,1201186.38,0.002302,39200989640.0,0.4,-2.51,-8.52
47,48,XVG,89987539.77,1123902.97,0.005931,15172086051.0,-0.63,-4.36,-12.48
48,49,ICX,89359978.8,8371606.33,0.1888,473406688.0,-1.59,-8.21,-18.6
49,50,STEEM,87328256.38,725455.78,0.2785,313612384.0,-0.9,-5.67,-24.87
50,51,AE,85672070.98,62461598.93,0.3677,233020472.0,-0.21,-2.87,-12.35
51,52,R,83458021.83,1791118.01,0.1723,484450000.0,-0.38,0.31,-22.72
52,53,BTM,78604668.19,5383581.36,0.07841,1002499275.0,-0.57,4.41,-3.53
53,54,STRAT,75695182.6,1832935.29,0.7631,99194251.0,-0.34,-9.16,-22.75
54,55,SAI,75485596.76,11504640.62,1.0004,75452955.0,-1.28,-1.28,-0.58
55,56,KMD,69457803.44,211738.03,0.6222,111632567.0,-0.62,-4.45,-6.89
56,57,IOST,68247429.49,2577495.21,0.005681,12013965609.0,-0.45,-3.62,-14.35
57,58,SNT,63999725.23,5725506.09,0.01844,3470483788.0,-0.28,-4.83,-14.49
58,59,PPT,63488554.06,1926829.3,1.1922,53252246.0,-0.3,-3.1,-10.4
59,60,REPO,56866224.96,205071.61,0.5172,109958607.0,-0.62,-0.41,-3.3
60,61,CNX,55785880.04,5310922.22,1.0018,55686329.0,0.79,0.18,-6.2
61,62,ETN,55660764.09,395581.43,0.006292,8846914697.0,-0.24,1.22,-8.49
62,63,GNT,54879332.9,534793.3,0.05695,963622000.0,-0.26,-2.08,-15.5
63,64,FCT,51657910.81,165990.71,5.9071,8745102.0,1.52,-2.05,-20.75
64,65,ODE,51151098.08,788128.08,0.2306,221771136.0,-1.11,-3.97,-19.72
65,66,ARDR,50923550.54,408827.52,0.05097,998999495.0,-0.22,-1.8,-8.29
66,67,AOA,49921953.16,1880364.21,0.007631,6542330148.0,-0.18,-1.19,-10.19
67,68,MAID,48585870.33,328644.04,0.1074,452552412.0,-0.58,-6.71,-11.91
68,69,INB,48234975.05,1437355.47,0.2896,166552689.0,0.04,-2.04,-3.47
69,70,HT,46710149.78,5184304.46,0.9342,50000200.0,-0.32,-2.43,-11.17
70,71,LRC,43428748.24,892443.41,0.05504,788984491.0,-0.26,-7.7,-31.76
71,72,XIN,41999914.49,1338817.38,93.92,447171.0,0.58,0.49,-7.4
72,73,ARK,40770601.89,318396.04,0.3773,108057340.0,0.11,-6.7,-8.43
73,74,HC,38893607.84,891356.73,0.8935,43529781.0,-0.16,-6.34,-17.96
74,75,WTC,37924424.8,908300.75,0.925,40999959.0,-0.8,-7.59,-16.6
75,76,THETA,37436485.26,2099847.78,0.05269,710502689.0,-0.03,-3.06,2.25
76,77,PAI,37028306.7,3306360.72,0.03348,1105861065.0,-0.2,-7.93,-16.23
77,78,LKY,36463011.98,710818.88,0.7293,50000000.0,0.99,-4.11,1.16
78,79,PIVX,36462306.83,367294.65,0.6422,56781166.0,-0.95,-7.8,-20.71
79,80,MANA,35718011.56,1248411.25,0.03401,1050141509.0,-3.33,-5.03,-13.05
80,81,RDD,34834575.95,126853.38,0.001209,28808713174.0,-0.52,-5.2,-15.82
81,82,EURS,34536192.45,407933.36,1.1148,30979207.0,-0.48,0.1,0.45
82,83,GXC,32373051.37,1426359.22,0.5396,60000000.0,-0.35,-3.7,-5.57
83,84,MONA,32308326.7,629106.75,0.4936,65457850.0,0.08,-3.56,-8.27
84,85,CRO,32009652.64,552052.75,0.01296,2470319635.0,1.45,-1.85,-2.75
85,86,AION,31772077.07,1463271.93,0.1159,274151662.0,-0.41,-6.44,-14.13
86,87,KCS,31707452.37,103393.66,0.3525,89939916.0,-0.7,-2.59,-13.53
87,88,MCO,31201685.04,4223318.94,1.9756,15793831.0,-0.75,-4.1,-11.58
88,89,NEXO,31032195.06,3489981.96,0.05541,560000011.0,-0.15,0.14,-4.73
89,90,POWR,30979886.33,808241.12,0.07825,395889007.0,0.34,-5.86,-16.72
90,91,ELA,30919495.69,689509.59,2.1303,14514457.0,0.56,-2.16,-4.87
91,92,XZC,30854856.52,494326.42,4.609,6694413.0,-0.38,-2.6,-9.95
92,93,DGD,30652911.33,431758.2,15.33,2000000.0,-0.46,-6.27,-20.91
93,94,RVN,30608194.01,3286185.43,0.01092,2802175000.0,-0.6,-8.41,-18.0
94,95,BNT,30343109.4,1272246.27,0.4808,63104960.0,-0.18,-3.44,-10.53
95,96,DENT,30261277.82,1225749.69,0.001006,30082428959.0,-1.68,-5.47,-10.02
96,97,WAXP,29989462.83,179613.98,0.03198,937634822.0,-1.68,-6.04,-13.51
97,98,MGO,29987608.98,10456953.75,0.2999,99996877.0,3.75,1.6,33.67
98,99,VERI,29570258.43,1310840.28,13.76,2149646.0,1.52,3.21,5.37
99,100,WAN,29214063.95,1445002.9,0.2752,106152493.0,-0.6,-5.61,-16.08
100,101,EVR,28772145.78,32577.13,0.06292,457259012.0,-1.13,-1.93,142.21
101,102,MOAC,28618484.17,41969.64,0.4582,62463334.0,-0.84,-2.54,-3.95
102,103,PAY,28489576.61,291659.12,0.2491,114347861.0,-0.5,-4.63,-21.83
103,104,ELF,27730702.78,4646057.07,0.09904,280000000.0,-0.75,-5.62,-16.33
104,105,POLY,27724219.12,2486495.75,0.09438,293759975.0,-0.15,-8.43,-22.67
105,106,APL,27707904.07,668899.49,0.001887,14685096531.0,-0.79,-1.3,13.13
106,107,CENNZ,27474291.66,31016.65,0.03417,803991296.0,-0.47,-4.07,20.68
107,108,QASH,25360862.73,346384.94,0.07246,350000000.0,1.9,-0.68,-12.11
108,109,BCZERO,25175076.14,17363.94,0.015,1678609241.0,-0.46,-15.32,-33.84
109,110,NXT,25141627.11,297330.06,0.02517,998999942.0,-1.08,-3.1,-6.89
110,111,ETP,25097997.73,2771727.93,0.4571,54903727.0,-1.22,0.11,-17.46
111,112,LOOM,24541585.84,1961672.83,0.03848,637800379.0,-0.88,-8.11,-18.44
112,113,DGTX,24401176.84,355691.44,0.03309,737500000.0,1.81,-5.22,0.33
113,114,NULS,24392011.76,5054045.83,0.387,63024352.0,-0.55,-6.99,-10.09
114,115,NAS,23812722.48,9487647.09,0.5234,45500000.0,-0.23,-2.0,-7.6
115,116,ZEN,23357569.68,402924.88,4.0891,5712100.0,-0.08,-3.44,-10.79
116,117,QKC,23211728.43,1330922.08,0.02895,801649919.0,-1.09,-6.03,-16.41
117,118,CREDO,23155483.03,2530.31,0.04211,549891703.0,-0.55,7.34,-5.96
118,119,AGI,22995871.65,371259.83,0.04261,539673260.0,-0.27,-7.03,-10.79
119,120,SYS,22580416.31,108500.17,0.04124,547476286.0,-0.27,-2.47,-7.75
120,121,DCN,22508257.82,477890.12,6.887e-05,326822211298.0,2.27,-22.24,-37.5
121,122,QNT,22424634.0,1335149.78,2.2936,9777236.0,-0.14,5.78,25.81
122,123,ENJ,22083640.65,2692276.53,0.02897,762178665.0,-0.19,-8.96,-17.58
123,124,WICC,21733721.49,606491.1,0.115,189000000.0,-0.1,-3.4,-19.22
124,125,SAN,21605632.61,60862.43,0.3448,62660371.0,-3.22,-2.87,9.09
125,126,FUN,21496558.19,900790.57,0.00386,5568585589.0,0.16,-1.9,-15.12
126,127,EDR,20354944.2,2299579.92,0.02845,715499406.0,0.32,-1.45,-10.28
127,128,MITH,20313157.02,4449367.51,0.04149,489534702.0,4.1,-3.74,-17.83
128,129,GBYTE,20130419.44,6449.6,29.65,679008.0,-3.83,-5.43,-9.46
129,130,OSA,20040527.31,1763076.81,0.02323,862750737.0,1.2,-3.41,-20.68
130,131,ENG,19885508.02,180945.74,0.2657,74836171.0,-0.55,-1.54,-13.54
131,132,KIN,19600826.01,179220.13,2.592e-05,756097560976.0,-0.05,-1.11,-11.92
132,133,RLC,19600760.77,1087699.24,0.2448,80070793.0,-1.17,-13.54,5.37
133,134,GAS,19366333.06,855123.61,1.9121,10128375.0,-0.68,-4.39,-12.77
134,135,EDO,19205099.67,294033.8,0.6563,29261461.0,-0.42,-5.57,-16.52
135,136,SXDT,19025286.41,6150.72,0.2318,82073519.0,-1.13,-4.09,9.3
136,137,PART,18869614.78,53205.27,2.3384,8069480.0,1.99,-9.93,-18.5
137,138,RNT,18807977.44,210270.88,0.06831,275323929.0,-1.11,0.72,-1.33
138,139,NXS,18645451.49,333177.51,0.3123,59707886.0,-0.38,-9.63,-16.92
139,140,KNC,18401904.59,1907236.83,0.1171,157181311.0,-0.55,-3.84,-16.87
140,141,DRGN,18144372.54,167237.7,0.0761,238421940.0,-0.5,-1.67,-6.06
141,142,STORJ,17982726.63,620590.66,0.1324,135787439.0,-1.3,1.27,-9.73
142,143,TOMO,17981095.44,1397853.83,0.3056,58833250.0,0.91,3.03,-2.92
143,144,CMT,17668552.23,1596882.96,0.02209,800000000.0,-0.67,-5.84,-20.22
144,145,BTCP,17396686.48,31115.05,0.8476,20524490.0,-0.31,-3.21,-17.36
145,146,SALT,16821646.77,334486.51,0.2095,80283337.0,-1.03,-2.39,-10.12
146,147,BRD,16683405.51,211544.65,0.188,88733978.0,-0.85,-7.88,-12.0
147,148,CVC,16416709.54,326595.8,0.0479,342699967.0,-1.43,-3.46,-9.76
148,149,AUTO,16371373.79,13387.7,0.002416,6774940000.0,-0.27,-1.49,-3.12
149,150,HYC,15729384.43,436303.48,0.008946,1758183971.0,-0.53,-4.09,-15.6
150,151,GVT,15497824.64,5323146.83,3.5008,4426883.0,0.32,-4.4,-9.47
151,152,TCT,15485209.93,69451.28,0.03217,481425335.0,-0.21,-0.71,-6.61
152,153,SUB,15323049.69,117004.12,0.04001,383021000.0,-0.91,-5.08,-14.04
153,154,LOC,15226817.42,116298.01,1.0184,14952163.0,-0.36,3.99,0.63
154,155,XPX,15179688.58,3098479.99,0.00249,6097456550.0,-1.11,-9.77,-18.98
155,156,MXM,15167910.81,1016523.72,0.01005,1508575400.0,-0.13,-1.74,-6.55
156,157,C20,15057058.58,94869.41,0.3729,40381619.0,-0.66,-2.1,-2.2
157,158,BOS,15031281.33,2226816.64,0.02984,503689647.0,-0.1,-5.41,-15.95
158,159,MFT,14628439.63,2326901.0,0.002824,5180279623.0,0.75,-5.76,-6.6
159,160,CTXC,14558150.41,1894747.18,0.09719,149792458.0,-0.44,-3.29,-10.17
