,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5355886859.27,54160544.0,359.19,14911150.0,-0.19,-0.08,9.07
1,2,LTC,145149151.74,2452496.5,3.3423,43428535.0,-0.73,-2.11,-1.7
2,3,XRP,139949811.83,328403.31,0.004173,33537439933.0,-0.18,2.25,-3.43
3,4,ETH,61730754.53,506306.78,0.8212,75170510.0,-0.45,-5.28,-5.38
4,5,DOGE,13276893.17,99647.71,0.0001301,102063637792.0,-0.98,2.96,-0.78
5,6,DASH,13168935.7,45287.67,2.1834,6031442.0,1.07,5.12,1.41
6,7,PPC,9179450.69,129934.27,0.4024,22811345.0,-0.84,-1.76,-1.67
7,8,XLM,8548677.17,2569.08,0.001767,4837356606.0,1.43,1.65,-7.14
8,9,BTS,7977369.49,57720.83,0.003148,2534295970.0,0.13,-1.41,-5.02
9,10,NXT,5947735.58,49863.29,0.005948,999997096.0,-0.54,-0.91,-2.79
10,11,MAID,5561882.62,1500.64,0.01229,452552412.0,-0.47,1.61,0.6
11,12,NMC,5520382.3,40163.76,0.4234,13037600.0,-0.38,-5.41,-5.21
12,13,NSR,5194859.93,2858.68,0.006299,824718768.0,8.68,6.59,14.34
13,14,GRC,4417140.61,2526.89,0.01192,370493627.0,-0.04,0.83,2.85
14,15,BCN,4270830.2,7532.99,2.403e-05,177753521270.0,0.49,2.13,-0.23
15,16,RBY,3904435.9,5835.9,0.1739,22450446.0,-0.72,0.93,25.97
16,17,XMR,3774829.86,15544.31,0.3687,10238561.0,-0.68,-1.0,-4.95
17,18,YBC,1908347.42,32383.44,0.6349,3005813.0,-0.02,-2.48,-5.17
18,19,BLK,1790210.95,12680.08,0.02383,75121657.0,-0.91,-0.1,-0.53
19,20,XCP,1779547.99,1016.49,0.6756,2633917.0,-0.91,-3.26,-21.04
20,21,GCR,1699877.18,88322.84,0.01698,100091954.0,-0.1,-28.88,468.98
21,22,EMC,1674475.8,4730.14,0.04577,36581322.0,-0.58,-4.42,4.59
22,23,MONA,1600793.6,3467.52,0.06266,25547700.0,0.2,-1.67,-12.26
23,24,NEU,1374457.98,1871.32,0.008565,160482018.0,9.48,7.1,8.46
24,25,NVC,1101999.52,10223.38,0.8945,1231993.0,-0.67,0.13,-3.17
25,26,DGB,1057116.38,7673.42,0.0001934,5466127463.0,1.35,-1.93,-3.62
26,27,USNBT,995338.53,39547.35,0.9983,996985.0,-0.19,-0.01,0.09
27,28,USDT,951600.0,195746.72,1.0,951600.0,0.0,0.01,0.0
28,29,GEMZ,949760.21,1389.16,0.01078,88135217.0,-0.23,-6.32,-33.21
29,30,XEM,921921.21,3449.09,0.0001024,8999999999.0,4.42,-10.85,-5.57
30,31,BTCD,908336.29,1775.19,0.7304,1243547.0,0.55,1.01,-11.01
31,32,START,892700.6,3588.37,0.02551,34993193.0,0.0,3.85,14.37
32,33,XPM,878643.24,21614.1,0.07042,12477416.0,2.46,-4.26,2.88
33,34,GAME,848052.21,664.98,0.01664,50968328.0,-0.39,-6.07,-1.71
34,35,EAC,777012.52,18667.67,8.619e-05,9014643690.0,-5.9,4.36,25.61
35,36,UNITY,686021.99,544.6,0.8407,816061.0,-0.99,2.14,-10.48
36,37,XVC,670756.34,8735.76,0.0553,12130017.0,2.62,41.86,39.47
37,38,NAUT,658403.83,1329.48,0.1131,5822099.0,-1.48,16.39,26.14
38,39,CLAM,641918.86,9608.45,0.5946,1079528.0,1.18,-1.04,40.38
39,40,SJCX,625833.04,4931.3,0.01404,44575870.0,-1.78,-5.23,41.93
40,41,VRC,603847.69,980.33,0.02207,27359615.0,-0.23,4.8,-1.55
41,42,WDC,575758.12,5924.33,0.006143,93722413.0,-1.43,-3.41,8.6
42,43,MEC,560438.96,4373.14,0.01788,31336025.0,-1.83,-7.04,-1.18
43,44,VASH,504875.89,9835.81,0.001261,400339746.0,0.01,-1.11,1.23
44,45,QRK,496631.39,2131.56,0.00199,249561205.0,-0.16,-1.76,-2.2
45,46,CSC,494811.3,4491.96,0.01483,33356215.0,-0.06,-14.02,-28.63
