,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4030451192.91,18792132.0,278.58,14467975.0,-0.05,-1.14,-3.04
1,2,XRP,256049272.77,375521.16,0.008024,31908551587.0,-0.11,-2.43,-5.3
2,3,LTC,168529388.24,3879568.25,4.0647,41461960.0,0.09,-6.26,-12.35
3,4,DASH,19859451.25,48907.48,3.5154,5649285.0,0.06,-1.71,-3.99
4,5,DOGE,16925524.55,88242.91,0.0001685,100477866191.0,0.08,-3.28,-8.56
5,6,BCN,15058247.96,38495.99,8.595e-05,175206161178.0,-0.23,7.59,16.64
6,7,BANX,13288419.7,8287.96,1.8698,7106758.0,-0.03,-1.13,-3.02
7,8,XLM,12210953.98,7125.67,0.002524,4837356606.0,0.86,-2.6,-10.52
8,9,MAID,11472344.74,7745.38,0.02535,452552412.0,0.88,2.93,-24.32
9,10,PPC,11122576.08,90007.98,0.4935,22539062.0,-0.04,-2.18,-7.2
10,11,BTS,10950617.53,71855.6,0.004359,2511953117.0,-0.52,-2.8,-10.47
11,12,NXT,10706948.69,24064.04,0.01071,999997096.0,-0.23,0.81,-10.46
12,13,NMC,7173783.17,20442.23,0.5909,12139900.0,0.99,-2.77,-6.78
13,14,XMR,6426467.63,179684.45,0.7291,8814229.0,-1.68,17.76,26.09
14,15,XCP,4717488.59,17916.19,1.7871,2639774.0,-1.39,-10.93,3.25
15,16,MONA,2812449.26,2547.17,0.1296,21704850.0,-0.03,2.71,-3.22
16,17,ETC,2786786.08,38490.11,2.7868,1000000.0,-9.12,-27.19,-4.27
17,18,YBC,2719116.39,41667.67,0.9064,3000000.0,1.53,0.91,-2.37
18,19,CLAM,2614846.51,25276.36,3.2107,814423.0,1.81,7.8,7.01
19,20,BLK,2304871.72,8676.45,0.03074,74969567.0,0.11,-1.7,-7.35
20,21,TRMB,1924113.58,25654.98,0.161,11950291.0,0.0,-0.01,-0.36
21,22,START,1911366.68,9806.96,0.06587,29016993.0,1.06,-10.45,-11.15
22,23,UNITY,1771002.25,5178.19,2.1702,816061.0,-0.27,1.6,-10.19
23,24,BTCD,1765879.49,2813.04,1.4374,1228497.0,-1.45,7.1,-12.24
24,25,FC2,1675983.21,1960.42,0.01673,100206032.0,-6.27,-14.76,-22.25
25,26,NOTE,1466318.93,1407.47,0.01435,102174872.0,-2.56,-4.84,-9.17
26,27,XDN,1412445.05,8005.44,0.0002064,6844375044.0,0.61,0.8,-13.75
27,28,NVC,1400185.21,20487.3,1.2427,1126700.0,-0.28,-3.21,-8.46
28,29,OMNI,1384522.86,508.3,2.5513,542672.0,0.71,18.71,3.53
29,30,GEMZ,1279342.55,6569.39,0.01452,88135217.0,-1.94,-14.9,-36.59
30,31,XEM,1266986.61,951.72,0.0001408,8999999999.0,0.02,-4.86,-15.74
31,32,DEX,1257858.4,1808.8,1.2579,1000000.0,-0.27,14.11,-12.07
32,33,VTC,1124343.19,5731.25,0.06515,17257450.0,0.64,-7.01,-4.14
33,34,XVC,1081935.74,64005.19,0.1184,9135968.0,-1.84,-10.21,25.91
34,35,SDC,1049180.17,7258.1,0.1617,6486962.0,-1.31,-2.82,2.08
35,36,GAME,997823.29,17329.64,0.01998,49933289.0,-1.07,-7.91,253.76
36,37,XPM,956377.35,27147.38,0.08651,11054999.0,0.03,-12.24,-31.22
37,38,VRC,753921.22,1197.33,0.0277,27214668.0,-0.06,4.22,-9.75
38,39,SJCX,751258.24,1933.85,0.01812,41464404.0,0.02,-3.43,-7.85
39,40,WDC,688303.09,13180.26,0.00797,86363836.0,1.18,1.21,-8.26
40,41,VASH,663533.86,7677.57,0.001658,400230606.0,1.18,-8.28,-30.09
41,42,MEC,630409.8,5236.63,0.02112,29845750.0,1.66,-2.57,-18.53
42,43,NAUT,621408.4,647.97,0.1168,5322099.0,0.34,-3.52,20.83
43,44,QRK,595122.43,501.95,0.002388,249187896.0,0.15,-2.57,-21.95
44,45,FTC,593862.2,2466.28,0.008162,72761280.0,3.75,-3.58,-25.04
45,46,MMNXT,582722.2,671.7,0.01165,50000000.0,-0.23,0.8,-11.16
46,47,ARCH,550281.34,8332.23,0.03356,16397221.0,0.98,-2.73,-8.36
47,48,USNBT,548884.42,10203.81,0.9976,550212.0,0.07,0.25,-0.1
48,49,CLOAK,546404.35,1903.59,0.1188,4601060.0,1.87,-10.33,-0.47
49,50,XPY,531890.69,2466.29,0.03324,16002620.0,-0.7,12.15,11.45
50,51,DMD,529133.08,1082.54,0.4521,1170279.0,-0.03,0.48,-11.22
51,52,EMC,517419.95,500.75,0.01446,35790994.0,-0.03,11.0,11.51
52,53,UNO,456562.52,1463.17,2.3347,195556.0,0.42,-7.55,-9.32
53,54,USDT,451600.0,15978.73,1.0,451600.0,0.0,0.0,0.0
54,55,QORA,363038.13,1168.84,3.63e-05,10000000000.0,-0.04,-1.04,-16.39
55,56,HYPER,361240.11,507.72,0.0784,4607874.0,-3.03,14.7,-13.83
56,57,DGB,329014.15,1262.2,6.968e-05,4721632731.0,-1.65,-4.6,-10.78
57,58,RDD,320064.81,1379.1,1.154e-05,27725316611.0,-0.33,-2.14,-25.61
58,59,APC,315799.47,515.37,0.01417,22286048.0,12.82,2.32,-5.59
59,60,GRC,311595.73,1065.47,0.0008564,363825904.0,-0.03,8.41,6.14
60,61,BILS,305949.16,2881.38,0.0003059,1000000000.0,-6.56,-15.24,-21.22
61,62,ANC,300610.74,4799.61,0.1674,1795897.0,0.3,-6.95,-13.65
62,63,DGC,300364.04,980.58,0.01199,25050988.0,24.0,25.16,5.17
63,64,POT,294706.78,1257.44,0.001398,210807967.0,0.36,-1.58,-3.86
64,65,ADC,236583.84,682.78,0.0003201,739140040.0,-4.66,-10.28,28.65
65,66,HYP,204016.25,539.45,0.0007444,274051689.0,3.11,3.06,-17.18
66,67,XVG,200332.82,2162.96,2.237e-05,8954625000.0,2.68,-2.42,21.71
