,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
44,45,XVG,1410557.97,11343.45,0.0001367,10318175000.0,6.74,9.52,-1.64
45,46,FTC,1384104.32,7262.67,0.009326,148407000.0,-4.31,-7.73,-13.87
46,47,CLAM,1356206.5,16879.36,0.8206,1652728.0,0.75,-7.26,-5.93
47,48,MINT,1345492.21,1447.33,5.889e-05,22848951354.0,1.84,-11.13,12.06
48,49,SC,1334233.17,92363.64,0.000111,12023049480.0,0.13,-19.48,-22.62
49,50,XPM,1312942.08,96587.29,0.09454,13888286.0,-15.34,14.19,12.12
50,51,XSI,1281972.73,4323.73,0.1387,9244638.0,0.01,-3.34,-13.24
51,52,EXP,1230238.65,133047.31,0.5954,2066139.0,-1.32,-21.31,-8.6
52,53,OMNI,1198867.07,1558.52,2.173,551713.0,1.94,2.73,-10.71
53,54,RDD,1197078.75,17177.21,4.268e-05,28046680667.0,11.19,11.24,39.71
54,55,CREVA,1184279.35,20998.54,0.05813,20374650.0,-4.22,-15.15,-7.7
55,56,NVC,1181873.59,5509.86,0.8862,1333611.0,-0.2,2.64,-0.4
56,57,QRK,1146919.22,2467.85,0.004589,249928438.0,-3.22,-2.83,-0.92
57,58,IOC,1135665.24,15486.98,0.06993,16240935.0,0.97,-13.17,-14.41
58,59,VRC,1134291.09,13164.59,0.04124,27506167.0,-0.35,-16.74,15.46
59,60,HMP,1102558.39,14403.32,0.0009028,1221301603.0,14.88,18.41,109.95
60,61,FC2,1060308.09,889.51,0.01058,100206032.0,0.14,-5.97,1.66
61,62,UNITY,1023180.91,617.55,1.2538,816061.0,1.6,-22.86,-18.73
62,63,NOTE,1019707.69,6446.57,0.009254,110191427.0,0.21,48.77,63.61
63,64,NEU,993512.06,594.25,0.004584,216733048.0,-5.22,1.58,-15.04
64,65,GEMZ,962983.26,1592.89,0.01093,88135217.0,-1.15,-1.64,10.56
65,66,SDC,947031.65,10089.07,0.1453,6519069.0,2.2,-13.06,-7.25
66,67,IFC,907930.61,10302.17,1.002e-05,90596274910.0,0.01,-2.35,-6.05
67,68,QORA,896335.4,86873.55,8.963e-05,10000000000.0,-3.14,17.89,121.72
68,69,WDC,834711.74,4333.08,0.008303,100531821.0,0.43,3.27,10.87
69,70,XCR,815841.93,7749.14,0.008158,100000000.0,5.22,-10.84,66.41
70,71,AUR,809750.76,994.36,0.1024,7909884.0,0.14,-3.65,3.97
71,72,CLOAK,795438.49,847.41,0.1682,4730060.0,12.77,11.48,6.24
72,73,GCR,769229.39,503.67,0.007644,100634400.0,3.62,0.67,-15.35
73,74,USNBT,760518.43,1616.27,1.0045,757084.0,0.41,0.45,0.36
74,75,XDN,760383.98,9847.9,0.0001109,6857273617.0,7.16,-5.78,27.95
75,76,MEC,747456.05,2690.62,0.02327,32126613.0,1.73,1.19,8.43
76,77,BOST,724995.89,2159.2,0.06142,11804836.0,0.0,3.36,1.25
77,78,ZCC,636516.93,4094.82,0.01059,60100158.0,0.01,3.57,1.86
78,79,NLG,619286.54,4232.09,0.002057,301031549.0,7.03,-2.75,14.82
79,80,BILS,614151.59,9692.65,0.0006142,1000000000.0,0.0,-0.02,-0.57
80,81,ZET,604377.64,896.16,0.003687,163914192.0,4.07,-4.77,-6.62
81,82,SWARM,599560.89,1819.67,0.005999,99945431.0,1.12,-4.81,14.67
82,83,CURE,558950.19,2592.38,0.02115,26431310.0,2.82,-7.94,-18.25
83,84,DGC,539539.0,2508.32,0.01706,31626598.0,-0.12,-2.01,2.46
84,85,UNO,533979.66,897.32,2.7124,196868.0,-2.79,0.99,6.66
85,86,UNC,515187.69,2647.78,0.06142,8388608.0,0.0,-0.02,-1.94
86,87,BLOCK,505765.76,14721.38,0.1293,3910516.0,17.56,-6.92,85.08
87,88,WBB,496866.7,8918.42,0.3448,1441205.0,0.13,29.35,158.34
88,89,APC,496154.16,2135.86,0.02226,22286048.0,0.0,3.55,4.92
89,90,ANC,480015.84,1106.14,0.2314,2074439.0,2.66,1.3,10.42
90,91,SIB,461877.54,17837.49,0.04879,9465824.0,0.25,29.34,110.99
91,92,TIX,460008.37,1723.08,6.88e-06,66876281414.0,10.34,-8.89,19.36
92,93,XPY,422992.2,629.16,0.02506,16878735.0,0.96,3.82,9.87
93,94,BITS,395796.59,1256.13,0.09781,4046428.0,0.32,-19.77,-6.32
94,95,VOOT,387370.92,8551.82,0.005591,69280656.0,0.14,7.76,-11.68
95,96,BAY,377214.86,833.4,0.0003758,1003851284.0,0.17,7.93,10.03
96,97,CPC,355322.29,13583.73,0.8305,427845.0,2.56,2.3,2.3
97,98,RIC,344288.57,3849.78,0.01572,21896425.0,2.1,4.48,5.09
98,99,MI,343414.21,5266.86,0.0008494,404316480.0,1.47,,-58.11
99,100,PTS,337186.79,1153.77,0.0003372,999999386.0,15.86,6.62,38.91
100,101,YOC,331504.85,701.41,0.01916,17301050.0,0.17,-29.37,70.06
101,102,XCN,328610.92,8281.42,0.001637,200759906.0,0.3,-12.76,-19.57
102,103,BURST,321927.79,3398.95,0.0002345,1372578811.0,3.82,1.86,15.88
103,104,SILK,296941.17,4077.99,0.006786,43755188.0,2.33,-18.82,19.37
104,105,CANN,291135.8,748.62,0.00377,77223203.0,0.14,9.51,12.43
105,106,TAG,272317.79,927.2,0.06449,4222903.0,-4.55,3.38,2.69
106,107,NRS,271761.0,644.25,0.1097,2477481.0,0.14,24.38,8.13
107,108,DIEM,270714.34,1275.68,1.245e-05,21739971929.0,0.35,20.64,17.29
108,109,SRC,264007.48,1643.37,0.04734,5576756.0,0.0,-0.01,1.26
109,110,XC,263505.32,9818.62,0.0465,5667005.0,3.48,-27.52,47.81
110,111,ADZ,260575.65,5008.38,0.1463,1781080.0,-0.4,5.87,105.65
111,112,POT,257321.55,4906.81,0.00121,212619010.0,2.68,4.69,21.09
112,113,MED,253679.39,996.19,0.006274,40431897.0,0.14,12.89,-7.3
113,114,COVAL,237311.35,5042.31,0.0005933,400000000.0,-1.98,-20.88,-22.53
114,115,FLO,228440.54,6416.62,0.002249,101569400.0,-0.25,9.93,97.37
115,116,XTC,219257.18,5421.58,0.002193,100000000.0,2.1,-0.21,18.36
116,117,NAV,217443.35,1975.54,0.003648,59599414.0,1.75,-13.79,-2.29
117,118,VIA,214120.01,3630.6,0.01046,20464350.0,13.71,-3.06,19.18
118,119,RBIES,204586.13,743.3,0.04071,5025656.0,0.01,-7.9,5.43
119,120,BLITZ,175953.84,3230.78,0.04448,3955903.0,0.14,4.18,145.84
120,121,UBQ,168336.8,5313.55,0.04749,3544518.0,0.14,-3.15,17.99
121,122,XMY,167142.9,2516.95,0.0001504,1111495000.0,-2.01,15.04,46.2
122,123,ABY,166521.95,4035.89,0.0002565,649336050.0,5.65,-19.44,13.81
123,124,NAUT,166102.46,3073.33,0.02604,6379874.0,9.33,0.24,19.0
124,125,HZ,164809.32,3955.15,0.0001653,997285886.0,28.37,9.38,59.84
125,126,BBR,154579.79,5066.34,0.02283,6770878.0,8.72,-18.44,29.11
126,127,ERC,154520.81,1712.64,0.001627,94978594.0,-28.01,-4.72,23.96
127,128,CRB,138968.03,563.71,0.0117,11875512.0,0.21,-2.56,-9.76
128,129,HYP,137662.2,2078.0,0.0003568,385796097.0,2.79,-8.64,23.62
129,130,BYC,126218.82,17785.84,0.1314,960659.0,1.59,4.74,4.64
130,131,BTM,118985.04,947.77,0.1062,1120600.0,6.5,-3.13,26.0
131,132,INFX,117670.21,20644.36,0.07071,1664114.0,5.95,-28.57,117.75
132,133,SOIL,113147.53,3602.73,0.03346,3381312.0,0.16,-11.81,79.17
133,134,BITUSD,109958.05,2118.13,1.0366,106072.0,1.73,-3.28,0.97
134,135,GEO,109590.31,4726.62,0.04464,2455079.0,-1.11,-11.33,33.61
135,136,BITCNY,104006.53,1112.62,0.1619,642229.0,0.41,-3.53,-2.52
136,137,NXS,101378.52,1662.99,0.002881,35188311.0,-2.76,9.59,2.96
137,138,BITS,98483.27,1615.49,0.005233,18820916.0,3.6,-2.02,-4.04
138,139,HUC,97519.74,915.11,0.008438,11556920.0,4.2,-20.83,-22.08
139,140,MMC,96047.76,569.27,0.009535,10073034.0,6.36,-7.94,-28.98
140,141,EMC2,93347.34,1109.73,0.0004762,196023804.0,1.57,-7.96,7.55
141,142,FLT,89901.66,1270.11,0.0003075,292337435.0,-1.76,-12.55,15.12
142,143,UFO,88921.16,512.02,3.842e-05,2314151262.0,0.16,5.67,96.64
143,144,ARCH,88420.51,74907.74,0.005358,16502019.0,-11.44,17.73,69.12
144,145,C2,85277.1,1047.14,0.000853,99976323.0,6.49,2.86,-5.95
145,146,PIVX,85167.51,2155.28,0.00435,19577001.0,-2.02,-11.04,-35.18
146,147,FUND,78101.88,1330.15,0.0781,1000000.0,1.69,8.98,46.52
147,148,CNMT,77308.36,645.28,0.02577,3000000.0,0.77,-4.96,26.91
148,149,SPHR,73740.65,24202.22,0.02392,3082940.0,-16.71,21.03,267.26
149,150,TRK,64500.38,1908.22,0.001131,57025967.0,0.14,-10.47,42.36
150,151,XMG,63512.03,2268.64,0.01543,4117152.0,-6.8,-8.26,49.27
151,152,FIBRE,62224.55,1159.13,0.09744,638570.0,8.87,15.04,44.32
152,153,YAC,61372.97,1180.15,0.0006888,89100589.0,-0.26,-20.5,-36.17
153,154,RED,61365.15,1285.43,0.0008291,74013764.0,0.0,-32.46,-20.27
154,155,SPRTS,57079.08,990.23,5.971e-05,955889755.0,-0.08,-9.29,9.9
155,156,BQC,50547.54,2157.1,0.001029,49145578.0,0.01,-12.99,22.5
156,157,HODL,44928.08,1031.5,0.02824,1591097.0,-12.44,-38.36,-23.99
157,158,MEME,41092.07,2926.44,0.004202,9778498.0,-0.45,-30.23,-60.67
158,159,DTC,40406.96,678.84,0.002887,13998538.0,-0.08,-18.51,-6.59
159,160,UNIT,40023.97,6237.39,0.003329,12022245.0,0.14,5.94,626.57
160,161,ADN,38614.96,734.15,0.002638,14639403.0,0.98,-9.2,-37.75
161,162,QTL,37340.78,783.81,0.007377,5062002.0,3.94,-0.54,11.15
162,163,EGC,33295.8,1418.22,0.005132,6487326.0,0.18,11.89,56.43
163,164,WARP,32305.29,1102.47,0.0295,1095224.0,0.16,-7.76,-46.32
164,165,XBC,31581.67,653.42,0.3756,84083.0,-5.26,7.11,53.36
165,166,RHC,30657.45,44580.5,0.2043,150057.0,-0.01,-1.56,-20.12
166,167,BITZ,29834.19,540.25,0.01503,1984439.0,4.34,-42.85,-24.94
167,168,GAP,28392.73,949.73,0.004076,6965624.0,0.18,-7.39,-22.42
168,169,BITBTC,26890.58,904.47,466.44,58.0,0.67,1.78,8.4
169,170,STS,25435.52,988.42,4.52e-05,562750802.0,4.03,-40.82,13.64
170,171,DONU,25059.06,565.32,0.002946,8505375.0,1.88,10.05,36.94
171,172,METAL,23311.63,598.51,0.000303,76925527.0,0.14,2.12,3.41
172,173,MCN,22517.39,515.19,0.001221,18446258.0,-0.21,8.0,5.45
173,174,NOXT,20939.97,511.21,0.03797,551428.0,0.11,9.4,-23.24
174,175,BITSILVER,13024.07,681.74,15.57,837.0,0.64,-6.98,-1.84
175,176,ANTI,11211.7,943.69,0.0006439,17412126.0,13.63,19.58,109.43
176,177,CGA,10816.97,698.2,0.0512,211282.0,24.63,-15.74,32.12
177,178,MND,9669.15,555.57,0.001001,9655875.0,-0.12,8.96,165.17
178,179,DBIC,9221.73,1066.55,0.002022,4560855.0,9.17,-2.87,-18.07
179,180,KNC,9077.2,12222.12,0.1285,70631.0,-2.82,-3.56,-11.08
180,181,VIP,8763.76,1492.71,0.0001195,73340500.0,-3.28,-10.11,-0.75
181,182,CUBE,7821.82,4995.43,0.00243,3218876.0,0.17,-4.7,-15.2
182,183,DES,7622.41,9179.33,0.05166,147562.0,-5.83,-13.82,-88.93
183,184,XUSD,3488712.92,229.8,0.9943,3508816.0,16.53,1.7,-21.14
184,185,CELL,1933369.07,1.3903,0.006652,290646350.0,1.69,0.62,-3.19
185,186,SCOT,1562157.53,352.31,0.001562,1000000000.0,0.14,6.5,0.45
186,187,RBT,1313413.01,30.3,0.01152,114013083.0,0.14,2.12,1.9
187,188,AMBER,910596.67,304.61,0.02102,43312081.0,0.03,8.43,28.33
188,189,I0C,892016.87,13.22,0.04264,20920104.0,0.14,3.31,56.41
189,190,FAIR,761838.69,15.75,0.01453,52436020.0,0.14,2.42,17.34
190,191,SLR,760078.01,56.92,0.02218,34276268.0,0.13,-3.5,15.12
191,192,OBITS,590683.6,59.38,0.112,5271788.0,0.64,-2.84,11.32
192,193,DMD,560513.64,393.51,0.3579,1566092.0,-0.05,1.81,8.76
193,194,CSC,512838.15,10.13,0.01387,36963625.0,0.15,0.34,1.53
194,195,NAS,418079.0,0.04181,4.181e-05,10000000000.0,0.01,-0.03,1.47
195,196,AC,353768.52,0.004695,0.0008536,414424527.0,0.14,8.07,7.68
196,197,ZEIT,348452.68,98.96,1.025e-05,33980332651.0,5.98,56.25,-0.58
197,198,DEX,344336.96,21.0,0.3443,1000000.0,1.69,-1.72,-27.62
198,199,KARMA,302825.92,0.05599,4.27e-06,70949494065.0,0.14,,3.41
199,200,MAX,276165.36,317.18,0.006661,41459435.0,-1.74,-1.83,-0.08
