,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,446690803766.24,48765202697.15,23389.43,19097975.0,-0.39,4.02,21.04
1,2,ETH,187650624167.51,27753529276.06,1542.98,121616093.0,-1.29,-2.26,48.62
2,3,USDT,65872333238.97,77160548740.58,1.0001,65866277710.0,0.01,0.03,0.07
3,4,USDC,54720683139.1,9504899153.44,0.9999,54726528466.0,0.01,-0.02,0.01
4,5,BNB,43370248284.54,1925805445.79,268.82,161337261.0,-0.49,1.48,21.93
5,6,XRP,18042875062.85,1604201236.97,0.3732,48343101197.0,-0.07,1.92,19.75
6,7,BUSD,17569187975.89,8650828628.01,1.0013,17547224379.0,0.02,0.13,0.12
7,8,ADA,17502086599.11,1558576680.67,0.5158,33934048406.0,-0.2,4.72,23.41
8,9,SOL,15517763218.68,2530289999.49,44.9,345608153.0,-0.89,2.64,37.07
9,10,DOGE,9155970621.55,552211167.86,0.06901,132670764300.0,-0.34,1.92,14.86
10,11,DOT,7705665028.48,835371258.34,7.8026,987579315.0,-0.84,1.54,23.88
11,12,MATIC,7412630066.93,1657404213.34,0.9258,8006803853.0,-0.25,-3.74,71.49
12,13,DAI,7279081218.88,347056309.53,1.0001,7278188449.0,0.03,-0.05,0.09
13,14,AVAX,7021834967.99,1150854168.73,24.74,283857227.0,-0.36,2.69,46.85
14,15,SHIB,6686594885.84,781843830.41,1.218e-05,549063278876302.0,-0.91,1.48,22.45
15,16,TRX,6391512590.41,673459607.39,0.06914,92439927187.0,-0.14,0.09,6.96
16,17,WBTC,5555042473.64,468281504.9,23356.99,237832.0,-0.37,4.17,20.95
17,18,UNI,5393398268.48,323561901.41,7.3466,734135451.0,-1.23,0.1,32.1
18,19,LEO,5064490964.84,4212566.09,5.3089,953954130.0,0.9,-2.09,-0.92
19,20,LTC,4102753661.5,579491163.14,57.98,70756406.0,-0.93,-1.1,21.96
20,21,FTT,3942415181.09,141368234.84,29.13,135348550.0,-0.86,-2.8,21.96
21,22,CRO,3421561136.13,33874304.91,0.1354,25263013692.0,-1.28,2.43,22.97
22,23,ETC,3448395725.2,1907620185.26,25.38,135895559.0,-2.14,-0.18,83.02
23,24,LINK,3389301731.66,965096348.95,7.2561,467099971.0,-0.78,2.78,21.57
24,25,NEAR,3365290338.29,719221989.25,4.5422,740892894.0,-0.14,10.91,42.41
25,26,ATOM,3020292817.56,580577611.41,10.55,286370297.0,-0.5,9.92,35.14
26,27,XLM,2980696696.53,211382615.3,0.1187,25121339162.0,-0.36,3.66,18.01
27,28,XMR,2667630316.89,155497350.45,146.98,18149815.0,-0.86,-0.34,19.31
28,29,ALGO,2583044798.95,148454142.8,0.3717,6948605840.0,-0.56,3.19,26.96
29,30,BCH,2456094399.89,541861862.2,128.44,19122063.0,-0.03,5.6,31.68
30,31,FLOW,1993647337.25,136385694.79,1.924,1036200000.0,-1.13,13.8,34.6
31,32,VET,1889593536.6,136916561.79,0.02606,72511146418.0,-0.4,4.98,21.4
32,33,APE,1866026990.15,707018189.63,6.0807,306875000.0,-1.14,1.51,43.76
33,34,MANA,1850140133.03,492459883.29,1.0005,1849216541.0,-0.62,8.33,27.33
34,35,ICP,1828483139.54,117942047.03,7.3578,248511166.0,-0.45,-2.86,17.02
35,36,SAND,1788993308.65,892330391.17,1.4214,1258626081.0,-0.82,2.57,29.67
36,37,XTZ,1571615802.85,66171067.98,1.7423,902036610.0,-0.48,0.48,21.49
37,38,HBAR,1549818505.73,50259782.27,0.0735,21084776584.0,-0.9,3.69,23.36
38,39,FIL,1445912153.13,257496139.1,6.0561,238753582.0,-0.96,1.14,19.18
39,40,AXS,1389812348.55,285025097.02,16.85,82475674.0,-0.63,2.54,30.86
40,41,EGLD,1391224642.15,86357651.96,60.79,22886391.0,0.05,0.42,23.44
41,42,AAVE,1330853328.81,466480225.3,95.64,13915774.0,-0.7,-1.11,39.9
42,43,THETA,1326191045.4,84241140.82,1.3262,1000000000.0,-0.69,2.34,21.8
43,44,QNT,1290740903.86,95236274.32,106.91,12072738.0,-0.28,2.39,32.76
44,45,TUSD,1220480343.63,213133187.95,1.0002,1220249564.0,0.0,-0.07,-0.03
45,46,HNT,1192853358.83,13173200.49,9.7645,122162286.0,-0.37,3.13,14.34
46,47,BSV,1110600178.97,59512402.92,58.09,19118577.0,-0.68,0.9,17.19
47,48,EOS,1071704235.4,267865366.53,1.0772,994873355.0,-0.14,1.81,17.33
48,49,MKR,1010106004.36,220731305.85,1033.22,977631.0,-1.68,-1.0,24.29
49,50,KCS,1009479645.77,7288322.62,10.26,98379861.0,-0.45,3.94,18.58
50,51,ZEC,962743094.07,100110911.04,64.8,14856594.0,-0.58,-1.42,24.12
51,52,USDP,945156742.97,11172657.55,0.9995,945642940.0,-0.07,-0.5,-0.03
52,53,RUNE,929033625.85,299090511.55,2.8094,330688061.0,-0.81,5.75,42.99
53,54,OKB,907622999.46,22051279.81,15.13,60000000.0,-0.62,2.3,28.97
54,55,BTT,865193661.08,36440416.07,9.3e-07,934782625000000.0,-0.96,-0.06,13.94
55,56,FTM,866596820.56,589761333.2,0.3405,2545006273.0,-0.89,14.42,44.86
56,57,MIOTA,858210536.63,17547313.19,0.3088,2779530283.0,-0.28,3.79,21.11
57,58,XEC,829084127.61,18203080.36,4.336e-05,19118792173303.0,-0.11,2.34,15.82
58,59,GRT,790336522.03,84672302.49,0.1145,6900000000.0,-0.01,3.36,30.53
59,60,KLAY,762541138.9,87982399.75,0.2595,2938056840.0,0.01,4.31,20.23
60,61,USDN,746653286.09,6925019.27,0.9902,754033515.0,0.02,0.29,0.01
61,62,HT,743749073.06,29900558.81,4.8167,154409022.0,-0.5,-0.47,10.67
62,63,NEO,740952780.14,68389189.69,10.5,70538831.0,-0.42,0.27,30.0
63,64,USDD,723219156.0,66487394.83,0.9971,725332044.0,-0.02,0.05,0.11
64,65,CHZ,699502805.89,124200051.61,0.1166,6000378771.0,-1.34,1.66,19.93
65,66,WAVES,680259885.26,958414670.96,6.2503,108836656.0,1.68,14.8,32.29
66,67,CRV,668840276.67,276174454.14,1.2447,537372111.0,-0.93,-7.3,41.69
67,68,BAT,643386326.73,128734059.56,0.4296,1497691558.0,-0.62,3.81,16.28
68,69,GMT,632186700.24,569874625.91,1.0536,600000000.0,-1.29,-7.01,24.35
69,70,LRC,599761588.39,186398800.2,0.4509,1330088530.0,-1.38,4.05,24.74
70,71,STX,594411511.4,24592441.44,0.4488,1324507468.0,-0.87,5.04,23.88
71,72,ZIL,574446753.77,386020932.58,0.04396,13066772098.0,-0.4,7.5,21.01
72,73,PAXG,569381580.18,23448563.92,1706.47,333661.0,-0.04,-0.09,-1.14
73,74,ENJ,558307076.64,149850671.97,0.6235,895399956.0,2.27,8.77,33.81
74,75,DASH,543344483.94,160525460.46,50.19,10824998.0,-0.44,2.34,25.4
75,76,KSM,533496617.83,62697614.69,62.99,8470098.0,-1.31,-1.32,34.31
76,77,AR,517912184.08,41417554.84,15.51,33394701.0,-0.65,-6.27,41.65
77,78,CAKE,508930731.69,71033090.51,3.5201,144578135.0,-0.59,1.65,20.53
78,79,CVX,483518908.9,16176108.08,7.4764,64673029.0,-1.76,-2.99,45.38
