,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3313903994.1,16399974.0,238.89,13871950.0,-0.21,1.2,1.38
1,2,XRP,425476844.21,439386.69,0.01333,31908551587.0,-0.12,1.58,-3.33
2,3,LTC,66858510.92,1207239.75,1.8204,36727104.0,0.14,1.18,0.81
3,4,BTS,23691947.6,153925.45,0.009471,2501643489.0,1.75,9.62,17.21
4,5,DOGE,13957567.91,42881.55,0.0001421,98232650596.0,-0.02,0.47,-1.62
5,6,MAID,13242794.67,5611.33,0.02926,452552412.0,-0.29,20.91,-4.48
6,7,DASH,13002847.55,80897.97,2.5249,5149942.0,-0.67,-0.07,-8.33
7,8,NXT,12213177.9,83630.02,0.01221,999997096.0,-1.06,14.07,7.06
8,9,XLM,11228348.12,6965.66,0.003108,3612374000.0,-1.0,9.53,-5.8
9,10,XPY,9624418.54,32347.37,0.7131,13496902.0,-1.26,-1.08,-26.21
10,11,PPC,8203042.05,14374.63,0.3711,22105611.0,-0.3,0.99,-3.78
11,12,NMC,5058959.99,13643.94,0.4608,10978100.0,-1.96,-0.06,-6.61
12,13,XCP,3210335.33,2153.3,1.2131,2646359.0,-0.62,-2.4,-4.26
13,14,YBC,2683201.25,22219.24,0.8944,3000000.0,-0.56,-0.03,-1.56
14,15,UNITY,2303860.02,1036.92,2.8231,816061.0,-2.01,15.41,10.97
15,16,USNBT,2246550.1,26641.87,1.0002,2246134.0,-1.21,0.73,0.74
16,17,XMR,2162914.74,82507.18,0.3379,6401287.0,-2.01,10.03,34.73
17,18,BCN,1714384.69,507.41,1.009e-05,169947541245.0,-0.29,3.28,4.48
18,19,XTC,1645010.34,8481.22,0.01645,100000000.0,-0.22,72.01,
19,20,FC2,1441526.75,818.81,0.01439,100206032.0,-0.35,-1.54,-6.0
20,21,GEMZ,1327717.8,1102.76,0.01506,88135367.0,-0.64,-4.19,-6.03
21,22,BTCD,1315364.95,1767.35,1.0906,1206134.0,11.54,12.4,4.62
22,23,BLK,1253988.79,8964.41,0.01677,74781409.0,-1.41,1.59,-1.29
23,24,CLAM,1213885.62,5004.35,2.2241,545778.0,3.75,14.1,32.11
24,25,MONA,1121111.96,2339.09,0.06667,16815100.0,0.75,8.02,1.91
25,26,SJCX,962059.66,2606.01,0.0232,41464404.0,-0.38,0.02,-7.76
26,27,XDN,916107.11,4578.1,0.0001342,6824793666.0,0.07,-2.95,18.76
27,28,NOTE,855215.49,16082.04,0.008849,96647701.0,-5.79,-6.94,-6.15
28,29,NVC,654752.88,1494.96,0.6682,979926.0,0.49,3.49,-1.57
29,30,UNO,622449.41,1341.14,3.212,193786.0,-0.3,-11.71,-2.96
30,31,NXTV,596004.19,533.42,0.596,1000000.0,-1.22,13.84,30.19
31,32,RDD,592587.43,3096.22,2.161e-05,27427522947.0,-7.04,-5.16,-8.09
32,33,DGB,572180.61,14157.12,0.0001647,3474725802.0,-2.21,14.47,16.33
33,34,QRK,561038.45,655.92,0.002256,248691856.0,-0.19,-5.86,-9.05
34,35,BITUSD,482815.7,5873.91,1.0054,480204.0,-1.22,-0.85,-0.03
35,36,NAV,440212.45,5830.81,0.007593,57975377.0,5.82,0.76,8.25
36,37,ARCH,428651.04,1172.96,0.02631,16289793.0,1.15,5.6,9.54
37,38,IFC,424363.23,697.19,4.68e-06,90596215988.0,-0.59,-22.87,-5.04
38,39,VRC,333713.48,1382.14,0.01236,26992000.0,1.03,2.07,-1.8
39,40,SDC,303920.15,4438.54,0.04703,6462748.0,0.49,7.16,-12.46
40,41,XPM,301126.49,1098.57,0.03328,9049082.0,-0.15,-2.38,-6.29
41,42,WDC,300658.58,1383.33,0.004036,74494920.0,-0.43,-0.31,-9.34
42,43,VIA,294958.61,663.08,0.02149,13726180.0,-0.36,0.98,-8.36
43,44,BURST,258672.12,1270.33,0.0004225,612238850.0,2.37,4.66,3.32
44,45,POT,230744.0,2187.18,0.001243,185597640.0,-0.75,5.14,3.26
45,46,URO,221225.96,504.8,0.2147,1030264.0,0.74,-0.09,-10.73
46,47,NET,209342.79,4952.43,0.0005698,367416352.0,-2.03,-13.33,-4.65
47,48,ANC,205534.69,877.04,0.1284,1600197.0,0.31,-11.82,-18.25
48,49,CANN,186183.72,965.16,0.002482,75006669.0,0.53,-2.2,-10.24
49,50,START,160913.59,1680.07,0.01258,12787868.0,-5.34,-17.83,3.42
50,51,PND,155286.65,2031.55,4.79e-06,32433498601.0,-0.5,-8.22,-44.18
51,52,BITCNY,149427.76,2513.8,0.1629,917220.0,1.73,2.26,4.32
52,53,DMD,141613.28,775.71,0.1576,898294.0,-5.74,-3.77,19.53
53,54,LQD,135644.92,641.63,1.3813,98200.0,-1.22,14.27,15.48
54,55,CZC,130003.67,544.2,0.03163,4110230.0,0.01,-0.68,-0.45
55,56,XVG,120655.55,4475.5,1.672e-05,7216550000.0,-2.42,1.63,258.65
56,57,XBS,117737.29,15509.72,0.09078,1296938.0,-3.4,-28.87,551.54
57,58,BTM,116181.39,662.27,0.1248,931000.0,-1.98,58.15,132.09
58,59,XAI,115459.91,2813.28,0.1737,664611.0,-15.71,-38.79,-65.0
59,60,DVC,115250.3,776.53,1.318e-05,8745220000.0,-0.42,11.44,-15.63
60,61,UTC,112377.9,504.34,0.004213,26675635.0,0.16,29.26,-4.2
61,62,BLITZ,110799.81,663.47,0.02985,3711348.0,-0.21,5.76,-26.64
62,63,SYS,105538.9,681.63,0.0002626,401977485.0,0.56,23.87,-15.6
63,64,IOC,101930.9,6849.27,0.006312,16149318.0,-7.53,17.09,74.51
64,65,XDP,100154.89,680.5,0.03737,2679832.0,-0.35,58.82,111.68
65,66,MMNXT,97720.71,666.86,0.01333,7332266.0,-2.06,16.33,9.85
66,67,AM,87651.37,1140.97,0.007304,12000000.0,-0.35,-10.86,-24.27
67,68,XWC,78681.68,972.16,0.0002583,304660456.0,-0.29,-13.68,52.39
68,69,MOON,73015.52,2548.85,3.6e-07,200422193389.0,2.11,-19.06,-31.39
69,70,NOBL,71422.58,5167.05,3.301e-05,2163358282.0,4.16,37.23,93.48
70,71,TRUST,70853.84,1519.69,0.00227,31212377.0,-5.32,84.96,97.6
71,72,BBR,68926.77,696.45,0.0216,3191048.0,-2.49,-1.02,-7.23
72,73,HYP,67862.54,668.25,0.0005506,123251648.0,1.01,-0.01,-3.2
73,74,HZ,62159.49,1135.48,0.000168,370087231.0,-2.54,0.0,38.11
74,75,GAME,55508.82,834.81,0.001217,45604350.0,-0.35,2.07,128.24
75,76,XQN,53248.66,4237.05,0.005972,8915938.0,24.67,-9.65,-7.78
76,77,AMBER,47434.39,1588.63,0.01914,2478901.0,-1.18,0.64,8.79
77,78,MMXIV,45570.94,830.56,0.715,63734.0,-0.65,-3.91,-7.46
78,79,UNB,43692.19,976.35,0.01974,2213800.0,-3.5,-10.99,-3.92
