,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3420187237.48,19790502.0,241.83,14142850.0,-0.49,-1.07,2.75
1,2,XRP,241669572.65,179858.45,0.007574,31908551587.0,-0.13,0.8,-5.79
2,3,LTC,56317326.82,1323725.13,1.4483,38884904.0,-0.28,-2.22,1.83
3,4,DASH,14788528.75,35279.61,2.7627,5352937.0,0.4,-0.3,0.19
4,5,XLM,13873397.82,18015.49,0.002873,4829686206.0,0.61,-2.08,6.41
5,6,MAID,9536259.57,9198.55,0.02107,452552412.0,-0.41,3.25,-4.5
6,7,DOGE,9119360.32,38433.73,9.18e-05,99344113528.0,0.62,-0.21,-5.92
7,8,BTS,9049936.09,32346.56,0.003606,2509520303.0,-0.13,-2.03,-1.44
8,9,NXT,8740727.55,22807.48,0.008741,999997096.0,-0.32,-4.75,-5.96
9,10,BANX,7572982.91,15973.94,1.4763,5129586.0,-0.41,-0.98,2.84
10,11,PPC,5029306.14,6437.3,0.2255,22300840.0,-0.51,-2.3,-2.98
11,12,BCN,4663941.8,2271.42,2.701e-05,172651290411.0,-0.45,-2.1,0.82
12,13,XMR,3890000.09,33578.91,0.5137,7572620.0,-1.37,4.8,3.26
13,14,NMC,3586685.32,1665.0,0.3118,11501500.0,-2.13,-2.83,-0.39
14,15,YBC,2795196.35,43803.97,0.9317,3000000.0,0.22,3.04,-2.86
15,16,XCP,2671376.68,1975.02,1.0113,2641456.0,2.79,-1.55,5.59
16,17,FC2,1990408.85,2679.36,0.01986,100206032.0,-4.93,-5.18,61.79
17,18,UNITY,1664214.18,2603.76,2.0393,816061.0,-0.34,-4.56,-4.31
18,19,MONA,1455241.85,4808.12,0.07462,19501250.0,1.57,-2.73,2.35
19,20,ARCH,1359348.64,10715.07,0.08318,16343087.0,-1.87,-7.16,-11.28
20,21,XEM,1349870.28,623.43,0.00015,8999999999.0,-1.32,-2.48,-3.02
21,22,XPY,1306144.67,4233.43,0.08273,15787910.0,0.06,-5.24,-40.85
22,23,FAIR,1263798.06,894.77,0.02444,51701299.0,-0.41,11.23,23.42
23,24,NOTE,1183177.2,867.31,0.01193,99140216.0,-0.38,0.84,1.44
24,25,SWARM,1088788.54,785.46,0.01089,99945431.0,-0.4,7.76,-23.25
25,26,BLK,1078119.27,5479.79,0.0144,74872818.0,0.3,2.55,2.97
26,27,BTCD,968226.22,835.82,0.7958,1216731.0,-0.89,-2.84,-3.65
27,28,USNBT,877535.26,1985.29,0.994,882818.0,-0.1,-0.1,-0.51
28,29,SJCX,868942.51,745.83,0.02096,41464404.0,-0.36,5.92,19.11
29,30,CLAM,817809.48,5659.03,1.2156,672752.0,-5.56,-6.32,-5.19
30,31,VRC,814203.93,4510.67,0.03006,27087729.0,-2.54,2.53,14.93
31,32,SDC,809178.79,17228.52,0.125,6475203.0,0.79,-8.21,13.83
32,33,ETC,726065.99,536.24,0.7261,1000000.0,-0.41,-14.27,-24.75
33,34,START,725619.93,6915.68,0.03087,23503799.0,0.59,-9.73,-4.56
34,35,DGB,471820.36,3143.49,0.000114,4138898923.0,-0.41,-6.72,-4.59
35,36,UNO,437292.52,3799.56,2.2438,194889.0,0.22,-21.59,-2.0
36,37,AUR,414164.31,1236.11,0.06135,6751098.0,0.3,-7.14,-2.22
37,38,XDN,407769.86,4196.6,5.962e-05,6839641678.0,-8.87,-9.53,-11.02
38,39,EMC,362220.54,953.7,0.01033,35060259.0,-0.03,-36.37,-6.69
39,40,BLOCK,356641.84,871.75,0.09157,3894606.0,-0.4,0.5,12.82
40,41,RDD,311387.62,1129.95,1.129e-05,27579115439.0,45.11,-0.09,8.9
41,42,SYS,304097.61,1434.11,0.0007401,410877828.0,-3.42,-7.7,4.54
42,43,WDC,274150.34,2109.83,0.003514,78016537.0,0.28,-1.04,0.01
43,44,CANN,236272.54,1050.96,0.00309,76464049.0,-0.67,-1.0,2.91
44,45,XPM,218256.91,585.87,0.02198,9931755.0,-0.15,-1.98,7.33
45,46,TRUST,207480.35,6731.71,0.006619,31344749.0,-0.41,92.0,240.51
46,47,CRAVE,194509.71,5271.57,0.3605,539629.0,-6.99,-0.23,-11.3
47,48,FTC,193200.9,853.13,0.002655,72761280.0,-2.16,-10.39,-12.38
48,49,MEC,191828.19,1659.18,0.006698,28638875.0,0.88,4.76,1.93
49,50,BURST,185536.97,2195.57,0.0002326,797794984.0,-0.41,-8.93,-2.84
50,51,BILS,177772.8,1139.12,0.0001778,1000000000.0,0.0,10.02,9.98
51,52,BAY,166513.76,1088.99,0.0001664,1000835160.0,-0.39,-5.71,-10.0
52,53,BITUSD,164800.29,5204.61,1.0786,152790.0,-0.89,-1.2,-3.3
53,54,MAX,163473.06,527.23,0.003955,41329915.0,-0.4,-12.26,-7.15
54,55,FLO,161970.79,1507.71,0.001924,84164850.0,-3.48,-12.71,108.3
55,56,XAUR,147197.71,4904.42,144.88,1016.0,-1.24,-10.49,-3.19
56,57,HZ,134628.47,574.2,0.0001977,680865886.0,-0.41,1.66,-12.36
57,58,TRON,130456.21,10692.41,0.08056,1619462.0,0.07,1.68,-21.48
58,59,BITB,128733.63,3446.89,0.0001778,724174000.0,4.4,51.09,232.18
59,60,ANC,125927.99,2528.92,0.07454,1689447.0,4.93,5.98,46.03
60,61,ZET,112762.68,662.08,0.0006955,162119684.0,-0.03,2.47,18.98
61,62,UBQ,110419.41,1485.02,0.03267,3380285.0,-0.41,-7.14,0.02
62,63,IOC,106286.14,2716.8,0.006576,16162658.0,-0.41,-2.72,-4.65
63,64,SLING,104042.53,7368.99,0.1383,752173.0,-7.01,-32.08,-34.45
64,65,SPR,102546.35,2633.39,0.03978,2577605.0,21.19,10.78,19.03
65,66,BITCNY,99225.63,4230.99,0.1654,599999.0,-0.13,2.08,0.03
66,67,BOST,68492.42,2776.96,0.005819,11769775.0,0.0,16.48,13.73
67,68,SIGU,67724.14,875.45,0.09664,700799.0,0.33,132.39,202.0
68,69,XBS,67541.33,1518.42,0.05185,1302662.0,-3.01,-15.53,-20.58
69,70,MARYJ,63957.67,7664.58,0.004167,15348332.0,-0.41,-14.56,3.44
70,71,SMBR,56715.74,1443.58,0.02274,2494054.0,-0.41,17.78,358.79
71,72,MMXIV,51288.69,1954.87,0.03703,1384901.0,-0.41,-6.29,95.25
72,73,RIC,43248.29,761.25,0.003352,12902225.0,9.62,48.34,48.9
73,74,ZCC,42066.89,1204.82,0.002424,17352849.0,7.14,11.24,31.73
74,75,BYC,40554.01,6301.28,0.08279,489865.0,-0.5,-17.0,41.22
75,76,DONU,31382.21,630.79,0.006105,5140500.0,-0.91,6.47,22.39
76,77,NOXT,26670.59,525.97,0.04837,551428.0,-0.48,,4.33
77,78,TEETH,24940.11,825.01,0.2432,102558.0,-0.47,-18.0,
78,79,HLC,18780.26,4973.78,0.001573,11938050.0,-0.4,80.41,0.59
79,80,EKN,15612.76,1494.52,0.005925,2635086.0,-0.48,-19.24,-50.59
