,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,66556033171.82,6158207293.44,3815.49,17443637.0,-0.29,-5.2,4.22
1,2,XRP,15537325694.91,955306079.64,0.3809,40794121066.0,-0.6,-5.29,9.11
2,3,ETH,13505089289.68,3298280609.27,129.84,104009833.0,-0.61,-6.29,30.69
3,4,BCH,2996171176.88,621674075.65,170.91,17530763.0,0.24,-3.89,59.96
4,5,XLM,2331526161.91,111648902.71,0.1217,19160772695.0,-0.71,-7.02,6.74
5,6,EOS,2286352109.62,1040752728.57,2.5229,906245118.0,-0.53,-8.87,-2.58
6,7,USDT,1891786345.08,5493940636.93,1.019,1856421736.0,-0.36,0.12,0.74
7,8,LTC,1859663792.37,508836252.96,31.13,59730334.0,-0.11,-6.36,4.69
8,9,BSV,1638246086.47,146914405.45,93.45,17529786.0,-0.36,-6.53,12.04
9,10,TRX,1333092748.97,134753601.5,0.02001,66629452025.0,0.52,-3.08,31.84
10,11,ADA,1076264960.12,38493643.55,0.04151,25927070538.0,0.0,-6.97,20.29
11,12,MIOTA,925785991.69,15120227.32,0.3331,2779530283.0,0.1,-5.29,17.87
12,13,XMR,843500901.1,17051135.82,50.59,16672399.0,-0.34,-8.16,9.78
13,14,BNB,725618989.36,19913982.62,5.5476,130799308.0,-0.19,-8.37,1.75
14,15,DASH,715788368.35,128516888.95,83.96,8525668.0,-1.17,-7.71,14.84
15,16,XEM,635048439.93,9188046.22,0.07056,8999999999.0,-0.28,-6.13,6.33
16,17,ETC,506071536.77,170618976.75,4.7281,107035101.0,0.39,-7.01,12.54
17,18,NEO,500167826.86,128604041.87,7.6949,65000000.0,0.48,-6.97,13.96
18,19,ZEC,338703095.12,106099892.75,61.25,5529944.0,-0.83,-8.0,6.12
19,20,WAVES,334688158.41,33534699.83,3.3469,100000000.0,-0.12,-8.08,-3.71
20,21,MKR,330235572.12,386896.47,453.48,728228.0,-0.26,-5.16,7.95
21,22,XTZ,300618182.69,1147199.3,0.4949,607489041.0,-0.62,-6.33,13.62
22,23,DOGE,282621316.49,19340547.32,0.002404,117556692118.0,1.02,-5.0,-7.11
23,24,BTG,250102944.66,5307510.91,14.36,17413924.0,0.3,-5.19,12.35
24,25,VET,242801035.0,7209293.43,0.004378,55454734800.0,-0.07,-7.08,7.12
25,26,USDC,230303642.4,27610568.77,1.0117,227631900.0,-0.05,-0.13,0.07
26,27,QTUM,216137142.41,168067332.33,2.4249,89134192.0,-0.23,-7.31,14.31
27,28,TUSD,209086052.64,88892449.66,1.0115,206717796.0,-0.17,-0.14,-0.31
28,29,OMG,207694347.59,37234002.79,1.4809,140245398.0,0.33,-7.65,12.22
29,30,ONT,194544849.48,31544738.39,0.6683,291115881.0,0.53,-10.96,2.07
30,31,ZRX,181640093.76,10247237.35,0.3289,552240599.0,-0.15,-7.5,8.79
31,32,BAT,169990907.8,4481957.92,0.1392,1221399089.0,-0.16,-5.83,0.25
32,33,ZIL,167952459.54,12256957.99,0.01809,9285060655.0,0.28,-9.03,14.95
33,34,LSK,166205765.34,4118118.58,1.4669,113300698.0,0.0,-3.75,10.5
34,35,DCR,162482268.45,1169267.26,17.97,9041105.0,-0.89,-7.09,1.06
35,36,PAX,156669482.56,85478395.31,1.0078,155451842.0,-0.19,-0.25,-0.05
36,37,STRAT,141682717.88,10343902.49,1.429,99146302.0,-0.37,-9.49,58.32
37,38,BCD,139464863.95,2228506.53,0.907,153756875.0,0.07,-6.99,13.6
38,39,BCN,135219990.2,219836.48,0.0007346,184066828814.0,-0.15,-8.3,22.27
39,40,NANO,131169272.99,2151770.05,0.9844,133248289.0,0.27,-7.07,7.25
40,41,DGB,118565850.59,1270658.97,0.01056,11226111912.0,-0.8,-10.42,-3.71
41,42,ICX,116758271.05,8698198.68,0.2466,473406688.0,0.12,-8.14,12.79
42,43,XVG,113460365.42,1935752.34,0.007478,15172086051.0,0.34,-8.38,13.87
