,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6599520317.13,41893564.0,432.52,15258325.0,0.02,0.44,-1.55
1,2,ETH,497119581.61,8903208.0,6.4259,77362360.0,0.56,7.63,49.2
2,3,XRP,271780161.97,417576.03,0.007972,34090841338.0,-0.11,-1.06,-3.56
3,4,LTC,152504021.53,731107.19,3.4129,44684851.0,-0.03,-0.21,-2.32
4,5,MAID,38374157.34,1881973.63,0.08479,452552412.0,-1.98,17.61,66.16
5,6,DOGE,26325836.79,161860.16,0.0002549,103268327584.0,0.46,-1.69,-12.31
6,7,DASH,25482164.18,113699.94,4.0762,6251525.0,-0.06,2.23,12.48
7,8,PPC,10864852.97,36917.46,0.472,23017297.0,-0.13,-1.61,-3.7
8,9,BTS,10295071.33,64406.75,0.004047,2544162499.0,0.26,-0.77,-2.21
9,10,XLM,9690384.8,21999.5,0.002003,4837356606.0,0.07,2.04,-5.18
10,11,XMR,9248688.12,101882.31,0.8297,11147025.0,-1.56,1.41,0.39
11,12,FCT,8810312.16,211753.98,1.0065,8753502.0,-0.12,0.22,-2.25
12,13,EMC,8064918.66,10134.99,0.2168,37193671.0,0.98,3.59,-11.2
13,14,NXT,7522079.67,36872.21,0.007522,999997096.0,0.0,2.02,-11.8
14,15,NMC,5875213.68,11923.19,0.4281,13725250.0,0.29,1.71,-1.2
15,16,BCN,5806284.01,2187.24,3.241e-05,179170892688.0,0.05,0.31,0.88
16,17,XEM,5790315.63,14846.5,0.0006434,8999999999.0,-0.69,-0.47,5.55
17,18,YBC,5767014.17,278357.56,1.9181,3006652.0,2.73,-6.48,-16.28
18,19,VASH,4830979.66,204661.69,0.01207,400339746.0,1.7,-13.71,-25.45
19,20,AMP,3539278.69,623.38,0.01915,184800000.0,0.02,-0.97,6.31
20,21,RBY,3251925.63,3349.3,0.1429,22759822.0,-1.22,1.36,-2.71
21,22,SJCX,2454077.52,26874.76,0.05505,44575870.0,0.17,2.55,37.7
22,23,BLK,2213920.55,14811.16,0.0294,75290659.0,0.66,-3.91,-14.98
23,24,NSR,2213772.58,1576.29,0.002703,818920522.0,0.04,-5.66,-14.97
24,25,DCR,2121397.67,46765.45,2.1662,979302.0,-0.05,-9.41,39.19
25,26,EAC,1919915.9,73382.56,0.0002054,9346468332.0,-0.49,-4.86,-21.87
26,27,BCY,1906056.71,15342.99,0.04461,42724647.0,0.04,7.06,12.01
27,28,MONA,1824370.48,2830.09,0.06178,29531150.0,-0.26,-3.24,6.67
28,29,XSI,1793828.13,65193.66,0.1943,9234147.0,0.19,-16.5,-29.99
29,30,GAME,1623379.06,3259.27,0.01659,97871717.0,0.04,-0.04,13.11
30,31,TIPS,1615825.39,3593.36,5.75e-06,280846322360.0,-0.27,-0.34,0.08
31,32,XCP,1607354.96,1158.8,0.6116,2628179.0,0.01,-5.86,-11.81
32,33,XVC,1583281.41,121621.56,0.1163,13612816.0,2.74,1.32,63.89
33,34,SYS,1536250.73,162492.56,0.003583,428751485.0,-0.73,7.44,49.68
34,35,MI,1503921.25,4597.44,0.00372,404316480.0,-1.02,17.17,3.52
35,36,USDT,1451600.0,96720.84,1.0,1451600.0,0.0,0.0,0.0
36,37,GCR,1414088.98,1342.18,0.01407,100504957.0,0.01,-2.37,5.02
37,38,XAUR,1389985.87,1158.33,225.69,6159.0,0.04,-0.06,37.11
38,39,CLAM,1350228.1,7899.96,0.839,1609320.0,0.05,0.56,-12.9
39,40,NVC,1332880.14,175931.27,1.02,1306706.0,0.42,7.6,-2.34
40,41,DGB,1298339.61,14532.35,0.0002163,6002757152.0,-0.26,2.75,4.11
