,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,217239052912.08,14452559872.0,12952.16,16772425.0,-1.18,-11.2,-12.02
1,2,XRP,83638734234.52,8108387328.0,2.159,38739144847.0,-0.65,-4.55,87.59
2,3,ETH,69338425333.45,3187781888.0,717.26,96671724.0,-0.87,-4.28,-0.61
3,4,BCH,40395851634.96,1257758336.0,2392.41,16884975.0,-2.35,-13.98,-25.35
4,5,ADA,16573686162.81,645156032.0,0.6392,25927070538.0,-3.1,20.0,53.6
5,6,LTC,11943531961.47,943666752.0,218.96,54545808.0,-1.66,-10.29,-24.47
6,7,MIOTA,9291182940.82,245624288.0,3.3427,2779530283.0,-1.18,-8.59,-9.71
7,8,XEM,8341942547.82,73225296.0,0.9269,8999999999.0,-1.4,-10.4,-0.98
8,9,DASH,7874278792.22,184833552.0,1011.47,7785006.0,-1.19,-10.48,-20.71
9,10,XLM,5772055492.76,537915968.0,0.3232,17858964717.0,0.04,-2.42,36.17
10,11,XMR,5141912606.69,140462576.0,330.8,15543677.0,-1.45,-11.75,-12.28
11,12,EOS,4907489565.48,499399616.0,8.5639,573045496.0,-1.06,-9.18,-0.33
12,13,NEO,4706206398.01,202377472.0,72.4,65000000.0,0.5,0.58,19.32
13,14,QTUM,4462662363.75,1203783808.0,60.49,73771908.0,-0.88,3.31,8.04
14,15,BTG,4209329952.56,96001336.0,251.51,16736449.0,-1.91,-9.87,-23.64
15,16,ETC,2658218063.21,241645200.0,26.92,98760430.0,-0.85,-9.5,-17.96
16,17,TRX,2394061191.88,256698144.0,0.03641,65748192475.0,-2.8,0.47,-24.61
17,18,BCC,2379475594.6,26618904.0,384.56,6187496.0,-1.43,-16.05,32.05
18,19,LSK,2263279886.73,73691664.0,19.43,116490104.0,-1.32,-12.88,-6.58
19,20,XVG,2047579134.58,236381312.0,0.1421,14410680531.0,0.26,-9.35,-43.56
20,21,ICX,1961217810.33,65365772.0,5.2038,376878355.0,-1.02,-4.77,27.76
21,22,OMG,1690598259.82,124914856.0,16.57,102042552.0,7.79,4.68,15.0
22,23,BTS,1682888047.59,109874240.0,0.6457,2606340000.0,2.51,10.09,12.99
23,24,NANO,1617348738.3,25575028.0,12.14,133248289.0,-1.01,-11.29,167.4
24,25,ARDR,1537033200.29,30738348.0,1.5386,998999495.0,-0.54,-8.61,-7.27
25,26,ZEC,1435318791.62,143775696.0,486.45,2950569.0,-1.86,-14.05,-18.0
26,27,USDT,1397301036.61,2711058176.0,1.0214,1368089837.0,0.6,1.67,-2.09
27,28,PPT,1357587071.76,2635552.75,36.69,37004027.0,-0.46,-4.94,-2.64
28,29,STRAT,1283185468.02,33165218.0,13.0,98681512.0,-0.84,-12.74,-6.0
29,30,WAVES,1180980968.48,49173172.0,11.81,100000000.0,-0.16,-12.85,-18.66
30,31,HC,1076519693.62,185926512.0,25.37,42436638.0,0.93,-13.9,-16.02
31,32,KMD,949667062.03,23576812.0,9.143,103867837.0,-0.98,-7.27,-18.82
32,33,BCN,947541397.06,8317394.0,0.005171,183253534612.0,-0.43,-15.82,-12.14
33,34,SC,906890238.27,37034600.0,0.02889,31396146174.0,-0.87,-9.29,-2.9
34,35,DOGE,884810436.85,56175316.0,0.00786,112564896796.0,-0.64,-14.65,8.48
