,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,7001713695.73,40660052.0,451.88,15494800.0,-0.03,0.68,-1.19
1,2,ETH,704335908.14,16713803.0,8.8465,79617445.0,0.9,0.08,10.38
2,3,XRP,236803765.15,241733.3,0.006791,34868679462.0,-0.11,-0.33,-6.45
3,4,LTC,168960222.47,1911594.88,3.7052,45600826.0,0.19,1.05,3.32
4,5,DASH,43576666.47,229207.17,6.7945,6413491.0,-0.04,-0.44,6.06
5,6,MAID,26282043.52,144804.55,0.05808,452552412.0,-1.15,4.09,-18.2
6,7,DOGE,23547329.92,57744.23,0.0002261,104144897082.0,0.16,0.2,-0.13
7,8,XEM,14453072.8,19104.33,0.001606,8999999999.0,0.37,-0.27,4.11
8,9,XMR,10748812.43,64193.18,0.9143,11756414.0,0.46,-1.12,-10.13
9,10,FCT,10484937.89,300933.53,1.1978,8753219.0,-0.45,5.21,-8.68
10,11,BTS,10367705.79,108494.16,0.004058,2554610000.0,0.18,1.84,-3.39
11,12,XLM,10326951.58,6884.4,0.001883,5485679598.0,0.32,1.02,-1.81
12,13,PPC,9929501.69,24853.28,0.4293,23127575.0,0.5,-0.91,-1.97
13,14,AMP,8431461.67,19847.51,0.04562,184800000.0,-6.57,-1.66,-15.34
14,15,STEEM,7814072.1,6398.41,0.466,16769100.0,-3.72,11.25,-12.0
15,16,YBC,7690800.2,210184.86,2.5576,3007018.0,-0.02,-1.6,29.87
16,17,EMC,7280419.57,4829.91,0.1935,37630463.0,1.47,0.96,-11.14
17,18,TIPS,6947763.42,3308.04,1.651e-05,420855444951.0,-0.95,-1.36,-8.01
18,19,NXT,6944125.84,19939.59,0.006944,999997096.0,0.31,-1.16,-2.27
19,20,NMC,6051260.25,38277.79,0.4262,14198500.0,-0.34,-0.55,-4.44
20,21,FTC,5179253.69,23367.11,0.0349,148407000.0,-0.55,-3.14,-47.35
21,22,AGRS,5156611.79,5310.48,0.1228,42000000.0,-5.55,-3.0,8.17
22,23,RVR,4668565.37,55456.48,0.1482,31500000.0,-0.03,-5.6,-25.56
23,24,SYS,3844883.73,800647.5,0.008968,428751485.0,1.19,-8.83,7.27
24,25,VASH,3640518.46,61815.14,0.009094,400339746.0,-0.29,-2.9,2.33
25,26,XAUR,3493585.26,1167.77,469.75,7437.0,-0.08,-0.54,-9.87
26,27,XCP,3332859.07,11739.29,1.2685,2627417.0,-0.66,13.37,-5.89
27,28,SJCX,2946823.59,6318.65,0.05951,49518143.0,-2.27,-1.92,-28.42
28,29,SCOT,2561788.07,1934.95,0.002562,1000000000.0,-0.48,15.29,6.16
29,30,DCR,2358692.75,13658.58,1.5396,1532001.0,0.52,-2.8,-1.89
30,31,CREVA,2325992.71,19111.26,0.1018,22853550.0,2.92,6.91,-2.67
31,32,BLK,2213084.14,15452.93,0.02935,75415074.0,-0.27,-3.63,-2.23
32,33,MONA,2015403.27,3226.91,0.06209,32461650.0,0.54,-0.38,1.16
33,34,USDT,1951591.0,49005.53,1.0,1951591.0,0.0,0.0,0.0
34,35,GAME,1866042.85,2103.5,0.0341,54715952.0,0.25,-0.91,-23.76
35,36,AUR,1840113.06,7433.31,0.229,8036022.0,-0.47,7.74,-27.77
36,37,DGB,1789638.11,23460.69,0.0002802,6386867010.0,-2.24,-5.64,-15.69
37,38,SLR,1646581.1,710.06,0.04802,34290690.0,-0.09,6.69,0.16
38,39,BTCD,1521603.84,4094.88,1.2036,1264200.0,4.23,7.12,17.68
39,40,SFT,1416775.5,6309.53,0.0006597,2147483647.0,0.88,23.75,-20.1
40,41,CLAM,1415801.63,5810.03,0.8306,1704523.0,0.69,3.11,0.32
41,42,UNITY,1314689.59,21267.99,1.611,816061.0,-7.62,15.53,17.43
42,43,START,1282972.13,2687.89,0.03208,39997474.0,0.55,-4.05,-5.66
43,44,RDD,1268351.92,7731.32,4.516e-05,28084901285.0,-0.08,-5.4,24.96
44,45,XPM,1234274.02,5126.21,0.08599,14353606.0,-0.05,0.9,1.58
45,46,EAC,1195517.47,19099.26,0.0001279,9346468332.0,-0.7,-2.35,-6.93
46,47,SC,1147507.69,2703.7,8.582e-05,13371132684.0,5.45,1.49,-3.33
47,48,XSI,1128925.69,7792.31,0.122,9251928.0,0.0,0.1,-3.31
