,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,71528021041.37,2553362688.0,4331.69,16512712.0,-0.14,-0.55,27.06
1,2,ETH,28357579380.39,909494016.0,301.46,94068386.0,-0.76,-0.54,0.38
2,3,BCH,7596270353.98,744605056.0,460.53,16494638.0,9.61,53.42,63.39
3,4,XRP,6039084772.63,56084284.0,0.1575,38343841883.0,-0.88,-1.51,-13.09
4,5,MIOTA,2824182778.44,58209264.0,1.0161,2779530283.0,-0.44,-2.66,76.31
5,6,LTC,2305686211.21,104019568.0,43.91,52503882.0,-0.5,-0.85,-7.03
6,7,XEM,2204598918.31,6487948.5,0.245,8999999999.0,-0.69,-4.97,-16.15
7,8,NEO,2034684181.21,191410016.0,40.69,50000000.0,2.55,-11.1,23.09
8,9,DASH,1751746943.28,98375544.0,233.62,7498155.0,-3.04,1.24,15.73
9,10,ETC,1318227097.88,50305964.0,13.93,94631039.0,-0.45,-1.88,-8.76
10,11,OMG,826279814.05,131488400.0,8.4047,98312024.0,-1.61,-4.57,39.94
11,12,QTUM,770457031.25,50489088.0,13.06,59000000.0,-0.09,-8.87,-18.1
12,13,BCC,762004941.18,9416779.0,117.9,6463306.0,-0.88,-0.6,28.37
13,14,XMR,709324865.76,11175951.0,47.45,14949322.0,-1.41,-2.44,-4.48
14,15,STRAT,605514042.68,18774960.0,6.1469,98507150.0,-0.31,1.04,-23.85
15,16,WAVES,457741403.58,2609226.25,4.5774,100000000.0,-0.91,-4.49,-16.69
16,17,PAY,449249043.24,27541432.0,4.2924,104661310.0,0.2,-7.75,48.14
17,18,EOS,447917815.84,25713306.0,1.5465,289642228.0,-0.09,-3.36,-15.97
18,19,ZEC,414518463.06,16505314.0,208.95,1983856.0,-0.22,-3.25,-11.11
19,20,BTS,349500075.7,38984588.0,0.1345,2597980000.0,0.07,-4.89,-20.83
20,21,USDT,322040537.23,166152032.0,1.0079,319501318.0,0.7,0.77,0.98
21,22,VERI,279193657.54,417889.34,138.87,2010533.0,-4.5,14.95,1.77
22,23,STEEM,273277411.14,1039927.88,1.1399,239742526.0,0.11,-2.15,-7.74
23,24,ICN,258377327.77,1824669.25,2.9733,86900350.0,-0.29,2.01,11.79
24,25,BAT,252560973.17,25143170.0,0.2526,1000000000.0,-6.41,14.08,24.52
25,26,BCN,237705852.02,1918064.75,0.001297,183250553421.0,0.22,-6.14,-1.62
26,27,LSK,231363989.69,4849938.0,2.0833,111057795.0,0.06,-6.28,-4.27
27,28,PPT,229789376.84,649643.69,5.5703,41252246.0,0.57,13.65,-11.91
28,29,REP,221423360.82,1754787.0,20.13,11000000.0,-1.6,-5.73,-11.09
29,30,SNT,212363175.2,22798250.0,0.06119,3470483788.0,-0.75,2.13,-9.03
30,31,GNT,209185882.52,3703775.0,0.2511,833032000.0,-0.71,-5.68,-10.8
31,32,SC,201183922.78,5965513.0,0.007017,28672369014.0,-0.36,-5.57,-18.17
32,33,BNB,196715283.39,61296504.0,1.9672,100000000.0,-1.49,39.5,489.35
33,34,MAID,196656563.97,2627384.25,0.4345,452552412.0,-0.15,6.76,21.18
34,35,MTL,193086696.62,8980114.0,10.0,19300994.0,-5.41,6.76,74.73
35,36,GNO,192421108.41,849901.19,174.2,1104590.0,-0.64,-5.65,-18.48
36,37,XLM,191470874.46,7228099.0,0.01733,11050477375.0,1.07,-1.71,-21.9
37,38,CVC,191355239.15,11211710.0,0.5628,340000000.0,-2.79,-9.87,16.76
38,39,DOGE,189307562.48,3365587.0,0.00171,110686442727.0,-0.19,-2.64,-9.47
39,40,GBYTE,189081211.93,1419863.38,359.25,526327.0,-1.15,-6.65,1.37
