,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
39,40,QTUM,166403865.23,288763336.36,1.728,96300636.0,1.23,5.12,6.29
40,41,INB,163568673.92,4950550.14,0.4675,349902689.0,-0.02,0.03,1.82
41,42,TUSD,149062479.91,596123191.72,1.001,148919973.0,-0.1,-0.73,-0.44
42,43,PZM,140186455.19,537142.58,0.2821,496892516.0,3.2,2.21,4.25
43,44,SNX,139753831.66,127957.18,0.886,157741297.0,0.85,2.72,-24.6
44,45,THR,137580497.92,142423.22,1587.11,86686.0,1.14,3.75,11.87
45,46,THX,132875159.09,161888.13,6.1368,21652254.0,1.14,3.7,15.71
46,47,RVN,125911259.98,6141811.77,0.02392,5263145000.0,0.93,1.47,4.03
47,48,ZRX,122399800.81,19916186.13,0.2024,604674162.0,-1.81,-1.34,11.09
48,49,ALGO,115971158.23,37994493.16,0.2263,512399345.0,0.51,0.77,-0.16
49,50,OKB,115609652.84,82270829.06,2.8902,40000000.0,0.59,1.46,9.61
50,51,CNX,114783348.87,2274065.21,2.0612,55686329.0,1.23,3.9,5.27
51,52,HOT,110933979.5,6489304.98,0.0006852,161889281920.0,0.73,1.27,1.58
52,53,BTG,110224700.36,16772378.56,6.2935,17513924.0,2.98,7.84,16.84
53,54,REP,106798688.16,8641242.38,9.709,11000000.0,0.91,3.03,6.53
54,55,BDX,102695752.8,418993.38,0.1048,980222595.0,2.45,6.25,-7.43
55,56,SEELE,100398425.6,34662006.06,0.1435,699587206.0,-1.05,-1.58,-15.7
56,57,CENNZ,99663822.2,618380.12,0.09318,1069542193.0,1.35,6.93,8.2
57,58,ZB,98064056.64,51266505.95,0.2117,463288810.0,-0.63,2.45,10.54
58,59,OMG,93063549.48,55948299.71,0.6636,140245398.0,0.25,3.17,5.95
59,60,SXP,89239902.79,16131077.0,1.4597,61135911.0,0.51,2.63,5.36
60,61,CKB,86409560.61,4313887.33,0.006696,12905367476.0,-0.11,-0.9,2.34
61,62,KCS,84553936.98,8403900.22,1.0266,82363551.0,-0.2,-1.46,10.13
62,63,XIN,84407875.4,4781444.24,179.43,470414.0,0.72,1.87,1.41
63,64,WAVES,83458298.18,37054297.32,0.8277,100834144.0,1.11,0.05,-14.43
64,65,NANO,82712356.64,2942979.24,0.6207,133248297.0,1.35,0.98,-5.41
65,66,THETA,82678103.57,1828385.43,0.09498,870502690.0,-0.04,2.78,8.74
66,67,KBC,82520309.67,2469871.13,0.01736,4752632080.0,-1.62,-5.34,-19.15
67,68,MOF,77501197.32,17792177.38,1.7559,44136945.0,-0.18,0.87,0.38
68,69,LSK,75760626.76,4343828.97,0.6241,121382201.0,0.88,-5.36,11.63
69,70,FXC,74318836.11,28385.69,0.002818,26368750000.0,0.62,6.73,48.98
70,71,DGB,71558289.61,913814.42,0.005636,12697602128.0,0.01,2.18,4.94
71,72,BCD,71044699.25,3500570.3,0.381,186492898.0,5.25,7.72,21.92
72,73,MCO,70748201.5,15873043.36,4.4795,15793831.0,0.85,3.62,10.91
73,74,CCA,70565065.35,180850.78,4.7524,14848323.0,1.14,6.27,-1.54
74,75,BTM,70383593.73,9010674.49,0.07021,1002499275.0,0.51,4.03,6.11
75,76,ZEN,68991143.43,1219300.2,8.4424,8172000.0,2.16,-0.65,4.1
76,77,EON,67341253.03,2806203.4,0.2751,244783561.0,0.18,-1.74,0.55
77,78,NEXO,66901192.72,11548566.87,0.1195,560000011.0,1.5,9.02,10.11
78,79,ABBC,66102889.49,44376316.25,0.1188,556626634.0,1.11,3.8,-16.04
79,80,UNI,64777575.83,9136.35,1.0795,60009414.0,-0.05,19.18,19.76
80,81,GAP,64547443.12,1131495.81,6.4547,10000000.0,0.85,2.48,4.24
81,82,BTT,62969497.7,94557262.08,0.0002969,212116500000.0,0.87,2.71,3.36
82,83,ICX,61241502.81,4074594.24,0.119,514824053.0,0.16,1.39,5.82
83,84,KMD,61042942.12,1984844.98,0.5181,117820315.0,0.73,-0.51,0.53
84,85,IOST,61039909.26,25917007.0,0.005081,12013965609.0,0.73,5.99,5.49
85,86,GTN,60887326.13,1396162.28,0.246,247499428.0,-1.97,-1.83,2.96
86,87,FST,60588036.64,159572.5,1.5197,39867216.0,0.76,3.32,-11.89
87,88,FAB,59814482.4,1269388.8,0.01248,4794443397.0,0.44,3.96,1.16
88,89,LUNA,58865991.29,4256753.78,0.2046,287765804.0,-1.56,-1.04,-7.62
89,90,VSYS,58510791.09,1701623.75,0.03086,1895844773.0,-0.66,1.22,16.19
90,91,XET,57552140.58,7939.14,0.6157,93470000.0,1.22,4.77,31.36
91,92,ENJ,57498684.7,3675859.78,0.07262,791787740.0,0.43,0.74,-6.96
92,93,SC,56647236.63,1743745.96,0.001355,41817047634.0,-0.84,-3.16,1.96
93,94,BRZE,56404250.83,180644.29,0.564,100000000.0,1.17,-2.16,18.27
94,95,MONA,55517225.06,1264985.66,0.8446,65729675.0,0.7,1.37,9.62
95,96,NOAH,55365346.23,784.63,0.001694,32687957978.0,-0.05,-3.31,-3.38
96,97,XVG,55057025.83,845506.54,0.003411,16141986359.0,1.01,1.67,-2.19
97,98,BXK,54705306.29,540512.56,0.1485,368387491.0,0.36,0.79,1.01
98,99,HC,54282460.59,18787791.96,1.2204,44478302.0,1.79,6.79,12.52
99,100,BCN,53069211.81,26912.79,0.0002883,184066828814.0,1.3,12.13,10.34
100,101,MB,50374872.92,1034055.63,0.02753,1830117455.0,0.96,3.64,5.91
101,102,BOTX,47880831.09,306542.15,0.02934,1631694137.0,0.94,4.34,10.71
102,103,NRG,47174554.73,235247.52,1.9163,24618080.0,1.6,-2.75,-5.99
103,104,CSC,46788123.94,174680.22,0.00118,39638652328.0,2.09,2.84,-2.76
104,105,DX,45849843.22,998151.67,0.000917,50000000000.0,0.2,2.23,1.92
105,106,ZIL,45702513.44,5144893.01,0.004656,9816329411.0,0.59,0.88,2.7
106,107,QC,45299373.97,232038417.64,0.1461,310000100.0,-0.17,-0.27,1.15
107,108,STEEM,44278423.87,293176.29,0.1242,356507868.0,0.63,3.75,0.17
108,109,BTS,42885093.22,2583026.44,0.01561,2746800000.0,-0.68,-0.63,3.25
109,110,RIF,41325798.99,6310931.97,0.07398,558633348.0,1.13,5.76,20.49
110,111,CRPT,40752746.19,188734.7,0.4087,99718867.0,0.56,3.6,11.41
111,112,QNT,40657346.74,1517955.54,3.3677,12072738.0,0.27,-0.47,-7.09
112,113,DGD,40468835.3,612815.97,20.23,2000000.0,1.13,2.31,16.47
113,114,AE,40305177.25,18104450.46,0.1355,297520037.0,-0.03,1.94,4.81
114,115,MAID,40086407.64,232828.9,0.08858,452552412.0,1.54,10.13,21.67
115,116,BNK,39407230.66,9062.46,0.001601,24618912108.0,0.8,11.73,21.13
116,117,ARDR,38971261.91,1678462.47,0.03901,998999495.0,0.96,1.77,1.68
117,118,JUL,37984471.94,45212.0,0.03759,1010499999.0,-0.01,-0.78,-0.94
118,119,MATIC,37862247.88,15724196.8,0.01485,2549094192.0,-0.11,1.31,-2.52
119,120,SLV,37749640.23,401111.02,0.3775,100000000.0,1.1,3.02,2.02
120,121,REN,37684598.11,5188531.24,0.04582,822503651.0,0.37,9.45,27.03
121,122,FLG,37279607.47,34351096.74,3.9617,9409926.0,1.55,189.24,208.93
122,123,ETN,36986039.04,222412.7,0.003716,9954021219.0,0.36,0.69,5.77
123,124,CIX100,36749268.98,82456.63,0.5888,62409782.0,1.23,4.39,11.5
124,125,ECOREAL,36129596.08,12073.38,0.1729,208916480.0,31.65,15.48,18.98
125,126,BTC2,36111148.41,2141.4,2.0806,17356434.0,4.34,12.06,26.49
126,127,BCZERO,36071625.82,13295.23,0.01794,2010775988.0,0.14,-0.99,3.45
127,128,EURS,35447756.72,1673641.56,1.1085,31979207.0,-0.45,0.42,-0.51
128,129,KNC,35348818.98,3339568.44,0.2032,173974270.0,0.56,4.3,0.31
129,130,SAI,35009755.8,254880.76,1.0084,34717958.0,0.47,0.43,0.72
130,131,NEX,34971191.06,1695946.49,0.9661,36196678.0,0.55,8.98,12.78
131,132,BTMX,34899249.85,2412501.57,0.05239,666156379.0,0.65,4.12,6.49
132,133,RLC,34333858.77,236136.01,0.4288,80070793.0,1.26,2.54,6.27
133,134,MANA,33427941.05,14248540.7,0.03183,1050141509.0,-0.94,-5.04,-2.98
134,135,BF,33225961.93,619772.34,0.007814,4251890766.0,0.39,1.66,1.25
135,136,SOLVE,33143913.56,277476.92,0.1012,327424138.0,0.28,4.61,3.86
136,137,ENG,33049843.96,2250676.3,0.4416,74836171.0,0.66,2.2,16.74
137,138,ONE,32549680.69,4121972.42,0.003445,9449081034.0,1.1,4.06,7.31
138,139,DGTX,32524036.33,994960.19,0.04136,786417977.0,1.06,4.35,6.55
139,140,NET,32313494.27,155326.2,0.798,40491818.0,-1.07,1.1,-0.2
140,141,SNT,31943286.15,15666622.85,0.009204,3470483788.0,0.91,1.8,2.48
141,142,BST,31716705.67,2148.2,1.2117,26175074.0,0.73,-24.56,-21.38
142,143,ELF,30899738.07,13624872.9,0.05675,544480200.0,-0.76,7.35,4.52
143,144,ADK,30700741.48,2718462.64,1.228,25000000.0,0.46,-2.82,10.17
144,145,XZC,30339483.8,3254482.47,3.2913,9217993.0,0.77,4.03,12.31
145,146,DTR,30001584.47,73420.58,0.01986,1510821664.0,-0.65,-2.74,9.22
146,147,GRIN,29909962.31,23820959.79,0.9647,31005000.0,1.06,2.9,3.0
147,148,TOMO,29901838.8,10466002.49,0.4311,69355850.0,0.41,-0.21,-0.44
148,149,STRAT,29662292.34,375118.86,0.2977,99637612.0,1.49,2.31,-1.64
149,150,NPXS,29477364.92,723786.39,0.0001261,233753799745.0,0.61,2.61,0.17
150,151,LA,28877316.93,11066.11,0.07597,380104462.0,0.68,-3.76,-17.35
151,152,USDK,28502496.72,65783422.9,0.9966,28600072.0,-0.05,-0.81,-0.23
152,153,BEAM,28151967.95,21024866.52,0.5321,52903920.0,0.97,1.42,-0.72
153,154,ETP,27845248.31,1545890.53,0.3599,77363438.0,0.16,-2.79,-2.84
154,155,HPT,27641612.75,885259.84,0.005476,5048069984.0,0.17,1.48,11.17
155,156,GNT,27402369.29,2489016.18,0.02796,980050000.0,-1.49,1.18,-2.93
156,157,VLX,27062140.2,1809688.31,0.02062,1312684533.0,0.45,3.94,3.01
157,158,ELA,25894376.28,3904780.5,1.5106,17142310.0,-0.15,2.14,1.83
158,159,CHZ,25747796.19,1478128.47,0.006841,3763669182.0,-2.27,-2.47,-2.02
159,160,PLC,25569642.54,1761665.51,5.1128,5001073.0,-4.6,-2.78,-0.97
160,161,GXC,25395916.33,4148951.26,0.3907,65000000.0,0.96,2.95,1.81
161,162,VEST,24800857.1,76611.73,0.003504,7078400000.0,0.94,6.9,5.8
162,163,BUSD,23962998.19,16874484.75,1.0002,23959322.0,-0.04,-0.7,-0.36
163,164,FET,23904857.13,5840884.97,0.03651,654814200.0,-0.27,-3.23,-8.04
164,165,AGVC,23357489.36,30073.04,0.0598,390619593.0,0.56,3.43,8.98
165,166,NEW,23253941.41,2687100.82,0.001946,11948333332.0,0.01,-5.32,11.95
166,167,RCN,22800667.55,1322799.56,0.04477,509235327.0,2.81,5.21,-4.94
167,168,DPT,22727013.4,376995.31,13.21,1720293.0,1.38,12.86,11.47
168,169,LEND,22695598.86,3577920.13,0.02011,1128357877.0,-3.41,20.04,14.96
169,170,KICK,22362610.95,14058.63,6.816e-05,328096255195.0,-16.55,-2.99,-13.55
170,171,TT,22212417.97,2471128.25,0.007654,2901919605.0,-0.76,8.91,-1.52
171,172,LRC,22057598.45,2116254.56,0.02343,941257958.0,0.67,5.61,5.96
172,173,BZ,21730917.16,8163246.37,0.1657,131128391.0,0.37,-0.53,-4.57
173,174,EKT,21589437.76,1547173.51,0.02159,1000000000.0,-1.12,-16.23,-43.15
174,175,BRD,21560736.58,850672.02,0.243,88733978.0,0.59,-1.98,-2.17
175,176,WICC,21292552.41,578860.43,0.1127,189000000.0,0.6,-0.32,-0.47
176,177,QBIT,21233952.49,111297.47,26.26,808675.0,1.01,3.78,7.03
177,178,HBAR,20613316.12,1755040.34,0.01062,1941788682.0,0.08,4.33,2.29
178,179,AION,20464919.29,2677200.83,0.05642,362749958.0,0.88,2.26,-1.96
179,180,HYN,20003376.6,1232013.08,0.06315,316765917.0,0.46,-0.57,-7.75
180,181,XAC,20002119.26,2182.65,2.0002,10000000.0,1.17,4.06,11.61
181,182,NAS,19850963.09,3427675.12,0.3821,51952589.0,1.05,5.93,4.62
182,183,IOTX,19299033.25,2223241.75,0.003574,5399999999.0,0.77,0.95,5.13
183,184,BHD,19184027.92,2859424.77,3.3911,5657121.0,-0.25,-0.4,4.15
184,185,XMX,19170015.85,215873404.06,0.001069,17935710344.0,1.31,4.03,3.38
185,186,GO,19079846.57,3907159.98,0.02166,880774438.0,-0.66,9.36,53.72
186,187,TNT,18902110.87,859726.26,0.04411,428481269.0,-1.23,1.06,-13.33
187,188,RDD,18862940.56,35117.51,0.0006548,28808713174.0,-3.63,-5.63,-6.27
188,189,PPT,18840469.04,4154100.99,0.3538,53252246.0,-0.12,2.69,-1.21
189,190,FTM,18821546.81,2853638.48,0.01038,1813658595.0,1.68,2.35,0.24
190,191,STX,18723456.71,205923.48,0.09124,205221904.0,0.21,-0.98,-3.69
191,192,FCT,18584088.28,1603832.98,2.106,8824502.0,2.29,13.07,-5.04
192,193,FUN,18562970.48,346430.19,0.002835,6548879189.0,0.43,2.11,-15.22
193,194,R,18457414.1,616441.05,0.0381,484450000.0,-0.23,2.51,-8.15
194,195,WAXP,18425176.72,370525.25,0.01852,995046778.0,2.06,3.61,7.46
195,196,DRG,18411809.85,27642.11,0.05281,348657484.0,1.41,1.45,18.47
196,197,ILC,18345741.32,163779.33,0.05311,345442487.0,-1.37,-3.66,4.68
197,198,TRUE,18324367.41,9768855.83,0.2303,79575543.0,0.78,4.36,7.43
198,199,YOU,18235523.97,10101655.94,0.04129,441652038.0,-0.27,-0.61,7.2
199,200,LOKI,18183056.82,22677.43,0.4025,45171504.0,1.06,2.26,10.84
