,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,663374008017.02,39714385404.71,35030.25,18937175.0,0.35,-3.91,-18.87
1,2,ETH,286866655647.36,27369692035.55,2405.18,119270295.0,0.87,-5.97,-27.78
2,3,USDT,78264128275.46,90441827606.84,1.0002,78251766151.0,-0.01,0.0,-0.05
3,4,BNB,59127680060.47,4226932407.71,358.1,165116761.0,0.63,-6.52,-27.66
4,5,USDC,43264434004.35,6945199429.86,1.0,43263050570.0,0.03,-0.04,0.05
5,6,ADA,35777545097.47,3930474858.87,1.0667,33539889797.0,0.4,-5.03,-17.71
6,7,SOL,29621569901.62,4039466375.86,94.18,314526256.0,0.68,-15.89,-36.28
7,8,XRP,28453215896.09,3613862355.28,0.596,47736918345.0,1.28,-6.24,-23.72
8,9,LUNA,25322234537.64,4383257980.29,62.57,404674096.0,0.4,-3.49,-28.55
9,10,DOT,18003429665.56,2593516896.86,18.23,987579315.0,0.67,-7.21,-34.28
10,11,DOGE,17630908216.68,1693524581.19,0.1329,132670764300.0,1.26,-6.83,-28.21
11,12,AVAX,14595034987.36,1333878308.21,59.73,244354041.0,0.75,-9.4,-35.99
12,13,BUSD,14290006537.71,6830056357.83,1.0005,14283193010.0,-0.03,-0.06,0.14
13,14,MATIC,11392263745.14,2427596173.01,1.5306,7442892513.0,1.06,-9.91,-34.97
14,15,SHIB,11262143262.44,2140529992.55,2.051e-05,549063278876302.0,2.37,-7.72,-33.58
15,16,UST,10978656361.13,827568324.31,0.9981,10999250880.0,0.13,-0.16,-0.11
16,17,DAI,9612306561.37,984517238.96,0.9999,9612772859.0,-0.02,-0.03,0.06
17,18,WBTC,9474614069.02,556866971.32,35018.86,270557.0,0.31,-3.95,-18.97
18,19,CRO,8516958166.59,229485944.76,0.3371,25263013692.0,0.21,-7.21,-27.89
19,20,ATOM,8347805953.25,2165872015.99,29.15,286370297.0,0.77,-15.3,-25.68
20,21,LTC,7532801997.31,2098519930.93,108.43,69472532.0,0.42,-5.21,-26.71
