,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,108972551127.2,3085323520.0,6290.93,17322175.0,-0.32,0.08,-4.66
1,2,ETH,20075363762.74,1169255552.0,195.71,102574647.0,-1.16,-1.91,-13.09
2,3,XRP,16130498306.71,289194592.0,0.4033,39997634397.0,-3.41,-3.6,-16.13
3,4,BCH,7643830412.19,242400368.0,439.23,17402650.0,-1.02,-2.06,-15.09
4,5,EOS,4682828931.9,372903104.0,5.1673,906245118.0,-0.46,-1.5,-9.86
5,6,XLM,3969753477.45,36498664.0,0.2101,18890618492.0,-0.48,-2.3,-13.7
6,7,LTC,3064782038.13,242221456.0,52.19,58726427.0,-0.7,-2.36,-9.85
7,8,USDT,2480280109.92,2008166784.0,0.9896,2506421736.0,0.17,0.01,-0.8
8,9,ADA,1848415069.61,26250570.0,0.07129,25927070538.0,-1.66,-2.3,-14.98
9,10,XMR,1663865070.07,13930323.0,100.91,16489068.0,-0.78,-1.11,-11.09
10,11,TRX,1553125812.82,146315872.0,0.02362,65748111645.0,-2.22,-0.16,-10.72
11,12,MIOTA,1344675766.58,15787580.0,0.4838,2779530283.0,-0.75,-0.83,-15.26
12,13,DASH,1319412402.41,147540160.0,157.42,8381586.0,-0.52,-1.8,-12.76
13,14,BNB,1115328982.42,22973978.0,9.4967,117443301.0,-0.79,-0.46,-9.3
14,15,NEO,1017756609.92,158264224.0,15.66,65000000.0,-0.71,-0.84,-13.4
15,16,ETC,990477246.63,113477048.0,9.4081,105278975.0,-1.03,-0.79,-13.51
16,17,XEM,830249302.0,6469275.0,0.09225,8999999999.0,-0.51,-0.93,-12.88
17,18,XTZ,741049383.17,1394991.38,1.2199,607489041.0,-0.66,-1.78,-7.22
18,19,VET,629977763.03,7932194.0,0.01136,55454734800.0,-1.13,-0.95,-13.01
19,20,DOGE,601233048.73,7930758.5,0.005158,116557621040.0,-0.31,-0.4,-7.32
20,21,ZEC,544216088.58,100116264.0,108.54,5014044.0,-2.29,-3.01,-13.59
21,22,MKR,468585634.74,127169.65,643.46,728228.0,-0.53,-0.21,2.21
22,23,BTG,423839986.16,2510866.75,24.52,17287974.0,0.1,-0.08,-8.68
23,24,OMG,421394671.71,14092263.0,3.0047,140245398.0,-1.18,-1.76,-13.58
24,25,ZRX,384512860.93,11636843.0,0.7102,541438473.0,0.7,-3.31,-3.96
25,26,ONT,369630895.04,13184102.0,1.7855,207016949.0,0.45,0.43,-7.47
26,27,DCR,323059015.95,249550.02,37.39,8641324.0,-0.4,-1.57,-6.92
27,28,LSK,315537766.14,5369015.5,2.8384,111166557.0,-0.62,-2.13,-14.33
28,29,QTUM,307691473.4,66949448.0,3.4587,88961696.0,-1.32,-0.61,-9.3
29,30,AE,265692502.3,8014955.5,1.1402,233020472.0,-1.4,3.09,8.27
30,31,BCD,262292746.21,2483872.25,1.7059,153756875.0,-0.92,-0.18,-12.62
