,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5570425587.98,9849638.0,437.76,12724775.0,0.07,-2.29,-4.54
1,2,LTC,289124564.37,2928391.25,10.31,28042854.0,0.14,-1.72,-3.01
2,3,PPC,44380670.53,55479.25,2.0767,21370828.0,0.12,-1.31,-4.98
3,4,XRP,39275600.83,78781.47,0.005024,7817889792.0,0.02,-4.96,-6.63
4,5,DOGE,35050641.64,519009.47,0.0004622,75827175424.0,0.07,-3.93,-1.97
5,6,NXT,22948573.38,22882.56,0.02295,999997120.0,0.81,0.56,7.46
6,7,OMNI,20685920.25,949.35,33.39,619478.0,-0.11,-4.13,-17.24
7,8,NMC,17830645.32,86696.17,2.0572,8667382.0,0.08,-2.27,-7.37
8,9,BLK,10444203.19,980475.69,0.1401,74522552.0,1.63,12.18,-4.48
9,10,MAID,6172130.28,3088.56,0.01364,452552416.0,-1.16,-4.89,
10,11,PTS,5907182.57,12256.73,3.6156,1633798.0,-0.26,-0.18,-6.62
11,12,AUR,5074010.54,5367.27,0.4713,10765826.0,-2.09,-11.38,-1.99
12,13,DASH,5032206.53,93669.63,1.1956,4208889.0,-0.62,-10.24,-36.75
13,14,QRK,4215034.77,9339.32,0.01701,247794208.0,0.32,-3.84,-9.53
14,15,ZET,4145386.67,40724.19,0.02584,160398384.0,1.34,0.5,0.16
15,16,XPM,4092462.08,10830.66,0.7429,5509045.0,1.05,-2.7,-10.26
16,17,FTC,3461643.15,9144.6,0.08276,41828128.0,-0.04,-3.17,-9.46
17,18,VTC,3249319.22,26484.94,0.8086,4018650.0,-1.04,-5.92,-12.73
18,19,XCP,3106220.64,21428.22,1.1725,2649296.0,-0.14,-11.82,-31.32
19,20,NVC,2217072.25,20214.54,2.8215,785768.0,0.23,-6.13,-17.03
20,21,IFC,1908330.92,11026.44,2.108e-05,90523451392.0,2.73,-5.26,-10.25
21,22,MEC,1701805.59,8411.76,0.07306,23291750.0,0.56,-5.23,-6.36
22,23,MAX,1701404.77,18427.93,0.07185,23679456.0,-0.99,-6.24,-13.44
23,24,WDC,1576087.14,11589.03,0.02907,54218796.0,-0.01,-6.87,-8.43
24,25,YBC,1515666.84,8753.38,1.0689,1417933.0,-1.79,-3.61,-1.24
25,26,MINT,990319.63,9514.86,5.225e-05,18954381312.0,-0.1,-6.03,0.35
26,27,IXC,950117.1,1024.47,0.04903,19376594.0,0.09,-10.78,-29.91
27,28,XWC,935251.91,86075.52,0.003093,302355712.0,-2.23,-11.88,-34.01
28,29,FLT,840169.74,81295.98,0.004523,185747696.0,0.27,-12.72,-23.49
29,30,HBN,775053.11,8258.67,0.184,4213143.0,-2.83,-19.97,2.87
30,31,BIL,763132.35,260154.27,0.0001025,7441671168.0,2.89,-5.74,12.92
31,32,DVC,745357.22,1229.61,0.0001094,6810820096.0,0.07,-2.3,-8.05
32,33,PRT,731528.43,4005.96,0.001044,700650048.0,0.02,-12.88,-39.25
33,34,CINNI,679365.12,128330.74,0.04528,15004146.0,-4.94,22.41,25.83
34,35,ANC,620424.06,1687.14,0.6723,922865.0,0.03,-0.09,-5.86
35,36,UTC,537971.61,13025.47,0.03774,14254034.0,-1.91,-14.95,-26.25
36,37,USDE,504272.87,5904.7,0.0007716,653570816.0,0.36,-17.48,30.67
37,38,TRC,496946.09,2254.69,0.07847,6332610.0,0.07,-6.99,-16.75
38,39,RDD,488342.8,5638.44,2.228e-05,21923250176.0,1.77,14.66,55.16
39,40,XMY,453806.41,45173.89,0.002247,201950000.0,0.47,-15.64,17.95
40,41,APC,432128.61,12308.04,0.02564,16853766.0,3.9,-2.82,-1.61
41,42,DGC,427071.03,1285.3,0.0285,14983886.0,-4.61,-4.21,15.7
42,43,FRC,413657.24,639.74,0.009362,44183456.0,-0.21,0.14,-13.31
43,44,TIX,409851.96,738.35,6.13e-06,66876280832.0,1.03,0.38,-4.74
44,45,UNO,376037.15,1140.31,2.1577,174280.0,-0.51,-1.13,-2.81
45,46,NET,359698.11,3373.63,0.001384,259855088.0,0.03,0.29,-12.72
46,47,ZEIT,356964.38,1199.38,1.315e-05,27150028800.0,0.03,-10.31,-15.28
47,48,POT,341575.35,6757.55,0.003714,91962680.0,2.72,-11.31,-32.07
48,49,GRCX,331209.57,1802.62,0.01789,18509752.0,-1.87,-7.08,-7.51
49,50,COMM,300905.66,5486.19,0.0002948,1020846528.0,-1.54,-16.91,-30.66
50,51,EDU,277618.5,594.49,4.39e-06,63299563520.0,0.24,-2.1,-4.5
51,52,GLC,272146.05,611.02,0.008829,30823980.0,4.51,9.81,-28.8
52,53,DGB,252956.72,11450.52,0.0002352,1075568768.0,-2.55,-17.42,64.61
53,54,MONA,251726.16,824.47,0.04079,6171599.0,0.24,-5.66,-13.09
54,55,CAIx,249931.31,10841.34,0.2018,1238770.0,-1.67,-12.62,-8.43
55,56,UNC,236591.22,1639.05,0.0282,8388608.0,0.0,-2.23,-18.28
56,57,AC,225443.09,3724.92,0.001595,141375232.0,0.22,-72.89,-51.45
57,58,ECC,221139.01,2125.22,1.315e-05,16810695680.0,0.22,-10.02,-22.97
58,59,KAR,209692.21,942.66,0.01974,10624832.0,0.24,120.36,1607.63
59,60,NOBL,198408.4,5103.92,0.0001769,1121524992.0,2.13,-0.72,19.0
60,61,SRC,193930.44,1092.8,0.1114,1740176.0,-0.57,-6.93,4.11
61,62,KARMA,186936.6,3814.34,3.73e-06,50131443712.0,-9.46,-20.49,-15.35
62,63,TIPS,178119.85,1127.46,7.5e-07,236623446016.0,0.01,0.12,-11.4
63,64,DMD,177878.18,2855.9,0.4814,369496.0,4.32,-7.84,8.76
64,65,EMC2,165246.16,4122.27,0.001979,83508368.0,0.59,-4.57,-18.98
65,66,NLG,162676.12,1070.0,0.0007719,210748000.0,-2.26,2.61,-35.63
66,67,NC2,162291.16,2328.08,0.002705,60000000.0,10.14,4.07,25.56
67,68,COL,161296.04,3447.18,5.2e-07,312889442304.0,19.08,-1.73,-26.54
68,69,MNC,160478.78,1064.63,0.09323,1721350.0,3.3,17.25,-16.1
69,70,TAG,155013.32,2715.28,0.1167,1327868.0,-0.02,-3.48,-1.59
70,71,BTB,146148.08,1039.38,13.37,10930.0,5.04,-5.53,-19.19
71,72,RED,142950.15,941.09,0.003238,44147964.0,0.02,-3.59,8.7
72,73,RIC,141018.23,2688.52,0.05888,2394950.0,1.63,8.38,11.0
73,74,WATER,138661.56,2959.84,0.0002851,486401632.0,0.24,-16.24,209.01
74,75,SXC,135817.19,1562.71,0.001954,69502304.0,-1.06,-3.94,-16.32
75,76,MAZA,123692.07,3010.16,0.0004029,307010112.0,-0.73,-4.89,-14.86
76,77,SAT,123087.26,5956.64,1.754e-05,7016249344.0,-5.17,-32.06,6.76
77,78,ISR,121957.25,2491.5,0.04958,2459808.0,-5.28,1.08,-5.29
78,79,GRS,112928.68,9193.68,0.003969,28453668.0,0.82,-11.84,57.23
79,80,FAIR,111974.91,3011.55,0.002239,50018932.0,-7.17,-21.98,-38.16
80,81,MRC,111640.68,17917.63,4.51e-06,24774828032.0,2.7,0.62,-48.02
81,82,YAC,110836.18,902.86,0.005189,21361476.0,1.67,2.84,-9.44
82,83,PHS,110813.04,506.81,0.05651,1961073.0,0.03,-2.23,-12.24
83,84,HIRO,97395.26,986.8,0.002917,33394000.0,0.24,-7.14,-22.72
84,85,ZS,93104.03,7574.92,0.02419,3849163.0,8.46,230.03,
85,86,MOON,88491.29,1483.97,9.3e-07,95343296512.0,0.02,-2.33,-5.07
86,87,BTCS,87666.57,734.74,0.01844,4754750.0,-13.43,-26.32,-10.03
87,88,MEOW,87010.46,513.17,8.76e-06,9933770752.0,0.03,-4.9,-25.54
