,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,871457926.89,,76.52,11389225.0,-0.28,2.61,-14.45
1,2,LTC,50273993.36,,2.6092,19268004.0,-0.27,-1.75,-12.43
2,3,NMC,2647072.83,,0.4446,5954393.0,0.29,1.92,-6.61
3,4,PPC,2636559.02,,0.1347,19578192.0,0.54,2.85,4.67
4,5,NVC,931653.35,,3.0438,306082.0,2.17,9.18,5.93
5,6,FTC,697205.26,,0.07346,9491550.0,-0.94,-2.81,4.16
6,7,TRC,518145.17,,0.166,3120610.0,0.68,-1.78,37.66
7,8,DVC,280899.35,,5.815e-05,4830419968.0,-1.12,1.83,-11.65
8,9,FRC,236794.56,,0.0106,22342838.0,-1.31,2.69,3.23
9,10,YAC,103818.28,,0.02449,4240056.0,-2.98,-3.34,-9.53
10,11,DGC,94496.67,,0.02219,4258154.0,-1.0,5.34,-7.0
11,12,WDC,65893.81,,0.00658,10013685.0,-0.28,15.06,22.59
12,13,CNC,64341.83,,0.01224,5255586.0,2.47,-8.25,64.11
13,14,BQC,62745.24,,0.003084,20348082.0,0.0,-4.5,-20.15
14,15,MEC,47485.86,,0.003903,12166250.0,17.87,23.48,
15,16,IXC,47258.77,,0.00336,14065874.0,-0.25,0.73,10.16
16,17,MNC,38516.9,,0.03299,1167618.0,-0.25,9.34,11.47
17,18,PXC,38428.37,,0.01301,2954100.0,-1.98,9.61,
18,19,LKY,25427.1,,0.004821,5274776.0,-2.72,89.0,99.3
19,20,BTG,22839.71,,1.3008,17559.0,-0.25,-11.46,
20,21,BTB,15816.09,,3.8258,4134.0,-0.25,2.61,-29.78
21,22,FST,14670.22,,0.001569,9348000.0,0.12,31.51,
22,23,CRC,14461.13,,0.1614,89571.0,-31.99,24.14,
23,24,BTE,9288.06,,0.0101,919600.0,-0.25,19.63,48.0
24,25,GLC,8125.81,,0.0004356,18652950.0,-0.34,-1.48,-2.06
25,26,ALF,6198.14,,0.000961,6449399.0,4.35,30.53,
26,27,ARG,5264.35,,0.01507,349419.0,14.2,20.57,
27,28,KGC,4159.56,,0.001147,3626546.0,-0.25,-18.53,
28,29,MEM,4014.57,,0.0002488,16134750.0,-1.09,31.03,-63.54
29,30,CAP,3149.24,,0.01454,216620.0,-5.43,-2.79,
30,31,SBC,2742.22,,0.0009641,2844330.0,-0.25,14.65,
31,32,ELC,1545.82,,0.06963,22201.0,-0.25,3.89,-6.3
32,33,NBL,1425.13,,0.001875,759904.0,-0.24,4.18,-41.93
33,34,HYC,1369.49,,0.002678,511375.0,-0.28,0.6,
34,35,FRK,1252.52,,0.03673,34103.0,0.92,-3.01,-59.84
35,36,AMC,1214.95,,0.001101,1103500.0,3.71,10.1,-43.32
36,37,NRB,1048.08,,0.002563,408880.0,-0.25,-21.49,
37,38,EZC,951.46,,0.0002199,4326193.0,21.49,63.41,
38,39,DBL,861.17,,0.002861,300994.0,-0.34,-0.05,
39,40,JKC,309.41,,5.299e-05,5838800.0,-0.34,23.72,
