,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,46376502019.38,2249260032.0,2817.6,16459550.0,0.35,23.0,20.19
1,2,ETH,21233619019.37,2224997376.0,227.26,93431245.0,1.98,12.06,10.43
2,3,XRP,7210093669.46,183292384.0,0.1883,38291387790.0,-1.65,12.35,-4.76
3,4,LTC,2344829685.16,354802272.0,45.02,52089107.0,0.5,9.29,-1.69
4,5,ETC,1506029546.52,179260992.0,16.06,93747503.0,0.84,7.31,-11.18
5,6,DASH,1402831297.54,98932624.0,188.59,7438350.0,1.74,19.84,10.76
6,7,XEM,1368785708.99,3545912.25,0.1521,8999999999.0,-4.07,18.81,24.99
7,8,MIOTA,812901494.27,10332503.0,0.2925,2779530283.0,1.77,24.35,41.5
8,9,XMR,596856219.76,14905735.0,40.3,14811161.0,0.22,14.39,6.56
9,10,STRAT,529738810.42,11643290.0,5.3796,98471076.0,3.03,35.62,51.36
10,11,BCC,420586293.32,4378969.5,69.79,6026180.0,0.06,22.97,21.57
11,12,VERI,409225119.78,1201119.63,207.78,1969490.0,1.53,10.0,64.56
12,13,EOS,401980383.91,45949812.0,1.7449,230371795.0,-0.57,9.42,2.12
13,14,QTUM,387077994.35,33148928.0,7.5898,51000000.0,0.01,27.97,49.68
14,15,ZEC,369005898.07,26033384.0,206.94,1783169.0,-0.57,11.69,10.1
15,16,NEO,360615348.82,25476114.0,7.2123,50000000.0,-1.94,21.26,17.69
16,17,BTS,356116252.33,70334832.0,0.1371,2597020000.0,0.03,21.25,6.37
17,18,WAVES,324908614.16,2164544.75,3.2491,100000000.0,-1.99,22.54,18.34
18,19,STEEM,323779774.91,2381540.5,1.3617,237779735.0,-0.7,19.47,18.71
19,20,USDT,315305029.29,278993696.0,0.9869,319501303.0,-0.87,-1.93,-1.87
20,21,ICN,264320755.0,1521819.38,2.6432,100000000.0,-1.87,22.65,18.72
21,22,BCN,255094411.17,1337285.63,0.001393,183152585264.0,-2.07,6.73,-12.08
22,23,GNO,246960543.04,1515465.63,223.58,1104590.0,-1.48,9.76,11.03
23,24,SC,244512755.91,9314566.0,0.008761,27908825945.0,0.0,17.86,14.28
24,25,GNT,229977178.95,4104582.75,0.2761,833032000.0,-1.97,12.83,-1.68
25,26,REP,214865633.01,2697425.75,19.53,11000000.0,-0.14,13.89,-4.25
26,27,LSK,213963156.56,4647477.5,1.9477,109852370.0,-2.55,18.31,13.28
27,28,DOGE,213373242.55,7934091.5,0.001935,110297991083.0,-3.02,11.94,7.32
28,29,XLM,202500590.94,11307332.0,0.01886,10737594863.0,-1.87,7.54,14.7
29,30,GBYTE,193261129.64,602907.5,528.18,365903.0,-2.01,12.34,4.61
30,31,MAID,160888794.56,1302303.5,0.3555,452552412.0,-2.83,17.76,18.21
31,32,DCR,144085242.7,1274353.0,26.85,5365426.0,-0.56,14.96,6.99
32,33,KMD,139338473.45,441312.97,1.3803,100945510.0,-3.42,29.55,41.44
33,34,FCT,138272788.49,4178388.25,15.8,8753219.0,-0.72,7.44,-1.99
34,35,ARDR,128963862.94,2630314.25,0.1291,998999495.0,-1.04,27.35,29.57
35,36,GAME,127843197.72,2557449.25,2.0115,63555876.0,-0.61,20.88,18.67
36,37,DGD,125293914.79,497272.84,62.65,2000000.0,0.38,9.24,9.79
37,38,NXT,119797934.77,16465248.0,0.1199,998999983.0,-0.32,33.59,46.28
38,39,PIVX,114553314.74,1479579.75,2.1256,53891123.0,2.86,17.21,15.24
39,40,BDL,114120134.71,75722.8,0.3804,300000000.0,-3.3,43.06,102.33
40,41,DGB,104471544.95,4336143.0,0.01195,8742253657.0,-4.15,11.41,2.68
41,42,SNT,103916129.03,3753826.25,0.02994,3470483788.0,0.62,9.8,8.86
42,43,BAT,98187081.52,1164028.0,0.09819,1000000000.0,-0.37,16.79,9.48
43,44,MCAP,92886183.08,817305.44,2.2255,41737290.0,-1.27,-25.49,-37.32
44,45,PPT,87303888.02,505555.88,2.3593,37004027.0,2.75,16.29,-38.24
45,46,MTL,87289741.93,1406894.13,4.1391,21088888.0,3.83,23.2,29.68
46,47,1ST,81625632.74,15405398.0,0.954,85558371.0,-1.27,10.98,-9.83
47,48,PAY,73293109.13,1104699.63,0.7003,104661310.0,-0.39,10.1,-1.11
48,49,BTCD,72336293.68,93023.02,56.12,1288862.0,0.09,17.93,44.33
49,50,SNGLS,70244354.01,340904.03,0.1171,600000000.0,-1.35,12.72,5.08
50,51,ANT,67270961.53,445852.72,2.0018,33605167.0,-4.28,9.98,3.28
51,52,MGO,65065075.22,324880.72,0.8808,73869580.0,-1.93,19.18,20.53
52,53,OMG,64831529.68,3376436.0,0.6594,98312024.0,-1.67,10.09,26.7
53,54,LKK,63736573.9,411005.09,0.2544,250492992.0,0.72,3.17,-5.37
54,55,BNT,62693059.81,2628318.25,2.0946,29931066.0,1.08,11.99,4.25
55,56,ARK,53395799.3,220995.28,0.5541,96356606.0,-0.17,25.96,19.01
56,57,SYS,53268603.67,1109180.38,0.1012,526259919.0,2.7,26.36,21.13
57,58,PART,53099353.84,983921.25,6.9485,7641881.0,,,
58,59,CVC,51889481.67,2553684.75,0.1529,339309335.0,-1.2,7.01,
59,60,DCT,51203364.99,1403374.75,0.998,51306089.0,-0.56,5.36,-11.23
60,61,FUN,48258714.24,518285.25,0.01257,3839463249.0,2.95,10.37,-15.32
61,62,PPC,47810265.93,2014902.88,1.974,24220316.0,-1.12,13.91,3.05
62,63,LEO,46755903.19,256696.92,0.5365,87150567.0,0.77,9.85,3.91
63,64,UBQ,43753482.32,287086.84,1.1672,37486726.0,1.9,11.02,29.38
64,65,XVG,43729418.22,846866.44,0.003261,13409472280.0,-1.76,24.94,27.8
65,66,NMR,43470626.15,1116084.38,35.54,1223079.0,-1.96,26.44,34.39
66,67,NXS,43370552.42,205443.31,0.8489,51087400.0,0.25,28.22,10.86
67,68,EMC,42610858.71,743364.25,1.0544,40413950.0,-1.05,8.19,6.74
68,69,EDG,42058018.16,1654301.88,0.5126,82046288.0,-6.37,15.6,5.03
69,70,RDD,38526844.98,371978.5,0.001349,28567526204.0,-0.72,23.37,17.83
70,71,XAS,38438956.44,2881627.5,0.5125,75000000.0,1.39,20.18,21.75
71,72,ROUND,37284049.02,157612.13,0.04386,850000000.0,-1.02,15.34,-0.85
72,73,WINGS,34583060.89,309481.31,0.3855,89708333.0,0.14,17.19,-9.56
73,74,RLC,33911017.45,256458.72,0.4289,79070793.0,-0.61,28.19,26.56
74,75,NLG,33740411.67,84829.27,0.09657,349388345.0,0.75,22.02,21.45
75,76,PPY,32551967.64,9837.32,8.8291,3686907.0,0.21,39.17,59.6
76,77,NMC,32306343.9,1712974.0,2.1923,14736400.0,-1.37,16.12,5.13
77,78,STORJ,31752625.24,1125446.63,0.5013,63334521.0,-7.08,35.37,10.06
78,79,MLN,31421617.0,279289.03,52.42,599400.0,-1.51,18.19,7.11
79,80,XAUR,31193264.59,158897.72,0.2454,127111039.0,2.14,25.55,12.51
80,81,DICE,30798550.02,299064.03,4.3988,7001623.0,-1.46,10.03,11.34
81,82,QRL,30296749.59,328388.78,0.5826,52000000.0,-1.61,26.73,48.41
82,83,HMQ,27133886.88,353322.63,0.1666,162858414.0,-4.56,23.62,36.53
83,84,BAY,27013310.18,105240.12,0.02681,1007617054.0,-0.65,22.73,51.51
84,85,CLOAK,26805939.99,237027.2,5.2908,5066500.0,-2.73,27.6,7.01
85,86,LBC,26780725.65,4321044.0,0.3908,68524524.0,1.68,32.73,30.0
86,87,SOAR,26773197.2,20686.11,0.042,637496100.0,-3.81,10.93,-8.67
87,88,SIB,26417833.71,293058.88,1.7546,15056549.0,-1.61,-1.06,100.92
88,89,XCP,25546053.91,364667.34,9.7565,2618372.0,-0.03,25.9,25.73
89,90,FAIR,24751981.97,98786.3,0.4653,53193831.0,9.27,56.54,96.75
90,91,MONA,24466570.23,92436.8,0.4648,52642225.0,-2.57,10.09,-14.36
91,92,BLOCK,24151470.42,35098.86,6.1,3959239.0,0.05,29.34,34.34
92,93,SKY,23336664.79,29399.74,4.0151,5812292.0,1.67,4.5,30.0
93,94,OBITS,22910447.78,29623.97,1.4326,15992500.0,4.45,39.12,38.04
94,95,VIA,22773184.66,710506.5,1.0008,22755048.0,-1.98,22.39,47.45
95,96,BLK,22724532.31,2730415.75,0.298,76262774.0,1.62,13.12,34.71
96,97,POT,21878565.02,294971.13,0.1007,217369804.0,0.05,21.65,20.91
97,98,OMNI,21799074.01,426136.84,38.97,559351.0,-1.95,27.55,9.99
98,99,ADT,21660478.41,44883.27,0.0361,600000000.0,-1.09,19.62,15.57
99,100,B@,21339519.33,1822.61,1.8691,11417224.0,-2.84,129.18,-5.7
100,101,VSL,20913537.65,193728.86,0.6263,33390496.0,0.23,28.84,11.9
101,102,XZC,20635782.2,764914.75,7.9551,2594033.0,-1.97,15.51,12.92
102,103,EDC,20455764.0,312724.84,0.02308,886211988.0,-2.4,-3.29,11.54
103,104,VTC,20168442.94,2487147.0,0.5439,37083947.0,-4.64,1.95,38.85
104,105,AMP,19910217.34,413040.72,0.2421,82256324.0,-3.9,20.16,29.97
105,106,QAU,19633017.52,98042.85,0.2396,81947080.0,-0.36,0.33,7.8
106,107,TKN,18227801.93,204784.78,0.7709,23644056.0,-2.14,12.54,30.62
107,108,YBC,18173845.41,969366.13,6.0169,3020459.0,2.45,14.39,-0.29
108,109,XEL,16666970.89,231757.95,0.2071,80488538.0,-5.18,19.23,0.68
109,110,BURST,16496324.43,651562.06,0.009132,1806443026.0,-1.14,7.49,5.19
110,111,GOLOS,16487493.2,15481.08,0.1324,124518891.0,-0.7,18.66,24.19
