,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5798753472.13,45099520.0,435.79,13306275.0,0.71,8.16,-6.65
1,2,LTC,153181216.14,4661673.0,4.7466,32271996.0,0.12,11.66,-6.6
2,3,XRP,133732698.03,323105.59,0.004613,28989252282.0,0.27,-0.87,-12.76
3,4,BTS,64185337.8,403714.53,0.03209,1999883512.0,2.09,4.51,-5.55
4,5,NXT,33010483.78,76578.05,0.03301,999997096.0,0.21,3.51,-12.59
5,6,DOGE,29074984.5,739196.75,0.0003128,92934601277.0,1.73,4.73,5.92
6,7,PPC,25386904.09,2194755.5,1.1661,21771648.0,1.14,-22.32,7.07
7,8,DASH,15900362.12,146542.52,3.4001,4676413.0,0.63,1.46,1.08
8,9,NMC,11547874.05,223723.33,1.1678,9888450.0,0.72,6.84,3.78
9,10,MAID,9779154.88,18652.92,0.02161,452552412.0,0.84,7.37,9.5
10,11,BTCD,6579479.17,20968.72,5.5524,1184989.0,1.45,5.15,5.13
11,12,XCP,5757456.62,10409.17,2.1744,2647835.0,0.91,5.92,-3.58
12,13,XMR,5293270.9,205228.75,1.4655,3611856.0,-1.46,15.35,-20.74
13,14,PTS,5048157.48,54410.42,2.9316,1721998.0,0.64,1.14,-5.48
14,15,XLM,4859052.26,120446.92,0.003965,1225573675.0,1.39,-1.31,32.67
15,16,BLK,4598356.44,123060.23,0.06157,74679712.0,0.68,6.94,-5.03
16,17,NXTV,3796219.11,6616.81,3.7962,1000000.0,0.36,,
17,18,XC,3770506.18,22361.71,0.6806,5540270.0,2.87,17.97,-15.4
18,19,BCN,2968501.6,8518.7,1.827e-05,162436813779.0,1.36,11.03,8.43
19,20,OMNI,2578392.79,843.79,4.5784,563162.0,0.84,10.12,7.81
20,21,DEX,2442124.13,1851.13,2.4421,1000000.0,0.36,2.11,35.26
21,22,QRK,2260123.16,6876.83,0.009105,248235758.0,-3.4,1.69,-11.8
22,23,ZET,2037644.32,24558.05,0.01266,160935640.0,1.15,4.33,-0.02
23,24,MRKT,1812096.05,80915.27,2.5887,700000.0,0.9,,
24,25,FTC,1696632.84,44779.78,0.03031,55984130.0,4.45,-0.5,26.47
25,26,VRC,1668094.9,6311.46,0.0621,26860263.0,2.34,10.44,3.76
26,27,XPM,1645752.65,81447.14,0.2363,6964105.0,6.55,-11.68,-10.86
27,28,JLH,1626186.52,11894.96,0.1626,10000000.0,0.12,1.73,37.3
28,29,SF0,1563553.6,28738.47,1155.37,1353.0,0.36,2.06,9000.0
29,30,NTR,1559737.51,614.95,0.007408,210545045.0,0.84,40.43,6.0
30,31,RDD,1536647.2,11710.49,5.617e-05,27355037508.0,0.83,7.56,-13.42
31,32,TOKEN,1509652.7,306004.88,5.7429,262873.0,0.69,24.18,20.79
32,33,VIA,1458085.78,9656.8,0.1301,11206520.0,1.68,6.27,-23.12
33,34,ATOMIC,1284914.59,45014.2,2.1415,600000.0,1.83,,
34,35,MONA,1184101.25,9414.2,0.09621,12307100.0,0.44,-5.26,-11.78
35,36,YBC,1144633.55,20163.79,0.5592,2046796.0,0.8,1.52,-2.91
36,37,XST,1114898.53,124480.41,0.05299,21038198.0,-0.89,-6.76,34.97
37,38,XDN,1076057.58,23185.31,0.0001712,6283655451.0,-0.12,8.75,16.37
38,39,MEC,882871.18,5127.13,0.03481,25361225.0,-0.11,7.51,0.15
39,40,NVC,873773.42,26986.58,1.0479,833833.0,0.06,0.25,14.95
40,41,SWARM,843022.04,665.37,0.02629,32060494.0,1.53,11.5,-10.83
41,42,MAX,841264.33,5531.16,0.0233,36100075.0,1.33,0.86,-7.51
42,43,BTM,822909.62,15168.33,0.9736,845200.0,0.11,16.2,100.35
43,44,MLS,813304.64,2029.82,0.01495,54415680.0,1.18,7.65,-0.28
44,45,IFC,765330.06,2386.13,8.45e-06,90593594781.0,0.99,6.15,-6.28
45,46,NXTTY,761458.09,9789.17,0.003807,200000000.0,-2.15,-0.8,-31.87
46,47,ANC,750477.11,5198.4,0.5928,1265959.0,0.57,-3.54,-23.53
47,48,SDC,746710.0,19663.71,0.116,6437949.0,1.51,17.82,33.73
48,49,WDC,737821.5,3294.16,0.01134,65071974.0,0.5,4.31,-18.36
49,50,XCR,721795.76,4584.18,0.007218,100000000.0,1.12,3.9,1.15
50,51,QORA,717212.82,3814.91,7.172e-05,10000000000.0,0.72,-5.46,-24.9
51,52,VTC,704297.58,8021.17,0.08899,7914400.0,7.31,10.14,-9.36
52,53,CNMT,693544.1,784.41,0.2312,3000000.0,0.22,-5.02,-23.48
53,54,SJCX,667529.21,6625.12,0.0161,41469270.0,-2.72,5.98,-18.87
54,55,PND,662662.84,1806.37,2.057e-05,32208292870.0,0.55,11.96,14.38
55,56,FIMK,651368.36,83625.18,0.00171,380907398.0,1.01,13.19,-2.44
56,57,NEM,626788.77,7036.21,808.76,775.0,0.36,-1.5,-17.97
57,58,BILS,602526.76,28323.46,0.0006025,1000000000.0,0.91,2.77,-11.81
58,59,BITUSD,580835.07,3783.5,1.0342,561606.0,2.04,,
59,60,UTC,562569.39,9767.75,0.03099,18151079.0,16.52,6.33,45.46
60,61,SYS,558148.41,4514.85,0.001502,371682595.0,-0.53,18.77,27.41
61,62,LXC,551248.72,40722.62,0.05655,9747791.0,2.03,3.14,86.12
62,63,BBR,536921.56,10448.75,0.3477,1544192.0,3.27,11.84,-8.84
63,64,CANN,513255.01,4220.46,0.005908,86878155.0,6.54,21.02,-7.42
64,65,POT,451787.76,4734.33,0.003092,146113219.0,0.91,9.2,-17.24
65,66,APC,423602.8,16906.19,0.02068,20482525.0,-0.78,-1.53,-7.6
66,67,UNO,386653.46,2300.83,2.0215,191269.0,0.67,6.91,-12.55
67,68,NOTE,384120.43,1264.75,0.004205,91337976.0,1.05,7.97,-19.51
68,69,IXC,378337.55,2645.01,0.01814,20858498.0,0.78,5.78,-2.48
69,70,NLG,362125.14,3079.4,0.002949,122815000.0,0.39,7.26,-26.91
