,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,514170400421.05,11904824295.26,26508.22,19396643.0,-0.17,0.62,-1.16
1,2,ETH,221982607204.4,4536041930.6,1846.3,120230939.0,-0.2,0.76,-0.85
2,3,USDT,83327320375.74,18183759822.41,1.0003,83301440512.0,0.01,0.02,0.0
3,4,BNB,40857170518.39,562863851.98,262.15,155855057.0,-0.42,1.06,-14.04
4,5,USDC,28444460282.63,2722751250.62,1.0001,28441690049.0,0.01,0.02,0.01
5,6,XRP,27269590015.48,954016645.62,0.5245,51987017573.0,-0.3,0.95,3.4
6,7,ADA,11278744139.77,249967034.63,0.3232,34901794855.0,-0.23,0.27,-11.4
7,8,DOGE,9493935762.38,167825307.66,0.06797,139687406384.0,-0.07,0.99,-4.93
8,9,SOL,7529520255.98,258460306.53,18.91,398187664.0,-0.2,1.48,-7.77
9,10,MATIC,7258753340.32,276953403.82,0.7814,9289469069.0,-0.17,2.11,-12.06
10,11,TRX,6985472880.97,160011052.32,0.0775,90140427608.0,-0.12,0.98,3.64
11,12,LTC,6467119247.5,356770853.5,88.47,73102414.0,-0.2,-0.43,-5.86
12,13,DOT,5994564249.51,99375553.08,5.026,1192701827.0,-0.18,0.08,-3.54
13,14,BUSD,4864012717.81,1884894804.16,0.9999,4864570771.0,0.0,0.01,-0.02
14,15,AVAX,4804600619.71,110532058.18,13.93,344881279.0,-0.41,-0.72,-1.25
15,16,DAI,4749320343.5,96623143.26,0.9995,4751504844.0,-0.02,-0.01,-0.02
16,17,SHIB,4686902636.92,69733321.64,7.95e-06,589349348014397.0,0.05,0.95,-6.04
17,18,WBTC,4162854003.63,96072958.1,26540.74,156848.0,-0.16,0.77,-1.12
18,19,LEO,3289731844.45,543840.57,3.5367,930172335.0,0.03,0.61,1.06
19,20,ATOM,3273600905.44,64444002.45,9.4447,346608690.0,-0.36,0.17,-8.55
20,21,LINK,3100176512.34,99184599.67,5.9953,517099970.0,-0.24,1.37,-5.53
21,22,OKB,2685221174.75,2746582.05,44.75,60000000.0,-0.03,-0.21,-2.11
22,23,UNI,2676639665.02,35861566.01,4.6349,577501036.0,0.01,2.04,-7.1
