,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,44924525734.89,803745984.0,2726.45,16477300.0,0.7,-3.21,-2.54
1,2,ETH,19272257773.4,824354560.0,205.79,93650683.0,2.14,6.19,-9.72
2,3,XRP,6511686251.33,80896976.0,0.1699,38333090674.0,2.56,2.5,-12.66
3,4,LTC,2147368575.0,109944808.0,41.12,52227707.0,-0.04,2.86,-10.96
4,5,XEM,1531772956.08,2496498.5,0.1702,8999999999.0,1.88,3.49,-1.58
5,6,DASH,1381266845.05,40505156.0,185.25,7456083.0,-0.36,-0.31,-4.44
6,7,ETC,1354044977.7,65494284.0,14.4,94032280.0,1.11,1.57,-12.56
7,8,MIOTA,764898098.44,2788268.5,0.2752,2779530283.0,1.62,3.68,0.74
8,9,XMR,652094493.67,7053811.5,43.89,14856651.0,0.24,0.44,0.19
9,10,STRAT,513661906.76,11185819.0,5.2158,98482680.0,4.72,13.14,-22.3
10,11,EOS,456657858.13,44021148.0,1.8331,249120246.0,2.13,-0.14,-8.38
11,12,BCC,409111150.39,2912860.5,64.96,6297588.0,0.69,-5.12,-3.39
12,13,NEO,363095641.14,10518395.0,7.2619,50000000.0,0.84,1.96,-16.68
13,14,ZEC,349784987.52,31702436.0,189.29,1847831.0,3.47,7.04,-12.72
14,15,BTS,346879428.74,39748524.0,0.1336,2597330000.0,2.88,0.97,-27.71
15,16,QTUM,341073156.36,5188991.0,5.7809,59000000.0,2.28,-0.5,-23.23
16,17,USDT,318420898.69,73768264.0,0.9966,319501213.0,-0.17,-0.43,0.13
17,18,VERI,313749640.57,780460.44,156.38,2006279.0,3.79,4.79,-32.51
18,19,STEEM,310397008.84,1152153.88,1.3027,238265050.0,4.35,6.16,-23.54
19,20,WAVES,286804914.47,2116912.75,2.868,100000000.0,0.93,-2.76,-26.43
20,21,ICN,268097349.64,1621299.75,3.0816,87000000.0,3.99,3.2,2.01
21,22,SC,237376152.61,4394722.5,0.008427,28166869130.0,0.51,6.24,-17.53
