,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3063107151.34,42147168.0,211.08,14511650.0,-15.89,-18.18,-21.28
1,2,XRP,240968292.38,291728.97,0.007552,31908551587.0,-6.51,-9.09,-12.11
2,3,LTC,145036070.68,3464384.25,3.4697,41800610.0,-10.34,-13.0,-15.02
3,4,ETH,78868297.82,1485676.25,1.087,72552700.0,-15.35,-8.78,8.6
4,5,DASH,15188506.11,83075.75,2.6695,5689710.0,-5.68,-8.24,-15.08
5,6,DOGE,13475422.41,88439.3,0.0001339,100632892431.0,-6.46,-10.45,-17.63
6,7,BANX,11561064.61,6313.0,1.62,7136456.0,-15.07,-17.38,-9.95
7,8,BCN,10950668.26,17952.27,6.239e-05,175505817842.0,-15.07,-18.01,-16.38
8,9,BTS,9846083.15,54407.41,0.00392,2511953117.0,-8.12,-11.75,-14.43
9,10,XLM,9083398.92,28467.61,0.001878,4837356606.0,-6.79,-13.38,-22.12
10,11,MAID,7925437.2,26850.12,0.01751,452552412.0,-13.3,-17.15,-21.42
11,12,NXT,7895478.4,25213.5,0.007895,999997096.0,-12.21,-11.8,-22.43
12,13,PPC,7418854.02,120187.27,0.3288,22566278.0,-18.95,-23.75,-29.18
13,14,NMC,4570189.87,61723.61,0.3737,12230800.0,-20.63,-25.62,-31.89
14,15,XMR,4425161.39,32718.04,0.4933,8970826.0,-15.04,-18.24,-19.69
15,16,XCP,2833206.5,5727.26,1.0733,2639646.0,-9.19,-23.7,-33.78
16,17,YBC,2450456.32,105216.85,0.8168,3000000.0,4.89,3.74,-7.63
17,18,MONA,2279089.63,3773.49,0.1039,21943300.0,-10.87,-8.87,-10.46
18,19,TRMB,2159578.15,32093.61,0.1564,13807954.0,0.01,0.01,-1.42
19,20,CLAM,1974409.77,11907.36,2.365,834850.0,-14.55,-11.67,-32.16
20,21,BLK,1864667.78,13359.44,0.02487,74975823.0,-4.36,-10.56,-8.77
21,22,START,1644138.91,15885.4,0.05517,29798710.0,-13.18,-20.53,-34.15
22,23,NSR,1320802.44,1707.33,0.001617,816874783.0,-15.07,-14.35,-19.1
23,24,UNITY,1296035.76,958.8,1.5882,816061.0,-15.47,-12.44,-16.34
24,25,NVC,1197949.29,28530.36,1.0536,1137021.0,-11.54,-13.61,-14.01
25,26,BTCD,1162389.75,2289.64,0.9451,1229970.0,-13.91,-25.84,-28.65
26,27,GAME,1081628.57,8991.62,0.02155,50200390.0,-15.75,-19.81,-22.15
27,28,XDN,1073038.27,8578.5,0.0001568,6845013688.0,-13.96,-16.88,4.83
28,29,VTC,976097.95,5882.82,0.05543,17610450.0,-2.97,-7.43,-10.2
29,30,DEX,923536.66,990.95,0.9235,1000000.0,-12.21,-11.08,-13.35
30,31,NOTE,897770.27,1481.73,0.008752,102581069.0,-17.15,-27.93,-34.67
31,32,GEMZ,888846.43,1913.98,0.01009,88135217.0,-15.06,-22.59,-34.37
32,33,XEM,829602.99,2206.83,9.218e-05,8999999999.0,-14.56,-22.47,-30.39
33,34,XVC,816786.06,55253.83,0.08531,9574702.0,-16.13,-6.63,-6.52
34,35,XPM,781449.2,14815.05,0.06991,11178306.0,-4.66,-7.71,-19.83
35,36,SDC,700033.02,2238.74,0.1079,6488597.0,-14.58,-16.11,-25.67
36,37,SJCX,570360.77,3649.34,0.0128,44575870.0,-17.22,-19.96,-19.58
37,38,ARCH,544248.61,18088.11,0.03318,16403885.0,-22.42,-40.87,-30.32
38,39,USNBT,538874.22,53564.82,0.9702,555420.0,-2.76,-2.58,-3.11
39,40,VASH,527013.93,4112.77,0.001317,400230606.0,-10.52,-16.08,-21.2
40,41,CLOAK,507992.39,2047.43,0.1104,4601060.0,-15.92,-13.52,-9.64
41,42,WDC,500228.07,3009.4,0.005736,87209464.0,-7.2,-5.02,-23.42
42,43,QRK,482678.01,1577.18,0.001937,249225831.0,-9.72,-10.13,-21.57
43,44,MEC,474657.07,3397.9,0.01581,30017150.0,-9.35,-12.66,-18.51
44,45,USDT,451600.0,65245.53,1.0,451600.0,0.0,0.0,0.0
45,46,FTC,418621.34,561.58,0.004559,91815080.0,-13.98,-22.89,-28.97
46,47,DMD,354698.81,3806.53,0.2994,1184744.0,-14.93,-10.68,-18.49
47,48,XPY,353799.98,2711.28,0.02209,16014474.0,-13.13,-22.08,-37.02
48,49,HYPER,332799.13,2119.7,0.0715,4654560.0,-17.17,-28.41,-34.04
49,50,UNO,315556.54,822.54,1.6129,195645.0,-15.35,-22.46,-27.48
50,51,BILS,297161.95,1082.13,0.0002972,1000000000.0,0.0,0.44,-7.93
51,52,NAUT,277012.78,4773.36,0.05205,5322099.0,-18.72,-31.75,-50.78
52,53,AMBER,249184.15,825.25,0.03166,7870645.0,-8.65,1.44,-18.39
53,54,DGB,230776.72,1080.94,4.809e-05,4799034831.0,-15.69,-18.45,-16.91
54,55,NET,219904.64,725.09,0.000552,398347887.0,-11.56,-16.42,-30.97
55,56,TEK,210780.24,775.56,0.007471,28212413.0,-19.65,-21.85,-17.99
56,57,ANC,209916.48,1938.0,0.116,1810069.0,-7.26,-8.97,-21.38
57,58,XTC,204304.49,800.05,0.002043,100000000.0,-13.49,-14.56,-20.99
58,59,CANN,197487.22,519.93,0.002563,77049734.0,-14.72,-18.25,-21.1
59,60,IOC,196863.72,1267.06,0.01216,16190601.0,-15.07,-2.62,-47.9
60,61,TIPS,194879.94,1561.38,6.9e-07,280846322360.0,-0.86,3.19,8.0
61,62,BAY,168705.81,558.56,0.0001684,1001627421.0,-11.09,-15.2,-8.6
62,63,UNC,163998.36,7518.87,0.01955,8388608.0,0.0,-14.57,-16.08
63,64,CBX,158214.14,597.66,0.1642,963796.0,-15.11,-18.34,-13.9
64,65,CIRC,155065.55,15938.21,0.05746,2698867.0,-17.69,-24.55,-5.95
65,66,HYP,149205.15,665.43,0.0005234,285066897.0,-15.31,-24.8,-16.6
66,67,BOST,140022.5,885.74,0.01189,11779777.0,-6.19,-6.81,-13.31
67,68,ZCC,137175.59,6986.01,0.007905,17352849.0,-0.19,-4.34,-8.86
68,69,EAC,123898.54,698.87,1.486e-05,8338745828.0,-6.29,-11.79,-15.43
69,70,BITCNY,121175.89,639.88,0.1426,849517.0,-8.12,-9.5,-12.16
70,71,BITUSD,118673.27,7009.59,0.932,127336.0,-7.51,-9.99,-13.78
71,72,TAG,116511.97,1057.46,0.03334,3494748.0,-3.95,-5.8,-14.81
72,73,EFL,103103.4,582.06,0.009536,10811747.0,-15.71,5.27,-6.03
73,74,XVG,96961.04,1565.22,1.072e-05,9043700000.0,-15.06,-35.81,-43.62
74,75,I0C,88792.71,981.75,0.004259,20848758.0,-15.07,-54.45,-56.36
75,76,UBQ,73035.61,2394.43,0.02131,3426703.0,-15.07,-17.39,-21.06
76,77,XSI,50095.87,1269.93,0.005474,9151541.0,0.0,-20.61,-26.25
77,78,MAZA,48791.1,652.19,6.269e-05,778347100.0,-15.06,-27.28,-25.37
78,79,GAM,40032.67,836.71,0.02005,1996392.0,-18.34,-24.61,-34.23
79,80,CESC,34716.38,616.69,0.0002494,139202500.0,-14.24,-14.31,-11.4
80,81,QBK,32309.01,664.28,0.06267,515555.0,-15.07,-3.36,-8.21
81,82,BYC,31896.73,3004.52,0.05013,636293.0,-15.03,-18.42,-26.21
82,83,XRA,28769.06,524.91,0.0003855,74622262.0,-9.93,-33.15,-21.82
83,84,SNRG,28244.1,2490.1,0.0444,636132.0,-15.89,-13.94,-18.71
84,85,VIRAL,27308.8,598.99,0.005118,5335364.0,-14.03,-8.19,-16.63
85,86,HNC,26887.28,1395.28,0.00515,5220500.0,-15.89,-20.15,-3.91
86,87,CRAVE,15384.18,518.81,0.02282,674297.0,-23.09,-35.21,-53.68
87,88,BSD,14436.6,520.79,0.00201,7181800.0,-6.66,-41.72,-66.68
88,89,FC2,1276430.47,423.47,0.01274,100206032.0,-15.07,-30.44,-18.35
89,90,RBT,1019852.03,137.17,0.009006,113237907.0,-15.07,-5.6,-19.25
90,91,XUSD,958533.33,36.18,0.8041,1192130.0,-12.21,-10.19,-16.81
91,92,MINT,929092.6,399.2,4.248e-05,21872657345.0,-10.62,1.08,-31.8
92,93,OMNI,845289.15,144.11,1.5567,543011.0,-18.4,-19.55,-29.25
93,94,IFC,818571.16,67.58,9.04e-06,90596274910.0,-0.61,-1.77,-12.85
94,95,FAIR,753118.2,35.49,0.01449,51958020.0,-15.07,-17.44,-33.69
95,96,SWARM,488291.53,49.54,0.004886,99945431.0,-15.07,-32.19,-33.87
96,97,VRC,452904.85,474.7,0.01663,27227160.0,-13.4,-17.27,-19.7
97,98,MMNXT,432274.68,8.6455,0.008645,50000000.0,-12.21,-10.75,-23.63
98,99,PRO,390863.47,150.48,1.9543,200000.0,-0.1,,
99,100,NXTV,355297.51,0.3553,0.3553,1000000.0,-12.21,-11.81,-23.09
100,101,ZET,322505.55,425.69,0.001982,162681020.0,-4.4,-3.42,-19.14
101,102,EMC,318087.49,191.54,0.008866,35875659.0,-11.62,-23.34,-44.37
102,103,XCR,295188.77,176.31,0.002952,100000000.0,-14.82,-9.53,5.47
103,104,MAX,283411.29,446.97,0.006836,41459435.0,-4.11,-14.76,-12.8
104,105,QORA,283308.07,313.5,2.833e-05,10000000000.0,-10.09,-9.58,-24.8
105,106,SKYNET,278883.25,0.6237,0.3119,894223.0,-12.21,-11.81,-15.07
106,107,IXC,276693.13,16.69,0.01318,20999906.0,-15.07,-16.31,-27.99
107,108,GRC,272793.72,329.19,0.0007484,364523888.0,-16.58,-19.72,-17.51
108,109,SF0,269536.76,20.53,205.29,1313.0,6.37,52.83,
109,110,JLH,269349.09,40.4,0.02693,10000000.0,-3.37,-3.58,-22.15
110,111,SLR,263619.17,184.86,0.007737,34073997.0,-11.29,-19.36,-40.51
111,112,APC,243989.26,261.35,0.01095,22286048.0,-1.41,-3.06,-16.0
112,113,RDD,238826.99,96.33,8.61e-06,27740029700.0,-14.78,-26.36,-28.89
113,114,CELL,232977.79,69.34,0.00257,90646150.0,-15.02,-18.43,-51.52
114,115,ZEIT,212010.46,76.61,6.58e-06,32208875811.0,-10.3,-14.13,-28.47
115,116,BLOCK,210663.01,312.93,0.05398,3902760.0,-15.07,-24.71,-11.92
116,117,LQD,209603.03,45.61,2.1721,96500.0,-12.21,-16.62,-28.39
117,118,CURE,208566.92,93.48,0.008294,25146767.0,-15.07,-18.96,-26.09
118,119,JINN,198177.05,198.18,1.9818,100000.0,-12.21,-12.19,-25.4
119,120,PANGEA,198048.7,1.0017,0.1982,999352.0,-12.21,-14.04,-36.3
120,121,POT,193840.89,167.19,0.0009187,210989548.0,-17.25,-19.7,-22.28
121,122,DGC,191739.3,212.64,0.007555,25380778.0,-5.39,-5.85,-13.98
122,123,ADC,181696.49,361.0,0.0002456,739931150.0,-9.87,0.24,-17.89
