,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,221413097553.27,26043227671.88,11991.23,18464581.0,-0.63,-2.44,5.56
1,2,ETH,47551407033.06,11978984078.57,423.67,112237080.0,-0.64,-2.21,12.32
2,3,XRP,13631409331.34,2126503477.58,0.3033,44942589751.0,-0.41,-4.4,7.63
3,4,USDT,10025419674.08,40873174065.97,1.0027,9998221723.0,0.01,0.39,0.09
4,5,LINK,5684481092.96,3107415350.95,16.24,350000000.0,-1.31,-7.93,26.49
5,6,BCH,5625277382.63,1935254636.81,304.17,18493556.0,-0.98,-4.87,8.5
6,7,LTC,4276903969.7,3627257059.88,65.53,65268806.0,-1.49,-2.98,21.08
7,8,BSV,4018213165.68,989583762.4,217.3,18491890.0,-0.98,-3.8,4.5
8,9,ADA,3563078059.42,340692990.76,0.1374,25927070538.0,-0.34,-2.8,1.94
9,10,EOS,3356576444.0,2998442461.19,3.5887,935308333.0,-1.19,-5.65,19.85
10,11,BNB,3331052284.75,259152684.31,23.07,144406560.0,-0.68,-2.43,9.42
11,12,CRO,3152797821.35,76482755.23,0.1666,18926484018.0,-1.1,-2.46,3.82
12,13,XTZ,2837079406.15,260614843.34,3.8327,740222505.0,-0.75,-6.07,-1.71
13,14,XLM,2237158597.32,256529526.14,0.1088,20567771093.0,-0.67,-5.22,9.25
14,15,TRX,2063994279.53,1708225951.34,0.0288,71659657369.0,-2.26,-6.83,44.51
15,16,XMR,1652463399.13,119998363.45,93.52,17669608.0,-0.52,-0.25,8.05
16,17,LEO,1264846702.35,14029847.54,1.2655,999498893.0,0.04,-0.11,-0.22
17,18,USDC,1246911369.98,415507651.95,1.0013,1245243280.0,0.04,0.46,0.01
18,19,ATOM,1178637975.44,178381360.92,5.8389,201859651.0,-0.48,-2.88,17.24
19,20,NEO,1144830088.68,359768513.74,16.23,70538831.0,-0.59,-2.78,18.9
20,21,MIOTA,1098414809.17,29222320.77,0.3952,2779530283.0,-1.28,-4.83,8.53
21,22,VET,1061078706.37,202086121.1,0.01913,55454734800.0,-1.04,-5.0,-2.63
22,23,HT,1014352165.12,101672069.88,4.7463,213712640.0,-0.12,-0.97,5.03
23,24,DASH,900913544.06,273893767.98,93.27,9659561.0,-0.9,-5.02,6.3
24,25,ETC,847905013.19,863281170.88,7.2898,116313299.0,-1.17,-2.24,8.7
25,26,HEX,833251236.42,1333231.98,0.00285,292345950356.0,-4.27,2.9,-6.0
26,27,ZEC,819509587.38,430000341.98,83.25,9844050.0,-0.66,-3.71,3.59
27,28,LEND,758984440.71,86739636.93,0.5838,1299999942.0,-0.04,0.0,44.04
28,29,MKR,677105531.19,30395825.32,673.35,1005577.0,-0.88,-2.6,6.11
29,30,XEM,667289494.34,39002394.72,0.07414,8999999999.0,-1.16,-4.39,23.49
30,31,ONT,592682379.18,158119894.36,0.8479,699029877.0,-1.62,-5.99,13.97
31,32,HEDG,586707970.62,1305212.64,1.9588,299531203.0,-0.22,-1.53,7.86
32,33,SNX,570145556.52,71372215.98,6.1015,93443570.0,0.16,-2.26,25.04
33,34,BAT,511297119.11,481842758.78,0.3509,1457246288.0,-4.56,8.47,35.88
34,35,COMP,478073427.03,103479151.85,186.65,2561279.0,0.63,-0.52,-7.97
35,36,BTT,477277932.62,38830461.09,0.0004837,986714545771.0,-1.7,-8.95,12.87
36,37,REN,468432322.96,140248111.54,0.53,883912357.0,-0.13,11.6,107.07
37,38,DGB,448629186.56,14975782.38,0.03333,13460531600.0,-0.91,-3.56,11.33
38,39,DOGE,442352422.96,62570290.8,0.003514,125882874890.0,-0.79,-2.76,3.93
39,40,WAVES,434263468.84,219033548.91,4.2255,102772954.0,-2.91,-6.3,127.43
40,41,ALGO,430788598.85,181855579.03,0.5581,771817007.0,-3.39,-6.33,31.62
41,42,DAI,428485814.45,45204715.22,1.0044,426589672.0,-0.31,-0.11,-0.24
42,43,ZRX,406731757.35,114627323.19,0.5681,715994632.0,-1.51,0.43,30.98
43,44,UMA,395249817.16,2947526.59,7.3427,53829121.0,-2.35,2.59,40.02
44,45,INO,390587894.89,229989.92,2.1699,180003180.0,-9.04,-16.7,-13.79
45,46,EWT,380334646.34,3598271.16,12.65,30062138.0,-1.78,-1.72,7.05
46,47,THETA,380243254.57,74061454.02,0.4368,870502690.0,-1.46,12.68,27.06
47,48,OMG,380217135.46,244953067.68,2.7111,140245398.0,-2.78,-1.02,65.31
48,49,CCXX,362250932.17,539642.44,20.45,17717322.0,0.04,0.42,0.15
49,50,WBTC,348716535.72,3528696.51,12125.71,28758.0,-0.14,-1.09,6.17
50,51,OKB,338416158.45,75528802.94,5.6403,60000000.0,0.06,-4.64,2.01
51,52,CELO,335142191.98,519662.01,2.693,124447717.0,-0.13,4.28,31.58
52,53,INB,333501104.33,3318692.49,0.9531,349902689.0,0.26,-2.96,-0.51
53,54,FTT,330716479.62,9374892.9,3.5053,94346958.0,-0.61,-0.93,6.19
54,55,KNC,328712854.16,70383093.15,1.6812,195519138.0,-1.57,-5.98,6.17
55,56,BPS,327671411.64,2157388.51,92.7,3534652.0,0.59,8.09,13.59
56,57,QTUM,319861044.44,447857766.39,3.2991,96954096.0,-1.49,-3.98,22.83
57,58,HYN,314744857.74,21700064.29,0.9936,316765917.0,0.58,0.42,9.04
58,59,TUSD,294581031.54,112860447.6,1.0015,294137667.0,0.01,0.46,-0.07
59,60,YFI,291154661.18,96669855.86,9717.91,29961.0,-4.43,9.87,66.63
60,61,ICX,277799385.73,25462125.28,0.4949,561288601.0,-0.3,-3.16,18.29
61,62,HBAR,268353112.62,50474936.28,0.05321,5042866245.0,-1.09,-3.26,8.2
62,63,TNC,262500346.92,15346116.5,0.1136,2310424689.0,-0.93,-3.14,1.31
63,64,BAND,261757595.43,69179054.24,12.77,20494033.0,-1.09,-7.39,5.07
64,65,ERD,250336463.58,25300766.89,0.01879,13323533427.0,-1.12,-6.26,-12.36
65,66,PAX,245310821.98,169030212.12,1.0015,244951954.0,0.03,0.54,0.11
66,67,ZIL,241119971.48,61387051.06,0.02326,10364675529.0,-2.26,-7.78,-8.37
67,68,MIN,238192801.41,123726.69,1.4002,170115524.0,-0.95,-7.9,-17.08
68,69,SXP,237607005.82,382619423.28,3.601,65982752.0,-1.58,13.96,18.55
