,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,108790173990.81,5665247744.0,6322.69,17206325.0,-0.77,-0.32,-10.84
1,2,ETH,32368741253.62,1625421568.0,319.57,101288507.0,-0.6,-1.36,-22.3
2,3,XRP,11706265754.8,178827248.0,0.2979,39299874590.0,-0.87,-2.56,-31.1
3,4,BCH,9871595610.23,324256576.0,570.96,17289488.0,-0.74,-0.04,-19.61
4,5,EOS,4544058160.47,602163136.0,5.0142,906245118.0,-1.18,-1.5,-29.15
5,6,XLM,4197308550.46,69114312.0,0.2236,18771403805.0,-0.14,1.36,-8.85
6,7,LTC,3430381755.24,276382624.0,59.33,57820484.0,-0.7,0.65,-21.09
7,8,ADA,2928981017.25,35031516.0,0.113,25927070538.0,-0.33,-0.37,-14.74
8,9,USDT,2408314559.31,4066323712.0,1.0005,2407140346.0,-0.19,-0.35,-0.03
9,10,XMR,1516148257.38,18323700.0,93.21,16266706.0,-0.81,-1.44,-20.7
10,11,MIOTA,1499463308.53,31595618.0,0.5395,2779530283.0,-0.04,0.98,-41.0
11,12,TRX,1484646834.42,101854080.0,0.02258,65748111645.0,-0.92,-2.11,-25.52
12,13,DASH,1385980810.7,107311200.0,167.91,8254110.0,-0.52,0.34,-19.28
13,14,ETC,1368888257.23,197003680.0,13.2,103738981.0,-0.79,-1.36,-24.21
14,15,NEO,1213127117.16,47089060.0,18.66,65000000.0,0.65,-1.53,-32.69
15,16,BNB,1121485876.3,23290346.0,11.74,95512523.0,-0.2,0.02,-14.08
16,17,XEM,967254929.14,9037432.0,0.1075,8999999999.0,-0.77,-0.83,-26.89
17,18,XTZ,882954562.84,2727128.5,1.4534,607489041.0,-1.44,-4.53,-22.56
18,19,ZEC,719915371.5,98623680.0,157.79,4562419.0,-0.43,-0.98,-13.16
19,20,OMG,569482041.6,38894092.0,4.0606,140245398.0,-1.36,-3.7,-25.91
20,21,VET,503522703.44,8428218.0,0.00908,55454734800.0,-1.87,-2.74,-35.03
21,22,ZRX,465553276.74,10323122.0,0.866,537606783.0,-0.72,0.2,-11.34
22,23,QTUM,412882891.16,137753424.0,4.649,88811152.0,-0.67,-2.68,-28.79
23,24,LSK,361574945.63,4899915.5,3.3176,108987050.0,-0.7,2.32,-16.21
24,25,DCR,341472501.81,975566.81,41.26,8276482.0,-0.84,-4.16,-18.57
25,26,BTG,341051485.06,6157914.0,19.86,17175149.0,-0.96,-2.54,-21.51
26,27,BCN,339851977.67,2266109.25,0.001848,183890481254.0,-0.21,-0.72,-21.84
27,28,MKR,316978333.22,196767.23,474.36,668228.0,-0.34,0.18,-14.74
28,29,BTS,310044740.07,6333636.5,0.117,2650030000.0,-0.45,0.05,-27.32
29,30,DGB,283468589.24,1774640.5,0.02661,10651732345.0,-2.15,0.12,-21.63
30,31,ZIL,283010412.41,4970696.0,0.0374,7567552268.0,3.62,-3.1,-35.79
31,32,DOGE,278123116.5,3433942.0,0.002404,115683245320.0,-0.59,-0.23,-16.3
32,33,ICX,269487784.77,8433948.0,0.6956,387431340.0,-1.08,1.98,-25.52
33,34,AE,263717749.71,4336668.0,1.1317,233020472.0,-0.84,-1.55,-33.45
34,35,STEEM,261579931.66,2191331.25,0.9593,272680351.0,-1.14,-0.76,-18.26
35,36,MOAC,237929793.41,148878.77,3.8091,62463334.0,-1.48,-0.16,-8.57
36,37,REP,230739879.61,3977691.0,20.98,11000000.0,-0.18,-0.15,-27.3
37,38,ONT,227002793.12,17590340.0,1.5004,151292175.0,-0.5,1.08,-35.79
38,39,BAT,210934340.95,2389039.75,0.2109,1000000000.0,-0.52,-4.59,-17.26
39,40,SC,209878157.2,1705361.88,0.005794,36223548684.0,-0.11,-1.22,-27.56
40,41,WAVES,206467223.17,14883585.0,2.0647,100000000.0,-0.46,12.9,10.34
41,42,XVG,202102570.48,1488043.13,0.01332,15172086051.0,-0.57,-0.82,-29.96
42,43,BCD,194438383.95,879875.56,1.2646,153756875.0,-0.25,-1.2,-22.23
43,44,BTM,178704040.42,39381728.0,0.1783,1002499275.0,-1.97,-0.29,-35.87
44,45,RHOC,160724415.1,269287.63,0.4449,361219955.0,-0.91,-2.22,-28.01
45,46,STRAT,158285014.25,1424450.88,1.5993,98971646.0,-0.09,0.78,-21.85
46,47,GNT,155817742.93,2284260.5,0.1624,959242000.0,-0.89,-3.26,-29.42
47,48,NANO,153933570.85,2259576.75,1.1552,133248289.0,-0.11,1.84,-28.19
48,49,NPXS,152033656.98,2234699.75,0.001573,96661711497.0,-0.67,-2.11,-23.52
49,50,HC,150617301.12,33181552.0,3.4746,43348558.0,-0.74,0.59,-33.19
50,51,KCS,149552943.66,368561.34,1.6483,90730576.0,-1.04,-6.41,-27.21
51,52,PPT,146749609.95,2875855.25,3.9658,37004027.0,-0.75,-6.07,-16.74
52,53,SNT,143165038.08,4191153.0,0.04125,3470483788.0,-0.42,0.44,-25.17
53,54,KMD,129476964.92,394245.28,1.1887,108920098.0,-0.42,-2.8,-21.61
54,55,MITH,128168983.84,20047052.0,0.3593,356761850.0,-2.23,-1.65,-28.86
55,56,MAID,124332285.31,1730998.63,0.2747,452552412.0,-0.45,-2.99,-24.48
56,57,ETP,119115306.3,8105365.0,2.4527,48565498.0,-1.3,-1.45,-1.85
57,58,IOST,118624870.11,6917720.5,0.01412,8400000000.0,-1.13,-3.55,-32.05
58,59,ARDR,116476470.48,905671.94,0.1166,998999495.0,-0.04,0.23,-14.09
59,60,DGD,115416915.89,735754.5,57.71,2000000.0,-0.69,1.88,-26.56
60,61,DCN,112034682.02,112309.92,0.0003445,325226613094.0,0.28,1.73,1.01
61,62,HT,111427347.52,30756500.0,2.2285,50000200.0,-1.01,-1.19,-21.96
62,63,MONA,107456865.16,581366.31,1.7467,61518675.0,0.55,2.09,-7.43
63,64,WTC,106846965.26,3442060.75,2.6616,40144099.0,-2.76,-1.0,-28.7
64,65,XIN,103570835.68,51022.0,234.42,441809.0,-0.44,-3.3,-35.04
65,66,KIN,101943852.43,570430.44,0.0001348,756097560976.0,-4.96,-4.21,-24.05
66,67,AOA,100798319.1,687852.63,0.02915,3457333569.0,-0.77,-12.89,-27.1
67,68,LINK,99258884.79,2512984.5,0.2836,350000000.0,-1.22,4.47,11.44
68,69,GXC,97831900.12,826522.69,1.6305,60000000.0,-0.61,-0.65,-31.02
69,70,ELF,96984706.82,8084564.5,0.3879,250000000.0,-0.8,-0.66,-29.56
70,71,WAN,94367528.45,2520102.5,0.889,106152493.0,-0.14,-7.49,-23.69
71,72,CNX,93303062.8,3505079.25,2.0545,45412938.0,-4.78,-2.58,-15.81
72,73,FUN,91517745.5,1454539.13,0.01826,5010848189.0,-0.53,2.18,-17.19
73,74,ZEN,88437099.59,403922.34,19.73,4482963.0,0.22,-2.05,-13.44
74,75,HOT,87716719.9,2584284.5,0.0006585,133214575156.0,-1.59,1.14,5.4
75,76,MCO,87257830.56,9477707.0,5.5248,15793831.0,-0.72,2.65,-14.77
76,77,BNT,86406114.38,2641097.75,1.6669,51837078.0,-0.98,-1.65,-18.23
