,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,11426812597.49,68807848.0,715.53,15969636.0,0.21,-1.0,2.52
1,2,ETH,903379523.28,4253978.5,10.52,85835909.0,-0.26,-1.45,-3.55
2,3,XRP,290983964.64,2600649.5,0.008136,35765131899.0,0.07,0.75,1.08
3,4,LTC,185020509.19,2334821.75,3.8242,48380979.0,0.07,-0.93,-1.36
4,5,XMR,81232398.85,3175602.0,6.1022,13312014.0,-0.58,-0.66,21.93
5,6,ETC,78989451.87,626059.63,0.9213,85740323.0,-0.3,1.14,1.73
6,7,DASH,66493280.26,621946.44,9.6719,6874862.0,0.08,-0.18,6.2
7,8,REP,53961763.38,450392.97,4.9056,11000000.0,-1.44,10.69,10.72
8,9,WAVES,37562856.08,136050.64,0.3756,100000000.0,0.78,0.91,10.52
9,10,XEM,37428894.08,95764.53,0.004159,8999999999.0,2.09,5.05,12.61
10,11,MAID,34974406.85,91102.42,0.07728,452552412.0,0.12,-0.03,3.53
11,12,STEEM,29626714.08,99651.34,0.1439,205937519.0,-6.13,-0.32,44.2
12,13,DOGE,24374748.59,113129.9,0.0002282,106823243367.0,-1.18,0.07,4.21
13,14,DGD,18930742.26,70150.05,9.4654,2000000.0,-3.06,-9.83,-12.49
14,15,FCT,18927328.49,681243.63,2.1623,8753219.0,0.34,-6.19,6.28
15,16,LSK,18602506.82,78802.75,0.186,100000000.0,0.99,3.26,-1.65
16,17,NLG,15140927.67,37541.09,0.04681,323456003.0,1.94,1.33,13.01
17,18,XLM,13345850.08,36825.14,0.001948,6851353993.0,-0.45,-0.64,-3.1
18,19,PPY,12945927.62,4687.16,12.95,1000000.0,0.22,18.54,5.57
19,20,BTS,11107777.32,33970.17,0.004312,2576010000.0,0.23,0.49,0.92
20,21,SDC,10194450.89,24073.24,1.5454,6596433.0,-1.35,-1.0,-3.35
21,22,ARDR,10140361.69,11366.78,0.01015,998999495.0,0.16,1.62,-0.99
22,23,ICN,9587330.89,37157.79,0.1102,87000000.0,-0.3,-0.84,-13.47
23,24,BCN,9081409.2,4240.7,4.994e-05,181843653233.0,0.13,-1.3,-8.46
24,25,GAME,8503099.87,92459.01,0.1452,58552425.0,-0.27,-6.71,-21.18
25,26,XAUR,8487326.54,23472.78,0.09754,87010609.0,0.22,0.75,2.4
26,27,NEO,8413621.78,226859.13,0.1683,50000000.0,0.08,5.44,-2.49
27,28,SJCX,8395130.95,12941.48,0.1663,50468144.0,-1.37,-0.92,-2.94
28,29,EMC,7533556.54,84626.27,0.1936,38915530.0,1.02,4.01,-19.37
29,30,USDT,6951566.77,481368.03,0.9999,6951589.0,0.0,0.0,0.0
30,31,XCP,6792793.5,57901.07,2.5914,2621311.0,-0.48,-7.26,-10.61
31,32,NXT,6740736.61,60133.25,0.006747,998999983.0,-0.45,1.26,4.95
32,33,STRAT,6670882.06,24676.09,0.06797,98146517.0,-2.06,2.67,39.41
33,34,SC,6398337.2,26229.3,0.0003161,20239570689.0,-0.07,-3.19,-12.49
34,35,BCY,6373860.7,12284.05,0.1522,41874924.0,-3.09,9.59,0.92
35,36,AMP,6015519.31,84538.76,0.09612,62585264.0,-1.31,-6.13,-17.04
36,37,PPC,5722925.07,31822.3,0.2422,23630629.0,0.3,0.79,-3.13
37,38,ZEC,4698603.21,1255401.63,226.17,20775.0,-0.62,-12.41,-74.11
38,39,YBC,4529343.74,171763.34,1.5016,3016419.0,1.3,0.77,0.66
39,40,IOC,3964300.71,694.64,0.2433,16291122.0,0.23,0.54,3.41
40,41,XVC,3873612.38,15281.25,0.2592,14947025.0,1.89,-1.16,12.57
41,42,BTCD,3821964.24,1923.12,2.9654,1288862.0,-1.33,-0.69,1.86
42,43,SYS,3807915.45,8355.13,0.007793,488655670.0,-1.43,0.94,-7.57
43,44,NMC,3374788.69,3119.32,0.229,14736400.0,-0.02,-2.15,-7.06
44,45,RBY,3358010.37,2175.44,0.1419,23670926.0,0.22,4.62,3.24
45,46,GCR,3253132.14,3599.3,0.03198,101722131.0,1.05,-0.89,-3.84
46,47,POT,2375052.02,86718.51,0.01106,214679724.0,-1.19,-5.59,75.0
47,48,NAV,2322979.25,14546.69,0.03854,60279596.0,-1.64,-5.96,-8.01
48,49,BLK,2307907.87,5395.23,0.03046,75774586.0,-0.01,0.47,1.66
49,50,DCR,2201837.02,26311.46,0.7136,3085578.0,-1.56,-2.71,8.58
50,51,DGB,2197691.16,8269.15,0.0002931,7497086352.0,-2.07,-1.12,-7.11
51,52,SLR,2196512.45,572.95,0.06336,34668028.0,0.08,-0.07,18.51
52,53,YOC,2180439.18,49070.76,0.05018,43448830.0,-0.18,0.13,1.94
53,54,GRC,1990460.26,1379.87,0.005202,382607210.0,1.31,-0.08,-4.14
54,55,QWARK,1752887.5,1037.46,0.02814,62293875.0,0.22,11.81,38.6
55,56,SBD,1662393.28,11393.74,0.9757,1703765.0,0.89,0.83,19.54
56,57,FC2,1560895.85,5953.43,0.01543,101157631.0,7.56,54.58,-11.67
57,58,FAIR,1537069.63,1234.88,0.02915,52720701.0,0.24,2.75,7.29
58,59,CLAM,1343801.35,25020.7,0.6748,1991293.0,0.57,6.97,10.3
59,60,VASH,1333758.75,1396.83,0.003332,400339746.0,0.95,-4.71,-0.27
60,61,CURE,1280739.27,2207.36,0.04846,26431310.0,0.32,2.52,-6.45
61,62,EAC,1226501.14,6353.16,0.0001312,9346468332.0,-0.01,-1.72,-0.75
62,63,AUR,1200762.57,3360.18,0.1387,8658139.0,1.25,3.66,11.23
63,64,XDN,1193367.78,5361.45,0.0001737,6870250397.0,-1.91,4.74,-6.52
64,65,EXP,1134942.04,9341.99,0.2621,4330468.0,-1.22,-0.05,3.45
65,66,NAUT,1131471.89,7376.61,0.06993,16180000.0,-8.84,-9.19,-24.73
66,67,RDD,1117915.25,1469.46,3.953e-05,28279196459.0,10.57,4.88,-0.83
67,68,BURST,1057556.54,14142.96,0.0006509,1624705305.0,-2.44,1.26,-9.31
68,69,XPM,1046790.71,12854.18,0.06247,16756997.0,-0.05,-1.67,3.1
69,70,XHI,1031511.12,33655.89,0.007092,145453759.0,1.35,25.39,6.76
70,71,RADS,985125.3,1323.56,0.328,3003240.0,0.22,0.9,-5.59
71,72,TIPS,972540.62,535.26,2.2e-06,442290707686.0,0.02,-1.56,-22.69
72,73,SCN,948129.87,102581.41,0.009824,96514699.0,3.65,-19.13,-6.61
73,74,FTC,937508.95,1411.8,0.006626,141497480.0,0.27,0.68,-9.16
74,75,QORA,930222.45,9360.43,9.302e-05,10000000000.0,4.17,10.48,27.08
75,76,ADCN,916896.92,12162.23,0.1046,8769863.0,0.23,-5.26,-15.79
76,77,VTC,913706.16,4061.51,0.02989,30572219.0,-1.16,0.34,-3.13
77,78,NXS,906250.34,1974.35,0.02064,43898174.0,0.21,3.24,-7.98
78,79,VRC,869508.12,3225.29,0.02916,29823443.0,2.13,-1.72,-12.27
79,80,HTC,865493.87,1764.98,7.871e-05,10996318099.0,-10.6,-2.24,-9.61
80,81,BBR,832487.13,11171.84,0.1017,8187580.0,-14.96,-7.61,-9.51
81,82,NOTE,797315.94,1935.46,0.00719,110895736.0,-5.23,1.06,-0.98
82,83,BLOCK,793596.17,2697.54,0.2029,3910516.0,0.22,-3.04,-11.71
83,84,USNBT,761615.62,19774.75,1.006,757084.0,0.81,1.25,-0.38
84,85,START,759255.49,35181.59,0.01684,45079785.0,5.13,-26.13,-29.52
85,86,GLC,739120.37,532.55,0.01857,39791936.0,2.61,-1.35,-6.93
