,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
68,69,NLG,350950.13,1441.24,0.002835,123811000.0,-0.1,2.85,0.04
69,70,SLR,298052.89,3526.15,0.009585,31096130.0,32.49,-24.53,46.18
70,71,NAUT,291282.13,1090.45,0.05576,5224016.0,-0.44,-12.3,-16.87
71,72,DVC,286404.02,627.37,3.689e-05,7763520000.0,-0.34,-5.47,-4.22
72,73,LTCD,269425.62,20672.64,0.004207,64040000.0,0.17,11.93,-34.1
73,74,FAIR,269198.66,565.09,0.00535,50313160.0,-0.09,-2.73,-8.74
74,75,TEK,265226.78,653.69,0.1152,2301584.0,-6.82,27.33,29.87
75,76,ZCC,240345.22,116476.3,0.01385,17352849.0,0.0,-3.9,-8.58
76,77,HYP,230249.32,2041.47,0.01124,20487086.0,0.52,4.96,27.23
77,78,DGC,215280.69,747.73,0.01249,17237818.0,0.63,0.43,-1.07
78,79,NODE,212372.18,5364.27,0.000354,600000000.0,2.29,-0.56,-19.08
79,80,URO,207545.8,13437.27,0.327,634696.0,-3.81,0.72,2.85
80,81,HZ,202059.11,5266.19,0.0009013,224174589.0,-5.28,-20.78,2.9
81,82,BOST,198540.43,11648.09,0.01695,11716334.0,0.8,-3.47,-16.39
82,83,JPC,197384.82,517.4,3.704e-05,5328724923.0,0.73,-6.22,-18.57
83,84,TRC,181764.4,530.35,0.02748,6614136.0,-0.06,-3.98,-27.8
84,85,FIBRE,170995.56,4277.48,0.2736,624970.0,11.39,2.62,63.58
85,86,XWC,167306.46,2346.25,0.0005517,303241414.0,1.8,-3.64,48.56
86,87,KORE,165259.84,2998.87,0.09571,1726645.0,-0.09,-16.19,-10.43
87,88,DONU,159212.29,30872.15,0.09114,1746950.0,0.63,32.45,104.12
88,89,HAL,157587.16,7485.36,0.09709,1623166.0,-1.32,-4.26,1.83
89,90,SFR,151230.28,8698.22,0.01013,14927168.0,1.38,-5.66,-6.06
90,91,DGB,143156.21,2520.9,8.411e-05,1701987119.0,1.54,8.49,-7.89
91,92,PINK,140929.77,1172.62,0.000387,364155951.0,-0.45,-2.72,-21.33
92,93,HYPER,140711.78,605.84,0.04282,3285795.0,-0.09,1.34,31.91
93,94,XMY,137442.29,736.63,0.0002206,622949000.0,1.51,-2.1,5.09
94,95,AM,137356.68,6486.17,0.01934,7100746.0,-0.1,-8.76,40.68
95,96,SSD,120051.7,2946.72,0.005629,21328353.0,4.93,-4.59,-2.41
96,97,WKC,119084.87,592.44,0.04223,2819650.0,-0.28,0.19,11.15
97,98,START,114228.45,8232.34,0.0458,2494080.0,-3.9,45.95,83.54
98,99,CLR,100971.83,1183.62,0.01217,8295999.0,0.0,-2.52,0.43
99,100,KARMA,96596.09,1803.79,1.6e-06,60548349065.0,-0.85,-8.41,18.54
100,101,CKC,92829.67,11935.68,0.006619,14024450.0,-0.13,1.45,53.29
101,102,XMG,88987.74,501.9,0.06172,1441806.0,49.82,-10.6,
102,103,QBK,83362.68,3093.87,0.1659,502583.0,-0.09,3.18,8.16
103,104,NAS,81428.04,1152.09,8.14e-06,10000000000.0,-0.09,-4.04,-34.23
104,105,TAG,80405.58,3058.64,0.04026,1997320.0,0.6,1.48,-23.54
105,106,XCASH,77871.92,1004.14,0.03202,2431865.0,-0.1,-8.14,-50.33
106,107,GB,77165.35,1189.28,0.003837,20111023.0,-0.1,-7.37,9.58
107,108,KEY,75540.22,712.25,0.08254,915159.0,-0.08,-0.63,-12.29
108,109,AUR,70514.65,995.33,0.03815,1848553.0,-0.09,-2.57,-9.82
109,110,RIC,70234.67,1589.55,0.0108,6502375.0,-0.01,-9.26,-15.09
110,111,BIG,65600.45,7308.14,0.2928,224028.0,-18.72,45.71,572.42
111,112,XCN,63443.78,1452.48,0.002915,21761782.0,2.05,-12.34,13.29
112,113,SRC,60873.47,1540.57,0.02683,2268625.0,-11.86,-11.4,-22.33
113,114,CCN,59142.64,1211.7,0.01804,3279201.0,17.56,2.97,138.61
114,115,SOL,55780.26,29052.92,0.0002676,208443904.0,-0.09,-4.21,-4.55
115,116,HTML5,51239.44,536.11,1.29e-06,39608755000.0,7.72,43.03,-13.74
116,117,RSU,46417.35,1196.18,0.04642,1000000.0,0.15,-18.76,-5.14
117,118,QTL,44997.68,664.9,0.02524,1783072.0,-1.73,-6.47,-24.65
118,119,RED,43185.01,1473.67,0.0009425,45818200.0,-0.15,-24.83,-2.64
119,120,XBOT,38923.58,3521.35,0.03623,1074409.0,0.37,-20.96,-49.01
120,121,LOT,37145.54,1364.4,2.56e-06,14491014421.0,-0.32,49.26,88.95
121,122,ABY,36930.71,860.44,0.000428,86279250.0,4.43,16.71,57.31
122,123,ASC,34007.71,605.51,6.321e-05,538053251.0,-0.89,2.04,21.16
123,124,SUPER,32776.22,514.4,0.002224,14739465.0,-0.12,-3.99,-45.69
124,125,MWC,31567.76,7765.54,0.001161,27195376.0,-0.09,4.96,75.2
125,126,VOOT,31565.58,736.39,0.0004573,69018067.0,0.03,-11.67,-9.62
126,127,GNS,31459.26,5433.18,0.001016,30952365.0,-0.09,-18.76,-14.71
127,128,VLTY,30507.24,9438.03,0.0121,2522060.0,-9.5,1.99,0.24
128,129,CHILD,29041.84,2101.31,0.03391,856345.0,-1.1,-1.86,
129,130,APEX,27564.67,3313.41,0.004527,6088386.0,-7.56,2.59,3.34
130,131,DRKC,26616.98,504.36,0.006844,3889265.0,-8.19,-25.73,-7.25
131,132,BITBTC,20668.51,571.52,416.16,50.0,0.21,-2.91,
132,133,PTC,17888.17,814.21,0.0002881,62089764.0,-0.09,-20.25,-55.65
133,134,CRACK,17480.34,3412.59,0.002912,6002619.0,-0.22,38.3,-50.41
134,135,FCC,16959.74,596.73,0.0144,1177680.0,-0.09,-2.65,-2.81
135,136,ALN,13440.02,1538.14,0.0005436,24726090.0,-4.99,-16.07,-64.4
136,137,AR,13376.0,1347.22,0.02593,515867.0,-0.09,1.0,-31.97
137,138,HIRO,10617.34,608.03,0.0001189,89328800.0,-25.97,-18.23,-41.81
138,139,JUDGE,10090.59,753.09,0.0008761,11518016.0,-0.09,-18.3,-18.24
139,140,CRT,9177.83,1225.36,0.1378,66599.0,-0.05,-17.92,-53.59
140,141,CFC,7032.7,685.86,5.349e-05,131466606.0,-0.09,125.41,70.4
141,142,MMXIV,7006.77,531.94,3.3379,2099.0,-0.09,-32.41,411.53
142,143,AID,5199.57,861.59,0.0004279,12152811.0,-5.54,52.82,54.17
143,144,42,2644.34,2397.47,2880.96,1.0,-0.09,4.67,-5.8
144,145,SOLE,2469.43,2231.43,0.001941,1272311.0,-0.12,-58.14,-69.07
145,146,OMNI,2532551.72,433.53,4.497,563162.0,-0.1,0.18,30.3
146,147,NTR,1388286.26,18.35,0.006594,210545045.0,-0.05,-8.27,6.2
147,148,SF0,1374507.43,96.79,1024.28,1342.0,0.15,-8.49,2.53
148,149,ATOMIC,1029304.1,322.92,1.6874,610000.0,0.09,-1.51,
149,150,SWARM,738407.08,4.1154,0.02303,32060494.0,-0.09,-12.16,-21.07
150,151,CNMT,607808.77,361.37,0.2026,3000000.0,0.73,-15.99,-18.84
151,152,XDP,319373.37,167.51,0.1192,2680416.0,-0.09,12.86,-10.67
152,153,MTC,300534.75,3.944,0.04116,7301353.0,-0.09,-2.64,-11.64
153,154,MINT,275889.34,90.13,1.388e-05,19882396558.0,-0.13,-16.97,-11.19
154,155,IOC,228803.54,423.55,0.01428,16028122.0,-0.5,-6.51,-6.62
155,156,GLC,221668.72,82.39,0.006811,32546958.0,2.83,-5.2,2.43
156,157,HBN,209743.0,94.0,0.03286,6383714.0,-0.09,-6.0,20.56
157,158,MGW,201141.85,168.36,0.2011,1000000.0,0.15,13.32,20.73
158,159,LTS,165274.58,198.08,0.004124,40076558.0,-36.34,-61.13,-53.48
159,160,TIX,146574.24,168.82,2.19e-06,66876281414.0,-2.53,-6.22,-8.1
160,161,CBX,137189.43,364.76,0.1437,954717.0,-0.09,-6.64,-9.1
161,162,NET,127767.37,464.07,0.0004239,301396676.0,-1.83,-4.52,-13.16
162,163,USDE,110210.67,240.59,0.0001152,956351793.0,-3.55,-2.36,6.25
163,164,FRC,103854.38,57.82,0.00226,45962594.0,-0.1,-15.14,4.9
164,165,CHA,103254.47,0.04159,0.1999,516551.0,-0.15,-2.52,
165,166,ROOT,101882.26,404.08,0.0535,1904177.0,-0.09,1.12,4.99
166,167,THC,97549.08,115.18,0.0007891,123617226.0,9.94,20.88,71.34
167,168,EMC,96880.15,0.7107,0.002915,33235226.0,-0.08,,-30.47
168,169,UNC,91594.78,103.54,0.01092,8388608.0,0.0,-5.61,-18.52
169,170,FC2,88558.05,10.9,0.00177,50039347.0,-0.1,-2.66,17.98
170,171,I0C,86090.5,5.6983,0.004202,20487149.0,-0.09,-5.52,-37.13
171,172,SCOT,85987.52,32.97,0.0001075,800001835.0,0.75,26.07,-37.45
172,173,TIPS,76794.37,425.83,2.7e-07,280846322360.0,10.87,-7.84,14.67
173,174,LTBC,76143.37,102.49,0.0005866,129811031.0,0.51,8.21,-1.33
174,175,BLU,75376.56,311.21,0.0001399,538612752.0,-0.09,-2.11,-10.2
175,176,VTA,75211.03,24.59,8.14e-06,9243182894.0,-0.09,3.74,16.72
176,177,FLT,74717.01,396.02,0.0003575,209022907.0,0.21,-2.32,9.27
177,178,RBY,74584.46,74.01,0.003328,22411150.0,-0.1,-1.54,-25.33
178,179,XAP,74077.94,27.3,0.02469,3000000.0,-0.09,81.55,108.54
179,180,BQC,69826.72,65.29,0.001919,36387028.0,-0.75,-4.17,5.75
180,181,CINNI,68549.68,130.29,0.004556,15046541.0,-3.63,-18.46,14.45
181,182,XDQ,67472.5,290.27,0.1852,364231.0,-0.1,-0.17,-20.15
182,183,MOON,65581.6,353.48,3.6e-07,181277080868.0,-0.32,2.72,-22.79
183,184,ORB,63677.49,42.23,0.03826,1664423.0,0.06,26.89,49.73
184,185,NOBL,62295.98,228.15,3.087e-05,2017710000.0,1.42,10.18,-1.35
185,186,NFD,61736.1,361.15,1.235e-05,5000000000.0,-0.09,13.04,7.78
186,187,BOOM,60160.21,54.79,0.005299,11353827.0,-0.1,-6.86,-8.95
187,188,NAV,59147.44,161.57,0.001035,57142815.0,0.07,-20.37,9.06
188,189,BITCNY,58886.71,10.33,0.1651,356595.0,0.53,0.81,
189,190,EAC,57739.42,301.9,1.234e-05,4680438227.0,-0.12,33.26,21.13
190,191,SILK,57300.54,132.59,0.001325,43250297.0,-0.01,-9.45,-5.11
191,192,CAP,55460.63,134.96,0.008911,6224135.0,-1.49,-2.14,26.9
192,193,MMC,55377.31,65.47,0.005967,9279940.0,-0.04,-2.5,11.62
193,194,BITS,55102.48,98.96,0.003426,16083917.0,-0.09,2.84,8.18
194,195,ARI,54310.74,282.35,0.0005767,94173778.0,-0.72,-6.34,-15.11
195,196,ISR,51561.8,136.6,0.004116,12527910.0,0.1,-1.07,-25.31
196,197,HVC,47900.65,2.5411,0.0005433,88169750.0,-0.09,-4.6,25.54
197,198,CRYPT,46735.91,475.81,0.009999,4674185.0,0.32,-1.42,-10.39
198,199,GRS,45829.34,235.33,0.0008944,51239282.0,-0.11,-27.81,-29.57
199,200,SXC,44998.5,90.12,0.0005566,80848751.0,-0.62,-3.47,-13.72
