,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
107,108,USNBT,290872.29,27174.73,0.3842,757084.0,-9.49,69.2,61.82
108,109,BURST,288806.29,2065.96,0.0001942,1487315346.0,-0.21,-1.74,2.92
109,110,DIEM,279795.72,1890.76,1.287e-05,21739971929.0,0.1,24.89,14.04
110,111,NAV,269215.2,1214.93,0.004517,59599414.0,-7.08,-13.04,-2.15
111,112,NEU,254164.81,740.73,0.0006859,370535159.0,-0.06,-10.86,20.21
112,113,UBQ,231520.49,10304.29,0.06459,3584195.0,14.53,-5.9,15.0
113,114,CREVA,222071.36,11295.83,0.00824,26950800.0,0.3,-10.95,-64.44
114,115,XC,209792.64,2014.79,0.03691,5684310.0,-0.06,-0.25,-17.43
115,116,SHIFT,208249.26,4110.9,0.02731,7625601.0,0.2,-11.97,2.05
116,117,SIB,207941.24,727.26,0.01943,10702549.0,-0.03,-5.13,-17.43
117,118,ADC,200489.89,536.41,0.00026,771164835.0,-1.28,7.07,120.8
118,119,MAX,193196.45,732.28,0.00466,41459435.0,5.81,7.21,0.56
119,120,CPC,169942.78,4434.72,0.2813,604140.0,2.74,-3.25,68.12
120,121,TIX,167015.33,2186.51,2.5e-06,66876281414.0,0.01,-23.2,-39.58
121,122,BBR,153862.03,1154.75,0.02057,7479063.0,0.66,-11.36,-6.12
122,123,MAZA,147719.72,1881.49,0.0001488,992500062.0,-1.85,34.98,26.81
123,124,DONU,147199.65,1648.31,0.01731,8505375.0,0.59,-3.16,-20.21
124,125,NRS,145892.1,2176.24,0.05889,2477481.0,-0.06,-21.49,-24.78
125,126,VIA,136215.79,580.68,0.006395,21299815.0,0.85,-9.63,19.95
126,127,CANN,133935.6,669.17,0.001734,77229087.0,2.62,6.29,9.37
127,128,BITCNY,132737.78,13670.73,0.1461,908471.0,-1.29,-3.98,8.09
128,129,MED,130820.03,971.09,0.003236,40431897.0,-0.06,18.63,-5.6
129,130,BITUSD,114567.67,4634.48,1.0603,108055.0,2.03,1.39,5.56
130,131,PIVX,102559.79,1603.88,0.002654,38644326.0,-0.28,0.26,-1.48
131,132,XHI,92380.87,28050.68,0.009757,9468341.0,-6.37,18.46,-15.64
132,133,GEO,85652.82,1946.72,0.03489,2455079.0,0.12,28.18,35.99
133,134,MOJO,78212.9,1056.01,0.0007442,105099443.0,-0.07,0.06,-18.89
134,135,BYC,75692.29,1955.83,0.06718,1126762.0,-0.06,-15.88,32.18
135,136,C2,75037.45,25358.75,0.0007506,99976323.0,1.69,0.43,-0.01
136,137,SPOTS,72252.09,6442.8,5.5637,12986.0,-0.11,74.04,-6.82
137,138,LTBC,69294.71,7214.15,0.000149,465155458.0,-5.36,2.21,6.28
138,139,ADZ,68702.26,3884.35,0.02359,2912360.0,3.71,-9.49,-36.14
139,140,EMC2,66005.61,806.0,0.00033,200000245.0,2.51,1.31,13.06
140,141,TRK,65627.56,735.67,0.00094,69814932.0,-0.95,105.51,108.81
141,142,CRYPT,65525.73,609.48,0.01087,6030885.0,15.8,-5.93,10.5
142,143,TES,54660.94,598.73,0.000803,68067149.0,-0.06,35.3,37.07
143,144,ADCN,51521.43,1158.96,0.2992,172200.0,-2.99,11.09,0.05
144,145,TX,42410.29,707.63,0.007706,5503243.0,-7.78,-24.8,-7.63
145,146,QTL,32636.12,2441.25,0.006447,5062002.0,0.05,-2.97,59.53
146,147,BITBTC,32165.59,7022.82,678.53,47.0,-0.96,-3.5,-4.67
147,148,MUE,24913.61,17437.48,0.0002657,93772400.0,-0.04,98.18,92.16
148,149,GBT,21790.29,754.3,0.001074,20284987.0,-0.04,-10.99,-40.43
149,150,BLRY,15004.4,3887.66,0.001682,8919496.0,-2.35,-2.44,1.26
150,151,BITSILVER,12244.49,888.37,19.11,641.0,-1.3,-0.53,2.21
151,152,EXCL,10939.45,752.06,0.0008542,12806827.0,-0.39,-5.86,29.9
152,153,BITGOLD,10868.81,2485.68,1368.1,8.0,-1.3,-11.2,-3.92
153,154,CAB,10259.97,1419.15,0.0009771,10499996.0,-5.1,48.85,332.87
154,155,HVCO,9274.2,3639.82,0.007721,1201175.0,-34.68,68.8,165.5
155,156,RHC,9017.21,12282.47,0.04525,199277.0,3.72,2.13,-12.35
156,157,BNT,2550.7,1724.38,0.0005436,4692460.0,-1.21,21.53,127.57
157,158,KNC,1638.57,1923.3,0.0232,70631.0,-0.06,10.28,-14.08
158,159,REV,1570.49,9054.21,0.001314,1195525.0,-0.04,-77.35,9.23
159,160,COIN,23.69,7151.34,0.0001294,183050.0,5.15,-34.5,23.23
160,161,AGRS,4161881.49,394.47,0.09909,42000000.0,-0.06,9.78,-8.08
161,162,JACK,2697783.13,6.47,6.47e-06,416967395500.0,-0.1,-0.84,
162,163,RBT,1486453.7,62.39,0.01301,114263604.0,-0.04,7.63,-18.15
163,164,OMNI,1016671.06,315.35,1.8382,553068.0,-0.04,-7.51,24.21
164,165,IXC,982206.8,14.17,0.04677,20999088.0,12.23,-9.4,-5.34
165,166,BLU,943627.02,442.9,0.00165,571847278.0,-0.06,112.62,1363.02
166,167,JINN,891551.48,75.94,15.19,58703.0,-2.31,-11.15,66.54
167,168,SKYNET,871974.49,86.92,0.9751,894223.0,-2.31,-9.47,176.94
168,169,DEX,636265.81,0.6363,0.6363,1000000.0,-2.31,-7.7,8.42
169,170,GCR,599202.89,287.73,0.005928,101087693.0,-0.04,1.76,5.32
170,171,AC,571493.49,0.00838,0.001197,477374733.0,-0.04,-0.76,-24.53
171,172,AMBER,475486.03,118.12,0.01094,43451276.0,-0.06,-1.28,-5.69
172,173,SFT,472485.97,269.36,0.00022,2147483647.0,-0.04,8.84,25.38
173,174,CURE,462938.58,287.71,0.01751,26431310.0,-0.07,-1.52,-7.84
174,175,ZEIT,450155.41,140.54,1.299e-05,34654221562.0,2.83,47.97,62.75
175,176,JLH,438803.99,172.41,0.04388,10000000.0,-2.31,,6.82
176,177,I0C,431610.25,0.9821,0.02062,20934658.0,-0.07,-20.51,30.86
177,178,ZET,428444.41,410.46,0.002606,164427623.0,0.15,-4.7,-4.34
178,179,BAY,390267.39,14.3,0.0003884,1004839173.0,-0.06,-0.73,-2.14
179,180,XCR,363677.51,482.64,0.003637,100000000.0,-0.06,-3.9,-17.62
180,181,GLC,348563.68,331.83,0.009334,37345078.0,-11.32,-34.53,-46.21
181,182,LQD,338920.73,222.77,0.9918,341714.0,-2.31,-9.27,10.87
182,183,CNMT,333817.83,43.22,0.1276,2616401.0,-2.67,-7.85,-2.06
183,184,BITS,322402.33,341.88,0.07962,4049216.0,-0.06,-1.29,24.3
184,185,BLOCK,278101.24,429.54,0.07112,3910516.0,-0.45,-1.29,-18.81
185,186,PANGEA,256290.45,27.41,0.2565,999352.0,-2.57,-0.22,69.11
186,187,GEMZ,254354.7,466.32,0.002886,88135199.0,3.69,-7.6,29.69
187,188,PND,204956.05,13.66,6.3e-06,32514916898.0,0.69,79.24,21.99
188,189,CSC,201182.42,98.61,0.00524,38396705.0,-0.11,-10.12,-0.1
189,190,CARBON,199181.8,80.27,1.294e-05,15390032480.0,-0.04,98.44,95.07
190,191,ERC,191736.58,1.3544,0.002064,92882561.0,-0.06,,15.34
191,192,MNM,181978.52,208.54,0.01949,9339207.0,-0.11,-7.16,9.84
192,193,MOON,180888.23,122.83,8.4e-07,214271190577.0,-12.47,12.17,-33.16
193,194,GAM,178178.45,6.6652,0.107,1665620.0,-0.06,5.9,10.67
194,195,PTS,174720.4,13.07,0.0001747,999999386.0,1.0,3.04,20.45
195,196,POT,170454.23,52.92,0.0007987,213410027.0,2.51,6.23,-0.43
196,197,SILK,164790.69,458.88,0.003766,43755188.0,4.61,-2.56,9.38
197,198,LXC,151141.89,7.0227,0.01543,9793013.0,-0.04,,54.27
198,199,GRS,144914.68,126.74,0.002257,64209527.0,0.97,3.36,21.77
199,200,MMNXT,137187.96,2.2262,0.01372,10000000.0,-0.32,-1.43,2.8
