,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,385908229967.86,33042430345.48,20212.07,19092956.0,1.85,4.6,-1.64
1,2,ETH,135338329617.66,18302588146.82,1113.59,121533666.0,2.56,7.26,-6.18
2,3,USDT,65910300973.28,51757860848.68,0.9994,65950930061.0,0.01,0.01,0.03
3,4,USDC,55363386612.89,5445116046.65,1.0,55360780424.0,0.01,0.02,0.02
4,5,BNB,37639386788.21,1431776141.87,230.52,163276975.0,1.8,4.56,-3.34
5,6,BUSD,17552996743.74,5865390079.23,1.0003,17547224379.0,-0.09,0.02,-0.04
6,7,XRP,15650128125.39,1295979555.29,0.3237,48343101197.0,0.97,3.87,-2.57
7,8,ADA,14781352901.66,977278538.67,0.4381,33739028516.0,2.76,4.83,-5.21
8,9,SOL,12064347013.02,1313110216.86,34.91,345574966.0,2.26,6.57,-5.83
9,10,DOGE,8219302651.19,446505399.71,0.06195,132670764300.0,1.5,3.11,-9.67
10,11,DAI,6923442580.36,231685292.78,1.001,6916568008.0,0.1,0.18,0.03
11,12,DOT,6389405483.02,390364728.08,6.4698,987579315.0,1.98,2.72,-6.64
12,13,TRX,6125904451.93,647000670.2,0.06624,92476491371.0,1.11,2.47,-1.99
13,14,SHIB,5781006291.07,375466273.86,1.053e-05,549063278876302.0,1.74,5.86,0.61
14,15,AVAX,5333218468.86,636332384.22,18.81,283538516.0,3.02,11.66,-1.76
15,16,MATIC,5091900471.75,964955675.42,0.6359,8006803853.0,6.0,17.8,21.07
16,17,LEO,5055520745.85,4038135.58,5.2995,953954130.0,-0.33,-1.1,-8.91
17,18,WBTC,4820779170.85,236323965.83,20176.33,238932.0,1.7,4.48,-1.77
18,19,UNI,4498645276.96,247910628.14,6.1278,734135451.0,2.94,10.19,14.44
19,20,LTC,3504704943.04,447352506.34,49.56,70711944.0,1.77,4.25,-1.58
20,21,FTT,3379281374.64,73655513.39,24.97,135348550.0,2.35,4.54,-4.94
21,22,CRO,2931971747.02,22274310.83,0.1161,25263013692.0,1.91,5.38,-2.94
22,23,LINK,2885717160.08,366277512.28,6.1779,467099971.0,1.88,3.51,-2.54
23,24,XLM,2645641248.99,168350448.59,0.1054,25099724259.0,1.26,4.83,-3.63
24,25,NEAR,2442649660.61,218292619.53,3.3344,732563208.0,2.6,4.54,-4.74
25,26,ATOM,2350742496.07,234574531.48,8.2088,286370297.0,3.44,5.19,-7.86
26,27,XMR,2250600034.34,91311917.92,124.02,18147214.0,1.11,0.68,-1.18
27,28,ALGO,2154283520.2,88967325.86,0.3101,6947740243.0,1.57,5.9,-0.31
28,29,ETC,1954662828.7,290420002.05,14.39,135792653.0,2.01,3.82,-5.29
29,30,BCH,1956447468.12,1209984234.43,102.34,19116413.0,1.99,4.92,-3.6
30,31,VET,1614330770.71,95394538.55,0.02226,72511146418.0,1.88,3.71,-5.78
31,32,ICP,1609613407.94,94686181.29,6.49,248015026.0,4.75,3.22,15.21
32,33,FLOW,1568851680.69,28809820.02,1.514,1036200000.0,2.01,5.92,-5.44
33,34,MANA,1504526845.27,268233344.97,0.8136,1849216541.0,1.94,3.55,-11.03
34,35,SAND,1470033235.68,385693358.54,1.168,1258626081.0,2.4,6.55,-7.49
35,36,APE,1370235606.24,512024823.05,4.5746,299531250.0,2.33,8.15,-9.03
36,37,XTZ,1368395643.39,68648056.16,1.5182,901344565.0,2.71,5.87,-1.89
37,38,HBAR,1331905657.75,23424118.97,0.06317,21084776584.0,1.3,6.01,0.98
38,39,FIL,1240592120.53,132685101.54,5.2978,234169073.0,1.64,4.25,-4.98
39,40,TUSD,1228477601.16,74438012.69,1.0007,1227564005.0,0.01,0.02,0.03
40,41,EGLD,1183742997.48,60468129.09,52.45,22567739.0,2.03,6.52,-4.14
41,42,THETA,1149684032.93,45081835.63,1.1497,1000000000.0,2.32,5.59,-6.23
42,43,AXS,1105249166.2,97997768.64,13.4,82475674.0,1.81,4.07,-9.38
43,44,AAVE,1107955764.04,418142833.67,79.62,13915774.0,2.26,16.47,26.41
44,45,HNT,1081448612.59,8480817.15,8.8828,121746083.0,1.77,4.01,-4.14
45,46,QNT,1021294829.21,81511768.52,84.6,12072738.0,1.09,5.05,36.85
46,47,BSV,989326282.58,45340175.97,51.76,19113183.0,1.66,4.43,-5.07
47,48,EOS,944129049.29,205252115.87,0.9495,994361381.0,2.34,3.42,-5.04
48,49,USDP,945805327.92,5678761.65,1.0002,945642940.0,-0.05,0.04,0.33
49,50,KCS,878836014.48,3424559.53,8.9331,98379861.0,1.05,3.23,-0.3
50,51,MKR,834112367.68,158332220.54,853.2,977631.0,1.92,2.63,-14.32
51,52,ZEC,812778706.84,53418406.54,54.87,14813569.0,2.72,5.09,-5.74
52,53,BTT,782386681.95,41594127.23,8.4e-07,934782625000000.0,0.53,3.04,-4.69
53,54,OKB,760289228.63,10697361.42,12.67,60000000.0,1.28,8.04,-0.22
54,55,USDN,751292483.22,4052306.45,0.9927,756781531.0,0.15,0.26,0.1
55,56,MIOTA,740102754.47,12529960.98,0.2663,2779530283.0,1.34,4.44,-3.35
56,57,XEC,739162458.06,8141425.98,3.867e-05,19113485923303.0,1.08,3.29,-9.44
57,58,USDD,720864215.18,87097814.96,0.9966,723321765.0,0.05,0.06,0.29
58,59,RUNE,694143092.85,127583901.18,2.0991,330688061.0,4.1,6.84,-8.51
59,60,HT,690508960.96,30830330.75,4.4719,154409022.0,1.0,2.75,-2.49
60,61,KLAY,648651861.23,44198078.48,0.2224,2916411726.0,1.04,3.03,-4.26
61,62,GRT,647808774.4,53841993.58,0.09389,6900000000.0,2.05,6.99,-5.03
62,63,FTM,625300984.75,172803674.34,0.2457,2545006273.0,3.46,4.52,-6.24
63,64,CHZ,611107168.44,90283503.71,0.1018,6000378771.0,1.93,4.77,2.12
64,65,NEO,603185650.26,45511587.13,8.5511,70538831.0,2.01,5.83,0.27
65,66,PAXG,579565944.24,29398868.32,1736.99,333661.0,-0.12,0.62,-0.38
66,67,BAT,576394606.16,68971262.98,0.3849,1497691558.0,2.54,4.18,-12.56
67,68,CRV,565252660.98,227361966.01,1.0519,537372111.0,2.11,19.74,9.33
68,69,GMT,529845191.65,380916521.33,0.8831,600000000.0,2.79,4.22,-8.47
69,70,WAVES,531062778.31,203849057.67,4.8818,108784690.0,2.55,3.32,-8.2
70,71,STX,499235865.37,14528821.05,0.3774,1322701604.0,2.02,4.19,-5.19
71,72,LRC,492910533.64,70467170.1,0.3706,1330088530.0,2.29,2.52,-9.31
72,73,ZIL,484134568.33,202877163.06,0.03712,13041102779.0,2.28,2.19,-6.08
73,74,DASH,459090186.42,121467826.8,42.44,10816837.0,1.7,6.03,-4.12
74,75,CAKE,442883902.28,48900173.62,3.036,145875568.0,1.74,3.95,-3.76
75,76,ENJ,433176449.34,71722776.11,0.4838,895399956.0,2.01,3.82,-10.42
76,77,AR,428866249.61,41019729.62,12.84,33394701.0,4.43,17.3,9.48
77,78,FEI,419428655.56,2663482.73,0.9869,424996178.0,0.24,0.14,-1.56
78,79,KSM,415693596.34,33319446.84,49.08,8470098.0,2.03,4.65,-4.31
79,80,CVX,398389770.76,20008480.83,6.1601,64673029.0,1.6,19.78,3.69
80,81,USTC,388594066.61,25536645.35,0.03959,9815452651.0,0.11,-5.42,-23.28
81,82,MINA,385128632.5,17398531.81,0.6563,586810293.0,2.36,3.89,-2.2
82,83,CELO,378187305.31,21062742.98,0.8389,450833963.0,1.9,3.47,-8.43
83,84,AMP,374539741.23,6845246.96,0.00887,42227702186.0,2.25,1.04,-2.83
84,85,KAVA,372025825.81,13058161.05,1.6429,226441757.0,2.34,2.43,-10.0
85,86,COMP,352851203.39,123158765.05,49.3,7157898.0,4.57,6.68,6.29
86,87,XEM,349340293.93,10330670.19,0.03882,8999999999.0,1.51,2.68,-4.81
87,88,GALA,340742286.79,236382662.13,0.04884,6977205436.0,3.09,3.22,-9.86
88,89,HOT,339151568.15,21478004.14,0.001957,173328567615.0,1.48,2.31,-6.76
89,90,NEXO,338481071.9,11258944.69,0.6044,560000011.0,1.76,4.95,-5.01
90,91,XDC,337352576.62,4502231.49,0.02742,12305012699.0,0.33,5.36,7.77
91,92,DCR,331278322.73,18899182.24,23.36,14180963.0,2.11,11.2,5.01
92,93,1INCH,332474403.89,36234589.22,0.5947,559071003.0,2.37,5.93,-5.03
93,94,GT,308641787.81,2102757.66,3.9386,78362421.0,1.05,4.18,-1.66
94,95,SRM,290342628.07,220008090.06,1.1029,263244669.0,2.44,13.56,45.8
95,96,SNX,289259559.85,78762639.99,2.5188,114841533.0,2.66,8.02,-3.77
96,97,KDA,288300223.01,24121850.86,1.56,184802448.0,1.75,5.88,1.8
97,98,LDO,295638862.63,140407934.08,0.9447,312951154.0,-0.4,48.09,52.53
98,99,GNO,287009387.65,3746213.93,111.26,2579588.0,1.86,5.46,-7.21
99,100,XYM,283661754.29,2030839.35,0.05081,5582460005.0,0.97,1.63,-1.4
100,101,QTUM,284145591.96,59477065.12,2.7258,104244535.0,2.02,4.51,-5.18
101,102,BORA,268715466.21,10371445.36,0.2897,927500000.0,1.05,1.08,-3.49
102,103,BTG,269640667.32,5941980.76,15.4,17513924.0,1.66,3.17,-3.97
103,104,CEEK,263209728.88,24993085.28,0.3275,803717779.0,0.28,4.59,3.73
104,105,ONE,263805236.62,115834968.92,0.02144,12303708112.0,2.15,11.8,18.12
105,106,IOTX,260352455.08,34627711.32,0.02729,9540779324.0,1.54,5.23,-0.9
106,107,TFUEL,255933042.13,18706312.17,0.04828,5301214400.0,2.02,2.0,-5.16
107,108,STORJ,253956940.45,37635486.3,0.6387,397621912.0,1.59,4.42,-9.01
108,109,ICX,249965912.74,7733865.74,0.2719,919483096.0,2.83,3.24,-5.86
109,110,ROSE,248776289.62,32892230.64,0.04948,5027383223.0,2.79,4.92,-3.97
110,111,JST,247849350.59,39725929.74,0.02784,8902080000.0,1.86,2.16,-6.26
111,112,OMG,244527684.52,46240270.64,1.7436,140245398.0,1.66,5.89,-5.01
112,113,IOST,244097536.7,18230512.84,0.01313,18588745668.0,1.65,3.65,-4.42
113,114,ZRX,239915276.66,21998189.25,0.2831,847496055.0,2.16,3.31,-7.97
114,115,GLM,234900851.86,5966465.31,0.2349,1000000000.0,1.41,1.89,-2.56
115,116,AUDIO,231466792.0,10493268.79,0.3189,725865017.0,1.96,4.58,-5.86
116,117,TWT,230624506.09,23603538.47,0.8005,288094211.0,1.15,6.5,5.51
117,118,RVN,228999839.03,12614661.06,0.02187,10473290000.0,2.58,3.47,-7.32
118,119,KNC,228580980.17,31202397.66,1.2855,177809350.0,2.11,7.24,-7.25
119,120,ANKR,217980285.02,16711410.03,0.0267,8162899378.0,2.15,2.67,-5.6
120,121,YFI,216006700.71,56903631.28,5895.75,36638.0,3.02,7.9,-6.91
121,122,IMX,207598366.95,38861699.96,0.8823,235284001.0,2.16,6.79,-12.96
122,123,MXC,200240279.37,8103274.94,0.07579,2642132373.0,1.5,3.45,-4.11
123,124,SC,200774948.8,16562483.41,0.003901,51468112992.0,0.96,7.05,1.09
124,125,CHSB,199795018.47,372489.4,0.1998,1000000000.0,1.71,5.1,0.56
125,126,GLMR,199160035.3,16342048.56,0.6043,329583187.0,2.61,4.69,-10.94
126,127,WAXP,199098919.9,12480713.71,0.09433,2110630171.0,1.93,2.31,-1.25
127,128,ONT,196672884.99,21418710.89,0.2247,875249524.0,1.92,4.31,-5.16
128,129,LPT,196253865.37,23193973.02,8.1143,24186165.0,1.34,4.19,-6.94
129,130,ZEN,191879989.96,24092976.31,15.23,12597225.0,2.13,6.35,-0.49
130,131,HIVE,187116185.7,6233032.95,0.4213,444137838.0,0.99,1.28,-7.3
131,132,CEL,183353986.73,20498421.32,0.7676,238863520.0,-12.02,7.95,-7.2
132,133,BTRST,182313611.42,2851292.28,1.999,91202861.0,2.77,-2.56,-3.85
133,134,XCH,184784673.17,8936130.06,41.02,4505147.0,0.96,5.47,-5.52
134,135,ENS,179241316.29,54944800.83,8.8537,20244862.0,2.07,6.67,-13.76
135,136,WOO,177861931.88,27968882.49,0.1663,1069248732.0,2.43,6.48,-11.33
136,137,NFT,178756108.62,48566570.36,6.5e-07,277080562500000.0,1.14,1.13,-2.86
137,138,BAL,177713165.42,30259323.65,4.3549,40808049.0,2.11,4.19,-11.48
138,139,POLY,174419854.13,27283960.52,0.1941,898760830.0,1.73,2.88,-0.41
139,140,SXP,175005754.93,24875277.61,0.3566,490731029.0,2.35,2.28,-9.74
140,141,ELON,170669803.43,2442357.57,3.1e-07,552622516859622.0,1.78,7.57,-5.62
141,142,UMA,169859094.82,25890521.08,2.531,67110739.0,1.95,-0.57,-4.16
142,143,CSPR,162810696.64,5939552.78,0.03002,5423621946.0,1.7,2.59,1.59
