,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,370891718468.23,30580012344.21,19334.42,19182981.0,0.05,-1.11,1.49
1,2,ETH,160364466785.93,10416747806.47,1310.45,122373863.0,-0.17,-1.6,2.41
2,3,USDT,68449787610.74,39012357141.67,1.0001,68442559805.0,0.01,0.01,0.02
3,4,USDC,44654828930.91,2885568215.89,0.9999,44654924950.0,0.01,0.01,0.0
4,5,BNB,44079687877.9,599934776.01,273.21,161337261.0,0.0,-0.83,0.68
5,6,XRP,23246220236.9,1380317427.21,0.466,49887015710.0,-0.26,-2.9,-4.0
6,7,BUSD,21641106985.11,7138513518.85,1.0006,21628100611.0,0.01,0.08,0.07
7,8,ADA,12407546680.97,435708572.49,0.3618,34292054806.0,0.24,-2.83,-7.35
8,9,SOL,10802291646.83,715092972.95,30.16,358114729.0,-0.1,-3.4,-1.99
9,10,DOGE,7930501779.68,239236217.5,0.05978,132670764300.0,0.28,-0.27,-0.8
10,11,MATIC,7550903643.16,541671174.09,0.8645,8734317475.0,-0.21,2.04,9.36
11,12,DOT,6944912143.07,194319443.57,6.1585,1127701611.0,0.15,-1.51,-0.34
12,13,DAI,6460128683.33,238858211.84,0.9997,6462211041.0,-0.02,0.01,0.0
13,14,TRX,5738605017.01,334605707.11,0.06217,92304747802.0,0.12,-0.79,0.88
14,15,SHIB,5583196891.9,175418875.64,1.017e-05,549063278876302.0,0.05,-2.13,-0.61
15,16,UNI,4980734403.36,135462028.32,6.5346,762209327.0,-0.86,2.07,9.1
16,17,WBTC,4728226317.62,126569764.07,19326.03,244656.0,0.03,-1.12,1.55
17,18,AVAX,4704720781.64,195129666.25,15.87,296420866.0,0.06,-1.94,-0.5
18,19,LEO,4106756215.74,2969528.26,4.305,953954130.0,0.11,-4.53,5.4
19,20,LTC,3704800860.5,302736360.93,51.88,71415094.0,0.23,0.06,-0.27
20,21,ATOM,3583965524.14,251134175.77,12.52,286370297.0,-0.08,0.69,2.89
21,22,LINK,3499156511.28,306384605.23,7.1179,491599970.0,-0.13,-2.94,-0.15
22,23,ETC,3217409237.56,337779780.55,23.41,137443006.0,0.02,-1.85,-1.33
23,24,FTT,3159954360.83,57930720.08,23.59,133975253.0,-0.07,-2.24,1.46
24,25,XLM,2879715351.19,93520175.16,0.1124,25612442619.0,-0.14,-1.6,-3.07
25,26,CRO,2736151206.67,29772946.72,0.1083,25263013692.0,0.38,-1.28,6.34
26,27,XMR,2657311961.32,118028731.37,146.09,18189078.0,0.11,1.73,0.96
27,28,NEAR,2410750773.6,155601321.39,2.9668,812579860.0,0.27,-3.05,-6.49
28,29,ALGO,2242285074.86,75101310.09,0.3195,7018091712.0,0.02,-3.21,0.66
29,30,QNT,2232540779.5,158461575.84,184.92,12072738.0,1.35,-11.31,20.2
30,31,BCH,2087953936.82,216478779.63,108.72,19204506.0,0.04,-1.68,-2.15
31,32,VET,1669438412.83,58467704.22,0.02302,72511146418.0,-0.02,-1.23,1.24
32,33,FLOW,1581685195.8,36645989.24,1.5264,1036200000.0,0.24,-0.57,-3.52
33,34,LUNC,1554277975.04,246464456.66,0.0002527,6151072613161.0,-0.44,-4.28,-9.97
34,35,FIL,1537663786.74,115190525.11,5.1271,299908362.0,0.1,-2.46,-0.05
35,36,TON,1530393801.03,3521751.42,1.253,1221401181.0,0.14,0.05,1.12
36,37,HBAR,1428605074.47,50584248.94,0.0622,22968168351.0,-0.08,-0.39,2.13
37,38,APE,1354524786.99,116135004.9,4.4139,306875000.0,-0.13,-3.28,-5.95
38,39,XCN,1348354017.7,12066845.89,0.06279,21472783889.0,0.02,-1.48,-11.35
39,40,ICP,1326665842.8,37625013.93,4.9426,268414039.0,-0.09,-2.72,-5.63
40,41,EGLD,1326025844.54,61547061.73,56.24,23577104.0,-0.68,-1.69,2.7
