,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5909518466.53,69285464.0,389.59,15168400.0,-0.04,5.26,3.44
1,2,XRP,236439086.39,1174600.5,0.00697,33920177761.0,-0.15,1.3,13.63
2,3,ETH,197953064.48,3552323.0,2.578,76784315.0,-0.21,1.88,0.81
3,4,LTC,140277404.77,2059351.0,3.1628,44352748.0,-0.2,3.62,1.71
4,5,DOGE,29549086.6,418938.22,0.000287,102955367295.0,0.34,8.13,-12.44
5,6,DASH,26595856.55,100963.42,4.2947,6192761.0,0.15,3.45,2.38
6,7,PPC,9682178.17,41030.15,0.4215,22968938.0,-0.06,2.18,-4.28
7,8,MAID,9160471.51,49353.6,0.02024,452552412.0,0.77,11.94,-3.89
8,9,FCT,9019632.02,353560.81,1.0304,8753720.0,9.11,21.78,0.1
9,10,XLM,8720718.3,22477.77,0.001803,4837356606.0,0.12,-0.11,-5.22
10,11,NXT,8370773.77,27778.73,0.008371,999997096.0,-0.47,2.76,-5.95
11,12,BTS,8347273.28,56808.68,0.003286,2540321541.0,-2.06,2.61,-9.71
12,13,EMC,7447124.04,12675.77,0.2016,36940613.0,-3.76,4.14,-12.18
13,14,YBC,7227892.73,45367.26,2.404,3006610.0,0.63,4.6,10.97
14,15,BCN,6866041.91,1439.64,3.839e-05,178828920452.0,0.89,7.91,2.6
15,16,NMC,5591016.76,72052.93,0.4127,13546050.0,-1.53,4.14,0.05
16,17,XMR,5536865.79,31219.79,0.5072,10917307.0,-0.21,2.8,-9.1
17,18,XEM,5407933.73,78973.77,0.0006009,8999999999.0,-1.91,-2.41,51.53
18,19,VASH,5217869.44,142158.66,0.01303,400339746.0,-0.74,1.07,-21.37
19,20,RBY,3065609.45,4412.84,0.1352,22678126.0,2.46,9.43,33.35
20,21,AMP,2820333.66,1098.01,0.01526,184800000.0,-0.72,18.6,10.48
21,22,EAC,2627654.72,48136.23,0.0002811,9346468332.0,1.13,4.91,-26.83
22,23,NSR,2458557.51,5593.62,0.00299,822325559.0,-1.72,-1.36,-18.46
23,24,XSI,2415505.79,96689.85,0.2618,9226194.0,3.62,2.05,-1.03
24,25,BLK,2233738.7,5626.83,0.02969,75245894.0,0.22,4.24,-4.75
25,26,GRC,2178808.84,2419.3,0.005845,372765803.0,-0.93,4.19,-0.51
26,27,MONA,1726856.07,4386.51,0.06064,28478450.0,0.35,3.78,2.38
27,28,XCP,1666045.08,4153.38,0.6338,2628563.0,4.26,2.66,-7.8
28,29,FC2,1624431.33,3811.47,0.01621,100206032.0,15.36,-1.18,7.13
29,30,SJCX,1605894.32,52583.91,0.03603,44575870.0,-1.1,8.26,33.22
30,31,OMNI,1601140.19,4541.6,2.9085,550501.0,0.08,21.33,32.82
31,32,BCY,1596141.17,5265.73,0.03721,42891115.0,-0.71,7.68,31.84
32,33,USDT,1451600.0,150391.72,1.0,1451600.0,0.0,0.0,0.01
33,34,CLAM,1433082.56,4530.18,0.9098,1575115.0,1.17,6.84,2.24
34,35,QRK,1329808.82,8250.76,0.005326,249664587.0,2.94,6.1,-22.3
35,36,IFC,1238545.1,79740.99,1.367e-05,90596274910.0,-1.07,14.87,-8.31
36,37,START,1187273.48,3659.72,0.03217,36910543.0,-0.9,10.85,-7.23
37,38,GEMZ,1141491.86,625.68,0.01295,88135217.0,0.06,3.59,-1.33
38,39,XPM,1117835.92,12197.64,0.08431,13258003.0,1.96,8.6,-2.98
39,40,BTCD,1079657.58,1434.98,0.8626,1251634.0,-4.13,5.81,-8.52
40,41,BOST,1076079.04,3315.29,0.09133,11782458.0,0.0,0.12,-12.19
41,42,VRC,1049351.57,2665.53,0.03823,27445750.0,-0.37,-2.44,4.85
42,43,VTC,981159.07,17350.35,0.04361,22498750.0,3.38,13.29,-18.79
43,44,NVC,926954.84,5100.01,0.7226,1282855.0,-1.97,4.52,-1.13
44,45,DGB,913690.57,15299.08,0.0001558,5862521470.0,-1.97,-0.14,-7.77
45,46,GCR,858177.49,1904.53,0.008548,100398731.0,0.01,3.85,1.05
46,47,WDC,832268.73,5536.46,0.00854,97458078.0,1.58,5.07,-18.06
47,48,TIPS,795030.75,1074.0,2.83e-06,280846322360.0,0.1,4.9,122.83
48,49,MEC,792972.16,11373.09,0.02494,31799400.0,0.01,4.65,-8.0
49,50,UNITY,781813.92,1059.22,0.958,816061.0,0.51,11.35,-24.03
50,51,ZET,776352.6,9537.93,0.004743,163690123.0,2.6,23.36,-5.1
51,52,USNBT,758867.1,28787.87,1.0024,757084.0,0.27,-0.27,-0.35
52,53,BILS,684966.86,12599.94,0.000685,1000000000.0,0.37,7.34,-33.81
53,54,XVC,663707.91,3244.49,0.04998,13280026.0,-4.1,0.26,-5.69
54,55,SLR,636175.93,1240.1,0.01858,34240808.0,-0.01,17.88,2.68
55,56,ZCC,634510.58,13964.35,0.01137,55781274.0,-0.93,4.75,-14.28
56,57,SDC,619661.75,510.99,0.09519,6509469.0,11.09,2.33,1.04
57,58,DGC,599146.83,12782.33,0.0199,30108073.0,0.03,14.79,-11.67
58,59,RDD,596003.69,587.29,2.131e-05,27972258572.0,7.72,6.19,-9.99
59,60,UNC,574591.81,2372.21,0.0685,8388608.0,1.61,6.63,-21.24
60,61,NOTE,552017.03,2049.35,0.005087,108511220.0,7.47,0.19,31.29
61,62,APC,546155.07,3037.81,0.02451,22286048.0,0.0,0.48,-9.56
62,63,XDN,515425.35,4370.12,7.52e-05,6854446658.0,-4.3,4.74,-9.09
63,64,XPY,493876.04,979.74,0.02963,16669139.0,-0.21,-7.97,-26.23
64,65,ANC,472264.77,5380.11,0.2344,2014832.0,-0.58,0.02,-9.29
65,66,GAME,469923.32,8096.96,0.00906,51869334.0,-0.03,0.16,21.34
66,67,CPC,454255.01,21476.58,1.4071,322839.0,0.81,10.65,-53.49
67,68,NLG,430336.23,657.37,0.001471,292510538.0,-0.32,7.01,19.96
68,69,XCR,390538.6,1733.74,0.003905,100000000.0,0.1,21.94,-12.38
69,70,MAX,380344.55,2074.5,0.009174,41459435.0,0.0,10.15,-20.37
70,71,FTC,372147.39,650.0,0.003365,110602280.0,-0.19,1.86,-12.73
