,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6827426780.16,96027432.0,438.72,15562325.0,-1.05,-3.52,-3.27
1,2,ETH,1184386075.04,53757492.0,14.77,80190238.0,1.3,10.8,44.2
2,3,XRP,210333876.28,797005.25,0.006032,34868679462.0,0.06,0.1,-2.19
3,4,LTC,175796745.08,3380010.25,3.8334,45859351.0,-1.35,-4.48,-0.2
4,5,DASH,49715037.3,390960.66,7.6966,6459382.0,-0.54,4.28,13.75
5,6,MAID,27047064.6,547100.94,0.05977,452552412.0,-1.17,2.33,13.2
6,7,DOGE,23504347.63,163248.91,0.0002251,104400292492.0,-0.12,-1.02,-4.65
7,8,DGD,18171785.35,49102.93,9.0859,2000000.0,-2.44,-11.52,-29.48
8,9,XEM,13941145.97,66759.23,0.001549,8999999999.0,1.22,6.24,-0.58
9,10,STEEM,11366483.55,2199.25,0.3477,32691390.0,9.05,1.33,6.31
10,11,TIPS,10751831.65,23415.47,2.543e-05,422862650482.0,3.38,3.39,6.29
11,12,XMR,10118623.63,139068.58,0.8536,11854132.0,-1.04,1.44,-0.89
12,13,FCT,9762122.37,174104.2,1.1153,8753219.0,-0.73,5.74,0.05
13,14,BTS,9695929.29,122182.11,0.00379,2558550000.0,0.21,2.85,5.41
14,15,XLM,9111974.78,24544.34,0.001661,5485679598.0,-0.37,-2.98,-7.2
15,16,PPC,8339071.43,63277.02,0.3597,23185964.0,-1.46,-6.72,-11.93
16,17,AMP,7327381.39,36763.4,0.03965,184800000.0,-2.89,-4.62,-17.25
17,18,YBC,6718176.52,110302.33,2.2333,3008228.0,-0.13,-0.99,-1.13
18,19,BCN,6400910.24,4905.33,3.553e-05,180146824004.0,-0.78,3.99,-1.67
19,20,EMC,6340983.02,8702.51,0.1681,37731738.0,3.1,0.01,-5.24
20,21,NXT,6233478.02,24244.31,0.006234,999997096.0,-1.42,-3.36,-4.71
21,22,NMC,5006518.92,51413.53,0.3492,14335950.0,-3.66,-9.93,-17.57
22,23,SJCX,4779576.72,55296.3,0.09652,49518143.0,1.11,8.19,65.42
23,24,XCP,4564820.68,44849.61,1.7375,2627210.0,0.61,12.04,16.21
24,25,RVR,4470882.74,92216.19,0.1419,31500000.0,-1.91,-8.9,13.65
25,26,AGRS,3802368.92,802.1,0.09053,42000000.0,-1.69,-2.76,-10.98
26,27,SC,3778462.43,954120.81,0.0002695,14017948799.0,7.07,64.72,139.2
27,28,XAUR,3364780.64,1391.11,450.22,7474.0,-0.85,1.05,-5.06
28,29,RBY,3205229.45,2513.2,0.139,23050946.0,4.84,4.2,-2.14
29,30,SYS,3072223.94,30305.76,0.007166,428751485.0,-1.07,-8.5,-16.56
30,31,GRC,2966414.94,2844.6,0.007883,376290520.0,0.3,-1.43,4.13
31,32,VASH,2821940.39,7947.86,0.007049,400339746.0,0.16,-1.62,-4.09
32,33,DCR,2614321.77,41198.88,1.5539,1682426.0,-3.15,-2.22,20.57
33,34,BCY,2432156.52,1497.75,0.05744,42340689.0,-0.37,0.41,5.99
34,35,BLK,1969076.27,15708.77,0.0261,75450066.0,-1.05,-1.25,-6.74
