,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,135589338679.32,5191426560.0,7986.24,16977875.0,-0.65,1.26,14.48
1,2,ETH,49557758193.46,1519078144.0,501.48,98823329.0,-0.86,1.79,29.01
2,3,XRP,24732808465.86,626268352.0,0.6322,39122794968.0,-0.82,-1.2,28.84
3,4,BCH,12617189469.77,267415104.0,738.98,17073675.0,-0.9,-0.05,14.15
4,5,LTC,7083113241.69,258805776.0,126.29,56084288.0,-0.75,0.49,7.83
5,6,EOS,6820115314.62,811486912.0,8.6025,792808926.0,-1.93,-2.25,45.42
6,7,ADA,5207539688.33,113212384.0,0.2009,25927070538.0,-1.05,0.21,33.97
7,8,XLM,4652314255.2,44754824.0,0.2507,18559684043.0,-1.08,1.82,23.31
8,9,NEO,4150867805.48,90797952.0,63.86,65000000.0,-0.83,1.91,36.03
9,10,MIOTA,3983898817.44,47173236.0,1.4333,2779530283.0,1.54,8.8,44.0
10,11,XMR,3033470651.66,42979656.0,190.42,15930054.0,-1.11,0.7,11.51
11,12,DASH,2852751793.39,77555432.0,356.14,8010236.0,-0.69,0.74,18.01
12,13,XEM,2746594637.33,30159856.0,0.3052,8999999999.0,0.54,7.77,35.83
13,14,TRX,2630622214.88,307575392.0,0.04001,65748111645.0,-0.6,2.6,7.76
14,15,USDT,2286606558.92,2060221824.0,0.9998,2287140814.0,0.06,-0.01,-0.02
15,16,VEN,1729125582.68,69780216.0,3.2887,525770505.0,-0.55,1.62,29.71
16,17,ETC,1621142929.7,130820472.0,16.02,101166944.0,-0.73,2.12,17.45
17,18,BNB,1539810424.65,94980784.0,13.24,116261604.0,-0.43,-2.21,6.35
18,19,QTUM,1399295456.27,203908240.0,15.81,88523356.0,-1.33,0.34,18.94
19,20,OMG,1394304808.32,109429848.0,13.66,102042552.0,-1.29,4.65,45.16
20,21,XVG,1293509302.13,143996960.0,0.08695,14876265504.0,1.24,-6.06,33.87
21,22,LSK,1036188632.22,15811832.0,9.9769,103858339.0,-1.02,2.04,14.67
22,23,ICX,973320135.32,25272712.0,2.5135,387231358.0,-0.31,0.9,22.35
23,24,BTM,875390309.75,86198816.0,0.8869,987000000.0,0.7,-3.1,67.91
24,25,ZEC,822102528.41,53766176.0,222.03,3702581.0,-0.88,-2.32,21.84
25,26,NANO,783352103.54,15469052.0,5.8789,133248289.0,-1.44,0.62,13.66
26,27,BTG,772737258.19,10333716.0,45.61,16943299.0,-0.74,0.56,10.13
27,28,STEEM,667094651.85,8865568.0,2.6212,254498132.0,-0.4,-2.07,39.12
28,29,BCN,610611521.14,4923473.0,0.003321,183837851140.0,-0.22,5.76,54.86
29,30,WAN,597649732.15,30017006.0,5.6301,106152493.0,-0.8,-2.96,52.65
30,31,PPT,597269109.71,1325669.75,16.14,37004027.0,0.08,6.16,32.18
31,32,SC,550712874.45,54610228.0,0.0163,33786795110.0,-1.55,10.7,46.13
32,33,BTCP,489859225.12,698410.81,24.01,20403830.0,0.47,-14.38,39.87
33,34,ONT,488809371.92,53516584.0,4.3441,112521513.0,1.74,2.96,16.93
34,35,BTS,487815774.63,20345986.0,0.1865,2615880000.0,-1.26,1.42,30.09
35,36,DGD,474155212.4,8932107.0,237.08,2000000.0,-0.29,1.59,10.18
36,37,DOGE,473228969.7,13585870.0,0.00415,114017543158.0,-0.66,4.24,47.08
37,38,WAVES,465660715.1,26077754.0,4.6566,100000000.0,-0.23,7.56,30.0
38,39,STRAT,465134463.33,7097916.0,4.707,98816928.0,-0.99,2.09,25.01
39,40,MKR,443318666.75,162168.25,717.08,618228.0,-0.75,2.75,40.79
40,41,RHOC,425148049.47,395954.28,1.1818,359752612.0,-1.96,2.96,23.28
41,42,DCR,423232340.69,17957372.0,59.37,7128611.0,-0.82,2.15,18.4
42,43,BCD,412215836.79,2363908.0,2.6924,153102000.0,-1.25,1.93,10.45
43,44,ZIL,406739435.71,14614805.0,0.05584,7284013186.0,-0.91,3.65,34.11
44,45,AE,401750927.84,6076818.5,1.7241,233020472.0,-0.57,1.9,22.92
45,46,SNT,384811439.52,34108912.0,0.1109,3470483788.0,-0.79,-0.95,23.39
46,47,ZRX,384196672.72,9601652.0,0.735,522742368.0,-0.91,7.9,34.62
47,48,KMD,366879458.82,17181990.0,3.5262,104043922.0,-1.45,9.6,35.68
48,49,GNT,355373184.83,62300544.0,0.426,834262000.0,0.79,-12.13,116.27
49,50,LRC,354567963.66,16873036.0,0.6198,572074043.0,-0.28,8.46,58.64
50,51,AION,342601323.88,11586984.0,2.7376,125144566.0,-0.53,2.66,32.87
51,52,REP,319623655.32,2545816.0,29.06,11000000.0,-1.68,-0.12,17.49
52,53,IOST,315525944.53,70459432.0,0.03756,8400000000.0,1.28,10.11,12.52
53,54,ARDR,297976032.37,3943983.75,0.2983,998999495.0,-0.54,3.25,21.94
54,55,KCS,286875779.48,434669.75,3.151,91043076.0,-0.61,2.34,41.46
55,56,HC,284116029.14,20449362.0,6.6284,42863358.0,-2.11,-0.92,26.45
56,57,DGB,284017386.48,6977530.5,0.02808,10115763771.0,3.29,0.9,53.09
57,58,WTC,271062120.69,2493030.25,10.89,24898178.0,-0.5,1.55,25.77
58,59,ARK,268293923.21,6567710.5,2.6328,101902816.0,-0.82,4.27,25.78
59,60,BAT,257345825.43,5032094.5,0.2573,1000000000.0,-0.74,5.95,31.34
60,61,CNX,252033225.89,1530646.63,5.5738,45217223.0,0.41,1.55,13.58
61,62,PIVX,249600275.7,3682999.0,4.459,55976372.0,0.17,1.59,14.02
62,63,ELF,240513443.95,56417588.0,0.9621,250000000.0,-0.79,-3.72,52.94
63,64,FCT,216843611.78,1620144.5,24.8,8745102.0,-1.72,-2.94,20.86
64,65,QASH,216612705.59,3856330.25,0.6189,350000000.0,0.29,0.46,14.43
65,66,VERI,215149871.2,345016.13,105.64,2036645.0,-2.84,1.66,9.06
66,67,MONA,210814423.95,1161411.13,3.5867,58776425.0,0.26,0.74,9.57
67,68,CENNZ,207672271.88,53743.76,0.3118,666056442.0,-0.66,2.76,-0.48
68,69,DRGN,207260236.94,1249439.25,0.8693,238421940.0,-1.63,4.72,23.05
69,70,SUB,196593516.11,7007767.5,0.5133,383021000.0,-1.49,0.07,37.77
70,71,FUN,195887740.88,7930143.0,0.04147,4723473189.0,-1.37,11.21,37.46
71,72,SYS,194531707.7,11568270.0,0.3655,532299507.0,-1.9,9.36,34.3
72,73,ELA,191977252.56,37481792.0,38.59,4975104.0,-0.48,-0.16,4.78
73,74,GAS,190659885.53,4029167.5,18.9,10087807.0,-0.53,4.83,28.43
74,75,VGX,188706854.5,7545725.0,2.4701,76396940.0,-3.58,3.48,26.83
75,76,MITH,181797223.53,100469040.0,0.5968,304634084.0,-3.25,-14.35,147.8
