,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,7067866943.78,65203820.0,453.38,15589150.0,0.04,0.87,2.38
1,2,ETH,999591150.21,20764008.0,12.43,80414926.0,-0.32,-0.55,-14.47
2,3,XRP,197668403.83,678743.69,0.005669,34868679462.0,-0.01,-1.47,-5.87
3,4,LTC,187628566.07,2530852.25,4.0825,45959576.0,-0.22,1.16,5.29
4,5,LSK,50095015.76,13981841.0,0.501,100000000.0,6.56,85.08,-67.83
5,6,DASH,47823065.99,206516.64,7.3866,6474299.0,-0.24,-3.01,-5.6
6,7,STEEM,28500376.19,20382.9,0.7341,38825570.0,1.24,29.67,121.26
7,8,MAID,24833733.28,226266.55,0.05487,452552412.0,-0.3,-0.4,-10.07
8,9,DOGE,23838670.06,86853.02,0.0002281,104497037412.0,-0.2,1.94,0.91
9,10,DGD,18420053.48,38978.81,9.21,2000000.0,3.75,9.19,-1.91
10,11,XEM,13573663.42,68522.22,0.001508,8999999999.0,1.72,-6.91,-4.08
11,12,TIPS,13157054.5,59626.2,3.106e-05,423654472895.0,-7.68,-14.72,22.48
12,13,XMR,10306529.72,100025.08,0.8602,11981892.0,-0.52,-1.2,-1.25
13,14,BTS,8662233.89,238511.48,0.003385,2559310000.0,0.68,-3.18,-9.84
14,15,XLM,8169053.35,38920.46,0.001489,5485679598.0,-0.67,-4.15,-11.31
15,16,FCT,7965637.69,240779.72,0.91,8753219.0,0.88,-4.97,-17.92
16,17,PPC,7945301.01,57188.54,0.3425,23200806.0,1.47,-1.85,-5.99
17,18,YBC,6951848.01,550531.25,2.3101,3009389.0,0.76,3.93,3.25
18,19,BCN,6539828.62,1976.96,3.627e-05,180312291509.0,10.56,3.98,-3.13
19,20,NXT,6058686.05,42991.63,0.006059,999997096.0,-1.72,-1.91,-3.8
20,21,AMP,5817558.28,32322.54,0.03148,184800000.0,-5.52,-19.8,-23.37
21,22,EMC,5629241.36,6881.15,0.149,37784488.0,-9.03,-7.71,-8.62
22,23,SJCX,5108430.79,34516.73,0.1032,49518143.0,1.13,0.85,10.18
23,24,NMC,4993297.34,25654.74,0.3469,14393100.0,0.08,-1.63,-2.88
24,25,XCP,4049232.92,13420.24,1.5414,2626993.0,-1.67,-2.12,-12.46
25,26,RVR,4026104.23,45949.86,0.1278,31500000.0,-0.15,-4.04,-12.47
26,27,SC,3927527.11,265496.13,0.0002739,14340212994.0,-2.62,9.82,-3.56
27,28,RBY,3766969.3,2912.9,0.1632,23075802.0,0.04,-0.42,18.38
28,29,XAUR,3289332.64,1796.54,439.37,7487.0,-0.63,-0.93,-3.14
29,30,VASH,2771105.52,29103.79,0.006922,400339746.0,1.44,-2.38,-2.24
30,31,GRC,2593844.21,656.09,0.006888,376552250.0,-2.81,3.8,-10.82
31,32,SLR,2350535.1,8019.5,0.06851,34307520.0,-3.79,-1.31,17.31
32,33,DCR,2317421.16,39358.22,1.3319,1739923.0,0.33,-4.1,-15.21
33,34,SYS,2147385.07,69977.26,0.005008,428751485.0,0.72,-11.91,-32.02
34,35,DGB,2044047.16,52390.39,0.0003128,6534292266.0,-1.37,-2.35,10.56
35,36,BCY,2033039.55,772.56,0.04802,42340689.0,-1.72,-0.77,-12.28
36,37,NSR,2002094.26,2970.77,0.002435,822340589.0,1.03,0.31,6.21
37,38,USDT,1951590.65,5707670.5,0.9999,1951591.0,0.0,0.0,0.0
38,39,BLK,1862631.27,11782.79,0.02468,75463669.0,0.45,-1.93,-5.83
39,40,AUR,1675471.93,2520.73,0.2061,8129979.0,0.02,3.96,13.7
40,41,FTC,1661838.85,4266.82,0.01352,122928680.0,0.01,-5.42,-30.92
41,42,XVC,1539861.93,13529.68,0.1078,14287848.0,3.52,12.23,29.23
42,43,GAME,1495932.49,9258.56,0.02709,55215602.0,3.37,-5.79,-16.19
43,44,MONA,1420927.02,1273.44,0.04228,33606000.0,-0.14,-1.61,-11.46
44,45,SCOT,1273986.53,629.11,0.001274,1000000000.0,0.04,-3.26,-15.01
45,46,MINT,1254762.18,611.56,5.437e-05,23077840377.0,0.04,4.81,6.85
46,47,CLAM,1225017.81,9858.6,0.7035,1741246.0,-0.22,-1.14,4.32
47,48,CREVA,1196037.59,22043.68,0.04853,24644550.0,-14.27,-31.45,-37.45
48,49,BTCD,1149785.0,1798.55,0.9067,1268118.0,0.11,-2.59,-5.93
49,50,I0C,1094998.55,1736.38,0.05232,20929035.0,599.67,718.17,743.19
50,51,UNITY,1067102.78,3016.53,1.3076,816061.0,-1.62,6.79,-0.29
51,52,EAC,1037563.34,3262.48,0.000111,9346468332.0,0.01,-0.13,-4.96
52,53,NVC,1035294.02,124992.2,0.7456,1388613.0,0.01,-0.8,5.76
53,54,RDD,1019727.68,8427.21,3.628e-05,28108480802.0,-0.06,0.94,-7.94
54,55,XPM,966138.62,2827.91,0.06596,14646883.0,1.0,-0.93,-3.73
55,56,START,954045.88,6398.5,0.02328,40985513.0,-4.08,-10.51,-18.65
56,57,QRK,949151.3,1235.17,0.003795,250101047.0,-0.02,3.81,-0.42
57,58,SDC,851242.21,1652.49,0.1302,6539496.0,0.92,-8.02,5.9
58,59,USNBT,759159.06,9516.3,1.0027,757084.0,-0.02,0.14,0.29
