,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,141508656734.8,32031452226.82,7994.42,17700937.0,1.01,1.54,35.74
1,2,ETH,23033114137.16,12751049754.87,217.15,106070760.0,1.38,9.69,26.83
2,3,XRP,17235125076.75,5834207845.13,0.4091,42133310721.0,3.48,25.32,36.2
3,4,BCH,6916566797.52,3490443260.51,388.96,17782275.0,1.26,0.21,36.05
4,5,LTC,5659766830.47,4930071295.67,91.62,61774086.0,1.64,3.45,22.33
5,6,EOS,5511815614.73,3961229988.68,6.0461,911631946.0,1.77,7.72,24.0
6,7,BNB,3335471229.36,328207184.75,23.63,141175490.0,0.86,-1.89,11.35
7,8,USDT,2801454822.86,31171158465.75,1.0,2801452915.0,0.21,-0.45,0.18
8,9,ADA,2190969358.52,192076841.06,0.08451,25927070538.0,4.77,14.69,31.25
9,10,XLM,2167825930.9,803031426.37,0.113,19185275688.0,2.33,12.34,18.67
10,11,TRX,1835163831.09,1102232263.08,0.02752,66682072191.0,1.89,11.3,13.24
11,12,XMR,1410694649.04,69119265.09,83.07,16981048.0,0.85,4.12,26.05
12,13,DASH,1246025982.36,387372749.21,141.48,8807221.0,1.65,6.84,19.59
13,14,BSV,1070946536.35,213959690.06,60.23,17779986.0,1.34,-0.4,13.39
14,15,MIOTA,1041917877.87,45196967.46,0.3749,2779530283.0,0.49,10.45,29.0
15,16,XTZ,976075295.72,8335134.55,1.4731,662595486.0,3.04,9.88,23.1
16,17,ATOM,762416114.93,68024772.11,3.9982,190688439.0,2.52,1.21,-13.46
17,18,ONT,728740206.03,155764274.25,1.4722,495004358.0,0.21,14.74,39.58
18,19,ETC,724122527.27,855242307.9,6.5556,110458236.0,1.57,7.22,15.5
19,20,NEO,717127918.9,573663143.26,11.03,65000000.0,2.01,12.01,22.82
20,21,MKR,621813422.23,6504562.57,621.81,1000000.0,0.61,5.45,11.03
21,22,XEM,578398464.58,19595200.01,0.06427,8999999999.0,1.22,9.63,24.99
22,23,BAT,460936297.39,52737655.06,0.3654,1261406549.0,1.63,3.08,12.88
23,24,ZEC,441258617.52,589509773.21,67.54,6533444.0,1.89,5.97,15.89
24,25,BTG,399256702.1,22460198.62,22.8,17513924.0,0.76,-1.34,20.32
25,26,VET,391308724.28,24418374.5,0.007056,55454734800.0,1.91,9.7,14.01
26,27,CRO,380968184.2,1710646.95,0.06577,5792237443.0,3.58,-2.41,-6.86
27,28,DOGE,366618100.67,58434919.79,0.003068,119503297976.0,0.75,10.88,20.63
28,29,USDC,347094430.44,235041654.05,0.9988,347497236.0,0.01,-0.1,-1.0
29,30,LINK,288078580.8,42446071.18,0.8231,350000000.0,-2.76,26.25,47.69
30,31,DCR,279285596.19,4994899.82,28.56,9778688.0,2.38,-0.66,11.72
31,32,QTUM,266689090.85,210733230.49,2.7861,95720188.0,1.25,8.57,15.91
32,33,OMG,252560166.2,102851203.24,1.8008,140245398.0,-1.58,1.46,6.1
33,34,WAVES,236700637.24,21949314.61,2.367,100000000.0,0.65,-0.04,8.3
34,35,TUSD,235964276.38,311998330.63,0.9998,236018122.0,0.11,-0.4,-1.6
35,36,REP,233184916.73,15136465.28,21.2,11000000.0,-0.06,2.82,5.77
36,37,NANO,229007253.51,16765511.27,1.7187,133248289.0,0.38,-0.92,11.75
