,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8073458118.07,25367608.0,651.72,12387925.0,-1.31,-1.88,-20.04
1,2,LTC,434725066.87,5629569.0,16.95,25647354.0,-0.82,-1.81,-18.68
2,3,XRP,134262545.61,67225.94,0.01717,7817889792.0,-0.93,-1.51,-16.09
3,4,PPC,89218456.49,1100210.25,4.2201,21141426.0,-1.35,-4.73,-20.88
4,5,DOGE,89214496.38,6437239.5,0.001818,49078751232.0,0.85,2.26,40.35
5,6,NXT,44943113.12,90312.81,0.04494,999998016.0,-0.76,-3.52,-23.12
6,7,OMNI,43808331.71,6253.34,70.72,619478.0,-1.23,-6.48,-6.85
7,8,NMC,32274056.23,544508.19,4.0264,8015543.0,-1.04,-2.4,-20.96
8,9,QRK,17815579.05,279222.06,0.07197,247541968.0,0.17,-2.78,-15.9
9,10,PTS,15848083.97,221850.84,10.84,1461984.0,0.76,-0.21,-14.25
10,11,IFC,10118469.39,84777.45,0.0001123,90123821056.0,-0.45,11.59,2.9
11,12,MEC,9922492.2,220297.55,0.4481,22143900.0,-0.33,-5.31,-23.69
12,13,XPM,9528544.95,150330.86,2.1628,4405745.0,-0.93,-2.59,-24.18
13,14,FTC,8614915.88,375010.25,0.2606,33055150.0,-1.24,-7.85,-0.96
14,15,NVC,6766662.68,58615.44,9.6369,702160.0,0.27,-1.15,-18.51
15,16,WDC,6518731.58,351728.63,0.1468,44398472.0,-0.1,-6.82,-44.6
16,17,VTC,5461526.92,391121.72,3.1892,1712500.0,5.57,-6.16,-46.31
17,18,DVC,3609764.74,31378.48,0.0005744,6284420096.0,-2.72,-8.46,12.78
18,19,TIX,2995914.02,4021.71,4.48e-05,66876280832.0,-0.76,-1.02,-11.79
19,20,YBC,2780671.3,1476.97,2.6716,1040808.0,-0.27,-4.79,-31.95
20,21,DGC,2286368.68,35726.35,0.1729,13221080.0,-0.21,-5.77,-32.63
21,22,ZET,2197123.21,10081.21,0.01373,160069200.0,-1.63,-10.62,-29.4
22,23,MEOW,1824147.36,180510.77,0.0002927,6231993344.0,-4.89,29.59,-33.9
23,24,APC,1742192.24,108871.61,0.1195,14583896.0,0.05,-5.62,
24,25,TRC,1592291.68,57070.25,0.3051,5219050.0,-1.91,-8.2,10.15
25,26,MOON,1583931.18,48505.72,5.919e-05,26759884800.0,-1.2,-10.89,-40.0
26,27,ANC,1583823.11,26045.41,2.1679,730595.0,-0.8,-10.48,-27.72
27,28,NET,1583558.56,16051.3,0.007152,221405952.0,5.4,2.94,-32.62
28,29,IXC,1573159.39,3109.07,0.0866,18165074.0,-1.21,10.89,-14.27
29,30,UNO,1562734.62,63994.46,10.36,150771.0,-2.73,-2.64,187.54
30,31,UTC,1428733.52,13997.29,0.3976,3593795.0,-10.29,-7.93,
31,32,FRC,1423336.07,1160.73,0.03793,37525540.0,-0.9,-1.86,-17.88
32,33,MAX,1399339.14,433614.47,0.816,1714848.0,5.24,,
33,34,CLR,1105239.76,13030.89,0.1759,6284999.0,-1.31,-8.82,-33.34
34,35,PRT,1076230.0,3761.48,0.00157,685512384.0,-3.01,9.08,52.89
35,36,EAC,927147.5,18929.42,0.0007359,1259884928.0,-0.79,-4.11,-31.85
36,37,SRC,842143.56,37209.27,0.6946,1212341.0,-0.03,-8.08,-29.48
37,38,LEAF,750715.0,2934.38,8.008e-05,9375099904.0,-3.29,-4.36,-48.95
38,39,TAG,721882.59,49869.38,0.842,857313.0,-2.36,-7.86,-30.94
39,40,LOT,706080.98,29406.12,0.0001043,6771322368.0,-1.23,-8.41,-38.58
40,41,CBX,589222.25,25294.59,0.6258,941485.0,-3.93,-20.66,-31.42
41,42,GLC,566953.95,5156.41,0.01907,29723090.0,-0.58,-2.59,-18.98
42,43,BQC,566750.39,2264.81,0.01782,31807262.0,-1.35,-10.1,-31.98
43,44,SXC,554138.46,2670.03,0.009259,59846724.0,2.11,1.5,-21.29
44,45,FZ,481473.05,680.35,0.08472,5683262.0,-1.23,-0.4,-34.96
45,46,MMC,419905.92,4639.45,0.1035,4055543.0,-1.2,-3.89,-37.32
46,47,NOBL,392956.63,7645.31,0.0007039,558289984.0,1.97,-5.66,
47,48,VEL,360381.87,1655.08,0.007918,45511968.0,-1.31,14.23,
48,49,DGB,342877.74,6811.35,0.0006876,498648000.0,-2.57,-2.56,
49,50,JKC,328745.07,9686.69,0.03211,10236650.0,-0.63,27.82,-13.21
50,51,POT,327844.08,23327.41,0.01626,20162100.0,28.72,80.4,
51,52,FST,325436.72,2986.0,0.005563,58503484.0,-0.72,-8.4,-27.55
52,53,DEM,320268.98,4697.88,0.07202,4447250.0,3.82,16.5,-13.16
53,54,KARMA,295372.95,15642.18,2.607e-05,11330515968.0,9.78,-16.36,
54,55,FLO,275475.07,712.36,0.006761,40742500.0,-0.63,-6.08,-35.62
55,56,YAC,266789.62,1179.59,0.01629,16374493.0,-4.86,-1.14,-20.03
56,57,RDD,265937.92,20179.69,3.259e-05,8161110016.0,-8.53,48.48,
57,58,ASC,249348.12,2198.28,0.0005769,432221152.0,0.56,-2.13,-39.94
58,59,BTG,245478.24,12477.96,9.8272,24979.0,-0.88,10.4,171.07
59,60,VOLT,242549.03,13201.94,8.472e-05,2862827264.0,0.29,8.62,
60,61,CAT,237485.41,1763.1,0.2157,1100900.0,-2.41,-4.4,-29.32
61,62,FRK,220946.19,3029.6,1.9617,112629.0,-1.25,-6.29,-40.41
62,63,TEA,212811.82,3602.92,0.005895,36102676.0,-5.22,-14.68,
63,64,HBN,211903.26,2443.72,0.07166,2957205.0,-1.27,5.84,-12.23
64,65,ARG,198558.68,11942.08,0.2493,796457.0,-2.29,17.64,5.85
65,66,NYAN,196361.59,2548.92,0.009269,21183820.0,-8.56,-30.12,
66,67,QQC,191456.51,1008.76,0.01188,16113824.0,-1.24,-20.34,20.09
67,68,GDC,190616.24,3384.3,0.000567,336185984.0,-0.08,3.75,-27.23
68,69,USDE,188930.05,6392.66,0.0007039,268420848.0,-3.55,-14.73,
69,70,BET,181420.41,2906.7,0.02646,6856446.0,0.25,-6.37,-19.23
70,71,SMC,170303.63,8315.18,0.06745,2524774.0,4.57,-7.69,
71,72,DTC,168925.79,4489.58,0.09859,1713492.0,-9.45,-36.61,-49.23
72,73,LKY,167899.94,9058.29,0.01336,12567116.0,-3.93,12.95,-13.44
