,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,144979808961.15,6705714176.0,8510.38,17035637.0,0.36,-2.36,-7.29
1,2,ETH,70504149877.83,2523068928.0,708.87,99459719.0,0.84,-2.87,-4.45
2,3,XRP,27377642067.05,422980064.0,0.6986,39189968239.0,0.43,-5.58,-13.05
3,4,BCH,23011776504.48,939357760.0,1343.38,17129813.0,1.14,-5.82,-14.34
4,5,EOS,11154603209.57,1371873536.0,12.99,858550390.0,1.66,-7.82,-27.65
5,6,LTC,7910061087.18,415985216.0,139.88,56548788.0,0.65,-5.39,-11.35
6,7,ADA,6745062246.07,97408848.0,0.2602,25927070538.0,0.13,-5.05,-19.34
7,8,XLM,6472995900.13,39801728.0,0.3484,18576785953.0,-0.43,-5.54,-8.26
8,9,MIOTA,5559756392.24,100872400.0,2.0003,2779530283.0,-0.38,2.99,-16.11
9,10,TRX,4508053310.37,287628384.0,0.06857,65748111645.0,0.89,-6.05,-16.43
10,11,NEO,4111221733.09,98810792.0,63.25,65000000.0,0.46,-5.2,-17.0
11,12,DASH,3466004493.8,174088384.0,429.34,8072900.0,-0.14,-0.68,-1.73
12,13,XMR,3289838419.73,56849196.0,205.17,16034720.0,0.65,-4.14,-7.62
13,14,XEM,3023981451.65,20419786.0,0.336,8999999999.0,0.6,-8.57,-10.14
14,15,VEN,2510140712.23,113053480.0,4.772,526019148.0,0.52,-6.55,-2.52
15,16,USDT,2209651688.36,3315443200.0,1.0011,2207140814.0,0.08,0.04,0.08
16,17,BCN,1936178481.72,75836280.0,0.01053,183890481254.0,1.78,-16.65,-19.05
17,18,ETC,1857335749.33,239529856.0,18.26,101699790.0,-0.18,-2.74,-17.15
18,19,ICX,1553926354.1,108230640.0,4.0129,387231348.0,-0.09,-1.47,-7.33
19,20,QTUM,1508974340.17,163230704.0,17.03,88597808.0,0.29,-5.42,-17.09
20,21,BNB,1433243835.02,45696204.0,12.57,114041290.0,-0.02,-2.41,-5.88
21,22,ZEC,1394786405.98,419546464.0,355.47,3923781.0,9.03,14.14,29.94
22,23,OMG,1384794664.68,32125786.0,13.57,102042552.0,0.08,-4.62,-14.43
23,24,LSK,1112108939.51,15930241.0,10.5,105929251.0,0.44,-5.39,-12.64
24,25,ZIL,1105907111.39,77627472.0,0.1518,7286961952.0,1.1,-7.16,-1.9
25,26,AE,1024089303.28,46922456.0,4.3948,233020472.0,2.38,11.09,-1.81
26,27,BTG,993491614.75,34357592.0,58.42,17006761.0,0.63,-0.26,-16.83
27,28,ONT,895828929.81,65224648.0,7.8145,114637101.0,0.15,-1.04,-11.22
28,29,XVG,847495735.51,25425704.0,0.05654,14988464983.0,0.64,-5.16,-22.37
29,30,NANO,818110421.69,7133531.5,6.1397,133248289.0,0.35,-4.49,-21.03
30,31,ZRX,787948314.79,25323168.0,1.4899,528861138.0,0.05,-3.86,-10.52
31,32,STEEM,754417881.81,8871012.0,2.9475,255952799.0,-0.24,-7.94,-16.14
32,33,SC,700178929.67,13743036.0,0.02033,34448826722.0,-0.21,-5.81,-21.43
33,34,WAN,696876289.32,10792516.0,6.5649,106152493.0,0.08,-5.54,-14.2
34,35,DCR,695443814.93,9340527.0,97.32,7145743.0,0.66,-3.46,14.07
35,36,BTM,662708932.04,64870064.0,0.6714,987000000.0,1.29,-1.11,-13.63
36,37,BTS,660188483.03,20002508.0,0.2515,2624750000.0,0.96,0.13,-17.61
37,38,PPT,654795137.63,31527808.0,17.7,37004027.0,-1.82,11.7,-9.73
38,39,BCD,627799614.69,2566350.5,4.086,153645250.0,0.01,-1.15,-15.24
39,40,WAVES,615424585.34,32033510.0,6.1542,100000000.0,0.61,-7.12,-4.36
40,41,REP,596580474.85,32647144.0,54.23,11000000.0,0.09,-2.91,20.65
41,42,STRAT,583189490.88,7818445.5,5.8993,98856908.0,0.01,-6.44,-19.83
42,43,MKR,573520702.87,322976.09,927.69,618228.0,0.35,-3.33,-7.66
43,44,RHOC,563594235.64,721802.0,1.579,356928128.0,0.51,-4.3,-12.52
44,45,DOGE,516725964.1,21076908.0,0.004515,114445590918.0,-0.22,1.37,-12.88
45,46,BTCP,487692339.34,705934.5,23.87,20434103.0,-0.16,0.41,-12.39
46,47,GNT,475920498.54,12900664.0,0.5701,834862000.0,0.33,-7.78,-21.01
47,48,IOST,473143203.56,59706972.0,0.05633,8400000000.0,2.37,-4.05,-17.17
48,49,HC,420645462.46,64361244.0,9.785,42988735.0,1.75,0.59,-15.98
49,50,SNT,415978576.69,35601888.0,0.1199,3470483788.0,0.3,-6.66,-23.42
50,51,DGB,409768834.32,3392318.5,0.03995,10256721248.0,0.28,-6.75,-11.98
51,52,LRC,403359655.78,25145540.0,0.7051,572074043.0,3.97,7.43,-14.87
52,53,AION,400362317.26,6932904.5,2.8017,142898134.0,1.22,-7.01,-10.31
53,54,DGD,399889007.57,2650325.75,199.94,2000000.0,1.24,0.73,-16.73
54,55,WTC,397548915.22,9067978.0,12.76,31144099.0,0.64,-3.18,-9.78
55,56,BAT,372426509.86,4664062.0,0.3724,1000000000.0,0.61,-7.81,-3.25
56,57,XIN,358908386.89,368625.66,848.45,423016.0,1.56,-8.37,-23.34
57,58,NAS,350100377.8,36382096.0,7.6945,45500000.0,-0.02,-4.99,-19.37
58,59,ELF,341041147.71,59387252.0,1.3642,250000000.0,1.04,-2.58,-10.55
59,60,ARK,329530186.25,6327879.5,3.2127,102571336.0,0.39,-8.88,-2.61
60,61,KMD,325812957.73,3754622.5,3.131,104059382.0,0.03,-3.14,-9.64
61,62,ARDR,314107936.71,1874512.88,0.3144,998999495.0,-0.65,-5.48,-13.22
62,63,DCN,305209838.2,533408.0,0.0009384,325226613094.0,-0.44,-8.17,21.95
63,64,PIVX,294792884.37,3668152.25,5.2453,56201551.0,0.78,-6.58,-5.82
64,65,LOOM,287917455.76,12947171.0,0.497,579344603.0,-1.13,-2.58,-17.43
65,66,WICC,284567232.82,16849498.0,1.9571,145400000.0,2.39,2.25,-17.51
66,67,MITH,280649758.94,61361428.0,0.9159,306417022.0,-3.82,-16.73,-21.45
67,68,KCS,279574710.48,586627.81,3.6917,75730576.0,-0.44,-0.18,-12.82
68,69,POLY,276744847.29,17408906.0,1.0012,276420107.0,6.63,-12.87,33.93
69,70,KNC,267336350.81,30701402.0,1.9931,134132697.0,0.58,-8.93,-9.69
70,71,FSN,257720840.31,7575109.5,8.682,29684331.0,3.97,-5.68,14.26
71,72,ELA,247044816.39,17291478.0,47.92,5155277.0,1.18,-5.28,-12.86
72,73,GAS,245060669.0,6367784.0,24.2,10128375.0,0.72,-7.66,-25.33
73,74,CTXC,240748656.69,65950824.0,1.6072,149792458.0,-0.9,-2.45,-8.74
74,75,CNX,240352914.81,1767646.0,5.3093,45270366.0,-3.03,-6.69,-7.71
75,76,RDD,238505335.88,17148860.0,0.008279,28808713174.0,-0.33,-4.29,-13.27
76,77,BNT,237589347.65,19003032.0,4.6053,51590952.0,0.4,-4.06,-6.7
77,78,VGX,237540252.14,8566768.0,3.099,76650532.0,0.03,-6.25,-17.0
78,79,MONA,231318119.35,1441879.75,3.8898,59467475.0,0.38,-4.82,-14.78
79,80,SUB,226115728.97,6712243.5,0.5903,383021000.0,0.66,-7.05,-16.04
80,81,FUN,221105621.59,3815835.0,0.04551,4858654389.0,-0.04,-3.66,-16.84
81,82,GXC,218838787.08,12471472.0,3.6473,60000000.0,0.98,-2.82,-6.21
82,83,HT,217372380.95,115820048.0,4.3474,50000200.0,1.63,2.77,54.04
83,84,QASH,213469922.54,1595892.88,0.6099,350000000.0,0.49,-2.96,-16.8
84,85,SKY,208998856.63,1703710.25,23.71,8813858.0,0.37,-5.44,5.74
85,86,SYS,202161763.1,1950805.5,0.3788,533712183.0,-0.08,-6.2,-21.61
86,87,STORM,198002808.36,98979432.0,0.04794,4129988854.0,2.58,3.77,-11.92
87,88,KIN,197557298.04,4270842.5,0.0002613,756097560976.0,2.98,-10.94,51.88
88,89,ENG,197292138.79,14007554.0,2.6363,74836171.0,0.01,-10.54,-1.19
89,90,DRGN,197221249.23,2104289.25,0.8272,238421940.0,-0.87,-5.88,-16.86
90,91,CMT,196338492.24,63533668.0,0.3097,633879774.0,0.32,-3.51,1.65
91,92,MAN,194805496.93,4729553.0,1.2987,150000000.0,1.05,-4.33,-7.4
92,93,NULS,193362045.29,18437782.0,4.8341,40000000.0,-0.74,-5.4,31.86
93,94,CENNZ,192997764.73,247354.7,0.2711,711855196.0,0.14,-14.82,-24.36
94,95,VERI,188640896.51,790198.69,92.62,2036645.0,2.08,0.61,-6.98
95,96,POWR,187904897.17,15454230.0,0.506,371325702.0,1.77,9.42,1.95
96,97,SALT,182836675.67,11141921.0,3.1058,58869206.0,1.28,-9.99,-10.31
97,98,WAXP,181806859.16,6461195.5,0.291,624832756.0,1.0,4.22,-11.68
98,99,XZC,180338956.36,3446931.75,37.91,4757299.0,-0.78,-7.98,-11.11
99,100,LINK,176401379.7,4057274.75,0.504,350000000.0,-0.19,-2.25,-8.07
100,101,NXT,170810207.35,3533926.75,0.171,998999942.0,0.53,-4.79,-19.06
101,102,MAID,170300992.08,864441.56,0.3763,452552412.0,-0.16,-2.74,8.21
102,103,GTO,169731324.13,30688238.0,0.3854,440453534.0,2.75,12.1,-11.61
103,104,MCO,164504483.68,37064952.0,10.42,15793831.0,-0.3,-5.05,-4.55
104,105,NEBL,161846804.18,9612636.0,12.36,13099136.0,-0.24,-3.02,-13.66
105,106,FCT,161632899.62,1084219.63,18.48,8745102.0,-2.05,-9.63,-16.59
106,107,R,161346987.26,3398205.0,0.8654,186450000.0,0.45,-0.61,-5.81
107,108,ETN,161328631.24,810625.5,0.02308,6989966133.0,0.28,-3.54,-16.58
108,109,BFT,156228999.38,3446932.5,0.248,629990099.0,0.29,-3.64,-20.56
109,110,HOT,151326970.04,3088538.5,0.001136,133214575156.0,-0.78,1.79,-31.9
110,111,TRUE,147083976.8,287605344.0,3.1666,46448735.0,0.67,-6.35,26.27
111,112,THETA,147049470.69,16822776.0,0.2339,628596079.0,-0.24,3.09,20.6
112,113,NCASH,145164705.09,6431689.0,0.03524,4118936344.0,0.76,-4.42,-17.95
113,114,EMC,144842598.48,1722218.38,3.4696,41746018.0,-0.44,-3.59,0.06
114,115,RLC,143813206.15,2857942.25,1.7961,80070793.0,1.1,-2.91,15.54
115,116,SOC,143564113.59,21871116.0,0.1929,744251871.0,0.24,-6.45,-27.31
116,117,GBYTE,142948416.45,85515.05,221.3,645946.0,0.46,-3.16,-11.2
117,118,PAY,142366038.12,11492506.0,1.3061,109004761.0,1.17,-0.12,-2.81
118,119,ACT,138054812.33,22680106.0,0.2841,485856869.0,-0.29,-4.48,-21.86
119,120,REQ,136413830.74,1369341.75,0.2058,662961242.0,0.07,-4.74,-17.73
120,121,MANA,136229929.94,6592701.5,0.1297,1050141509.0,-0.25,-7.61,-13.82
121,122,NEXO,135728384.3,3126504.0,0.2424,560000010.0,-1.24,-12.11,-31.82
122,123,BTO,135494751.71,3939991.25,0.2836,477744461.0,0.12,2.6,-1.86
123,124,DBC,130941465.5,4812521.5,0.08729,1500000000.0,0.85,2.46,-15.51
124,125,STORJ,126570591.54,7757958.0,0.9321,135787539.0,0.09,-5.57,-11.09
125,126,DROP,126386950.16,72741.68,0.006681,18917507639.0,0.91,4.04,23.25
126,127,POA,126155021.55,3672679.25,0.6167,204572485.0,-0.33,-6.58,-13.18
127,128,CVC,125199481.0,8812616.0,0.3653,342699966.0,-0.41,-9.5,-7.88
128,129,SNM,123281175.85,7486207.5,0.3428,359600000.0,0.75,-10.64,27.38
129,130,ICN,119221710.73,873813.38,1.2024,99156976.0,0.46,-3.42,-15.12
130,131,DDD,119019914.16,643723.94,0.3967,300056960.0,-0.62,-3.93,2.73
131,132,BTCD,118758514.16,106420.9,92.14,1288862.0,-0.06,-4.87,-20.26
132,133,CS,117175931.05,3714404.25,0.851,137688688.0,0.86,4.16,21.4
133,134,PART,117107236.04,1850077.38,13.07,8962782.0,0.4,-9.26,-13.24
134,135,CND,116031006.22,1229346.0,0.08024,1445976590.0,-0.06,-3.38,-18.3
135,136,QSP,114935992.54,2838325.5,0.1862,617314171.0,1.45,-10.17,-13.94
136,137,ZEN,114326901.6,423175.25,29.69,3850275.0,2.05,-6.47,-17.86
137,138,GTC,114122504.95,19187096.0,0.1893,602964617.0,-0.6,-1.11,11.04
138,139,NXS,114097243.31,724811.44,1.9923,57269436.0,0.08,-5.81,-15.18
