,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,10756232644.01,92008352.0,683.66,15733250.0,0.84,3.6,5.29
1,2,ETH,936840620.15,12943493.0,11.47,81670335.0,0.35,-2.45,-17.22
2,3,XRP,248400461.76,875969.56,0.007028,35345971933.0,0.42,6.2,9.5
3,4,LTC,211223565.21,5062644.5,4.5406,46519254.0,0.87,6.15,10.03
4,5,DAO,104688263.91,1205391.25,0.09073,1153836913.0,-0.2,0.26,-13.29
5,6,XEM,98018218.75,1053258.5,0.01089,8999999999.0,-1.57,0.63,4.04
6,7,DASH,46456129.76,189054.08,7.0767,6564615.0,1.61,0.54,1.3
7,8,MAID,31941374.33,103442.02,0.07058,452552412.0,0.35,-1.38,-4.84
8,9,LSK,30666077.14,419022.66,0.3067,100000000.0,0.83,1.1,-1.84
9,10,DOGE,30390287.33,181750.91,0.0002894,105030142205.0,0.66,2.42,0.8
10,11,AMP,23963259.99,201886.34,0.1297,184800000.0,11.66,66.36,82.78
11,12,NXT,22398901.42,460400.28,0.02242,998999999.0,1.57,5.83,4.59
12,13,WAVES,22047989.07,301806.69,0.2205,100000000.0,1.83,12.12,29.6
13,14,XMR,21068217.28,151473.95,1.7101,12319677.0,0.26,0.02,17.19
14,15,DGD,19283061.98,26422.89,9.6415,2000000.0,0.69,-4.18,-15.89
15,16,STEEM,17561050.31,27477.11,0.2401,73139679.0,0.31,3.78,13.31
16,17,EMC,15581624.41,193743.98,0.4094,38063382.0,-3.38,1.06,176.64
17,18,FCT,12871584.47,321500.19,1.4705,8753219.0,-0.06,1.19,29.34
18,19,SC,12589426.96,200809.27,0.0007934,15868118490.0,1.77,1.01,-20.8
19,20,BTS,12057923.28,198280.17,0.004701,2565140000.0,0.72,4.88,15.3
20,21,XLM,10617457.89,99561.93,0.001935,5485679598.0,0.26,0.69,-17.11
21,22,PPC,9542919.69,36658.43,0.4098,23287609.0,0.25,2.46,2.62
22,23,BCN,7493046.35,1729.1,4.146e-05,180733115309.0,-0.11,-2.41,8.31
23,24,XCP,7110456.37,39217.6,2.7075,2626239.0,-1.28,-3.05,35.34
24,25,NAUT,6851367.23,141714.73,0.534,12829895.0,2.27,18.02,139.91
25,26,BLU,6452562.27,1063.41,0.01128,571920859.0,1.16,54.64,1360.26
26,27,USDT,5951591.0,1703669.63,1.0,5951591.0,0.0,0.0,0.01
27,28,NMC,5859812.37,15359.61,0.399,14686700.0,-0.15,1.35,5.81
28,29,YBC,5732448.82,769831.94,1.9041,3010552.0,-1.13,0.58,-1.79
29,30,SJCX,5584149.11,12765.22,0.1128,49518143.0,0.1,2.91,5.96
30,31,AGRS,4592105.27,812.82,0.1093,42000000.0,-0.41,7.04,17.69
31,32,DCR,4067783.73,20097.0,1.9734,2061324.0,0.83,0.49,7.25
32,33,GAME,3445464.35,9463.28,0.06154,55982902.0,0.79,3.19,19.44
33,34,VASH,3426167.75,35393.42,0.008558,400339746.0,1.53,3.82,-4.54
34,35,YOC,3408164.92,214753.38,0.1746,19523950.0,11.5,34.31,485.67
35,36,SYS,3295516.62,31548.14,0.007686,428751485.0,0.75,0.39,7.97
36,37,TIPS,3044887.99,2280.02,7.12e-06,427912817038.0,-2.03,-5.6,-41.13
37,38,RBY,2963287.28,1385.31,0.1277,23214010.0,0.2,8.81,16.55
38,39,XAUR,2833427.1,3343.97,378.47,7487.0,0.84,-9.02,-16.1
39,40,SLR,2817242.95,11204.68,0.08201,34350940.0,-2.24,-21.37,-36.31
40,41,SCOT,2719728.97,3266.54,0.00272,1000000000.0,0.81,-3.27,11.13
41,42,FTC,2622221.67,2855.89,0.02061,127235640.0,-0.14,0.14,-4.89
42,43,BCY,2597019.94,4449.03,0.06156,42188536.0,-2.7,7.05,2.82
43,44,BLK,2524783.72,21301.45,0.03343,75524350.0,1.17,4.65,-3.1
44,45,HTC,2460860.31,37397.21,0.0002238,10996318099.0,1.26,2.66,-25.98
45,46,DGB,2435701.86,10870.96,0.0003601,6763415596.0,4.19,3.26,4.34
46,47,GRC,2268817.33,1997.31,0.006004,377869435.0,0.2,3.21,2.32
47,48,RVR,2236268.9,85214.73,0.07099,31500000.0,3.87,16.82,11.12
48,49,SDC,2054827.5,15224.95,0.3136,6551971.0,0.83,4.38,60.39
49,50,UNITY,1968985.04,623.02,2.4128,816061.0,28.77,19.6,8.92
50,51,EAC,1894296.43,85662.97,0.0002027,9346468332.0,0.74,0.99,-2.43
51,52,MONA,1839542.65,1567.44,0.05198,35392450.0,-0.31,-1.26,1.06
52,53,XVC,1739800.3,23712.97,0.1196,14550385.0,0.18,9.92,17.03
53,54,MINT,1728549.79,1158.75,7.49e-05,23077840377.0,0.8,5.72,26.83
54,55,VRC,1649667.29,1763.07,0.0596,27677421.0,-5.6,4.54,15.64
55,56,OMNI,1540221.99,2928.6,2.7844,553158.0,0.8,6.76,41.17
56,57,XPM,1451908.09,12917.3,0.09576,15162089.0,1.84,6.69,5.89
57,58,ION,1432865.83,521.76,0.2389,5996935.0,0.96,19.85,20.5
58,59,QRK,1425951.7,15999.05,0.005701,250101047.0,1.92,14.79,8.1
59,60,WDC,1406519.83,63047.36,0.0134,104972487.0,-1.91,48.16,61.91
60,61,AUR,1347464.29,1639.08,0.1628,8278824.0,0.8,8.54,-1.41
61,62,RDD,1320421.97,1128.74,4.692e-05,28142787421.0,1.06,8.4,21.97
62,63,CLAM,1235959.26,4408.92,0.6872,1798492.0,-1.71,-0.3,7.52
63,64,RISE,1149682.24,27543.21,0.01144,100457170.0,8.31,20.69,
64,65,IOC,1133549.05,1586.21,0.0697,16263511.0,-0.65,4.29,3.59
65,66,NVC,1065116.24,1207.68,0.7486,1422830.0,0.52,1.49,4.05
66,67,RADS,1056475.25,8318.76,0.3739,2825364.0,-0.67,21.25,36.85
67,68,VTC,969005.14,9479.34,0.04199,23076650.0,-5.35,18.13,20.33
68,69,NLG,939954.44,6834.28,0.003013,312000010.0,0.78,13.12,68.24
69,70,JINN,921338.3,2573.97,15.69,58703.0,1.68,5.76,-8.24
70,71,START,901338.07,8521.91,0.01999,45079785.0,1.92,3.6,18.0
71,72,EXP,892792.59,56212.92,0.4321,2066139.0,1.92,-2.39,52.69
72,73,BOST,845828.07,1576.41,0.07134,11855487.0,0.27,0.61,0.57
73,74,NSR,826253.38,32258.19,0.0008747,944659241.0,-1.5,46.59,69.78
74,75,XDN,750379.94,4120.73,0.0001093,6863022845.0,-0.18,-0.3,8.96
75,76,DMD,735999.19,893.26,0.4393,1675243.0,6.51,2.14,35.72
76,77,BILS,735739.83,8826.58,0.0007357,1000000000.0,0.0,5.89,6.08
77,78,HMP,701639.87,5452.74,0.0005179,1354668014.0,3.5,-7.52,97.95
78,79,MEC,694609.61,1466.34,0.02117,32816100.0,1.91,4.56,2.0
79,80,NOTE,682549.06,793.56,0.006155,110895736.0,3.18,13.99,12.66
