,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3642157516.87,52731976.0,260.93,13958475.0,-0.31,2.55,-11.43
1,2,XRP,334415786.34,2771605.25,0.01048,31908551587.0,-0.1,-0.76,1.16
2,3,LTC,65791169.6,2925787.25,1.7591,37400604.0,-0.07,1.57,-13.9
3,4,BTS,20477283.41,86297.08,0.008179,2503706843.0,0.57,3.24,-12.71
4,5,DASH,17589482.26,162473.34,3.3742,5212891.0,1.25,9.14,9.56
5,6,DOGE,13106523.98,111357.45,0.0001328,98688573544.0,-2.14,0.43,-7.28
6,7,NXT,11714234.46,22158.62,0.01171,999997096.0,-0.13,2.79,-15.83
7,8,XPY,11491485.37,208225.92,0.8132,14132009.0,3.25,-12.04,24.39
8,9,MAID,11453896.05,12039.91,0.02531,452552412.0,-1.08,7.09,-8.27
9,10,XLM,10258954.0,25187.4,0.002817,3642053425.0,-0.32,6.21,-9.23
10,11,PPC,7819139.84,36653.64,0.3528,22165337.0,-0.15,1.08,-14.75
11,12,BANX,5070046.98,12313.88,1.408,3600882.0,-0.4,2.4,-11.51
12,13,NMC,4922535.91,6332.95,0.4417,11144450.0,-0.21,2.55,-12.08
13,14,XMR,4598906.63,52046.66,0.6774,6789234.0,-0.46,6.37,-0.13
14,15,XCP,3405110.62,8021.52,1.2867,2646359.0,0.11,7.93,-9.49
15,16,NSR,3393772.29,1109.16,0.004153,817143351.0,0.13,4.35,-12.31
16,17,YBC,2719127.12,25368.12,0.9064,3000000.0,-0.26,3.2,-2.88
17,18,MONA,2559325.65,12619.54,0.1452,17627250.0,-0.71,1.7,12.62
18,19,UNITY,2395332.97,1272.9,2.9352,816061.0,-2.45,1.31,-7.34
19,20,RBT,2330940.02,876.43,0.0208,112058694.0,-0.4,629.24,152.69
20,21,USNBT,2283000.06,11175.96,1.004,2273978.0,-0.33,0.62,-3.88
21,22,BCN,1844762.77,3606.17,1.08e-05,170873121901.0,-0.42,1.38,-8.57
22,23,NOTE,1323066.03,1905.89,0.01358,97396396.0,-4.66,-1.58,-16.01
23,24,DEX,1171547.17,534.23,1.1715,1000000.0,-0.12,-3.59,-8.5
24,25,BTCD,1143269.1,2106.5,0.9453,1209444.0,-0.39,3.11,-3.74
25,26,BLK,1082852.11,14206.13,0.01448,74781409.0,-0.81,2.22,-16.58
26,27,XDN,983865.38,14921.01,0.000144,6832267047.0,-0.59,-17.25,-27.33
27,28,OMNI,978610.43,504.67,1.8184,538161.0,-0.7,-6.73,-45.15
28,29,ETC,906194.93,1869.37,0.9062,1000000.0,-1.06,31.75,-0.24
29,30,CLAM,870894.41,7981.57,1.4708,592128.0,-2.53,0.34,-16.29
30,31,PANGEA,673135.97,668.46,0.6736,999352.0,-0.13,13.21,31.97
31,32,DGB,647170.11,2865.12,0.0001705,3796485377.0,-0.38,1.08,-3.28
32,33,UNO,619608.24,5024.09,3.1915,194143.0,1.4,11.74,-8.84
33,34,ZRC,607453.56,2120.29,0.1194,5087679.0,-1.19,-4.45,11.77
34,35,NVC,566784.5,2438.79,0.5668,1000002.0,-0.43,2.57,-18.03
35,36,NAV,528295.05,6780.08,0.009098,58070160.0,3.79,50.24,-10.62
36,37,RDD,515296.59,935.14,1.875e-05,27477128037.0,-4.6,-1.03,-17.78
37,38,ARCH,510266.78,2999.52,0.03129,16306948.0,-4.3,-2.69,-31.12
38,39,FC2,472389.81,751.78,0.004714,100206032.0,-0.4,-7.39,-73.63
39,40,BITUSD,436834.02,15087.76,0.9975,437946.0,1.36,1.45,-4.19
40,41,VRC,409985.57,1893.83,0.01517,27029346.0,-0.94,0.75,-17.21
41,42,START,408751.7,13877.0,0.02319,17626046.0,-8.08,4.31,-4.66
42,43,QRK,365386.42,11780.32,0.001469,248766744.0,0.1,-4.04,-23.45
43,44,FAIR,355961.68,639.58,0.00691,51516703.0,-0.41,18.07,-3.85
44,45,CANN,319762.95,4812.39,0.004227,75646906.0,2.61,9.18,24.87
45,46,SDC,311763.31,1919.02,0.04821,6466940.0,0.54,-1.32,-12.47
46,47,IFC,295582.58,1476.06,3.26e-06,90596241091.0,20.49,6.12,-42.66
47,48,WDC,278143.65,2784.01,0.003649,76234384.0,-4.4,-1.65,-11.11
48,49,XPM,275299.79,1339.7,0.02953,9323810.0,-2.89,-1.58,-21.08
49,50,POT,265738.11,1893.34,0.001399,189982545.0,-0.8,5.75,-17.22
50,51,NLG,265557.75,1080.59,0.001199,221559501.0,-3.75,8.85,7.9
51,52,USDT,251600.0,713.95,1.0,251600.0,0.0,0.0,0.0
52,53,MEC,223987.45,1801.59,0.008027,27905225.0,-0.48,3.52,-25.55
53,54,URO,208281.74,742.15,0.2008,1037043.0,-0.28,1.52,-19.21
54,55,BILS,194089.59,1759.41,0.0001941,1000000000.0,0.0,0.93,-13.46
55,56,FTC,190106.26,839.87,0.002613,72761280.0,-0.51,2.4,-12.58
56,57,VIA,188072.57,2524.54,0.0137,13726180.0,-0.06,8.48,-18.65
57,58,BAY,182482.87,879.04,0.0001824,1000502035.0,10.68,17.5,6.87
58,59,ATOMIC,164351.14,809.02,0.2694,610000.0,-0.13,5.22,22.95
59,60,SYS,159058.09,4236.38,0.0003925,405258272.0,-7.7,7.13,38.2
60,61,ANC,153805.67,787.12,0.09446,1628289.0,7.22,-3.62,-11.4
61,62,LQD,149905.56,509.41,1.5111,99200.0,-0.13,6.08,-17.76
62,63,APC,147787.56,1009.09,0.006631,22286048.0,0.0,4.81,-5.32
63,64,VTC,139743.95,1547.12,0.01058,13210450.0,-3.28,2.45,-10.65
64,65,HZ,134787.49,944.66,0.0002571,524272464.0,-0.74,-4.12,-43.63
65,66,NET,124452.57,664.63,0.0003286,378723406.0,-1.27,9.63,-13.95
66,67,SLR,122816.11,763.17,0.003654,33614945.0,1.15,-10.78,-19.96
67,68,BITCNY,115745.26,8384.89,0.1569,737928.0,0.45,1.37,-2.69
68,69,DMD,112165.76,1125.74,0.1179,951468.0,-1.9,1.79,-1.06
69,70,MMNXT,107375.03,727.49,0.01282,8378566.0,-0.13,5.29,-11.85
70,71,OPAL,100389.95,1473.58,0.00668,15028788.0,-2.58,4.2,-25.76
71,72,XAI,93044.5,2349.29,0.1391,669064.0,-8.55,-14.2,-29.28
72,73,MMXIV,85720.59,2031.92,0.4913,174465.0,166.3,248.32,104.53
73,74,BOST,85470.78,1141.91,0.007278,11743132.0,0.0,1.55,-11.43
74,75,BBR,83832.93,7731.41,0.02441,3433957.0,-15.84,20.03,6.99
75,76,XVG,82650.91,589.89,1.091e-05,7578100000.0,-0.19,-7.63,-27.76
