,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3627765633.67,44399020.0,263.48,13768900.0,0.12,-2.22,24.02
1,2,XRP,490707987.78,1315995.38,0.01584,30978075200.0,0.04,-0.37,-1.92
2,3,LTC,75005973.81,4502687.0,2.0861,35955454.0,0.46,1.3,57.16
3,4,BTS,28874614.52,137934.58,0.01156,2497973773.0,1.25,-2.29,2.31
4,5,XPY,28403130.49,113177.12,2.2909,12398223.0,-0.23,-9.67,-11.06
5,6,XLM,17260313.71,92001.38,0.004816,3583871875.0,-1.12,1.7,0.85
6,7,DOGE,15463295.46,378359.84,0.0001581,97784692011.0,0.13,-2.61,11.08
7,8,MAID,15116991.7,8998.31,0.0334,452552412.0,0.05,-4.98,13.65
8,9,NXT,13794132.5,99768.84,0.01379,999997096.0,0.8,-3.95,7.39
9,10,DASH,9252116.53,73397.09,1.8222,5077523.0,1.25,-1.23,28.6
10,11,PPC,8946980.08,139776.56,0.4059,22044231.0,-1.36,-8.26,31.93
11,12,XCP,6063236.25,2496.16,2.2912,2646359.0,0.12,4.15,8.55
12,13,NMC,5991819.04,26513.77,0.5559,10778800.0,-1.43,-5.23,23.79
13,14,NSR,5723226.32,8114.26,0.009414,607944050.0,-0.99,15.92,-8.67
14,15,BANX,5123208.94,1849.59,1.4228,3600882.0,0.14,-2.22,24.02
15,16,YBC,3539921.88,35720.91,1.18,3000000.0,4.67,0.59,19.59
16,17,UNITY,2815409.91,1452.79,3.45,816061.0,0.99,-2.45,5.3
17,18,FC2,2327204.85,2909.53,0.02322,100206032.0,-25.54,-23.07,-15.33
18,19,USNBT,2233428.73,451294.97,0.9946,2245634.0,-1.01,-0.16,-0.97
19,20,GEMZ,1957261.15,7370.9,0.0224,87373054.0,0.14,-9.27,22.1
20,21,XMR,1905484.34,17843.53,0.3204,5947746.0,1.71,1.82,33.63
21,22,BLK,1591827.32,27865.56,0.02129,74775457.0,1.58,-3.47,3.35
22,23,BCN,1527185.97,4372.65,9.05e-06,168829647052.0,-4.01,-19.59,11.34
23,24,MONA,1183072.97,8731.45,0.07366,16061550.0,2.46,18.45,134.12
24,25,SJCX,1144080.64,4159.36,0.02759,41464404.0,-3.88,3.86,19.91
25,26,BTCD,1129903.82,1315.93,0.9407,1201162.0,-1.51,-9.19,13.16
26,27,QRK,1085810.98,2443.47,0.004368,248607313.0,1.48,-3.71,9.96
27,28,NOTE,1009917.26,2052.57,0.01053,95891876.0,-0.8,-2.62,36.78
28,29,XTC,972406.29,4201.0,0.009724,100000000.0,0.19,1.94,63.9
29,30,BITUSD,792945.57,5875.95,1.0144,781669.0,1.29,1.01,-2.05
30,31,SWARM,763528.54,746.42,0.007639,99945431.0,0.14,-23.8,-45.0
31,32,RDD,723499.17,3399.61,2.643e-05,27373013675.0,-3.66,-11.82,19.21
32,33,CLAM,714571.4,8656.92,1.437,497272.0,3.07,-0.42,38.8
33,34,NVC,546603.77,3922.93,0.5951,918493.0,0.02,-12.65,42.83
34,35,XDN,526517.6,10528.9,7.732e-05,6809829647.0,0.35,3.87,44.38
35,36,UNO,493753.99,1011.54,2.5532,193386.0,0.01,-6.24,30.23
36,37,FTC,405095.72,5859.77,0.005839,69373120.0,-0.19,-23.04,-5.46
37,38,WDC,398966.52,6418.15,0.005487,72717709.0,0.1,-5.21,-11.96
38,39,VIA,381409.36,2257.08,0.02896,13168665.0,1.14,-4.04,6.22
39,40,JLH,380053.26,1219.39,0.03801,10000000.0,0.76,-12.85,-12.01
40,41,XPM,379141.62,10014.55,0.04339,8738330.0,-0.94,-0.84,8.67
41,42,MAZA,375803.17,2940.12,0.000587,640202100.0,0.09,8.79,-25.46
42,43,NAV,362305.12,5017.46,0.006265,57834300.0,-0.78,22.91,13.24
