,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1913620987312.64,104823780633.61,96675.43,19794284.0,-0.28,-0.78,0.7
1,2,ETH,437436046684.66,58416417598.82,3631.83,120444957.0,-0.19,-2.34,0.31
2,3,USDT,138715748533.51,258614541406.98,1.0007,138618977176.0,0.0,0.03,-0.03
3,4,XRP,135319837180.34,26630797340.94,2.3692,57117231849.0,1.18,6.77,-6.19
4,5,SOL,101840466374.36,8419973003.79,213.82,476280353.0,-0.34,-1.62,-8.7
5,6,BNB,97491464412.46,3102408467.71,676.98,144008751.0,0.11,-1.88,-8.23
6,7,DOGE,58052963208.69,11257345382.78,0.3945,147148406384.0,0.35,-4.87,-3.28
7,8,USDC,40852464148.44,16205054595.16,1.0,40852091110.0,0.0,0.01,-0.03
8,9,ADA,35820633122.03,3443248478.13,1.0202,35112728715.0,0.64,1.25,-14.85
9,10,TRX,23285852966.29,2504928985.07,0.27,86257334755.0,-0.65,2.53,-36.63
10,11,AVAX,18276966502.45,1441194375.64,44.64,409430573.0,-0.33,-1.31,-12.47
11,12,SHIB,16008344897.68,2598973280.02,2.717e-05,589255636238149.0,-0.4,-0.63,-5.3
12,13,TON,15165918847.64,612559914.1,5.9455,2550830234.0,0.16,2.61,-12.25
13,14,LINK,13926720770.33,2284650070.08,22.22,626849970.0,0.04,-0.58,-8.26
14,15,XLM,13168162433.28,1527052935.7,0.4366,30161646393.0,1.41,5.94,-14.28
15,16,DOT,12825633373.83,1230641204.73,8.3966,1527474374.0,0.25,-1.37,-14.58
16,17,HBAR,11063352800.5,2349292816.83,0.2894,38228257945.0,1.93,2.87,-8.34
17,18,SUI,10890402980.09,2484765967.61,3.7198,2927660019.0,0.45,-3.17,0.46
18,19,BCH,10230271412.97,1030856705.45,516.68,19800203.0,-0.06,-6.69,-11.52
19,20,PEPE,9924642931.69,9347213115.91,2.359e-05,420689899999995.0,-0.03,-10.65,16.03
20,21,UNI,9160210334.37,1323608996.62,15.25,600483074.0,0.43,-5.21,0.67
21,22,LEO,8773021900.49,2184566.34,9.489,924551315.0,0.24,0.83,6.22
22,23,LTC,8271987996.36,2037589187.51,109.87,75291818.0,-0.37,-0.88,-16.64
23,24,NEAR,7838230964.81,1304535337.08,6.4358,1217906155.0,-0.52,-1.46,-12.94
24,25,APT,6242789461.5,724201020.61,11.64,536195540.0,0.03,-2.82,-20.0
25,26,ICP,5614450574.45,417797469.46,11.81,475554349.0,-0.84,-1.46,-19.59
26,27,USDe,5563349372.71,99645438.27,1.0018,5553099680.0,-0.02,0.04,-0.02
27,28,DAI,5365620332.77,133467181.43,1.0,5365382703.0,0.0,-0.02,-0.01
28,29,POL,4852682386.59,649576286.07,0.5808,8354838323.0,-0.02,-0.72,-17.48
29,30,CRO,4639401105.33,95091275.34,0.1746,26571560696.0,1.21,0.29,-14.04
30,31,ETC,4531833336.32,885237802.52,30.23,149894530.0,-0.1,-3.81,-13.05
31,32,RENDER,4527795502.86,1493364487.15,8.7461,517690759.0,0.26,-2.32,-2.12
32,33,VET,4513416387.1,335720707.84,0.05573,80985041177.0,-0.32,-1.82,-28.09
33,34,TAO,4253578925.25,563520122.94,576.29,7380936.0,-0.4,-4.08,-7.5
34,35,AAVE,4124265228.13,1357195057.23,274.77,15009868.0,1.2,5.47,13.92
35,36,FET,4102693917.17,709834595.19,1.6846,2435419914.0,-0.57,-1.84,-12.24
36,37,MNT,3992860916.71,314571231.23,1.1859,3366841708.0,-1.67,3.91,30.5
37,38,KAS,3981596259.42,376799077.82,0.1573,25315638265.0,-1.05,-4.7,-1.11
38,39,BGB,3866785848.37,317855279.47,2.762,1400000000.0,-0.55,9.9,72.0
39,40,ARB,3848864632.77,1232772756.85,0.9394,4097359817.0,0.12,-2.56,-10.3
40,41,FIL,3789962247.99,985238286.99,6.2107,610228839.0,0.17,-1.29,-15.43
41,42,OM,3787274767.03,225744385.33,4.0248,940995387.0,-0.59,13.01,2.45
42,43,ALGO,3532770679.13,944481961.1,0.4252,8308502791.0,1.48,1.54,-16.25
43,44,XMR,3310100453.97,158694058.12,179.44,18446744.0,1.45,1.82,-11.29
44,45,STX,3285347685.49,412301516.24,2.1841,1504243505.0,-0.31,-2.99,-13.43
45,46,FTM,3247620718.47,839194308.08,1.1584,2803634836.0,0.35,2.82,-7.28
46,47,OKB,3170992113.29,13787187.68,52.85,60000000.0,0.1,-3.09,-16.19
47,48,ATOM,3105583391.56,670401100.46,7.944,390934204.0,0.08,-5.73,-17.31
48,49,TIA,2977174414.67,581506529.02,6.647,447894206.0,0.03,-0.77,-17.77
