,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5343561831.38,101918304.0,361.19,14794350.0,-0.34,10.8,26.26
1,2,LTC,179083512.39,6302388.5,4.1649,42998310.0,-0.39,4.74,34.37
2,3,XRP,170957415.65,572973.63,0.005156,33156211683.0,0.0,5.04,10.27
3,4,ETH,73654323.65,1145200.38,0.9898,74414170.0,3.52,-6.14,36.94
4,5,DASH,15556469.23,88803.18,2.6144,5950358.0,-1.03,-2.23,17.3
5,6,DOGE,14973141.63,242538.45,0.0001473,101647502092.0,-0.53,4.63,26.36
6,7,XLM,10592660.6,3747.79,0.00219,4837356606.0,-0.01,2.63,16.98
7,8,BTS,10000256.84,295086.25,0.003981,2511953117.0,4.32,-8.31,8.47
8,9,PPC,9850825.01,149422.8,0.4333,22736836.0,-2.16,11.83,23.79
9,10,NXT,7821138.59,23204.8,0.007821,999997096.0,-0.16,3.3,10.73
10,11,MAID,7328238.8,13128.15,0.01619,452552412.0,0.66,-0.67,20.15
11,12,BCN,7147555.66,8488.13,4.034e-05,177180772338.0,-0.32,12.75,16.99
12,13,TRMB,6542977.67,125125.56,0.1579,41445662.0,0.0,-0.27,0.27
13,14,NMC,5919871.88,142156.39,0.4623,12804250.0,-2.3,17.3,34.75
14,15,XMR,4384128.93,45682.52,0.4429,9899008.0,1.21,4.73,14.38
15,16,GRC,4176185.29,17329.34,0.01131,369265488.0,-0.3,10.56,37.76
16,17,RBY,2811104.41,12601.28,0.1258,22348567.0,21.53,44.9,87.32
17,18,XCP,2673837.42,3096.87,1.0139,2637155.0,-7.6,-10.69,32.61
18,19,DGB,2275198.56,83239.72,0.0004309,5279882409.0,-4.02,-0.61,76.52
19,20,YBC,2244389.36,50525.34,0.7481,3000000.0,0.88,6.07,27.63
20,21,BLK,2140934.1,11124.67,0.02852,75063523.0,3.02,3.05,14.63
21,22,GEMZ,1907251.1,10758.58,0.02164,88135217.0,-6.84,12.4,16.8
22,23,MONA,1669044.64,2905.87,0.06904,24176400.0,-0.26,0.92,-1.49
