,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4496946322.63,20856656.0,329.96,13628925.0,0.26,3.94,-4.98
1,2,XRP,747547153.77,3224771.5,0.02421,30881360458.0,0.41,3.39,42.41
2,3,XPY,142725356.43,306093.34,11.61,12293208.0,1.31,69.49,
3,4,LTC,101992343.99,2591653.75,2.9236,34886154.0,0.08,1.9,-15.98
4,5,BTS,39493323.07,223876.33,0.01581,2497973773.0,0.15,4.27,-8.61
5,6,XLM,20647604.24,736523.94,0.005813,3551674400.0,0.89,-1.48,128.74
6,7,DOGE,19942223.31,700302.13,0.0002057,96935178758.0,-0.12,6.32,2.09
7,8,MAID,19750480.9,13657.09,0.04364,452552412.0,-0.9,-2.09,-14.08
8,9,NXT,17075027.11,97995.32,0.01708,999997096.0,-0.07,12.16,1.09
9,10,PPC,12686421.13,121345.85,0.5779,21951111.0,-0.1,10.77,-12.67
10,11,XCP,10053589.34,11926.71,3.7986,2646689.0,0.31,3.75,-12.36
11,12,DASH,9848718.02,43231.93,1.9846,4962483.0,-0.02,4.64,-10.98
12,13,NMC,8904527.71,48847.48,0.8463,10522300.0,0.28,7.68,-2.54
13,14,FC2,5596591.93,3396.12,0.05591,100101526.0,-3.64,-2.91,-15.48
14,15,UNITY,3830661.35,23880.46,4.6941,816061.0,0.4,17.45,23.38
15,16,NSR,3084306.72,3984.31,0.005092,605693719.0,0.22,3.39,-14.74
16,17,YBC,2689255.89,33877.66,0.8964,3000000.0,-2.71,5.59,2.05
17,18,BANX,2552136.17,4499.27,0.9866,2586882.0,0.24,3.59,-5.3
18,19,BLK,2529214.55,333764.75,0.03384,74735001.0,-2.47,1.86,53.38
19,20,USNBT,2248102.87,437707.56,1.0011,2245632.0,0.25,-0.37,-0.23
20,21,SWARM,2177283.32,1730.78,0.02178,99945431.0,6.51,0.92,0.22
21,22,BTCD,1972791.99,4007.03,1.649,1196375.0,0.42,3.17,-12.94
22,23,XMR,1792362.09,12708.03,0.3391,5285658.0,0.19,6.03,-9.69
23,24,SJCX,1739153.8,14286.67,0.04194,41464404.0,1.54,27.3,-18.56
24,25,OMNI,1697786.06,1995.55,3.0147,563162.0,0.28,-16.25,-23.55
25,26,BCN,1371428.09,7463.37,8.24e-06,166526647893.0,0.25,12.01,-15.0
26,27,FTC,1283882.94,7171.25,0.0197,65172160.0,-2.06,12.86,-11.18
27,28,QRK,1094988.73,6945.35,0.004406,248495235.0,0.42,-1.95,-0.45
28,29,NOTE,963631.25,3405.13,0.01019,94521651.0,1.37,49.36,40.41
29,30,BITUSD,945442.61,1198.02,1.0057,940114.0,0.01,1.89,0.17
30,31,XPM,905207.91,16087.34,0.1089,8312767.0,1.84,18.12,-5.52
31,32,PANGEA,895906.93,732.9,0.8964,999402.0,-0.12,-3.9,28.86
32,33,PTS,841387.26,518.92,0.0008414,999999386.0,0.26,-46.99,-99.76
33,34,ETC,808392.23,1515.39,0.8084,1000000.0,0.27,3.94,
34,35,RDD,734188.31,2357.95,2.691e-05,27287574303.0,1.55,-3.92,-11.14
35,36,JLH,667643.03,14651.24,0.06676,10000000.0,-0.07,14.92,3.11
36,37,CLAM,544377.25,7916.17,1.4452,376678.0,2.3,12.2,-39.58
37,38,SDC,531909.34,10931.94,0.08245,6451193.0,3.17,-5.69,-21.78
38,39,MEC,502838.8,5989.85,0.01888,26631125.0,0.01,16.49,24.12
39,40,UTC,491696.89,1153.18,0.02078,23665030.0,-4.9,2.08,-27.73
40,41,SF0,452131.73,1666.53,341.5,1324.0,-0.07,9.64,
41,42,MONA,444620.96,2289.77,0.02925,15198600.0,0.5,-10.24,-12.47
42,43,SKYNET,441119.75,1738.01,0.4933,894223.0,4.85,34.59,3.94
43,44,IFC,430866.89,808.47,4.76e-06,90596001251.0,0.1,-9.3,-13.09
44,45,WDC,427597.72,4135.72,0.006111,69973155.0,-0.83,2.53,-3.82
45,46,ZET,425318.64,1581.57,0.002635,161395660.0,1.29,19.11,-18.61
46,47,UNO,423461.09,1245.62,2.1961,192821.0,1.82,8.9,-3.64
47,48,VIA,413494.5,1301.35,0.03283,12595590.0,3.44,6.54,1.47
48,49,NVC,406227.28,1321.21,0.4797,846792.0,0.18,5.33,-16.45
49,50,BILS,402932.06,42015.11,0.0004029,1000000000.0,0.0,8.04,12.17
50,51,XC,387887.1,1620.46,0.06968,5566824.0,0.06,-0.93,-18.64
51,52,URO,352500.29,3098.57,0.3484,1011860.0,-1.71,-3.71,23.99
52,53,XDN,317291.62,11894.76,4.706e-05,6741907383.0,-0.42,20.19,15.58
53,54,XTC,307189.04,1738.07,0.003072,100000000.0,0.21,8.48,17.59
54,55,NLG,304354.36,1111.03,0.00165,184406301.0,-1.56,-4.3,13.0
55,56,VRC,303852.47,778.24,0.01128,26936374.0,-0.03,1.55,-14.93
56,57,CANN,296512.69,5116.18,0.004125,71887578.0,3.3,2.33,-13.57
57,58,VTC,294264.45,1508.71,0.02826,10412400.0,0.98,2.44,-38.63
58,59,MAX,289474.26,859.1,0.00759,38138187.0,0.21,1.27,-3.62
59,60,ANC,284860.14,4858.01,0.1947,1462764.0,0.03,4.99,-9.86
60,61,BURST,255100.55,2596.14,0.0005909,431728008.0,10.79,29.43,4.32
61,62,BITS,244186.81,1285.68,0.06093,4007685.0,0.5,-0.13,5.11
62,63,ARCH,238486.0,5344.8,0.01468,16247267.0,-1.55,-0.17,10.48
63,64,BAY,220103.37,4445.06,0.0002201,1000101603.0,0.26,23.49,-19.14
64,65,APC,215498.38,9153.65,0.00967,22284400.0,0.0,-1.88,8.98
65,66,SLR,214971.56,798.86,0.006401,33583762.0,10.37,-3.51,-23.53
66,67,POT,209212.18,895.67,0.001219,171667500.0,0.48,-0.85,-14.1
67,68,BTM,198549.32,541.21,0.2142,926900.0,0.27,2.67,-6.62
68,69,DGC,177454.35,648.88,0.009708,18279148.0,-0.29,-5.8,-9.08
69,70,HYPER,168786.58,1375.04,0.04619,3653876.0,-5.31,-16.92,-4.99
70,71,LXC,160839.98,6125.65,0.01649,9752182.0,62.47,43.22,-18.28
71,72,ATOMIC,160383.56,1532.73,0.2629,610000.0,1.72,-12.87,-2.83
72,73,VASH,139951.32,698.67,0.0003498,400142885.0,0.26,3.95,-24.38
73,74,SYS,139815.8,2107.68,0.000361,387316234.0,-0.93,-3.49,-14.11
74,75,BOST,132294.49,15284.69,0.01128,11725643.0,0.01,-1.69,27.71
75,76,MLS,132133.01,1048.54,0.002061,64125000.0,0.24,9.04,-15.02
76,77,TRC,130094.55,1227.87,0.01967,6614136.0,-0.11,4.86,-6.21
77,78,OPAL,129819.14,572.15,0.00865,15007857.0,0.16,2.41,-24.21
78,79,DGB,123549.47,609.79,4.332e-05,2852092031.0,-6.79,-3.29,-20.13
79,80,EMC2,122936.19,20010.81,0.0007816,157293645.0,-5.63,37.33,212.47
80,81,ZCC,120237.62,5794.4,0.006929,17352849.0,0.01,2.49,4.93
81,82,START,116029.55,1609.25,0.01486,7809863.0,3.33,11.69,-11.97
82,83,MOON,108980.87,1228.25,5.6e-07,196147010874.0,1.87,-12.31,-56.77
83,84,PFC,105042.99,14250.01,1.2947,81132.0,0.73,3.63,45.4
84,85,XWC,102292.82,2446.87,0.0003364,304104350.0,-2.36,2.15,1.48
85,86,HYP,99837.39,587.48,0.001495,66797544.0,3.24,1.4,20.68
86,87,HRL,96331.22,1508.48,0.01639,5876687.0,-0.07,5.24,-2.3
87,88,CZC,88529.34,668.5,0.02169,4081940.0,-6.06,11.89,-0.35
88,89,NET,85729.56,643.77,0.0002588,331251173.0,-3.9,1.83,-7.22
89,90,BYC,69210.18,2823.91,0.2476,279484.0,-0.86,20.65,-21.07
90,91,BBR,66603.6,1029.05,0.02802,2376584.0,0.25,1.31,-47.08
91,92,CLR,61657.83,697.38,0.006273,9828449.0,-2.66,16.12,-25.43
92,93,HRNXT,59849.94,1299.94,0.5985,100000.0,-0.07,-20.35,-33.9
93,94,VIOR,58736.6,976.71,0.01276,4602209.0,0.24,-4.72,-25.73
94,95,RIC,58605.33,629.56,0.006547,8951225.0,0.05,2.14,-0.42
95,96,EAC,58082.12,525.63,9.94e-06,5841662620.0,0.33,-2.55,38.09
96,97,QSLV,55481.16,4263.4,0.01608,3449880.0,0.31,7.68,17.76
97,98,AM,51519.05,1259.02,0.007213,7142687.0,10.23,11.17,8.89
98,99,UNC,48672.56,1606.57,0.005802,8388608.0,20.0,2.84,-22.12
99,100,GAIA,48509.61,3378.04,0.002013,24101381.0,0.27,19.87,7.83
100,101,LTCD,47064.54,533.92,0.0005966,78892204.0,2.01,3.36,-20.96
101,102,SRC,36054.3,807.19,0.01589,2268625.0,0.03,10.25,-3.32
102,103,SILK,29813.67,1961.31,0.0006879,43339251.0,-21.49,13.43,36.35
103,104,NOXT,29355.39,748.67,0.1386,211828.0,0.24,3.93,-3.76
104,105,SXC,28009.1,1169.18,0.0003198,87583001.0,-7.03,35.07,20.23
105,106,UBQ,21870.4,550.02,0.006591,3318323.0,0.36,15.79,57.25
106,107,HLC,21077.12,1531.84,0.001914,11013550.0,0.26,-11.43,-23.76
107,108,CHILD,16074.08,630.62,0.009166,1753570.0,1.4,5.23,10.29
108,109,FCC,13596.5,532.59,0.01155,1177680.0,0.24,3.94,-4.98
109,110,PYC,11406.91,695.99,0.006876,1658878.0,-8.22,5.43,-42.84
110,111,OK,10542.37,954.01,0.000287,36727990.0,-8.18,13.02,59.05
111,112,ESC,7406.15,14375.44,0.005665,1307273.0,0.24,27.39,620.15
112,113,KTK,6260.58,595.6,0.000363,17249088.0,-9.47,-25.76,-30.95
113,114,XNAN,5749.53,713.22,0.005774,995723.0,0.24,3.94,-4.98
