,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4181385550.69,24672582.0,289.59,14439000.0,-0.28,-1.63,4.54
1,2,XRP,271820255.77,174524.83,0.008519,31908551587.0,-0.03,0.82,12.35
2,3,LTC,197797794.49,6609039.5,4.7977,41227760.0,-0.51,-5.11,25.64
3,4,DASH,20452132.4,62902.39,3.6367,5623760.0,-0.37,-1.48,0.25
4,5,DOGE,18516747.02,158187.02,0.0001845,100373722368.0,-0.42,-2.35,0.32
5,6,MAID,15780849.31,5020.52,0.03487,452552412.0,-0.12,-3.5,7.9
6,7,BANX,13767616.84,7844.65,1.9432,7085185.0,-0.3,-1.63,4.54
7,8,XLM,13654004.2,8950.81,0.002823,4837356606.0,0.08,2.85,-9.19
8,9,BCN,13034046.65,36158.16,7.448e-05,175002460007.0,-0.57,17.02,65.52
9,10,PPC,12496352.41,154579.0,0.5549,22518726.0,-0.83,-8.18,9.94
10,11,BTS,12351369.28,61037.91,0.004917,2511953117.0,-0.46,-1.94,-9.26
11,12,NXT,11769096.65,47755.97,0.01177,999997096.0,1.64,-3.5,-4.66
12,13,NMC,8080678.29,37458.05,0.6687,12083950.0,-0.42,-4.43,10.77
13,14,XMR,5138265.24,23624.24,0.59,8709407.0,0.14,-2.89,2.43
14,15,XCP,4555493.24,1605.63,1.7257,2639841.0,-0.3,-1.53,7.08
15,16,MONA,3050370.86,4650.98,0.1415,21556250.0,-0.11,-0.24,-4.44
16,17,YBC,2796547.65,51914.59,0.9322,3000000.0,0.08,-0.29,0.71
17,18,BLK,2562494.96,15771.54,0.03418,74966076.0,0.06,-2.09,1.14
18,19,ETC,2374646.19,2224.12,2.3746,1000000.0,-0.3,-17.39,-24.33
19,20,CLAM,2343352.42,11509.82,2.9273,800526.0,-4.1,5.17,15.78
20,21,FC2,2210359.29,1303.82,0.02206,100206032.0,-0.3,10.47,20.93
21,22,START,2134278.24,13243.37,0.0749,28495861.0,-1.12,-7.15,-13.94
22,23,GEMZ,2019370.12,2438.98,0.02291,88135217.0,1.16,1.6,26.35
23,24,BTCD,1966101.3,2432.19,1.602,1227272.0,-0.61,-5.33,-0.14
24,25,UNITY,1943366.0,2102.96,2.3814,816061.0,1.24,0.13,-4.12
25,26,XDN,1734398.07,5345.44,0.0002534,6843951030.0,-0.22,-2.55,-0.55
26,27,TRMB,1690602.48,81296.79,0.1616,10462466.0,0.01,0.01,0.01
27,28,NOTE,1673674.74,864.0,0.01642,101900417.0,2.11,0.86,1.79
28,29,NVC,1605153.71,51667.2,1.4338,1119536.0,0.18,-4.81,12.54
29,30,XPM,1503239.68,35024.85,0.1369,10981227.0,-0.05,-2.88,-7.7
30,31,XEM,1451936.06,1294.39,0.0001613,8999999999.0,-0.01,-7.08,10.05
31,32,VTC,1187996.3,5649.8,0.06974,17034950.0,0.89,-3.32,-11.22
32,33,SDC,1053428.21,4429.21,0.1624,6485261.0,-3.87,-2.92,-0.17
33,34,IFC,956814.59,1418.56,1.056e-05,90596274910.0,-0.01,-6.86,-9.37
34,35,VASH,878968.64,8464.72,0.002196,400230606.0,1.33,9.7,-12.27
35,36,SJCX,844863.04,1118.53,0.02038,41464404.0,-0.29,3.38,9.66
36,37,MEC,804079.75,5065.85,0.02705,29731050.0,0.4,-4.31,-0.87
37,38,FTC,802312.4,2607.8,0.01103,72761280.0,-0.77,-4.13,13.68
38,39,WDC,791217.28,3153.17,0.009227,85752962.0,-0.16,-4.63,-5.06
39,40,QRK,777339.62,2855.76,0.00312,249163231.0,0.06,-2.34,0.66
40,41,VRC,776773.71,1567.33,0.02855,27205360.0,-0.32,-0.63,4.34
41,42,XVC,672910.72,14639.13,0.0759,8865820.0,-0.29,3.76,30.44
42,43,MMNXT,629646.84,1659.31,0.01259,50000000.0,-1.12,-4.99,-12.51
43,44,FAIR,612561.34,895.48,0.0118,51933803.0,-0.3,-24.27,-19.17
44,45,ARCH,611348.07,1254.52,0.03729,16393119.0,-0.66,-3.26,0.24
45,46,CLOAK,548599.27,546.93,0.1192,4601060.0,-0.3,-1.92,18.64
46,47,USNBT,547350.85,4664.62,0.9972,548863.0,0.18,0.02,-0.2
47,48,XPY,530170.17,7107.6,0.03314,15998123.0,0.4,-4.83,-30.17
48,49,UNO,485270.9,1438.09,2.4823,195496.0,-3.82,2.07,-9.65
49,50,RDD,478803.45,2446.1,1.728e-05,27714800896.0,12.47,2.08,30.54
50,51,HYPER,475412.71,659.95,0.104,4572896.0,2.26,6.98,6.24
51,52,NAUT,460853.38,4367.55,0.08659,5322099.0,0.13,-10.28,76.65
52,53,USDT,451600.0,404935.22,1.0,451600.0,0.0,0.0,0.0
53,54,QORA,417003.18,2342.32,4.17e-05,10000000000.0,-0.23,-2.04,94.19
54,55,NET,388031.17,1390.71,0.0009741,398347887.0,-1.44,2.27,13.79
55,56,BILS,387809.7,1850.51,0.0003878,1000000000.0,0.0,-4.0,-3.95
56,57,ZEIT,387183.38,507.75,1.205e-05,32124243374.0,-0.47,-1.77,27.28
57,58,DGB,370322.7,2165.61,7.93e-05,4670068022.0,-0.7,-0.18,8.16
58,59,GAME,353038.82,2950.26,0.007095,49758964.0,14.34,57.78,27.58
59,60,ANC,347666.2,2926.16,0.1946,1786197.0,-0.32,-3.57,-2.71
60,61,XTC,339122.44,4023.36,0.003391,100000000.0,0.42,-4.94,-5.5
61,62,APC,327704.12,1829.06,0.0147,22286048.0,0.0,-2.15,0.54
62,63,CANN,312095.57,660.89,0.004054,76982918.0,-0.27,0.24,-2.3
63,64,POT,305890.96,1302.46,0.001454,210339317.0,-0.87,-8.5,4.89
64,65,BLOCK,298651.47,796.49,0.07655,3901524.0,5.37,-5.42,10.04
65,66,XCR,262369.45,666.29,0.002624,100000000.0,-0.3,-17.88,-18.49
66,67,CBX,254547.84,885.91,0.2642,963333.0,-0.68,9.32,12.6
67,68,SYS,254461.24,950.43,0.000603,421977685.0,-0.28,3.87,2.46
68,69,TEK,240519.16,1178.3,0.01017,23642122.0,-0.3,-8.74,-5.69
69,70,BOST,230282.62,705.5,0.01955,11777914.0,0.0,-2.29,0.6
70,71,ZCC,223882.06,13057.35,0.0129,17352849.0,0.01,-1.73,-1.77
71,72,NLG,222336.67,903.64,0.0008731,254657101.0,-0.22,-1.06,-0.34
72,73,LXC,220521.15,618.93,0.02258,9767723.0,-0.3,-3.84,22.72
73,74,HBN,219456.89,753.99,0.01708,12846528.0,2.98,2.9,52.65
74,75,RIC,218623.38,619.84,0.01441,15173075.0,-6.08,-6.17,0.79
75,76,AUR,212620.13,1373.5,0.03022,7036272.0,-1.18,-13.06,-7.88
76,77,ADC,201583.68,875.12,0.0002734,737314318.0,-2.15,-12.1,125.74
