,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,164316651814.37,7222279680.0,9654.8,17019162.0,0.24,-2.15,2.99
1,2,ETH,78656648100.44,3105569792.0,792.31,99274985.0,0.36,-3.17,15.59
2,3,XRP,34140866995.4,640057088.0,0.8714,39178259468.0,0.38,-3.97,0.8
3,4,BCH,30217561067.86,1946960128.0,1765.69,17113700.0,1.48,0.55,23.69
4,5,EOS,14658768268.23,1434830976.0,17.47,838907514.0,-0.49,-1.59,-14.95
5,6,LTC,9692237655.61,626270144.0,171.8,56415788.0,0.26,-4.3,12.61
6,7,ADA,9075008460.42,148185584.0,0.35,25927070538.0,0.4,-4.34,-3.22
7,8,XLM,7669224606.73,43793456.0,0.4129,18572059123.0,-0.62,-4.18,-7.86
8,9,MIOTA,6404034845.59,114890072.0,2.304,2779530283.0,0.01,-3.72,14.04
9,10,TRX,5573995101.82,388707392.0,0.08478,65748111645.0,0.15,-2.41,-3.41
10,11,NEO,5431126098.63,177590112.0,83.56,65000000.0,0.68,-1.86,-7.28
11,12,DASH,3909158826.34,97449040.0,485.22,8056430.0,-0.2,-4.27,-1.71
12,13,XMR,3768991277.89,50393548.0,235.49,16004841.0,-0.03,-2.6,-6.53
13,14,XEM,3766714095.65,24604770.0,0.4185,8999999999.0,0.47,-1.99,-0.6
14,15,VEN,2653080442.43,108668480.0,5.0448,525899138.0,0.15,-2.9,7.13
15,16,ETC,2574016274.04,666931968.0,25.34,101562707.0,0.46,9.23,15.14
16,17,USDT,2190993167.74,3948861184.0,0.9972,2197140814.0,-0.07,0.13,-0.27
17,18,QTUM,2030559024.95,333258656.0,22.92,88576136.0,0.99,1.1,-3.22
18,19,OMG,1726729896.24,45341996.0,16.92,102042552.0,-0.34,-3.22,-5.46
19,20,ICX,1653097109.86,35434384.0,4.269,387231348.0,0.22,-3.4,-7.38
20,21,BNB,1590036252.83,74731568.0,13.94,114041290.0,0.01,-3.15,-6.49
21,22,LSK,1401312175.95,22045236.0,13.27,105617991.0,0.25,-2.29,3.92
22,23,BCN,1322137873.03,4477668.5,0.00719,183876742307.0,-0.6,-0.37,33.01
23,24,BTG,1321516331.82,67628592.0,77.79,16988461.0,0.92,-4.12,0.85
24,25,NANO,1165716541.2,26768000.0,8.7485,133248289.0,-0.18,-3.12,7.04
25,26,XVG,1127843303.05,53322028.0,0.07536,14965847146.0,-0.74,-4.8,8.17
26,27,ZEC,1124219711.99,59462904.0,291.23,3860181.0,0.17,-5.22,-0.57
27,28,ONT,1050878117.58,129073576.0,9.3308,112625171.0,1.35,2.48,6.4
28,29,ZIL,1001565710.08,57601600.0,0.1375,7286396952.0,-0.49,-6.79,24.03
29,30,AE,997107555.04,32105504.0,4.2791,233020472.0,-0.71,-6.79,-11.83
30,31,STEEM,949528560.76,7667756.0,3.7328,254371340.0,-0.21,-1.7,-10.3
31,32,SC,912101160.45,28963806.0,0.02662,34261625475.0,-0.07,-3.37,-6.95
32,33,WAN,884205914.67,21354706.0,8.3296,106152493.0,-0.96,-3.89,-2.04
33,34,BTS,864287177.79,48422632.0,0.3296,2622060000.0,-0.48,-5.86,-4.22
34,35,ZRX,844071272.88,26020450.0,1.6018,526950050.0,1.98,-2.26,25.3
35,36,BTM,790635651.29,96963000.0,0.801,987000000.0,-2.53,-7.69,-24.99
36,37,BCD,788770974.25,12898129.0,5.1389,153491125.0,-0.38,-10.7,-9.7
37,38,STRAT,782230570.39,13943973.0,7.9137,98845308.0,0.64,-3.78,11.24
38,39,PPT,729328868.13,7639875.0,19.71,37004027.0,-1.06,-6.64,-23.51
39,40,WAVES,694605875.02,29302590.0,6.9461,100000000.0,0.09,-5.33,-0.42
40,41,RHOC,676872415.81,1067830.25,1.8796,360105903.0,1.61,-6.8,9.63
41,42,MKR,659171473.9,721689.63,1066.23,618228.0,0.41,-7.26,0.27
42,43,BTCP,658675035.73,867676.94,32.25,20426004.0,0.63,-1.97,-7.01
43,44,GNT,624339878.26,30187862.0,0.7484,834262000.0,-0.23,-4.98,27.4
44,45,DCR,614567255.16,4756915.0,86.0,7145743.0,0.49,-2.54,3.39
45,46,SNT,571701008.34,49216464.0,0.1647,3470483788.0,-0.05,-6.16,-3.41
46,47,DOGE,568134279.57,33446872.0,0.00497,114322840996.0,0.74,-4.32,-7.91
47,48,HC,527455529.94,77171376.0,12.28,42952349.0,-0.55,-7.16,-0.05
48,49,DGD,526045410.16,16097871.0,263.02,2000000.0,-1.38,1.22,-4.26
49,50,IOST,510150454.94,72321776.0,0.06073,8400000000.0,-0.71,-9.0,1.84
50,51,WTC,493945762.38,3675743.25,15.86,31144099.0,-0.02,-5.59,-4.65
51,52,LRC,493899974.11,26013276.0,0.8633,572074043.0,-0.97,-7.89,-15.32
52,53,DGB,478685588.77,6686139.0,0.04686,10216023582.0,0.88,-3.12,8.15
53,54,REP,471600158.69,2441391.5,42.87,11000000.0,0.05,-2.57,6.19
54,55,XIN,465060162.53,751949.31,1105.06,420847.0,1.95,-1.32,-22.5
55,56,AION,459119519.96,5580090.5,3.4501,133073439.0,-0.11,-5.4,-10.28
56,57,BAT,437427192.93,6016770.0,0.4374,1000000000.0,-0.01,-3.08,-4.58
57,58,ELF,426271408.8,61683228.0,1.7051,250000000.0,0.5,-4.64,-7.03
58,59,KMD,405174458.2,3753330.0,3.8937,104059336.0,-0.18,-6.31,-7.16
59,60,ARDR,400502655.17,3074075.25,0.4009,998999495.0,0.1,-5.6,-1.68
60,61,MITH,398327418.89,86670632.0,1.3058,305054522.0,0.16,-1.39,11.43
61,62,WICC,372616217.85,34021420.0,2.5984,143400000.0,-2.52,-5.03,57.27
62,63,ARK,364460404.58,2349998.0,3.56,102377130.0,0.8,-1.69,-7.9
63,64,NAS,364358489.51,39044076.0,10.26,35500000.0,0.48,-4.87,2.82
64,65,KCS,334437156.92,760231.88,4.4161,75730576.0,-0.44,-5.69,2.44
65,66,GAS,329229798.23,3421931.75,32.51,10128375.0,1.44,1.56,4.5
66,67,PIVX,315423007.14,4860262.0,5.6186,56138733.0,0.21,-3.93,-0.89
67,68,LOOM,312285152.56,20532962.0,0.5417,576493047.0,-0.32,-11.26,61.7
68,69,ELA,311044652.4,34011748.0,60.64,5129267.0,2.85,0.35,19.43
69,70,KNC,308548497.09,21862122.0,2.3003,134132697.0,0.2,-6.36,-17.19
70,71,SUB,303961570.4,10613912.0,0.7936,383021000.0,1.27,2.8,-3.1
71,72,MONA,291876225.88,2896580.75,4.9238,59278675.0,1.39,-4.6,-6.67
72,73,RDD,290513273.41,14813334.0,0.01008,28808713174.0,-0.25,-3.94,10.59
73,74,CTXC,278889573.6,112872136.0,1.8618,149792458.0,-0.26,-4.44,-17.85
74,75,QASH,276749449.97,2603419.25,0.7907,350000000.0,0.8,-3.19,-10.72
75,76,BNT,271267429.92,16476900.0,5.2665,51507973.0,0.33,-3.06,13.26
76,77,SYS,270373722.74,4863895.0,0.507,533283668.0,-1.27,-4.66,-9.68
77,78,CNX,267980068.04,1865096.88,5.9214,45255978.0,0.87,-3.57,-5.72
78,79,CENNZ,267507524.88,286328.56,0.3842,696315600.0,0.2,-0.81,-14.51
79,80,FUN,260958556.33,9066123.0,0.05371,4858654389.0,5.34,3.98,12.44
80,81,VGX,249443073.97,6808356.0,3.2608,76496756.0,0.01,-4.32,-11.69
81,82,BTCD,248922266.86,60600.13,193.13,1288862.0,65.7,51.75,80.47
82,83,STORM,246856538.31,33893796.0,0.06033,4091706234.0,0.52,-4.42,-8.8
83,84,GXC,245727367.4,15501741.0,4.0955,60000000.0,0.54,-6.51,-4.39
84,85,DRGN,240271196.17,3948143.25,1.0078,238421940.0,0.16,-6.17,-13.23
85,86,FSN,239222628.49,7808711.5,8.0589,29684331.0,0.73,-16.7,23.29
86,87,DCN,236379682.62,270127.34,0.0007268,325226613094.0,0.07,-3.62,-11.34
87,88,VERI,234428344.36,574935.81,115.11,2036645.0,1.99,-5.21,7.53
88,89,NXT,230173959.13,5576885.0,0.2304,998999942.0,1.58,-3.83,9.13
89,90,WAXP,229910240.57,3474636.0,0.3697,621832756.0,-0.01,-5.27,9.31
90,91,SALT,225845925.64,9860916.0,3.8528,58617971.0,0.22,-5.25,-11.18
91,92,CMT,213111474.88,108628552.0,0.3362,633879774.0,1.06,-7.03,36.52
92,93,XZC,212488232.31,2641839.25,45.28,4692536.0,-0.27,-3.36,0.69
93,94,FCT,205941791.16,1943218.25,23.55,8745102.0,-1.52,-10.62,-18.97
94,95,GTO,203611852.49,28265494.0,0.4738,429699461.0,0.21,-5.17,-12.44
95,96,POLY,203257487.29,9052075.0,0.8469,239999750.0,-0.03,-11.01,64.2
96,97,ETN,202102153.45,1983793.25,0.02924,6911000334.0,-0.24,-6.22,18.1
97,98,BFT,201650843.44,1313212.38,0.3201,629990099.0,-0.58,-7.32,13.43
98,99,ENG,199449598.09,7014664.5,2.6651,74836171.0,-0.83,-6.33,-3.85
99,100,SOC,198663797.55,91695488.0,0.2682,740755038.0,-6.7,-7.24,215.06
100,101,POWR,197240298.37,11382885.0,0.5341,369262352.0,0.6,-3.85,-8.53
101,102,MAN,188523030.28,1789662.0,1.2568,150000000.0,-1.96,-7.58,30.44
102,103,LINK,188439643.38,10221107.0,0.5384,350000000.0,0.57,-5.82,4.11
103,104,NCASH,188046298.75,16921716.0,0.04565,4118936344.0,-0.35,-4.56,0.19
104,105,NEBL,182890462.46,9800434.0,13.99,13071564.0,0.49,-5.12,-10.04
105,106,ACT,180889559.8,34337764.0,0.3781,478356869.0,-1.28,-12.39,8.21
106,107,R,180480565.09,2395790.25,0.968,186450000.0,0.35,-2.98,-0.62
107,108,SKY,180083120.6,2302670.5,21.65,8319374.0,0.82,11.33,17.73
108,109,REQ,178028623.37,2451027.25,0.2685,662961235.0,-0.18,-8.72,0.61
109,110,MCO,174391533.77,21082718.0,11.04,15793831.0,-0.35,-7.2,-8.62
110,111,DBC,171340014.79,4069214.25,0.1142,1500000000.0,0.69,-6.19,-2.95
111,112,GBYTE,171086867.97,133447.89,264.86,645946.0,-1.27,-2.66,-0.74
112,113,MANA,167636483.96,9216653.0,0.1596,1050141509.0,0.07,-8.4,3.31
113,114,MAID,165752638.59,618604.56,0.3663,452552412.0,0.72,-3.14,-2.46
114,115,ICN,157024121.82,1560116.75,1.5744,99735687.0,0.64,-0.83,-1.73
115,116,KIN,156127413.3,778952.0,0.0002065,756097560976.0,2.86,-15.02,-14.94
116,117,PAYX,155808549.62,37720.06,2.2769,68428768.0,0.51,-2.13,24.46
117,118,PAY,155495702.67,3507653.0,1.4265,109004761.0,-0.04,-8.73,-5.44
118,119,TNB,153917802.62,16445495.0,0.06517,2361679677.0,-0.35,-11.45,22.3
119,120,EMC,153843633.44,1260366.0,3.6899,41693264.0,0.3,-4.5,14.54
120,121,STORJ,153739477.22,8736779.0,1.1322,135787539.0,-0.19,-4.72,-2.67
121,122,CND,152811350.17,2999634.0,0.1057,1445976590.0,-0.05,-5.12,-5.05
122,123,QSP,151912421.9,6402266.0,0.2461,617314171.0,0.89,5.68,21.33
