,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,76077099734.28,2172103680.0,4597.12,16548850.0,0.38,4.23,0.48
1,2,ETH,31584918452.57,1058826688.0,334.34,94470010.0,0.85,5.38,-11.99
2,3,BCH,10570581616.48,693240384.0,638.18,16563688.0,-0.17,16.79,11.66
3,4,XRP,8672834213.53,163296640.0,0.2262,38343841883.0,0.36,4.53,-0.23
4,5,LTC,4231165834.71,830717888.0,80.11,52814107.0,0.06,10.88,25.92
5,6,XEM,2717467188.53,4629703.5,0.3019,8999999999.0,-0.21,3.77,0.25
6,7,DASH,2618346923.26,35294260.0,347.17,7542057.0,0.34,5.05,-5.74
7,8,MIOTA,2061473384.88,33093272.0,0.7417,2779530283.0,-0.01,18.79,-15.3
8,9,XMR,1830055556.42,64604420.0,121.63,15045681.0,-0.29,1.79,-8.1
9,10,ETC,1812162711.41,228007216.0,19.02,95266727.0,1.61,13.37,21.16
10,11,OMG,1144535945.63,95001000.0,11.64,98312024.0,0.66,3.69,3.5
11,12,NEO,1067858028.41,77746280.0,21.36,50000000.0,-1.12,-7.46,-37.21
12,13,BCC,903736399.69,8049389.0,136.18,6636484.0,-0.42,4.35,1.23
13,14,LSK,778598544.83,27895264.0,6.9578,111902750.0,1.6,13.46,14.78
14,15,QTUM,672321963.31,141346800.0,11.4,59000000.0,1.67,-3.89,-33.42
15,16,STRAT,613138332.14,5768008.0,6.2227,98532974.0,-0.1,1.33,-13.31
16,17,ZEC,525438899.57,29252458.0,247.01,2127206.0,-0.53,8.34,-9.25
17,18,WAVES,515773105.62,6069647.0,5.1577,100000000.0,0.41,2.43,-5.08
18,19,BTS,416183797.7,64085972.0,0.1601,2598870000.0,3.27,30.42,10.41
19,20,USDT,387158481.21,192688928.0,1.0051,385198282.0,0.22,0.02,0.39
20,21,GNT,376290834.11,13168502.0,0.4517,833032000.0,4.78,30.1,38.7
21,22,STEEM,375759996.84,2665214.25,1.5608,240753910.0,-1.01,16.14,7.57
22,23,BCN,371548282.55,2130583.5,0.002028,183253534612.0,0.55,3.06,-21.46
23,24,XLM,337479745.66,4741767.5,0.02035,16586988473.0,0.16,8.03,-3.43
24,25,KMD,331496647.27,18764118.0,3.2839,100945510.0,-0.93,1.63,116.26
25,26,HC,325405407.71,13079523.0,9.6847,33600000.0,-3.45,6.44,-66.01
26,27,PAY,310963719.34,13894912.0,2.9711,104661310.0,1.41,-0.11,-31.01
27,28,MAID,306921588.24,2523719.25,0.6782,452552412.0,0.13,8.23,1.43
28,29,EOS,302391936.8,26208260.0,0.9144,330714811.0,-0.91,-0.46,-26.98
29,30,REP,261680778.5,1940986.38,23.79,11000000.0,0.92,3.11,-4.92
30,31,ARK,254701879.55,3244376.0,2.6153,97390906.0,-2.27,4.82,8.84
31,32,MCAP,239852170.09,972208.44,2.5932,92493063.0,-3.98,-5.24,57.38
32,33,SC,236932542.28,7677680.0,0.008119,29183860560.0,0.9,9.08,-1.75
33,34,MTL,232998848.26,3288166.25,12.07,19300994.0,-1.27,5.64,26.91
34,35,FCT,231436240.13,1522066.63,26.46,8745102.0,0.41,3.25,-11.2
35,36,BAT,225346505.64,3245917.0,0.2253,1000000000.0,-0.49,2.17,-5.7
36,37,ICN,224957162.01,861217.56,2.2518,99900350.0,0.6,7.53,-13.41
37,38,DOGE,223986667.47,11077092.0,0.002019,110964131535.0,0.72,4.64,-3.46
38,39,VERI,219285646.78,519034.06,109.04,2011134.0,-0.46,7.3,13.19
39,40,PIVX,217471842.79,3183150.25,4.011,54218850.0,0.54,10.73,37.14
40,41,DCR,197958209.01,918098.31,34.74,5698605.0,-0.41,2.01,-7.6
41,42,GBYTE,188310860.26,2410336.75,322.51,583896.0,-0.87,-7.85,-26.67
42,43,BTCD,184404425.05,1376832.13,143.08,1288862.0,0.06,8.21,117.3
43,44,DGD,177494995.12,765712.25,88.75,2000000.0,0.65,14.19,-10.51
44,45,GNO,176902559.4,713939.56,160.15,1104590.0,0.61,10.9,-12.12
