,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4469121263.85,56405016.0,310.87,14376300.0,-0.04,5.9,15.22
1,2,XRP,274849889.95,423951.44,0.008614,31908551587.0,-0.23,-0.07,-14.11
2,3,LTC,215380569.38,19203636.0,5.2872,40735854.0,0.26,20.97,12.46
3,4,DASH,22803395.45,136193.38,4.0965,5566488.0,-1.35,6.3,32.66
4,5,DOGE,21133428.7,374607.34,0.000211,100154241214.0,0.09,5.39,9.52
5,6,BTS,16003114.86,31397.63,0.006371,2511953117.0,0.32,3.08,-0.34
6,7,PPC,15476465.75,567876.63,0.6883,22486407.0,1.15,11.97,24.69
7,8,XLM,15403947.89,9505.0,0.003184,4837356606.0,0.13,2.54,0.38
8,9,NXT,14658583.6,105967.98,0.01466,999997096.0,0.51,-1.43,12.79
9,10,BANX,14375323.73,10361.84,2.0869,6888504.0,0.02,5.94,15.27
10,11,MAID,12924879.82,9669.17,0.02856,452552412.0,-1.36,1.55,18.2
11,12,NMC,9774987.68,232684.77,0.818,11950000.0,0.11,15.01,12.88
12,13,BCN,8405102.39,5439.78,4.818e-05,174446816576.0,-0.34,10.52,32.44
13,14,XMR,5295266.93,66011.73,0.6281,8430693.0,-1.92,16.3,21.41
14,15,XCP,4056498.84,752.3,1.5365,2640056.0,0.04,5.22,19.39
15,16,START,3978289.97,38528.91,0.1448,27479303.0,0.89,6.23,-3.26
16,17,BLK,3414823.42,43008.52,0.04556,74954851.0,0.13,2.98,-3.94
17,18,MONA,3332142.79,2873.87,0.1572,21193250.0,0.03,0.05,-9.93
18,19,YBC,3238283.87,77502.47,1.0794,3000000.0,-1.8,1.36,5.58
19,20,XPM,2266338.95,66745.03,0.2101,10785085.0,1.62,2.84,-5.52
20,21,ETC,2177055.12,2880.11,2.1771,1000000.0,0.02,-6.93,34.58
21,22,XDN,2090896.25,5943.87,0.0003056,6842845161.0,1.97,10.15,23.91
22,23,BTCD,2048366.57,5204.69,1.6722,1224975.0,-2.24,-2.32,6.32
23,24,MINT,2025244.74,8918.26,9.356e-05,21647060716.0,-0.46,-12.42,-18.86
24,25,CLAM,1890765.08,9920.33,2.4513,771318.0,0.98,15.26,27.52
25,26,NOTE,1853816.43,1379.93,0.0183,101320324.0,1.69,6.86,15.05
26,27,NSR,1783993.91,2537.22,0.00219,814764177.0,-1.11,-5.22,-6.64
27,28,NVC,1704379.08,92229.64,1.5432,1104476.0,-1.26,10.12,46.3
28,29,VTC,1637583.39,24148.91,0.099,16541600.0,-1.24,0.16,4.76
29,30,XEM,1417196.86,3107.73,0.0001575,8999999999.0,-0.02,-2.99,22.73
30,31,QRK,1313171.09,14045.07,0.005271,249113152.0,0.66,5.92,10.52
31,32,IFC,1255466.93,4992.65,1.386e-05,90596274693.0,-0.01,1.04,1.48
32,33,MEC,1254097.79,17690.2,0.04252,29491525.0,0.03,2.56,-3.14
33,34,XUSD,1211469.45,514.47,1.0259,1180942.0,0.61,,3.71
34,35,WDC,1120232.54,11461.47,0.01326,84458374.0,0.16,2.2,-4.48
35,36,FC2,1030442.13,1550.06,0.01028,100206032.0,0.04,-22.29,-9.15
36,37,FTC,1013398.16,6463.6,0.01393,72761280.0,-0.63,2.07,7.46
37,38,SDC,1001244.25,5973.16,0.1544,6482690.0,-0.51,5.02,6.33
38,39,FAIR,969494.34,1179.0,0.01868,51902680.0,-4.68,-23.75,-48.34
39,40,TRMB,963488.08,111824.91,0.1615,5964865.0,0.0,-0.01,0.01
40,41,SJCX,940590.07,1605.71,0.02268,41464404.0,0.02,1.18,20.42
41,42,VRC,916298.4,2091.29,0.0337,27187561.0,-2.65,10.41,-2.93
42,43,XPY,880530.88,2722.56,0.05493,16028947.0,-0.66,1.24,-16.17
43,44,MAX,754930.8,8635.51,0.01821,41459435.0,3.8,1.02,3.22
44,45,IXC,630603.26,500.23,0.03003,20999906.0,0.08,17.85,43.9
45,46,DMD,627502.62,3122.63,0.5553,1130033.0,-0.14,1.94,36.18
46,47,UNO,604519.38,598.42,3.0942,195369.0,0.01,6.48,16.23
47,48,XVC,591350.03,6063.38,0.07082,8350315.0,-5.1,9.81,32.8
48,49,ZET,588463.79,1756.27,0.003621,162500075.0,-0.12,-1.14,0.91
49,50,VASH,550566.84,5655.6,0.001376,400186428.0,7.25,12.16,19.88
50,51,USNBT,545135.32,26622.36,0.9996,545380.0,-0.46,0.19,0.17
51,52,RDD,516619.39,4454.7,1.866e-05,27688667452.0,-2.5,13.88,29.37
52,53,ARCH,506627.23,3002.51,0.03092,16383052.0,0.02,-2.66,-2.41
53,54,HYPER,502380.85,1513.83,0.1116,4500296.0,-2.35,11.43,44.9
54,55,ANC,494841.89,6407.39,0.2802,1765897.0,0.23,2.18,26.61
55,56,IOC,474583.66,1613.79,0.02933,16182205.0,0.18,-6.74,-6.24
56,57,DGC,469755.02,7754.08,0.0193,24343843.0,4.17,8.71,-1.21
57,58,APC,453620.57,6629.42,0.02035,22286048.0,0.0,0.51,-7.88
58,59,BILS,452321.43,3091.84,0.0004523,1000000000.0,0.0,-0.33,-1.42
59,60,USDT,451600.0,3187.45,1.0,451600.0,0.0,0.0,0.0
60,61,XTC,430008.68,1017.06,0.0043,100000000.0,0.0,2.75,-5.28
61,62,CLOAK,427459.39,8164.9,0.09297,4598039.0,0.17,57.08,72.56
62,63,NET,424942.68,1471.85,0.001067,398347887.0,-1.9,1.2,22.04
63,64,ZEIT,410787.45,1055.51,1.284e-05,31981364190.0,-1.48,-6.5,-30.75
64,65,NAUT,403376.95,5319.13,0.07579,5322099.0,-0.04,27.48,149.33
65,66,DGB,396935.79,3216.96,8.705e-05,4559732801.0,3.27,18.17,-1.77
66,67,CANN,386552.83,1279.06,0.005025,76925952.0,-3.33,-1.47,-7.26
67,68,TEK,358195.58,825.24,0.01643,21806310.0,0.28,17.24,4.16
68,69,ZCC,345287.26,28528.2,0.0199,17352849.0,1.62,-1.24,-7.81
69,70,POT,333749.11,1333.29,0.001599,208693597.0,-0.17,7.94,21.94
70,71,GRC,327378.58,670.25,0.0009032,362471540.0,-0.03,4.65,15.75
71,72,HYP,313147.1,1358.41,0.001247,251102349.0,0.66,2.78,0.41
72,73,SYS,312457.69,11203.16,0.0007446,419636644.0,-0.31,7.79,-4.68
73,74,RIC,302037.95,3002.06,0.02053,14713625.0,0.01,5.66,-6.09
74,75,TIPS,292893.24,4567.6,1.04e-06,280846322360.0,0.47,4.54,-3.32
75,76,BOST,292517.9,5596.09,0.02484,11776171.0,1.9,2.2,1.18
76,77,TAG,271890.04,4053.72,0.08116,3349993.0,3.52,1.79,-2.46
77,78,GAME,241938.41,596.05,0.004898,49391712.0,0.01,2.82,34.76
78,79,DVC,237475.59,519.78,2.467e-05,9624360000.0,-0.02,6.0,21.79
79,80,EAC,235069.72,1249.38,2.931e-05,8020948415.0,-3.12,0.51,-8.75
80,81,NXTTY,220490.49,1617.83,0.0002205,1000000000.0,0.51,-7.34,16.19
81,82,XVG,217205.97,1810.49,2.488e-05,8729900000.0,13.56,8.02,51.27
82,83,NAS,212611.94,760.84,2.126e-05,10000000000.0,0.15,-7.95,10.32
83,84,HZ,196210.02,716.99,0.0002239,876230787.0,-2.12,-5.63,-1.44
84,85,UNC,188362.23,1297.87,0.02245,8388608.0,0.0,1.46,1.16
85,86,MOON,184659.62,829.85,9e-07,204344965078.0,4.87,8.45,-7.83
