,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8442962012.33,,698.23,12091950.0,-2.44,-18.0,-37.73
1,2,LTC,552699672.69,,23.29,23728192.0,-2.68,-23.49,-42.15
2,3,XRP,258510019.65,,0.03307,7817889792.0,-2.87,-23.71,-17.87
3,4,PPC,69867561.26,,3.3445,20890150.0,-3.08,-23.49,-56.76
4,5,NMC,39275307.32,,5.2996,7411043.0,-3.35,-22.61,-47.99
5,6,MEC,20653768.68,,0.9752,21178924.0,-2.8,-18.71,-58.33
6,7,QRK,20635299.33,,0.08389,245994080.0,-3.4,-15.74,
7,8,WDC,17929376.19,,0.5237,34237764.0,-2.34,-0.28,-27.5
8,9,PTS,17600740.95,,16.48,1068042.0,-3.34,-21.12,
9,10,XPM,9501444.36,,2.765,3436339.0,-1.0,-28.04,-61.2
10,11,FTC,8525572.4,,0.3352,25438050.0,-3.2,-27.37,-74.15
11,12,NVC,7619753.02,,14.91,511145.0,-1.89,-19.08,-41.13
12,13,NXT,5662645.21,,0.005663,1000000000.0,-13.65,-32.17,
13,14,FRC,4514072.85,,0.1327,34024644.0,-2.44,-20.02,-70.56
14,15,ANC,2753434.29,,4.8291,570173.0,-3.64,-25.19,-47.49
15,16,CBX,2466432.86,,2.6952,915129.0,2.7,-21.08,-54.68
16,17,TRC,2254895.74,,0.495,4555750.0,1.52,-34.05,-66.45
17,18,IFC,2007600.13,,2.271e-05,88414830592.0,1.95,-19.17,-70.88
18,19,DGC,1573248.72,,0.14,11238443.0,9.54,-19.72,-62.44
19,20,IXC,1550555.05,,0.0915,16945394.0,-2.43,-23.13,-41.1
20,21,BQC,1471584.25,,0.05216,28210312.0,-2.45,-37.21,-80.87
21,22,DVC,1427150.33,,0.0002444,5839869952.0,-4.41,-27.98,-63.41
22,23,GLC,1408003.61,,0.04888,28807610.0,5.19,-5.63,-50.97
23,24,ZET,1291064.36,,0.008169,158038736.0,-2.44,,-81.23
24,25,I0C,949374.03,,0.04748,19995392.0,8.04,-12.34,-0.54
25,26,FST,935854.07,,0.02165,43222300.0,-13.25,-30.59,-51.6
26,27,YAC,848091.94,,0.06982,12147527.0,-2.44,-22.71,-78.06
27,28,CLR,815685.31,,0.1606,5078549.0,-2.44,-27.73,-66.42
28,29,TIX,682645.08,,1.089e-05,62686072832.0,-2.08,-25.98,-76.77
29,30,DTC,653003.99,,0.5237,1246970.0,0.5,,
30,31,TAG,619351.05,,1.4312,432750.0,-2.44,-34.99,-58.0
31,32,BTB,460468.16,,55.58,8285.0,9.53,-16.02,-68.07
32,33,MNC,430756.12,,0.3002,1434678.0,-16.09,-21.87,-59.23
33,34,FRK,200142.57,,2.6691,74986.0,-6.77,-14.36,-75.9
34,35,FLO,192798.18,,0.00614,31400100.0,-1.28,-30.96,-83.45
35,36,BTE,137066.21,,0.08372,1637241.0,11.68,8.44,-77.18
36,37,LKY,115830.69,,0.01327,8731152.0,-8.6,-43.68,-85.95
37,38,ARG,107132.06,,0.274,390924.0,-2.78,-23.65,-36.66
38,39,CRC,88563.06,,0.412,214982.0,-2.44,-12.89,-68.28
39,40,PXC,79285.38,,0.01188,6675600.0,3.26,-37.36,-84.52
40,41,ELC,32926.6,,1.2566,26202.0,-8.07,-21.28,-12.72
41,42,JKC,14777.52,,0.00174,8492500.0,-2.03,-36.81,-95.37
