,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,10876757936.37,99223848.0,694.47,15661975.0,0.2,1.35,19.82
1,2,ETH,1487729664.82,19393442.0,18.35,81056236.0,-0.09,-2.34,26.79
2,3,LTC,242293283.99,3917003.75,5.2398,46241076.0,0.29,0.55,10.51
3,4,XRP,240130156.95,3269292.5,0.006887,34868679462.0,-0.01,-1.95,19.53
4,5,DAO,200519583.87,1824404.13,0.171,1172775159.0,0.1,-0.26,26.39
5,6,DASH,53100380.64,491190.69,8.1389,6524252.0,0.17,-0.36,3.12
6,7,LSK,46100965.14,1291532.63,0.461,100000000.0,-0.25,-1.97,-3.39
7,8,DOGE,32751084.55,363587.53,0.0003126,104769136654.0,-2.31,-2.47,24.98
8,9,MAID,32352667.21,2465239.5,0.07149,452552412.0,-2.92,34.86,30.82
9,10,DGD,25929395.68,70284.55,12.96,2000000.0,-0.05,-1.93,38.74
10,11,XEM,21922674.96,89351.56,0.002436,8999999999.0,3.7,3.39,24.03
11,12,STEEM,19705681.36,3459.71,0.35,56301080.0,-0.05,-8.98,-5.6
12,13,XMR,17803828.68,334635.94,1.4645,12157092.0,0.53,6.68,46.6
13,14,TIPS,10349795.4,10423.48,2.431e-05,425822845537.0,-2.06,-0.42,-1.85
14,15,BTS,9852236.04,156999.13,0.003845,2562300000.0,0.25,-5.04,7.98
15,16,SC,9830294.11,486565.91,0.0006496,15133858997.0,-1.18,0.67,17.06
16,17,AMP,9292462.91,17826.83,0.05028,184800000.0,1.74,11.06,3.81
17,18,PPC,9169070.94,130121.55,0.3946,23234608.0,-1.33,5.34,6.08
18,19,XLM,9147866.98,31926.81,0.001668,5485679598.0,-0.48,-4.32,11.71
19,20,FCT,8593191.64,306951.88,0.9817,8753219.0,-2.63,-7.25,1.3
20,21,NXT,7889728.05,58882.68,0.007898,999000000.0,0.48,0.51,14.1
21,22,SLR,7222861.57,38230.59,0.2104,34332998.0,3.52,-2.74,53.98
22,23,BCN,7019439.5,1994.6,3.888e-05,180534264483.0,0.49,3.18,-0.32
23,24,YBC,6188574.39,216247.5,2.0558,3010229.0,-0.62,-6.34,1.34
24,25,USDT,5951591.0,1738973.5,1.0,5951591.0,0.0,0.0,0.0
25,26,EMC,5767784.83,4096.86,0.152,37938207.0,0.36,2.74,4.2
26,27,XCP,5705066.13,37972.39,2.172,2626609.0,5.82,-4.22,-0.83
27,28,NMC,5516115.15,14875.31,0.3795,14537050.0,0.36,0.85,0.53
28,29,SJCX,5086495.89,15220.94,0.1027,49518143.0,2.25,1.88,-2.58
29,30,RBY,4333920.12,1950.97,0.1872,23146662.0,0.14,-0.74,0.18
30,31,XAUR,3941561.79,1337.34,526.49,7487.0,0.34,-0.47,2.71
31,32,FTC,3896868.91,82763.16,0.03114,125136760.0,1.64,28.59,145.12
32,33,VASH,3344460.16,314280.44,0.008354,400339746.0,1.61,2.85,19.63
33,34,SYS,3214821.48,68887.76,0.007498,428751485.0,-0.77,-1.5,2.18
34,35,DCR,3201292.11,20701.63,1.6815,1903870.0,1.88,2.73,1.61
35,36,BCY,3123057.92,1217.67,0.07403,42188932.0,0.14,7.24,8.17
36,37,GAME,3005597.23,33319.29,0.05406,55592402.0,8.62,20.83,21.84
37,38,GRC,2925885.16,4058.83,0.007755,377303675.0,0.25,11.35,19.69
38,39,RVR,2852122.16,68658.16,0.09054,31500000.0,1.48,-5.01,-21.54
39,40,8BIT,2470692.53,824.08,3.4703,711961.0,0.14,9000.0,9000.0
40,41,BLK,2358589.16,33611.92,0.03124,75487542.0,-1.27,0.44,14.01
41,42,DGB,2352501.67,24440.56,0.0003537,6652056624.0,-0.17,0.93,3.65
42,43,BTCD,2213310.22,7029.26,1.7415,1270931.0,0.14,-5.04,27.33
43,44,MONA,2059691.05,2332.53,0.05966,34522300.0,0.5,-1.01,3.97
44,45,AUR,1992348.52,3057.4,0.2428,8205547.0,-2.0,-3.34,9.95
45,46,XVC,1789123.1,6738.44,0.1252,14287848.0,2.38,5.15,12.12
46,47,VRC,1590091.85,5124.26,0.05754,27635855.0,-2.15,5.55,31.42
47,48,IOC,1571152.32,5737.18,0.09663,16259707.0,2.55,24.35,52.95
48,49,EAC,1490009.77,108624.72,0.0001594,9346468332.0,-0.93,-5.9,26.01
49,50,UNITY,1482046.73,9739.15,1.8161,816061.0,0.14,-1.46,25.17
50,51,MINT,1417825.73,734.61,6.144e-05,23077840377.0,9.17,5.47,1.74
51,52,SCOT,1395046.48,1104.5,0.001395,1000000000.0,0.14,-4.97,-24.79
52,53,QRK,1215127.08,9603.43,0.004859,250101047.0,0.0,10.06,21.96
53,54,SDC,1199996.89,22749.57,0.1833,6545842.0,-1.93,-7.05,-3.92
54,55,CLAM,1198458.28,28302.89,0.6768,1770823.0,0.29,-5.89,-3.62
55,56,RDD,1172330.22,2564.4,4.168e-05,28125687796.0,-3.05,-6.42,4.68
56,57,ION,1168500.3,533.07,0.2083,5608603.0,0.2,35.15,-43.85
57,58,XPM,1166870.19,10621.48,0.07829,14903650.0,-0.06,-4.85,12.83
58,59,NVC,1060737.35,6170.29,0.7545,1405882.0,-0.55,-1.31,3.68
59,60,CREVA,921980.21,16092.82,0.03536,26072400.0,-0.47,0.19,-39.03
60,61,PLS,884804.45,27633.55,0.0004542,1948228468.0,-0.27,12.5,-2.03
61,62,VTC,848876.35,10192.73,0.03679,23076650.0,-1.15,5.14,16.99
62,63,RADS,832202.29,6377.6,0.2973,2799195.0,0.42,6.83,26.83
63,64,IFC,817341.97,4019.29,9.02e-06,90596274910.0,-0.01,-6.1,14.79
64,65,START,784961.93,616.68,0.01753,44765505.0,2.45,1.46,22.33
65,66,BOST,774326.49,9119.81,0.06531,11855487.0,-0.14,-3.58,7.86
66,67,NSR,769137.89,4233.44,0.0008329,923450696.0,-1.51,2.2,-29.37
