,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1305580838378.26,43706958055.79,66046.13,19767712.0,-0.47,5.08,6.12
1,2,ETH,316480019041.23,21434687898.33,2628.9,120384964.0,-0.71,6.53,8.55
2,3,USDT,119706568389.59,73645211354.67,0.9995,119766074111.0,-0.02,-0.01,-0.05
3,4,BNB,85939344715.9,1825783991.83,588.9,145931877.0,-0.17,2.99,4.39
4,5,SOL,73960285433.55,2929339176.28,157.45,469752756.0,0.01,6.69,9.34
5,6,USDC,34871690647.92,7287349528.86,0.9998,34879783534.0,-0.01,0.0,-0.03
6,7,XRP,31042696664.34,1075594127.19,0.548,56645058199.0,-0.02,3.1,3.41
7,8,DOGE,17074543699.61,1038038455.24,0.1167,146369316384.0,-0.46,4.78,7.36
8,9,TRX,13884914950.07,416441290.53,0.1604,86544433933.0,-0.24,-1.34,2.94
9,10,TON,13501108396.97,201760458.78,5.3193,2538130658.0,-0.47,2.53,2.25
10,11,ADA,12724175934.33,285258532.11,0.3639,34967190802.0,-0.02,4.56,3.53
11,12,AVAX,11817200506.95,383950328.25,29.06,406608927.0,-0.81,-0.37,9.44
12,13,SHIB,11027717344.42,462834399.19,1.871e-05,589267142603097.0,-0.95,6.29,7.13
13,14,BCH,7277198094.7,410845987.83,368.01,19774334.0,1.51,14.58,13.42
14,15,LINK,7060976825.25,260457833.66,11.26,626849970.0,-0.21,4.96,0.93
15,16,DOT,6585733241.68,144748059.52,4.3731,1505981549.0,-0.29,5.19,5.76
16,17,SUI,6215140663.75,1079566978.55,2.2487,2763841373.0,-0.88,-3.97,11.52
17,18,NEAR,6100263463.39,341296009.0,5.0224,1214607884.0,-0.73,7.0,-0.41
18,19,LEO,5685996317.67,11749672.37,6.1454,925242549.0,0.05,0.71,3.96
19,20,DAI,5364734583.11,98736261.35,0.9999,5365382703.0,-0.03,0.01,0.01
20,21,APT,5239877882.48,359810252.27,10.16,515552781.0,0.19,-0.28,17.27
21,22,LTC,5015999895.47,316391804.59,66.81,75083206.0,-0.48,3.16,3.14
22,23,UNI,4877746036.04,239677228.46,8.1256,600294744.0,-0.22,5.77,12.26
23,24,TAO,4666496957.61,179953249.02,632.24,7380936.0,-1.12,-1.37,3.68
24,25,PEPE,4589903910.95,1267182323.03,1.091e-05,420689899999995.0,0.52,12.65,11.37
25,26,ICP,3939857584.38,77557421.92,8.3372,472562268.0,-0.66,5.31,3.54
26,27,FET,3821396110.3,233171417.96,1.5164,2520000000.0,-0.19,6.76,3.0
27,28,KAS,3434943784.62,40770179.53,0.1378,24927694437.0,-0.3,3.72,1.14
28,29,FDUSD,3149197582.44,4961276740.56,0.9982,3155026732.0,-0.06,0.01,-0.08
29,30,ETC,2905149272.64,112771591.4,19.48,149139668.0,-0.39,5.04,4.87
30,31,RENDER,2890112984.37,289137152.43,5.5827,517690631.0,-0.55,3.77,6.34
31,32,XMR,2892613338.7,62378988.76,156.81,18446744.0,0.68,5.55,8.43
32,33,POL,2855923162.65,92078813.62,0.376,7595405721.0,-0.17,2.73,0.3
33,34,WIF,2823704854.65,764188877.1,2.827,998845374.0,-0.39,6.12,11.64
34,35,XLM,2771381413.49,49584555.76,0.09327,29714442352.0,-0.12,3.25,2.22
35,36,STX,2734506448.55,95517136.17,1.8312,1493309093.0,-0.08,5.96,4.09
36,37,IMX,2739206803.97,62775753.15,1.6725,1637774045.0,-0.32,11.18,12.83
37,38,OKB,2539834401.61,3491573.28,42.33,60000000.0,0.07,1.81,1.32
38,39,AAVE,2433784932.02,262980647.46,162.74,14954998.0,-0.06,5.2,10.85
39,40,FIL,2284709248.68,149488716.82,3.8585,592122385.0,-0.77,8.29,3.99
40,41,OP,2231761583.29,152185204.16,1.7782,1255070491.0,-0.16,4.19,7.07
41,42,INJ,2121228795.38,101379787.86,21.71,97698022.0,-0.23,7.0,5.57
42,43,MNT,2102593893.76,80044885.48,0.6436,3266841708.0,0.16,6.04,8.58
43,44,CRO,2086608750.09,7271802.16,0.07853,26571560696.0,0.06,3.52,0.17
44,45,FTM,2053651539.6,283003430.34,0.7325,2803634836.0,0.05,9.99,10.4
45,46,ARB,2040959865.08,271588004.06,0.5643,3617088312.0,-0.36,6.88,2.61
46,47,HBAR,2011253205.45,41419453.92,0.05342,37652680028.0,-0.04,4.47,1.76
47,48,VET,1886403851.63,31887468.93,0.02329,80985041177.0,-0.45,4.55,1.48
48,49,SEI,1849044721.28,306256434.88,0.4931,3749722222.0,-0.77,0.35,15.76
49,50,RUNE,1762310483.56,184180558.62,5.2259,337226642.0,-0.59,8.81,2.89
50,51,ATOM,1763454453.5,91242357.9,4.5109,390934204.0,-0.12,4.01,1.98
51,52,BONK,1715160677.96,246315731.43,2.318e-05,73985704801417.0,-0.5,10.09,9.13
52,53,GRT,1696634350.49,125925432.31,0.1777,9548531509.0,-0.05,7.33,8.11
53,54,BGB,1545687593.46,31787153.28,1.1041,1400000000.0,-0.52,1.79,2.68
54,55,FLOKI,1467099711.39,250455892.25,0.0001529,9597108065734.0,-0.68,11.92,11.64
55,56,POPCAT,1363872419.37,135283562.39,1.3917,979973185.0,-1.22,1.24,9.34
56,57,TIA,1366547252.31,196176112.37,6.2819,217536678.0,0.02,0.45,17.75
57,58,AR,1352207981.23,53794537.01,20.6,65652466.0,-0.06,6.8,9.24
58,59,OM,1352508766.63,42011882.28,1.5922,849473306.0,-0.18,7.01,14.9
59,60,THETA,1351744864.0,25386803.46,1.3517,1000000000.0,-0.39,5.41,3.94
60,61,WLD,1286077725.91,505019267.32,2.4144,532662529.0,1.13,16.2,24.85
61,62,PYTH,1270354846.98,46811381.1,0.3504,3624988786.0,-0.79,7.8,8.25
62,63,MKR,1213953447.53,83871729.35,1393.54,871128.0,1.34,4.99,-0.49
63,64,JUP,1195532237.86,114004845.57,0.8856,1350000000.0,-0.32,11.49,15.32
64,65,BRETT,1134202233.91,98092788.37,0.1144,9910236395.0,-0.99,1.73,30.56
65,66,ENA,1125072314.55,263109144.69,0.4096,2746875000.0,0.57,14.86,44.1
66,67,HNT,1082920105.83,21629345.59,6.3525,170472132.0,-0.26,-1.36,-6.72
67,68,LDO,1062263430.45,90493336.36,1.1865,895280831.0,-0.28,13.33,10.88
68,69,ONDO,1057777044.02,93767800.01,0.7611,1389759838.0,-0.19,4.81,7.91
69,70,ALGO,1053188607.03,25991722.1,0.1267,8314683542.0,-0.27,4.94,1.58
70,71,JASMY,1020589741.85,69059651.05,0.02066,49394999677.0,0.29,8.63,7.5
71,72,KCS,1018465853.0,832975.81,8.4654,120309933.0,-0.14,4.12,6.93
72,73,MATIC,1010631705.3,38282635.19,0.3768,2682467089.0,0.05,2.17,0.31
73,74,BSV,985532414.78,43300088.71,49.85,19770050.0,0.14,9.97,9.14
74,75,CORE,937884689.16,49101965.13,1.025,915039845.0,-0.56,11.68,9.48
