,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6479391196.54,67743720.0,424.95,15247250.0,0.12,0.62,1.45
1,2,ETH,481995231.11,11426480.0,6.2365,77286520.0,1.39,11.3,67.11
2,3,XRP,275320683.54,473096.88,0.008076,34090841338.0,0.1,1.16,-0.7
3,4,LTC,150655006.81,1909509.0,3.3749,44640176.0,0.17,-0.93,3.97
4,5,MAID,31327919.75,1179954.63,0.06922,452552412.0,0.23,9.68,50.04
5,6,DOGE,28653003.18,134062.48,0.0002776,103231214529.0,0.51,-0.55,-1.48
6,7,DASH,25110877.86,120323.45,4.0209,6245026.0,-1.18,4.82,10.0
7,8,PPC,10980958.05,48493.07,0.4772,23010590.0,0.23,2.59,4.24
8,9,BTS,10454057.01,108847.46,0.00411,2543542492.0,0.38,-1.94,-5.89
9,10,XLM,9477524.85,21032.95,0.001959,4837356606.0,0.07,1.99,-8.42
10,11,FCT,9403476.5,507642.44,1.0743,8753502.0,0.25,10.13,-0.21
11,12,XMR,8908051.86,121770.96,0.8013,11117685.0,0.59,5.46,8.72
12,13,EMC,8584296.55,6273.99,0.2324,36940613.0,-0.44,0.36,-11.29
13,14,NXT,8034905.37,27547.03,0.008035,999997096.0,-0.23,3.45,-8.99
14,15,YBC,6951978.57,42057.04,2.3122,3006651.0,-0.01,-6.18,-1.96
15,16,VASH,6135712.76,98789.48,0.01533,400339746.0,-0.13,0.33,1.46
16,17,BCN,5909020.6,4158.03,3.299e-05,179128390048.0,-1.37,4.63,-14.12
17,18,XEM,5857628.59,33791.61,0.0006509,8999999999.0,-1.52,-0.77,39.44
18,19,NMC,5731950.54,20917.32,0.4183,13701800.0,0.35,0.5,0.04
19,20,RBY,3251778.27,3662.05,0.1429,22749170.0,-0.04,2.64,-11.55
20,21,AMP,3062735.62,1356.88,0.01657,184800000.0,0.12,-14.78,-31.06
21,22,DCR,2551077.28,133620.8,2.6708,955181.0,-1.87,37.57,72.58
22,23,BLK,2477448.1,17292.1,0.03291,75284835.0,0.04,1.25,-3.67
23,24,XSI,2410838.21,29099.38,0.2611,9233143.0,0.29,-0.54,-6.08
24,25,NSR,2209473.28,978.41,0.002699,818721464.0,4.04,-1.87,-3.32
25,26,EAC,2021938.71,137920.63,0.0002163,9346468332.0,0.38,-2.84,-18.93
26,27,SJCX,1996484.79,12185.22,0.04479,44575870.0,-1.57,8.77,5.41
27,28,XCP,1851429.9,8128.93,0.7044,2628194.0,2.84,14.21,-3.65
28,29,MONA,1731950.08,2582.5,0.05892,29394100.0,0.11,2.24,0.18
29,30,BCY,1683367.67,563.49,0.0394,42724647.0,-2.04,1.41,0.22
30,31,TIPS,1629151.6,4358.52,5.8e-06,280846322360.0,-1.05,0.3,1.07
31,32,USDT,1451372.97,85159.91,0.9998,1451600.0,0.0,-0.02,-0.02
32,33,GCR,1432338.71,8911.97,0.01425,100489174.0,0.14,-1.04,1.58
33,34,QRK,1413548.76,11171.88,0.005662,249664587.0,0.01,-4.34,-17.4
34,35,GAME,1374166.62,10005.81,0.01644,83564687.0,-0.01,-1.85,-5.72
35,36,CLAM,1371907.83,15044.2,0.8548,1604905.0,1.63,-1.19,-8.78
36,37,DGB,1292549.91,9035.61,0.000216,5984447843.0,0.11,0.15,-1.7
37,38,NVC,1259270.94,16162.38,0.9659,1303732.0,-0.1,-0.3,-1.56
38,39,XPM,1233254.8,25998.42,0.09136,13499512.0,0.01,-0.87,-3.33
39,40,SCOT,1211792.35,6304.06,0.001212,1000000000.0,-7.22,32.04,-1.56
40,41,GEMZ,1198903.93,3638.68,0.0136,88135217.0,2.09,10.53,-13.09
41,42,XVC,1174176.08,12270.23,0.08649,13576132.0,-4.65,16.84,29.82
42,43,VRC,1148987.09,1765.65,0.04182,27476064.0,-0.7,-1.97,-20.74
43,44,BKS,1147126.48,658.42,6.1267,187235.0,0.12,,11.09
44,45,START,1101734.11,6116.46,0.02938,37499239.0,-2.95,-0.81,-4.45
45,46,VTC,1096190.19,41049.74,0.04786,22905750.0,-0.16,3.61,-8.45
46,47,IFC,1061521.19,44333.46,1.172e-05,90596274910.0,2.6,-4.94,-11.81
47,48,MI,1044643.13,11808.29,0.002584,404316480.0,-0.22,-8.83,-30.1
48,49,BTCD,1043333.25,3631.95,0.8317,1254528.0,0.14,-0.12,-3.43
49,50,SYS,973664.5,26625.88,0.002271,428751485.0,1.94,2.96,102.89
50,51,SC,964738.62,22204.71,8.927e-05,10806802214.0,5.15,18.69,17.27
51,52,WDC,928146.96,8756.68,0.0094,98738600.0,1.21,2.91,-10.0
52,53,BOST,921994.21,1679.42,0.07504,12286777.0,-3.92,3.22,-20.07
53,54,XAUR,910297.3,1973.08,174.68,5211.0,-0.71,12.91,15.74
54,55,MEC,813300.67,2905.71,0.02546,31942800.0,-0.07,-2.68,-14.95
55,56,NOTE,811863.39,606.53,0.007435,109188508.0,0.34,3.87,4.01
56,57,BILS,811652.28,21938.97,0.0008117,1000000000.0,1.92,2.34,-10.02
57,58,RADS,766910.53,63819.83,0.2912,2633746.0,-3.85,2.3,72.25
58,59,NEU,762667.43,708.93,0.003996,190859686.0,0.05,-3.4,43.64
59,60,USNBT,757540.31,37900.99,1.0006,757084.0,0.12,-0.08,-0.36
60,61,ZET,746996.71,5575.93,0.004561,163786576.0,-5.21,-5.37,-14.56
61,62,ZCC,690429.11,13480.52,0.01207,57213116.0,2.47,-1.84,-10.76
62,63,UNC,655170.31,1883.75,0.0781,8388608.0,-1.65,3.32,-13.0
63,64,DGC,654485.97,1482.54,0.02132,30693298.0,0.01,-2.08,-20.91
64,65,XDN,653277.56,6410.66,9.529e-05,6855516693.0,7.63,9.94,-13.92
65,66,RDD,640239.05,3517.53,2.287e-05,27999861473.0,-5.08,-13.28,-2.68
66,67,FTC,633865.02,1190.27,0.005619,112811720.0,-0.56,-1.8,18.14
67,68,APC,569959.05,8392.71,0.02557,22286048.0,0.0,1.68,-12.1
68,69,ANC,530371.54,2298.74,0.2602,2038652.0,-0.06,-3.46,-10.91
69,70,XVG,527494.29,9963.95,5.523e-05,9550837500.0,-6.59,-2.5,28.52
70,71,DMD,517540.94,2041.17,0.337,1535885.0,0.13,1.96,0.58
71,72,XCR,442499.76,554.71,0.004425,100000000.0,-0.67,-2.56,-0.65
72,73,RIC,384786.58,8643.15,0.01833,20986925.0,0.01,9.29,-11.24
73,74,QORA,382550.02,2775.99,3.826e-05,10000000000.0,0.13,6.72,6.97
74,75,SFT,365033.56,1166.86,0.00017,2147483647.0,-0.24,6.46,-22.5
75,76,VOOT,353416.14,2808.25,0.005101,69280656.0,0.14,-2.84,25.17
76,77,SRC,334571.32,5559.28,0.06044,5535446.0,2.6,6.05,-4.94
77,78,TAG,322114.27,3087.7,0.07899,4077869.0,4.35,1.64,-6.15
78,79,MAX,315584.92,3608.41,0.007612,41459435.0,0.01,-8.54,-21.81
79,80,CPC,302620.77,50581.49,0.8507,355746.0,0.14,11.46,-27.97
80,81,EXP,299829.11,38220.7,0.2562,1170379.0,0.57,-2.82,10.19
81,82,SPR,295052.8,581.59,0.05951,4957681.0,0.13,-3.13,-22.47
82,83,CANN,291076.03,805.92,0.003769,77218714.0,1.7,-1.58,-1.54
83,84,CRB,239334.81,2089.68,0.02156,11098577.0,-3.67,-17.66,39.36
84,85,LQD,239158.1,541.41,0.6999,341714.0,0.83,-6.59,-15.84
85,86,XCN,210216.91,5698.22,0.001102,190678831.0,0.1,3.07,52.6
86,87,MED,199377.09,5924.25,0.004931,40431897.0,0.14,16.37,39.75
87,88,DIEM,180222.18,3265.67,8.29e-06,21739971929.0,0.08,35.05,-17.23
88,89,NAUT,168688.18,1654.63,0.02821,5979119.0,-2.73,-14.82,-15.53
89,90,BURST,150643.56,1023.7,0.0001351,1114878762.0,1.8,4.69,14.5
90,91,HYPER,141577.93,554.55,0.02521,5615320.0,-0.2,-5.33,7.21
91,92,MAZA,136148.4,1315.04,0.0001572,865886100.0,-4.97,-16.41,-28.55
92,93,JINN,133012.21,1132.93,2.2659,58703.0,-0.24,-2.77,
93,94,XST,130823.47,595.41,0.00566,23113000.0,10.94,10.09,5.8
94,95,TX,125898.65,808.2,0.02363,5327270.0,-4.0,-4.97,-1.61
95,96,BYC,124567.09,13248.04,0.136,915743.0,0.17,3.91,7.16
96,97,FLO,124409.0,737.09,0.001225,101569400.0,9.73,12.26,36.28
