,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,59378025802.44,1239149184.0,3582.88,16572700.0,-0.61,-0.6,-14.17
1,2,ETH,23835922185.46,427452480.0,251.75,94681163.0,-0.15,2.44,-14.06
2,3,BCH,6964753012.18,221828304.0,419.86,16588113.0,-1.05,-4.18,-21.01
3,4,XRP,6840277227.12,49161084.0,0.1784,38343841883.0,-0.53,-0.08,-16.73
4,5,LTC,2568944683.8,245262000.0,48.49,52978632.0,-0.42,0.62,-24.12
5,6,DASH,2373797302.2,38081564.0,313.84,7563712.0,2.53,5.75,-2.88
6,7,XEM,1836606681.14,4402471.5,0.2041,8999999999.0,-0.95,-1.49,-21.93
7,8,XMR,1415252169.71,41008204.0,93.74,15096884.0,-0.49,-1.2,-17.41
8,9,MIOTA,1381554971.68,7574759.5,0.497,2779530283.0,-0.2,2.64,-2.66
9,10,NEO,992969322.2,18695104.0,19.86,50000000.0,-1.6,-3.23,-12.98
10,11,OMG,970512929.77,40154588.0,9.8718,98312024.0,-1.51,-0.28,-14.92
11,12,ETC,958397610.91,55522680.0,10.02,95613424.0,0.06,1.13,-29.61
12,13,BCC,718350263.26,5350377.0,106.84,6723866.0,-0.87,-2.17,-13.81
13,14,LSK,626100279.58,8040869.0,5.5714,112377325.0,-0.54,1.22,-16.96
14,15,QTUM,487785533.91,69847248.0,8.2676,59000000.0,-0.24,1.14,-36.55
15,16,USDT,445389074.57,119082560.0,1.0066,442481242.0,0.02,0.28,0.28
16,17,STRAT,437694327.64,3432558.75,4.4415,98547194.0,-1.04,1.26,-25.04
17,18,ZEC,384207577.14,17358910.0,174.18,2205856.0,-0.59,1.53,-18.48
18,19,WAVES,364448094.37,3406725.0,3.6445,100000000.0,-0.93,-2.45,-17.62
19,20,ARK,321753212.71,4469218.5,3.2958,97625712.0,0.97,-8.79,9.58
20,21,STEEM,264365561.16,884868.31,1.0924,242008488.0,-1.2,-3.25,-17.51
21,22,MAID,241517533.7,1566440.0,0.5337,452552412.0,-0.98,-0.04,-14.22
22,23,BAT,235859021.54,7105113.5,0.2359,1000000000.0,0.09,4.89,16.62
23,24,BCN,233792159.65,1661706.5,0.001276,183253534612.0,-0.66,2.27,-19.47
24,25,EOS,227895972.21,8685767.0,0.6486,351370119.0,-0.1,3.48,-12.71
25,26,PAY,215431413.09,1812483.88,2.0584,104661310.0,-1.44,-4.84,-21.46
26,27,VERI,210378192.53,287406.84,104.61,2011134.0,0.64,21.38,17.08
27,28,GNT,205772640.29,1393616.88,0.247,833032000.0,-0.27,1.59,-23.07
28,29,REP,194012823.1,2144086.0,17.64,11000000.0,0.38,0.08,-18.21
29,30,KMD,188779596.31,1751644.63,1.8701,100945510.0,-1.5,4.75,-18.04
30,31,BTS,186184550.4,15922115.0,0.07163,2599290000.0,-0.33,-0.65,-31.63
31,32,XLM,185948929.5,2253626.75,0.01121,16587103915.0,-0.88,-2.49,-32.86
32,33,MTL,177617956.12,1106116.38,9.2025,19300994.0,-1.35,-1.65,-19.37
