,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,150513150147.71,6256443904.0,8926.57,16861250.0,0.43,8.14,30.56
1,2,ETH,84767016942.84,2243454464.0,868.71,97578398.0,0.07,4.95,28.47
2,3,XRP,42169365740.31,1756291328.0,1.081,39009215838.0,0.01,5.11,58.53
3,4,BCH,21780684692.93,466213024.0,1283.91,16964300.0,0.07,3.58,45.16
4,5,ADA,9964164791.88,243039392.0,0.3843,25927070538.0,-0.1,2.04,22.45
5,6,LTC,8916797397.18,535710016.0,161.57,55189883.0,0.22,6.17,31.53
6,7,NEO,7361010475.16,272089408.0,113.25,65000000.0,-0.31,5.52,42.14
7,8,XLM,7292700328.49,61140008.0,0.3956,18432266291.0,-0.45,4.24,25.38
8,9,EOS,6112909107.78,353976160.0,9.1807,665843928.0,0.36,6.48,32.04
9,10,MIOTA,5200105675.71,36974260.0,1.8709,2779530283.0,0.69,7.34,33.02
10,11,XEM,5021043240.47,22479730.0,0.5579,8999999999.0,0.71,4.06,25.84
11,12,DASH,4890425839.17,76646176.0,620.56,7880636.0,0.01,4.91,39.87
12,13,XMR,3890457228.32,45760084.0,247.57,15714718.0,0.12,5.91,42.06
13,14,LSK,3318242197.31,58562992.0,28.12,118003768.0,-0.26,8.66,90.53
14,15,TRX,3032061404.42,219119616.0,0.04612,65748192475.0,-0.38,6.34,57.07
15,16,ETC,2982585591.53,541766016.0,29.88,99813949.0,-0.87,20.02,82.44
16,17,QTUM,2226103171.58,212953520.0,30.13,73877280.0,-1.44,5.59,51.17
17,18,USDT,2217345384.65,2457488128.0,1.0001,2217140814.0,0.08,-0.24,0.31
18,19,VEN,2031891671.15,29326622.0,4.3149,470898106.0,0.64,5.88,31.46
19,20,BTG,1942654430.71,32417576.0,115.49,16820711.0,0.05,-8.65,39.25
20,21,ICX,1620615978.49,51677732.0,4.2481,381495014.0,1.12,7.77,46.19
21,22,ZEC,1509674414.16,73819904.0,462.24,3265994.0,0.11,4.09,55.3
22,23,OMG,1310344423.74,24588592.0,12.84,102042552.0,-0.44,5.78,42.31
23,24,NANO,1299810644.89,34023276.0,9.7548,133248289.0,1.37,13.61,18.32
24,25,PPT,1097832831.36,23598550.0,29.67,37004027.0,-0.46,20.22,-12.06
25,26,STEEM,1064805244.68,20931404.0,4.2719,249256875.0,1.6,5.44,33.44
26,27,BNB,923055016.0,50792640.0,9.3225,99014000.0,0.74,5.2,43.72
27,28,BCN,881332400.15,2267448.5,0.004797,183723766698.0,-0.01,7.96,40.14
28,29,XVG,817273865.95,13958890.0,0.05602,14588810847.0,0.18,6.97,36.31
29,30,STRAT,780326543.32,10176509.0,7.903,98738250.0,0.13,10.39,35.77
30,31,SNT,774791975.74,67064072.0,0.2233,3470483788.0,-0.1,1.69,22.82
31,32,SC,771531599.68,11534608.0,0.02379,32437043672.0,-0.72,4.97,35.57
32,33,MKR,664265513.75,936638.81,1074.47,618228.0,0.49,6.13,37.45
33,34,BTS,642481033.11,15172898.0,0.2463,2608630000.0,-0.52,2.49,25.73
34,35,DOGE,619304682.25,11124342.0,0.005472,113174969242.0,0.63,8.65,57.7
35,36,AE,612562919.56,3573813.0,2.6288,233020472.0,-0.11,2.32,28.86
36,37,RHOC,597237732.22,1196787.0,1.7353,344166289.0,-0.66,19.22,62.63
37,38,REP,595441886.9,11200353.0,54.13,11000000.0,0.56,8.01,28.02
38,39,R,572752346.61,21913218.0,3.1052,184450000.0,6.53,23.74,139.79
39,40,WAVES,572354125.98,20167640.0,5.7235,100000000.0,0.19,2.83,29.08
40,41,WTC,557266460.24,7053038.5,22.38,24898178.0,1.49,8.27,35.08
41,42,VERI,555610960.01,133613.17,272.81,2036645.0,-0.19,2.38,15.68
42,43,ARDR,534509891.14,10792802.0,0.535,998999495.0,1.59,5.94,49.67
43,44,KCS,525029939.01,2140271.75,5.7668,91043076.0,-1.02,9.54,31.87
44,45,HC,523722669.52,60837656.0,12.29,42616462.0,0.8,4.82,48.75
45,46,ZRX,522931123.26,6619558.5,1.0299,507766541.0,-0.35,2.66,31.88
46,47,DCR,521675488.72,927667.06,77.35,6744263.0,-1.31,9.67,33.04
47,48,DGD,470631439.21,7521399.5,235.32,2000000.0,-2.01,1.0,18.34
48,49,KMD,435401839.18,1862657.63,4.216,103272640.0,-0.24,4.59,32.75
49,50,ETN,431456462.9,2328013.5,0.07031,6136716430.0,-0.43,8.81,51.94
50,51,ARK,411280145.45,1926796.38,4.0885,100593904.0,0.58,5.14,33.36
51,52,DRGN,399547734.71,3299447.75,1.6758,238421940.0,3.71,19.99,43.2
52,53,BAT,380451142.79,3689737.5,0.3805,1000000000.0,0.17,12.12,30.53
53,54,KNC,379450653.92,10051919.0,2.8289,134132697.0,1.09,-0.56,13.4
54,55,ZCL,376056499.27,5340041.5,113.94,3300513.0,3.25,18.86,62.45
55,56,GAS,375934556.62,4562846.5,38.78,9694872.0,-1.98,-0.72,30.47
56,57,LRC,371161012.12,1539461.75,0.6614,561207251.0,1.08,7.12,30.14
57,58,DGB,369429199.25,3263458.5,0.03757,9833570995.0,0.35,10.52,44.11
58,59,BTM,366110896.74,11965042.0,0.3709,987000000.0,0.95,2.74,54.37
59,60,GBYTE,360036859.13,528150.13,558.0,645222.0,1.01,15.48,47.5
60,61,DCN,354896191.76,479368.63,0.001091,325226613094.0,-0.44,2.42,21.74
61,62,ZIL,338812365.81,9872654.0,0.05204,6511228178.0,2.65,0.46,9.43
