,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5604033965.49,40765468.0,444.72,12601325.0,-0.54,2.91,-12.09
1,2,LTC,300152446.34,10985515.0,11.05,27161054.0,-0.65,0.36,-18.83
2,3,XRP,62108272.22,172872.77,0.007944,7817889792.0,-0.61,1.89,-26.53
3,4,PPC,39431189.51,186167.08,1.8529,21281138.0,-0.78,4.64,-15.21
4,5,DOGE,29951076.7,1151815.0,0.0004481,66840543232.0,-0.09,6.61,-11.59
5,6,NXT,27983277.54,49789.71,0.02798,999997120.0,0.24,-3.48,0.64
6,7,AUR,25858865.76,107741.48,2.4258,10660114.0,0.6,3.4,-53.18
7,8,OMNI,19529970.06,563.64,31.53,619478.0,-0.53,-0.31,2.83
8,9,NMC,16591186.38,263128.09,1.9706,8419182.0,-1.02,4.27,-16.8
9,10,PTS,7728472.76,212464.47,4.9053,1575550.0,1.88,0.28,-18.91
10,11,XCP,5430825.69,9736.27,2.0504,2648623.0,5.85,19.18,-0.42
11,12,XSV,5424705.0,2987.79,0.3086,17580920.0,-1.61,-32.07,-54.78
12,13,XPM,4305798.89,322901.03,0.8493,5069566.0,-2.64,21.28,5.19
13,14,FTC,4139308.2,22422.39,0.1073,38577800.0,-2.29,-0.55,-23.65
14,15,QRK,3784944.51,26932.38,0.01528,247721632.0,-2.65,-4.88,-28.82
15,16,NVC,3392654.42,22122.43,4.4863,756219.0,-0.58,-1.49,-19.46
16,17,MTC,3367211.05,969.17,0.4643,7252864.0,-19.45,-55.2,-10.65
17,18,VTC,3218621.93,52279.41,1.0192,3157900.0,-0.35,1.69,-25.31
18,19,DASH,2494274.38,18610.25,0.6382,3908397.0,-3.99,5.36,-13.13
19,20,BLK,2414235.09,169021.08,0.03241,74496056.0,1.09,9.99,14.41
20,21,MAX,1846579.82,112441.67,0.1196,15444480.0,-0.93,9.18,-38.7
21,22,IFC,1828018.21,20333.75,2.021e-05,90448551936.0,-5.21,4.24,-41.85
22,23,WDC,1652127.57,31715.11,0.03254,50768496.0,-0.4,15.25,-26.89
23,24,ZET,1392202.68,37344.2,0.008686,160289856.0,-0.46,1.75,81.14
24,25,MEC,1361741.19,45918.63,0.05958,22856400.0,1.29,2.88,-48.73
25,26,MINT,1237661.87,15865.36,6.599e-05,18756335616.0,-4.37,1.29,-6.93
26,27,YBC,1135060.18,35517.55,0.8891,1276681.0,-1.26,0.04,-36.74
27,28,SPA,1037905.05,3579.93,0.03916,26501904.0,5.87,-9.95,-55.9
28,29,GER,888393.99,1082.24,0.04184,21234250.0,-4.29,,
29,30,EFL,735549.19,6552.33,0.06262,11746950.0,-3.98,62.78,76.87
30,31,DVC,730621.77,2809.36,0.0001105,6614370304.0,-0.65,3.19,-19.2
31,32,CLR,718662.47,1600.51,0.1001,7181249.0,-0.53,4.67,-20.61
32,33,ANC,630788.17,11071.95,0.7415,850720.0,2.75,-0.84,-21.13
33,34,CBX,504132.89,3527.48,0.5318,948005.0,-0.55,8.95,60.25
34,35,UTC,501305.98,13053.07,0.04715,10631838.0,-2.01,-11.86,-34.09
35,36,UNO,460574.04,8060.03,2.6657,172780.0,0.96,8.22,14.77
36,37,IXC,459149.11,1512.01,0.02426,18928370.0,-2.95,-1.81,-22.74
37,38,TRC,413663.85,2460.0,0.07036,5879630.0,-3.16,-3.6,-32.22
38,39,XMY,373506.2,126584.88,0.003273,114114000.0,3.81,8.77,123.07
39,40,GLC,370332.36,4236.5,0.01218,30392870.0,-0.71,12.16,36.49
40,41,POT,348907.28,10798.35,0.005352,65196268.0,1.22,0.23,-15.54
41,42,PTC,337497.88,2235.33,0.01645,20510902.0,-0.53,-49.24,-39.04
42,43,TIX,334922.97,4515.49,5.01e-06,66876280832.0,1.74,13.4,-53.63
43,44,DGC,330810.76,10216.84,0.02315,14291406.0,1.1,4.24,-24.34
