,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4355015128.63,37567896.0,319.78,13618975.0,-0.14,-2.9,-7.85
1,2,XRP,804913783.62,5981138.5,0.02606,30881360458.0,1.76,20.63,63.73
2,3,LTC,102333246.14,3969237.75,2.9402,34804454.0,-0.31,-2.75,-15.92
3,4,XPY,78146984.44,268607.66,6.4283,12156777.0,-1.3,-30.07,
4,5,BTS,37945630.71,294253.63,0.01519,2497973773.0,-0.98,-0.72,-0.04
5,6,MAID,18740813.71,23370.55,0.04141,452552412.0,-0.14,-2.06,-5.15
6,7,DOGE,17367637.69,828897.31,0.0001793,96871053758.0,-0.45,3.5,-13.72
7,8,NXT,15204041.82,37932.95,0.0152,999997096.0,0.05,-2.88,-10.5
8,9,XLM,14565882.66,883714.88,0.004104,3549494500.0,6.45,24.0,69.87
9,10,PPC,12452861.87,81035.68,0.5675,21943530.0,-0.47,-6.0,-15.14
10,11,XCP,10700686.5,21188.14,4.043,2646702.0,-5.59,18.84,-13.91
11,12,DASH,9604522.19,90503.73,1.9391,4953097.0,-0.34,-2.03,-13.42
12,13,NMC,8534088.93,69631.66,0.8123,10505800.0,-0.05,-9.16,-5.74
13,14,FC2,6019782.73,12069.6,0.06014,100101526.0,-0.24,0.35,-8.65
14,15,UNITY,3086989.49,14236.5,3.7828,816061.0,2.62,2.93,-1.2
15,16,NSR,3074306.25,9259.66,0.005077,605493871.0,-0.14,-3.52,-6.96
16,17,SWARM,2722348.11,606.77,0.02724,99945431.0,-4.3,73.39,53.21
17,18,YBC,2516746.76,36762.28,0.8389,3000000.0,1.12,-7.06,17.92
18,19,USNBT,2214234.65,62567.96,0.986,2245632.0,0.05,-1.27,-0.81
19,20,PTS,2152091.2,2558.2,0.002152,999999386.0,-1.94,-91.04,-99.27
20,21,BTCD,1973348.05,9203.53,1.6499,1196060.0,-1.48,-9.12,-10.93
21,22,SJCX,1925125.98,20329.83,0.04643,41464404.0,2.28,16.36,43.3
