,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,7022948984.53,,584.61,12013050.0,-1.02,-17.59,61.97
1,2,LTC,185902211.16,,8.0267,23160492.0,-1.37,-11.01,100.4
2,3,XRP,56486382.13,,0.007225,7817889792.0,-0.89,-32.98,-25.08
3,4,PPC,18205479.28,,0.8769,20760826.0,-2.32,-21.9,35.34
4,5,NMC,6822238.26,,0.9295,7339450.0,-4.03,-16.25,54.44
5,6,FTC,2438048.25,,0.1052,23168800.0,-3.3,-10.72,4.75
6,7,NVC,2389062.44,,4.9283,484768.0,-0.41,-8.4,-4.62
7,8,XPM,2283099.28,,0.7366,3099474.0,-7.71,19.32,-7.26
8,9,WDC,1381931.97,,0.04414,31309308.0,0.48,-12.66,36.09
9,10,CBX,1002225.71,,1.1108,902289.0,0.81,-11.52,136.16
10,11,MEC,588118.86,,0.02824,20828200.0,12.16,65.28,115.48
11,12,IXC,539837.32,,0.03245,16638098.0,-0.99,29.12,73.49
12,13,DVC,535111.8,,9.354e-05,5720820224.0,19.17,-12.57,23.78
13,14,CLR,320035.73,,0.06734,4752449.0,-4.59,-12.38,-7.4
14,15,MNC,270836.97,,0.1929,1404298.0,-1.02,15.38,-32.13
15,16,DGC,246909.02,,0.02298,10744041.0,6.5,-13.0,42.19
16,17,FRC,189658.02,,0.00584,32474276.0,-0.99,40.53,1.13
17,18,GLC,156054.52,,0.005501,28367464.0,0.98,-27.77,5.46
18,19,TRC,151158.05,,0.03508,4309370.0,-1.02,-5.93,-74.39
19,20,IFC,140056.97,,1.6e-06,87409950720.0,6.19,13.79,29.22
20,21,ANC,137657.37,,0.262,525436.0,5.18,-1.17,5.2
21,22,ZET,70158.51,,0.0004502,155855952.0,-4.52,-6.68,27.78
22,23,BQC,53432.07,,0.001964,27201726.0,-0.99,20.84,32.57
23,24,QRK,47147.19,,0.0001929,244385600.0,26.18,-28.9,30.3
24,25,TAG,40837.56,,0.2073,196950.0,2.03,85.79,-38.96
25,26,FST,30394.47,,0.00076,39993096.0,-3.26,-3.06,18.44
26,27,YAC,30005.49,,0.002865,10474624.0,-0.59,-16.91,22.93
27,28,TIX,25362.22,,4.6e-07,55400214528.0,0.88,89.86,-7.88
28,29,FRK,19432.31,,0.2982,65176.0,0.97,-21.62,30.28
29,30,BTE,16014.9,,0.01198,1336301.0,-0.99,0.06,142.81
30,31,BTB,7941.34,,1.0517,7551.0,-0.99,-17.94,88.54
31,32,LKY,6720.79,,0.0008944,7513848.0,-1.21,-19.13,-83.52
32,33,PXC,5791.17,,0.0009821,5896450.0,-0.99,,58.93
33,34,JKC,1828.04,,0.0002213,8261600.0,0.75,105.3,-41.78
34,35,CRC,1800.58,,0.009377,192018.0,-8.79,-46.14,135.48
35,36,EMD,1206.97,,0.001035,1166425.0,-0.61,-24.15,26.74
